Date,Close,High,Low,Open,Volume
2001-09-18,1040.9027099609375,1073.4310143970204,1011.988835451084,1040.9027099609375,1490840
2001-09-19,1084.273681640625,1087.8879158353652,1019.2172705228121,1033.6742073017724,1128383
2001-09-20,1019.2172241210938,1073.430930186509,1011.9887560607027,1069.8165983500721,504336
2001-09-21,1011.98876953125,1015.6030036095544,965.003530900807,983.0747990985718,611854
2001-09-24,1011.98876953125,1011.98876953125,1011.98876953125,1011.98876953125,0
2001-09-25,975.8460083007812,1066.2021328590672,975.8460083007812,1062.5878996134823,494360
2001-09-26,990.3030395507812,1008.3742057871268,979.4602420027538,990.3030395507812,198409
2001-09-27,1008.37451171875,1011.9888438687946,975.8463048183468,983.0748713121861,1199322
2001-09-28,1008.37451171875,1008.37451171875,1008.37451171875,1008.37451171875,0
2001-10-01,1008.37451171875,1008.37451171875,1008.37451171875,1008.37451171875,0
2001-10-02,1008.37451171875,1008.37451171875,1008.37451171875,1008.37451171875,0
2001-10-03,1008.37451171875,1008.37451171875,1008.37451171875,1008.37451171875,0
2001-10-04,1120.416015625,1142.1015165525362,1105.9590802108,1127.6444833321,964335
2001-10-05,1116.8016357421875,1134.8728026470117,1087.887670888245,1134.8728026470117,413444
2001-10-08,1116.8016357421875,1163.786767500954,1069.8164061771972,1084.2734375072803,826889
2001-10-09,1142.1014404296875,1163.7868421056214,1134.8728753981463,1134.8728753981463,754841
2001-10-10,1116.8016357421875,1163.786767500954,1113.1874023612227,1138.4871338342002,486601
2001-10-11,1127.6444091796875,1163.7868431447446,1127.6444091796875,1156.5583759129793,555324
2001-10-12,1134.8729248046875,1178.2439256571656,1131.2586910346868,1149.3299576909249,813588
2001-10-15,1120.416015625,1149.3299842596361,1113.1875479179,1134.8729510392,650649
2001-10-16,1113.1875,1163.7868695778523,1091.5020000059308,1105.9590326040543,1789008
2001-10-17,1109.5731201171875,1131.2585194480012,1098.7303226455615,1113.1873533389899,726022
2001-10-18,1084.273681640625,1098.7306184195854,1077.0452132511448,1084.273681640625,662842
2001-10-19,1098.73046875,1116.8017350682696,1084.27353394037,1095.1162350475925,653974
2001-10-22,1113.1875,1120.4159673959457,1098.7304674018765,1120.4159673959457,568625
2001-10-23,1105.9593505859375,1138.4875610263323,1098.7307833054251,1120.4162895344416,833540
2001-10-24,1163.7867431640625,1163.7867431640625,1098.7303480546952,1105.958912471686,2884138
2001-10-25,1127.6444091796875,1192.7008098780364,1113.1874747161567,1171.01540818274,1726936
2001-10-26,1120.416015625,1134.8729510392,1109.5733140643501,1127.6444833321,462215
2001-10-29,1091.501953125,1127.6443863586128,1091.501953125,1127.6443863586128,659516
2001-10-30,1062.5880126953125,1084.2735122828383,1055.3595454348806,1077.0450450224066,416770
2001-10-31,1084.273681640625,1084.273681640625,1051.7454760817186,1055.3597102764586,293734
2001-11-01,1098.73046875,1102.3447024524075,1069.816501324508,1069.816501324508,354698
2001-11-02,1095.1165771484375,1109.573614280499,1080.659637822639,1091.502342316988,293734
2001-11-05,1102.3448486328125,1116.8018831658019,1095.1163802694405,1098.7306144511265,333637
2001-11-06,1131.2587890625,1149.3300572846813,1120.4160868129368,1120.4160868129368,614071
2001-11-07,1109.5731201171875,1134.8727526698033,1105.9588868953854,1131.2585194480012,334746
2001-11-08,1131.2587890625,1131.2587890625,1109.5733845633733,1109.5733845633733,412336
2001-11-09,1131.2587890625,1131.2587890625,1131.2587890625,1131.2587890625,0
2001-11-12,1210.7723388671875,1239.6863118835495,1156.5586272357273,1207.1581044659235,2890789
2001-11-13,1221.6148681640625,1221.6148681640625,1178.2439637168497,1192.7008992638416,585251
2001-11-14,1243.300537109375,1254.1432402331484,1207.158095557213,1221.6150330555777,1292431
2001-11-15,1232.4580078125,1243.3007124655376,1218.0009704688523,1243.3007124655376,608528
2001-11-16,1236.0716552734375,1239.6858884401763,1178.2437289931784,1228.8431889399594,564191
2001-11-19,1257.7574462890625,1272.2144812681745,1214.3865369642235,1243.300509116199,767034
2001-11-20,1264.9859619140625,1279.442898506726,1250.5289275151547,1264.9859619140625,635131
2001-11-21,1246.9146728515625,1279.4428774561145,1246.9146728515625,1272.2144092787123,277107
2001-11-22,1268.60009765625,1268.60009765625,1221.6148617622748,1228.8434273041273,332529
2001-11-23,1311.9708251953125,1319.199291957483,1250.5286621044172,1268.5999268160667,662842
2001-11-26,1358.9561767578125,1373.4131115799782,1301.1282418566843,1330.0422093072484,571950
2001-11-27,1301.1282958984375,1402.3271372755416,1283.057028813916,1358.9562332014218,831323
2001-11-28,1264.9859619140625,1301.1284012019653,1225.2291906717496,1293.8999329056335,360240
2001-11-29,1257.7574462890625,1257.7574462890625,1225.2292398438713,1228.8435719433353,212818
2001-11-30,1286.6710205078125,1286.6710205078125,1257.7570572981592,1257.7570572981592,305927
2001-12-03,1286.6710205078125,1301.1280510157483,1268.5998546306655,1301.1280510157483,259372
2001-12-04,1326.4278564453125,1330.042089826178,1264.985693358149,1264.985693358149,469974
2001-12-05,1358.9561767578125,1373.4131115799782,1333.6564430127899,1333.6564430127899,563083
2001-12-06,1301.1282958984375,1380.6416363353635,1290.2855943314664,1362.5704670570788,587468
2001-12-07,1301.1282958984375,1304.7425297540944,1279.4427949582591,1304.7425297540944,468866
2001-12-10,1239.686279296875,1301.12845811578,1228.8435763780972,1286.671423084494,373541
2001-12-11,1239.686279296875,1250.5289822156528,1225.2292442655894,1228.8435763780972,608528
2001-12-12,1254.14306640625,1279.4428013280415,1232.4576631643463,1250.5288325325994,1453153
2001-12-13,1257.7574462890625,1293.899984833718,1243.300509116199,1264.9860126817425,477733
2001-12-14,1257.7574462890625,1272.2144812681745,1246.9147434094148,1250.5289777026308,580818
2001-12-17,1221.6148681640625,1264.9858704175126,1221.6148681640625,1264.9858704175126,487709
2001-12-18,1225.228759765625,1250.528487711257,1221.6145268885648,1221.6145268885648,393493
2001-12-19,1203.5438232421875,1246.9147321763103,1192.7010226539712,1218.0007602848127,405685
2001-12-20,1221.6148681640625,1225.2291020508105,1192.7008992638416,1207.1579326170709,300384
2001-12-21,1189.08642578125,1214.3861556969352,1185.4721926227546,1203.543456221449,329204
2001-12-24,1192.7008056640625,1199.9293706765184,1181.858104854723,1199.9293706765184,294842
2001-12-25,1192.7008056640625,1192.7008056640625,1192.7008056640625,1192.7008056640625,0
2001-12-26,1236.0716552734375,1246.9143547736544,1192.7006616601343,1192.7006616601343,374649
2001-12-27,1273.302978515625,1280.7491711964863,1154.16349261301,1154.16349261301,274891
2001-12-28,1340.31884765625,1340.31884765625,1258.4104299735245,1273.3029153486577,681685
2001-12-31,1340.31884765625,1340.31884765625,1340.31884765625,1340.31884765625,0
2002-01-01,1340.31884765625,1340.31884765625,1340.31884765625,1340.31884765625,0
2002-01-02,1325.4263916015625,1340.3188773061402,1303.0878141730038,1303.0878141730038,340288
2002-01-03,1325.4263916015625,1325.4263916015625,1325.4263916015625,1325.4263916015625,0
2002-01-04,1299.364990234375,1340.319158188103,1291.9186954455122,1332.8729641514662,402360
2002-01-07,1303.087890625,1325.42646936416,1299.3647941684733,1325.42646936416,162939
2002-01-08,1295.641357421875,1310.533841246874,1284.47207011727,1303.0876497104707,416770
2002-01-09,1273.302978515625,1310.53404267214,1265.8567858347635,1303.0878499912787,605203
2002-01-10,1325.4263916015625,1332.8726848299539,1277.026039754147,1288.1953284684262,342505
2002-01-11,1325.4263916015625,1355.2112622585128,1310.5340066491901,1332.8726848299539,559757
2002-01-14,1310.5341796875,1336.5959575474621,1303.0879862281447,1310.5341796875,248288
2002-01-15,1310.5341796875,1325.4265666062108,1295.641692016571,1295.641692016571,303710
2002-01-16,1329.1492919921875,1340.3185782140406,1310.533714203583,1310.533714203583,168481
2002-01-17,1317.980224609375,1340.3189032220716,1288.1953533765152,1340.3189032220716,135228
2002-01-18,1303.087890625,1332.8727630294247,1288.1954040466821,1332.8727630294247,109734
2002-01-21,1303.087890625,1317.9802764511069,1291.9185005032089,1310.5340835380534,273782
2002-01-22,1317.980224609375,1336.59580691199,1280.749160756352,1280.749160756352,399035
2002-01-23,1325.4263916015625,1325.4263916015625,1303.0878141730038,1303.0878141730038,180674
2002-01-24,1340.31884765625,1377.5499099657786,1314.257073813919,1325.4263622811168,830215
2002-01-25,1388.7193603515625,1388.7193603515625,1340.3190039315668,1347.7651971112255,1734695
2002-01-28,1459.4586181640625,1474.3510057514277,1388.719474867408,1414.7812538975204,1864381
2002-01-29,1429.673583984375,1463.1815530991223,1403.6118078390803,1459.4584566143963,738215
2002-01-30,1362.65771484375,1403.6118790043895,1340.3190340505753,1381.2731982112148,493252
2002-01-31,1362.65771484375,1362.65771484375,1362.65771484375,1362.65771484375,0
2002-02-01,1347.7652587890625,1396.165718176225,1332.8728717482243,1377.5501336229581,699420
2002-02-04,1340.31884765625,1362.6575253428484,1310.5339776581866,1340.31884765625,254939
2002-02-05,1355.21142578125,1414.7811742829647,1295.641677279535,1295.641677279535,1006455
2002-02-06,1332.8726806640625,1373.82683990729,1321.7032912324878,1358.9343542492586,356914
2002-02-07,1273.302978515625,1332.8727214669323,1265.8567858347635,1317.9802353530015,326987
2002-02-08,1277.026123046875,1295.6416054515164,1265.85683360409,1265.85683360409,151855
2002-02-11,1277.026123046875,1277.026123046875,1277.026123046875,1277.026123046875,0
2002-02-12,1277.026123046875,1277.026123046875,1277.026123046875,1277.026123046875,0
2002-02-13,1277.026123046875,1277.026123046875,1277.026123046875,1277.026123046875,0
2002-02-14,1310.5341796875,1317.9803731468553,1265.8569181791495,1280.74930509786,557541
2002-02-15,1291.91845703125,1317.9802321021914,1288.1953607000023,1288.1953607000023,282650
2002-02-18,1299.364990234375,1310.53428128933,1277.0263073722388,1291.9186954455122,622938
2002-02-19,1280.7491455078125,1310.534016386055,1269.5798567105487,1310.534016386055,557541
2002-02-20,1258.410400390625,1269.579789347454,1250.9642082542061,1265.8566932792446,466649
2002-02-21,1262.13330078125,1295.6412609523563,1258.4102052902588,1269.5795925154175,477733
2002-02-22,1288.1953125,1288.1953125,1239.7949612525533,1262.1335384042038,691661
2002-02-25,1317.980224609375,1325.4264172295382,1291.9184496865967,1306.8109356791301,452240
2002-02-26,1355.21142578125,1362.6577199081273,1317.9803581557326,1340.3190390319298,1403274
2002-02-27,1355.21142578125,1392.4424934067674,1355.21142578125,1362.6577199081273,764817
2002-02-28,1399.8890380859375,1403.6121354396278,1340.3192789224208,1362.6579637967984,947708
2002-03-01,1399.8890380859375,1399.8890380859375,1399.8890380859375,1399.8890380859375,0
2002-03-04,1455.735107421875,1474.350688654547,1414.7809496126379,1429.6734347492159,1525201
2002-03-05,1530.1973876953125,1623.2750957663723,1481.7969351673912,1489.2431276325467,2753343
2002-03-06,1526.474365234375,1563.7054301116655,1504.1356860071169,1530.197461646883,831323
2002-03-07,1541.366455078125,1608.3823791465488,1526.4740722861156,1556.258938622325,1326792
2002-03-08,1556.2591552734375,1578.5977325712665,1489.2431211233372,1522.7511885744896,880094
2002-03-11,1578.59765625,1604.6594292563163,1533.9204030621715,1563.7052721047903,804721
2002-03-12,1675.3988037109375,1675.3988037109375,1582.321081198972,1597.2135691920412,1403274
2002-03-13,1764.7537841796875,1772.1999788719006,1653.0604607875493,1697.7378304452986,1080720
2002-03-14,1824.32275390625,1839.2153399966382,1690.2909903757964,1764.7532155623187,1046359
2002-03-15,2040.2628173828125,2040.2628173828127,1831.768861268232,1846.661243525479,1631611
2002-03-18,2137.06396484375,2233.8648734190438,2084.9406156925797,2084.9406156925797,1842213
2002-03-19,2144.510498046875,2174.2954752235473,2070.0483573618685,2159.403087387436,1197106
2002-03-20,2084.940673828125,2144.510217376187,2040.2633146626556,2122.171638545664,1178262
2002-03-21,2010.4781494140625,2062.601696546032,1984.4163758480777,2047.7093120810134,1107323
2002-03-22,2084.940673828125,2111.0022483781904,2010.4783413842017,2010.4783413842017,1081829
2002-03-25,2003.0321044921875,2088.6636237203206,1991.8629160742005,2088.6636237203206,788094
2002-03-26,1988.1395263671875,2010.4781025439383,1936.01598045037,1995.5857184261044,678360
2002-03-27,2081.217529296875,2137.06407853933,1995.5860060218643,2010.4783922859283,731564
2002-03-28,2055.155517578125,2107.2790650465163,2021.6475515633601,2107.2790650465163,453348
2002-03-29,2047.7088623046875,2099.832397987797,2010.4777078155064,2099.832397987797,330312
2002-04-01,1991.862548828125,2114.7250093043676,1991.862548828125,2066.324664405034,723805
2002-04-02,2010.4781494140625,2010.4781494140625,1943.462217817074,1973.2471882515154,461107
2002-04-03,2032.8173828125,2070.048352311953,1980.6938240088168,2010.4785996083792,496577
2002-04-04,2058.878662109375,2077.494041585171,2025.3706969467821,2077.494041585171,379083
2002-04-05,2058.878662109375,2058.878662109375,2058.878662109375,2058.878662109375,0
2002-04-08,2151.956787109375,2174.295367759463,2088.663839677468,2088.663839677468,1541828
2002-04-09,2047.7088623046875,2151.9559336709067,2003.0315172185421,2151.9559336709067,853492
2002-04-10,1869.0003662109375,2017.924837065462,1861.5541728938763,2010.4784422439677,659516
2002-04-11,1891.338623046875,1936.0157705566915,1861.5536565359537,1936.0157705566915,259372
2002-04-12,1824.32275390625,1928.5698490169407,1801.9841770272758,1921.1236567239494,575275
2002-04-15,1831.7694091796875,1846.661795891485,1790.8150434655931,1842.9385984613186,364673
2002-04-16,1880.169677734375,1936.0162260119491,1839.215515463564,1839.215515463564,277107
2002-04-17,1913.6773681640625,1984.416292141186,1902.507979534245,1936.0159439193021,321445
2002-04-18,1898.784912109375,1924.8466835847928,1861.553752428953,1898.784912109375,294842
2002-04-19,1824.32275390625,1909.9542675322596,1801.9841770272758,1909.9542675322596,352481
2002-04-22,1787.091796875,1809.4303738093954,1738.6914460982737,1749.8606338132684,304818
2002-04-23,1746.1378173828125,1772.199593896385,1716.3528435796893,1772.199593896385,165156
2002-04-24,1727.522216796875,1749.8607957991692,1705.1836377945808,1712.6298307953457,175132
2002-04-25,1660.50634765625,1734.9684822791132,1660.50634765625,1712.629902343584,139662
2002-04-26,1697.7373046875,1712.6296894600307,1653.0599488655005,1660.5061412517657,73156
2002-04-29,1667.9525146484375,1694.0142915808594,1615.8289607835932,1645.6138343131877,113060
2002-04-30,1608.3828125,1667.952561222551,1571.1517447364602,1623.2753000567466,137445
2002-05-01,1608.3828125,1608.3828125,1608.3828125,1608.3828125,0
2002-05-02,1660.50634765625,1667.952540968093,1600.936599657073,1626.99837700074,62072
2002-05-03,1675.3988037109375,1690.2912917040067,1600.9366660022533,1675.3988037109375,138553
2002-05-06,1667.9525146484375,1690.291194983687,1638.1676411188428,1638.1676411188428,77590
2002-05-07,1686.568115234375,1742.4146655020522,1667.9525313103386,1667.9525313103386,85349
2002-05-08,1749.8609619140625,1764.7535508337749,1686.5682146469483,1686.5682146469483,178457
2002-05-09,1742.41455078125,1798.2612988764017,1705.1835868889007,1798.2612988764017,126361
2002-05-10,1690.2911376953125,1757.3069749252902,1645.6137785390454,1742.4145890413422,110843
2002-05-13,1697.7373046875,1720.075881846296,1626.9981747613679,1626.9981747613679,142987
2002-05-14,1697.7373046875,1727.5220742325612,1660.5061412517657,1660.5061412517657,63180
2002-05-15,1694.0140380859375,1712.62961903835,1660.506072973355,1660.506072973355,82023
2002-05-16,1660.50634765625,1694.01431831176,1653.060154344407,1694.01431831176,82023
2002-05-17,1705.18359375,1712.6297865584309,1638.1675562174928,1645.6137490259239,170698
2002-05-20,1667.9525146484375,1727.5222617076265,1645.6138343131877,1716.3528711638944,69831
2002-05-21,1593.4903564453125,1682.8449756459513,1593.4903564453125,1600.9365495239792,93108
2002-05-22,1578.59765625,1623.275010190028,1563.7052721047903,1593.4901411474093,127469
2002-05-23,1556.2591552734375,1600.9364106213,1533.920477223404,1586.0440257560806,68722
2002-05-24,1593.4903564453125,1593.4903564453125,1548.8129964688865,1563.705483378433,67614
2002-05-27,1578.59765625,1600.936333220014,1548.812787207381,1593.4901411474093,33252
2002-05-28,1571.1514892578125,1578.5976814492815,1541.3666197397354,1563.7052970663435,105300
2002-05-29,1519.02783203125,1586.043859141279,1511.581640380867,1533.9203160842098,64289
2002-05-30,1504.135498046875,1533.9203663771634,1437.1195694917753,1519.0278818359204,227228
2002-05-31,1504.135498046875,1541.366558271686,1489.243013505632,1489.243013505632,67614
2002-06-03,1519.02783203125,1519.02783203125,1459.458198075992,1511.581640380867,83132
2002-06-04,1526.474365234375,1526.474365234375,1481.7970067798585,1519.028071657149,37686
2002-06-05,1556.2591552734375,1556.2591552734375,1481.7969286907276,1481.7969286907276,54313
2002-06-06,1556.2591552734375,1556.2591552734375,1556.2591552734375,1556.2591552734375,0
2002-06-07,1489.2431640625,1548.812906745353,1489.2431640625,1511.5818427566219,37686
2002-06-10,1571.1514892578125,1578.5976814492815,1511.5817502216582,1526.4742353567974,79807
2002-06-11,1541.366455078125,1571.1513214143345,1526.4740722861156,1571.1513214143345,18843
2002-06-12,1600.9364013671875,1615.8287861463223,1526.4742759671055,1526.4742759671055,59855
2002-06-13,1600.9364013671875,1600.9364013671875,1600.9364013671875,1600.9364013671875,0
2002-06-14,1604.6595458984375,1604.6595458984375,1563.7053857699684,1600.9364495915047,32144
2002-06-17,1619.552001953125,1623.2750981912645,1567.4284531147623,1586.0440350576648,38795
2002-06-18,1571.1514892578125,1626.9981321982323,1571.1514892578125,1619.5519400067633,28819
2002-06-19,1485.5201416015625,1586.0441503472402,1478.0739485840197,1567.4285670511708,93108
2002-06-20,1489.2431640625,1515.3049390802742,1481.7969714151952,1511.5818427566219,25493
2002-06-21,1489.2431640625,1504.135650109317,1452.0121000737686,1485.5200677388475,23277
2002-06-24,1422.2274169921875,1489.2433611932272,1414.7812233592322,1489.2433611932272,42120
2002-06-25,1452.0123291015625,1474.3510113191937,1425.9506507252534,1437.119941457957,14409
2002-06-26,1299.364990234375,1437.1199829210584,1280.7494043905572,1437.1199829210584,110843
2002-06-27,1358.9344482421875,1403.611807554259,1291.918510026292,1291.918510026292,35469
2002-06-28,1411.0579833984375,1422.2272727148056,1347.765142434597,1377.5500146971224,38795
2002-07-01,1411.0579833984375,1411.0579833984375,1411.0579833984375,1411.0579833984375,0
2002-07-02,1411.0579833984375,1411.0579833984375,1344.0420459958075,1370.1038218195438,24385
2002-07-03,1377.5501708984375,1433.396825317188,1358.9345858414465,1396.1657559554283,58746
2002-07-04,1407.3348388671875,1414.7810314903095,1370.10377499937,1384.996160245614,58746
2002-07-05,1437.1199951171875,1452.0123833168452,1399.8889238658162,1407.335117965645,50987
2002-07-08,1433.396484375,1489.2430247580846,1414.7809037458399,1485.5199287826922,98650
2002-07-09,1433.396484375,1459.4582569549452,1407.334711795055,1407.334711795055,27710
2002-07-10,1444.56591796875,1470.6276931767202,1396.1655646558409,1414.7810464099566,154071
2002-07-11,1429.673583984375,1440.8428734385536,1384.9962246632376,1399.888711354354,58746
2002-07-12,1452.0123291015625,1463.1817205864897,1418.5043561512273,1463.1817205864897,53204
2002-07-15,1444.56591796875,1481.7969822291896,1422.2272391116028,1481.7969822291896,29927
2002-07-16,1422.2274169921875,1437.119905010319,1399.8888360933215,1414.7812233592322,43228
2002-07-17,1422.2274169921875,1422.2274169921875,1422.2274169921875,1422.2274169921875,0
2002-07-18,1414.7811279296875,1448.2890977700342,1407.3349347989913,1448.2890977700342,35469
2002-07-19,1399.8890380859375,1414.781427500699,1351.4885709834919,1396.165940732247,67614
2002-07-22,1321.703369140625,1396.1656003155663,1265.8568216996825,1265.8568216996825,41011
2002-07-23,1340.31884765625,1340.31884765625,1280.749107660123,1291.9183961273206,146312
2002-07-24,1325.4263916015625,1325.4263916015625,1273.3029435160538,1273.3029435160538,49879
2002-07-25,1295.641357421875,1377.549766578889,1295.641357421875,1355.2110912174865,124144
2002-07-26,1295.641357421875,1332.8725166082766,1273.302782812665,1332.8725166082766,85349
2002-07-29,1295.641357421875,1332.8725166082766,1280.7489743490685,1332.8725166082766,19951
2002-07-30,1303.087890625,1325.42646936416,1295.6415969597354,1306.8109870815267,87566
2002-07-31,1306.81103515625,1314.2572283432326,1295.6416446235614,1299.3648419692674,39903
2002-08-01,1317.980224609375,1332.8727106019085,1295.6415459966784,1299.364743058967,37686
2002-08-02,1310.5341796875,1317.9803731468553,1265.8569181791495,1295.641692016571,57638
2002-08-05,1273.302978515625,1310.53404267214,1273.302978515625,1310.53404267214,17734
2002-08-06,1228.625732421875,1288.1954807790426,1221.1795390652833,1265.8569007092674,114168
2002-08-07,1198.8406982421875,1265.8567317639902,1191.3945058793886,1239.7949577419897,178457
2002-08-08,1195.1177978515625,1206.287188977796,1165.3329227686404,1206.287188977796,83132
2002-08-09,1221.1793212890625,1243.5179981273377,1198.8406444507873,1239.7949021129916,44337
2002-08-12,1213.7330322265625,1243.5178987123315,1213.7330322265625,1228.6254150933514,49879
2002-08-13,1243.51806640625,1250.9642588437964,1198.8407102765616,1217.4562921226325,42120
2002-08-14,1236.0716552734375,1236.0716552734375,1198.8404981685171,1236.0716552734375,28819
2002-08-15,1236.0716552734375,1236.0716552734375,1236.0716552734375,1236.0716552734375,0
2002-08-16,1250.96435546875,1265.856842246349,1232.3487721848046,1232.3487721848046,34361
2002-08-19,1273.302978515625,1325.426428033863,1258.410492401694,1265.8567858347635,34361
2002-08-20,1291.91845703125,1295.6415533624977,1265.8567827125164,1295.6415533624977,59855
2002-08-21,1280.7491455078125,1284.472241773567,1258.4104671610792,1269.5798567105487,56530
2002-08-22,1280.7491455078125,1291.9184343050763,1258.4104671610792,1280.7491455078125,55421
2002-08-23,1280.7491455078125,1280.7491455078125,1280.7491455078125,1280.7491455078125,0
2002-08-26,1273.302978515625,1295.6415565582092,1265.8567858347635,1269.5798821751941,33252
2002-08-27,1303.087890625,1355.2113417685848,1291.9185005032089,1340.3189559424782,73156
2002-08-28,1291.91845703125,1325.4264247646868,1291.91845703125,1303.0878467772009,49879
2002-08-29,1291.91845703125,1291.91845703125,1258.4104892978132,1291.91845703125,26602
2002-08-30,1288.1953125,1288.1953125,1258.410442212262,1280.7491201161165,34361
2002-09-02,1280.7491455078125,1288.1953380393218,1269.5798567105487,1269.5798567105487,36578
2002-09-03,1265.8570556640625,1288.1956384683251,1258.4107606437456,1288.1956384683251,104192
2002-09-04,1221.1793212890625,1265.856674965613,1210.0100332460245,1265.856674965613,70939
2002-09-05,1221.1793212890625,1228.6255133177544,1198.8406444507873,1224.9024173034086,67614
2002-09-06,1198.8406982421875,1198.8406982421875,1169.0558280387875,1169.0558280387875,78698
2002-09-09,1191.39453125,1236.071887882601,1180.2252424679527,1236.071887882601,60963
2002-09-10,1206.286865234375,1206.286865234375,1180.225093937252,1191.3943813136505,43228
2002-09-11,1213.7330322265625,1221.179223659957,1195.1174528908853,1195.1174528908853,49879
2002-09-12,1206.286865234375,1236.0717323236308,1206.286865234375,1217.4561526107734,78698
2002-09-13,1198.8406982421875,1198.8406982421875,1172.7790249723907,1195.117602060788,80915
2002-09-16,1198.8406982421875,1206.2869913571903,1169.0558280387875,1191.3945058793886,59855
2002-09-17,1258.410400390625,1262.1334964588345,1221.1793389563297,1228.6255310927486,139662
2002-09-18,1258.410400390625,1280.7490775520826,1228.6255310927486,1250.9642082542061,101975
2002-09-19,1273.302978515625,1280.7491711964863,1243.5181070399713,1250.9642997208327,69831
2002-09-20,1273.302978515625,1273.302978515625,1273.302978515625,1273.302978515625,0
2002-09-23,1224.9027099609375,1258.410682848079,1206.2872254415383,1258.410682848079,67614
2002-09-24,1176.5020751953125,1228.625520450977,1169.0557823711893,1195.1175553751214,108626
2002-09-25,1169.055908203125,1169.055908203125,1131.8248430839226,1146.7173295829298,38795
2002-09-26,1161.609619140625,1183.9482966632377,1142.9941384986162,1172.7790082780325,38795
2002-09-27,1154.1636962890625,1161.6098902839587,1128.1019165546995,1154.1636962890625,39903
2002-09-30,1116.9324951171875,1116.9324951171875,1083.4245253012825,1109.4863019919228,45445
2002-10-01,1116.9324951171875,1128.1017848050844,1090.8707184265472,1090.8707184265472,50987
2002-10-02,1124.378662109375,1142.9942452420828,1120.6555656332757,1142.9942452420828,84240
2002-10-03,1124.378662109375,1124.378662109375,1124.378662109375,1124.378662109375,0
2002-10-04,1187.6715087890625,1236.0719646898622,1087.1476012476462,1124.3786669201472,74264
2002-10-07,1172.779052734375,1187.671437812505,1090.870632548041,1187.671437812505,79807
2002-10-08,1161.609619140625,1161.609619140625,1116.9323648476018,1154.1634268838216,38795
2002-10-09,1135.5477294921875,1161.609500480964,1124.3784422479368,1161.609500480964,58746
2002-10-10,1105.7628173828125,1131.8244841753915,1079.701049838055,1098.3165261184686,35469
2002-10-11,1116.9324951171875,1142.9942718078278,1105.7632054292906,1142.9942718078278,27710
2002-10-14,1139.2713623046875,1150.4406538264952,1120.6557756827774,1124.3788728567133,63180
2002-10-15,1146.71728515625,1154.1634777411643,1131.8247992342147,1142.9941888637927,107517
