Date,Close,High,Low,Open,Volume
2005-05-18,18657.51953125,19070.09378268624,18313.708843141132,18840.88665728033,340366
2005-05-19,18909.646484375,19001.330037915694,18726.27937729361,18886.726487055734,331210
2005-05-20,18795.04296875,19093.01362724995,18749.201191893713,18886.726522462573,275875
2005-05-23,18795.04296875,18863.804742968518,18497.07231025005,18795.04296875,185748
2005-05-24,18749.201171875,18909.646499634782,18634.59762092256,18795.04294868234,200039
2005-05-25,18703.359375,18886.72648203262,18474.152273341042,18726.27937231317,269267
2005-05-26,18474.15234375,18634.597671949126,18451.230564217654,18519.99233855104,208320
2005-05-27,18313.70703125,18657.517685343497,18290.785251698006,18565.83413139917,450437
2005-05-30,18703.359375,18772.121149071325,18176.181615478945,18222.023392237097,320342
2005-05-31,18657.51953125,18795.044875772746,18336.628842828923,18726.28131244537,253980
2005-06-01,18313.70703125,18657.517685343497,18290.785251698006,18405.388803062502,475318
2005-06-02,18176.181640625,18474.152298899327,18176.181640625,18451.230519422632,435788
2005-06-03,18565.833984375,18588.755763745477,17649.003798587622,18199.101553633685,868391
2005-06-06,18565.833984375,18565.833984375,18565.833984375,18565.833984375,0
2005-06-07,19138.853515625,19207.61707159324,18222.02332998931,18451.230430865282,834673
2005-06-08,19482.66796875,19597.271531068414,19070.093718698117,19070.093718698117,892635
2005-06-09,19826.4765625,20032.763647204505,19436.82238822187,19597.267700532968,877428
2005-06-10,19482.66796875,19986.92578150941,19459.747969139116,19734.796875129705,307603
2005-06-13,19390.984375,19597.2714996957,19115.935469449727,19459.74793798656,377587
2005-06-14,19138.853515625,19597.269499508748,18955.48819135059,19390.982395867653,260987
2005-06-15,19253.4609375,19299.30093694411,18932.568466467194,19047.173811473484,274920
2005-06-16,19138.853515625,19620.191278875434,19115.933518390128,19184.695292226555,261703
2005-06-17,19207.615234375,19276.37700163433,18955.4863782486,19093.0116948989,313535
2005-06-20,19482.66796875,19734.796875129705,19138.855499662764,19368.06440643159,548566
2005-06-21,19643.111328125,19803.556655589397,19413.904226642095,19551.427774679112,292874
2005-06-22,19528.5078125,19780.636693863667,19505.586033031403,19711.873137589693,257046
2005-06-23,20399.49609375,20674.54494664661,19551.425975610346,19551.425975610346,827428
2005-06-24,20972.517578125,21224.646459894007,20239.05271232342,20239.05271232342,990366
2005-06-27,20307.814453125,21041.279317718414,20078.60556910717,20880.833989971845,448248
2005-06-28,19757.716796875,20261.97460764712,19620.193235487688,20078.607482954718,397850
2005-06-29,20055.685546875,20468.259755463117,19941.08199607426,19941.08199607426,191839
2005-06-30,20812.072265625,20812.072265625,20193.210950493973,20193.210950493973,332722
2005-07-01,21155.884765625,21408.013669586093,20514.10339709275,20651.628739834796,400318
2005-07-04,21362.169921875,21591.378805342003,21201.724594514002,21201.724594514002,282643
2005-07-05,20857.9140625,21499.697212602692,20697.46872050732,21362.17186998098,283280
2005-07-06,21064.201171875,21087.12295336326,20766.232269583434,21087.12295336326,151234
2005-07-07,20857.9140625,21064.201185366583,20720.390502010265,20857.9140625,274163
2005-07-08,21499.6953125,21545.537089322497,20651.626896613394,20743.308668126563,320620
2005-07-11,22164.400390625,22279.003951891387,21637.22080096205,21683.062581895003,645461
2005-07-12,21774.74609375,22324.84568155,21614.300751919163,22324.84568155,228184
2005-07-13,22118.55859375,22118.55859375,21545.539005699087,21774.74612806666,173765
2005-07-14,21912.271484375,22508.211072179987,21797.66792312004,22118.558607486724,409355
2005-07-15,21774.74609375,22049.794996584013,21591.380752571316,21912.271436232993,287420
2005-07-18,22576.97265625,22806.179758674825,21660.140682287052,21660.140682287052,513495
2005-07-19,22920.783203125,23379.199187971226,22576.97255108919,22920.783203125,665883
2005-07-20,22760.33984375,23264.597648895317,22645.736283162056,23149.994088307372,350437
2005-07-21,22164.400390625,23149.9942253535,21843.50792409434,22599.894636290064,654697
2005-07-22,21270.486328125,21660.14053821359,20468.25969284234,20857.912120799116,905612
2005-07-25,21751.82421875,21843.505990367667,21270.4864526311,21270.4864526311,412699
2005-07-26,21041.279296875,21660.140609912367,20880.833969287367,21453.853505566578,587141
2005-07-27,21087.12109375,21430.933528698246,20926.675766009303,21155.88286788692,482921
2005-07-28,22691.57421875,22783.257764537422,21132.961068890512,21132.961068890512,1113654
2005-07-29,22233.158203125,22691.574148511478,22003.951121497594,22347.761743938703,370740
2005-08-01,22210.240234375,22554.05088818691,21637.21891375817,22003.953129235124,391082
2005-08-02,22806.1796875,23035.3867892095,22072.71482347141,22072.71482347141,598527
2005-08-03,22576.97265625,23723.01173263777,22576.97265625,23379.19929686871,714729
2005-08-04,22554.052734375,22783.261637810258,21912.27136902022,22576.97451578451,358917
2005-08-05,21705.982421875,22508.209061114285,21660.140645042495,22026.87307757071,319227
2005-08-08,21293.41015625,21522.617279203518,20857.914127653537,20857.914127653537,232802
2005-08-09,21660.140625,21889.347726818614,20880.833983832163,20880.833983832163,260191
2005-08-10,22118.55859375,22370.68749763352,21660.142566882874,21683.06256626684,341321
2005-08-11,22439.447265625,22439.447265625,21843.505949500108,21889.347726289085,204458
2005-08-12,22072.71484375,22622.812601210917,22072.71484375,22554.050827061255,216122
2005-08-15,22072.71484375,22072.71484375,22072.71484375,22072.71484375,0
2005-08-16,21545.5390625,22072.71687104081,21499.697281479235,21774.746185471835,495302
2005-08-17,21224.646484375,21545.537140766835,21132.962930511098,21430.93358950287,580493
2005-08-18,21201.724609375,21889.347695994362,21155.88283264947,21568.457041047448,550875
2005-08-19,21316.328125,21476.77345220909,20972.517473322725,20972.517473322725,444267
2005-08-22,21385.08984375,21453.851611751452,21178.802757613976,21293.406298326954,445620
2005-08-23,21660.140625,21820.58595269939,21408.01174372043,21408.01174372043,353941
2005-08-24,20995.4375,21660.140589158633,20995.4375,21660.140589158633,261027
2005-08-25,21591.376953125,21614.296948439598,20812.070380453653,20926.67392128998,234355
2005-08-26,21087.12109375,21751.82418417964,20880.83398920742,21385.09175189636,329458
2005-08-29,19941.08203125,20812.07222670931,19941.08203125,20789.15044722964,355294
2005-08-30,20124.447265625,20697.4668001858,20009.843715139203,20193.210821621928,295620
2005-08-31,20559.943359375,20766.230464174932,19849.398491257052,19849.398491257052,281648
2005-09-01,21408.013671875,21614.300794944134,20605.786961123915,20674.5487414363,382961
2005-09-02,21591.376953125,21866.425807558513,21408.009862081548,21545.535180364135,294108
2005-09-05,21751.82421875,21889.347767242412,21110.041124635405,21660.140665000512,301671
2005-09-06,21728.90234375,21981.031224387098,21568.45701645945,21683.06056707673,279259
2005-09-07,22026.875,22416.527463886076,21774.7460964822,22003.95500064928,476034
2005-09-08,21660.140625,22301.921935797574,21316.32819014026,22072.71483397896,405413
2005-09-09,21453.853515625,21683.06061739142,21339.24996474179,21660.140620067505,165047
2005-09-12,20995.4375,21683.06058644984,20972.51750270879,21453.8534850105,397292
2005-09-13,20926.677734375,21522.617324590046,20926.677734375,21018.361296602543,595302
2005-09-14,21155.884765625,21270.48832684405,20834.994081358876,20926.677643186904,278622
2005-09-15,22072.71484375,22141.476617899658,21041.279320846006,21041.279320846006,751671
2005-09-16,22760.33984375,22874.943404337944,21889.34957544408,22049.794916693598,713614
2005-09-19,22760.33984375,22760.33984375,22760.33984375,22760.33984375,0
2005-09-20,22920.783203125,23379.199187971226,22691.576101767794,23264.595637292623,707444
2005-09-21,24066.82421875,24410.636680697327,22714.49793435952,22714.49793435952,975756
2005-09-22,24181.427734375,24754.44731514916,23952.22061491812,24181.427734375,455891
2005-09-23,24296.03125,24410.63480111415,23264.595725709005,24296.03125,371735
2005-09-26,26015.091796875,26473.50781753864,24410.636615618238,24525.24017525116,1001353
2005-09-27,26358.90234375,26358.90234375,25556.675648205706,26358.90234375,399402
2005-09-28,26129.6953125,26473.507772951663,25785.882852048333,26358.902431379807,378702
2005-09-29,27046.525390625,27275.73249288064,26015.08986621097,26129.69341733879,469285
2005-09-30,27046.525390625,27504.939595136282,26588.109403981893,27046.525390625,409259
2005-10-03,27046.525390625,27046.525390625,27046.525390625,27046.525390625,0
2005-10-04,27046.525390625,27734.148479523745,26702.712955109713,27046.525390625,443461
2005-10-05,27275.732421875,28192.564392774464,26931.919987254747,27275.732421875,762355
2005-10-06,26473.505859375,26817.31651284315,25556.673885862954,26702.7129616871,557289
2005-10-07,25671.279296875,26588.111336810518,25556.675737416048,26358.90243576066,441577
2005-10-10,27275.732421875,27390.335972704477,24754.44539296738,25442.070262207886,676189
2005-10-11,26702.71484375,27504.94154051678,26244.29882468386,27046.52730358259,494785
2005-10-12,25900.486328125,27848.752044674446,25900.486328125,26817.31651974105,583099
2005-10-13,26817.31640625,27504.939492584963,25785.880885681643,26015.089769214508,508145
2005-10-14,28307.169921875,28421.773480713648,26931.921869415404,27275.73432806329,668011
2005-10-17,27275.732421875,29338.603465332886,27046.525320216042,28650.97859609238,529378
2005-10-18,28650.98046875,28650.98046875,26817.318189232832,27275.73420464511,409438
2005-10-19,27734.150390625,29224.002004344642,27504.941490443238,28536.3770859313,432768
2005-10-20,27848.751953125,28650.978590918294,27390.335967758052,27619.544851507435,416257
2005-10-21,27504.939453125,28421.7714216775,27046.525250980565,27504.939453125,435075
2005-10-24,26473.505859375,27619.544935199145,26244.296974931076,27275.73249959917,484012
2005-10-25,26702.71484375,27390.337981283228,26702.71484375,26931.921962217093,320839
2005-10-26,29338.60546875,29338.60546875,26244.29869226522,26702.714709018368,737816
2005-10-27,29797.021484375,30484.642836280775,28421.773434167633,28994.793009554385,526238
2005-10-28,28880.185546875,29682.41213111855,28880.185546875,29567.808587959717,330630
2005-10-31,29567.810546875,30140.83186489617,29223.999894620483,29223.999894620483,336476
2005-11-01,29797.021484375,30484.642836280775,29224.001908988248,29224.001908988248,313268
2005-11-02,31630.6796875,31859.890352402163,30370.038851856214,30370.038851856214,459020
2005-11-03,31859.890625,32318.30483019934,30828.453316906012,31630.67995813668,323236
2005-11-04,31286.873046875,32089.099738375004,30255.43567414882,32089.099738375004,327146
2005-11-07,30713.853515625,31859.892666315613,30370.041057565042,31286.873090970308,269095
2005-11-08,31401.4765625,31859.894386079486,30599.249826565985,30713.855173526874,224162
2005-11-09,32432.91015625,33005.92969475059,31516.07818179632,31516.07818179632,316210
2005-11-10,31859.890625,32203.69949676768,31172.265752937343,32203.69949676768,428897
2005-11-11,31286.873046875,32203.70151472422,30713.8534723373,31745.28728079961,732543
2005-11-14,32318.306640625,32318.306640625,31401.47461460304,31516.07995445473,277471
2005-11-15,33005.9296875,33120.53145661676,31974.492379867323,32432.910149125284,355620
2005-11-16,33693.55078125,33693.55078125,31974.49217703103,33005.92947812059,302797
2005-11-17,33464.34375,33922.75795304234,33005.929546957654,33693.55085152117,286654
2005-11-18,34495.78125,34839.59372189893,33808.15987046617,33808.15987046617,359954
2005-11-21,34381.1796875,34954.19928955393,33808.16008544607,34839.593943437525,225806
2005-11-22,35527.2109375,35527.2109375,34381.17198997623,34724.98438708601,281023
2005-11-23,35985.62890625,36558.648440767385,34495.77740365207,34954.19516982416,361027
2005-11-24,37475.484375,37475.484375,35527.218464302314,36100.23805946422,285894
2005-11-25,37017.0703125,38163.10950864189,36902.4649671802,37475.48456525115,198417
2005-11-28,35183.40625,37246.27752042479,34954.199123122584,36558.65257552852,401967
2005-11-29,34037.3671875,35527.218864558716,33922.76184147085,34495.781443088505,383095
2005-11-30,34495.78125,34839.59372189893,33808.15987046617,33922.76165158979,498011
2005-12-01,34610.3828125,34954.1952468205,34381.17571104088,34495.77747963862,203662
2005-12-02,36214.8359375,36444.04301545451,34724.9845844008,34724.9845844008,531422
2005-12-05,36902.46484375,37017.07018868647,35756.42565144134,36100.238121986746,211777
2005-12-06,35871.03125,37017.0704504116,35871.03125,36787.863323182086,231564
2005-12-07,35756.42578125,37017.07032307172,35068.8044019269,35641.8240001615,354460
2005-12-08,36787.859375,36787.859375,35412.60963069073,35412.60963069073,307037
2005-12-09,37246.2734375,37246.2734375,36214.83969748506,36444.04679923687,232155
2005-12-12,38850.73046875,39079.94115691748,37360.88238124528,37360.88238124528,405853
2005-12-13,39194.53515625,39882.15995572442,37819.28912156443,39194.53515625,283689
2005-12-14,38048.50390625,39767.56268884814,37933.902125968525,39309.148439194236,254581
2005-12-15,41028.20703125,41715.828402537416,38277.71085330838,38277.71085330838,463484
2005-12-16,41486.6171875,41486.6171875,39423.746148543396,40798.99588402355,174846
2005-12-19,42174.2421875,42747.261724325865,41257.41021572589,41257.41021572589,225806
2005-12-20,41601.22265625,42861.86706314132,41372.01555434166,42174.24219315266,198531
2005-12-21,41715.828125,42403.4530559766,41142.808537274155,41372.01922377566,225581
2005-12-22,40684.390625,42403.449233200125,40684.390625,41715.82436421462,285310
2005-12-23,41142.80859375,42861.870923551214,40684.39434864565,40798.999692053716,349412
2005-12-26,39996.76953125,41257.414055292575,39309.14816162457,40684.3944651394,355294
2005-12-27,41028.20703125,41486.62127877495,39882.16784817365,39882.16784817365,204523
2005-12-28,41028.20703125,41715.828402537416,40225.98031594935,40569.78921946107,346878
2005-12-29,41486.6171875,41945.03495408126,41028.20298518237,41028.20298518237,199945
2006-01-02,44007.90625,44810.13289087187,41945.035198998296,42174.242301495455,466568
2006-01-03,43664.09375,44122.50795432111,42288.84400850937,43778.69551894846,294572
2006-01-04,41028.20703125,44007.910332954096,41028.20703125,43664.097865178395,484388
2006-01-05,39996.76953125,41257.414055292575,38736.128571471396,40913.60158834787,554054
2006-01-06,40340.578125,41028.2029928689,39309.14438746028,39309.14438746028,300567
2006-01-09,37819.29296875,40684.390650908055,37819.29296875,40111.371114476446,540152
2006-01-10,37246.2734375,38392.31251052266,36444.04679923687,37819.29297401133,421408
2006-01-11,38163.109375,38163.109375,36673.257712379986,37017.07018287137,352452
2006-01-12,38506.921875,39882.168193755424,38048.50405923885,38048.50405923885,487635
2006-01-13,39079.93359375,39079.93359375,38048.49638940307,38506.91411275614,242941
2006-01-16,37475.484375,38850.730690535784,37131.671905050054,38850.730690535784,507807
2006-01-17,36673.25,38163.10134930446,35871.02344707091,37475.47655292909,602023
2006-01-18,34724.98828125,36329.441562006155,33005.92966718398,36214.839792959945,861840
2006-01-19,35068.80078125,35871.027423099775,33693.551036063356,34610.38301143324,499526
2006-01-20,32662.119140625,35641.8223382091,32662.119140625,34839.59208667687,383498
2006-01-23,31057.6640625,33005.933573783965,30255.437327169933,32432.91396793905,580376
2006-01-24,32432.91015625,32776.719027939434,30943.058643295728,31745.285284343827,488923
2006-01-25,32662.119140625,33578.95116790194,32089.099569109894,32089.099569109894,343062
2006-01-26,35298.0078125,35298.0078125,32318.304789651767,32318.304789651767,414706
2006-01-27,36902.46484375,37017.07018868647,35298.011400223484,36214.843466923216,299556
2006-01-31,36673.25,37704.68363029979,36673.25,37360.87479637537,216383
2006-02-01,36214.8359375,37360.87489153581,35068.7969834642,36558.644772300126,416390
2006-02-02,33922.76171875,36902.46506208789,33693.55459178494,36558.65258950828,585315
2006-02-03,30484.640625,33235.13652590054,30370.038856793908,33235.13652590054,927999
2006-02-06,31630.6796875,31745.28501995108,28421.771367901376,29797.019318128052,602026
2006-02-07,31172.267578125,32089.099606469357,30828.45512196288,30828.45512196288,268945
2006-02-08,32547.51171875,33120.53125361253,31057.66021525469,31057.66021525469,472827
2006-02-09,31745.28515625,33120.531330249505,31401.47272168421,32891.32422862686,273949
2006-02-10,32089.095703125,32776.716967542554,31401.470874444025,31745.283288784514,245996
2006-02-13,33922.76171875,33922.76171875,32547.515392695605,32776.72251966067,340488
2006-02-14,34151.97265625,34151.97265625,32547.51562739672,32547.51562739672,205652
2006-02-15,33578.953125,35641.82441553847,33578.953125,34724.992334825365,530689
2006-02-16,34724.98828125,34839.59005029621,33693.5509742522,34266.57051227421,167406
2006-02-17,34266.56640625,35183.39827007768,33693.546936890605,35068.79651476374,151113
2006-02-20,34037.3671875,34724.9921351468,33808.16005970575,34037.3671875,240799
2006-02-21,34381.1796875,35068.804635670334,34151.972559531234,34151.972559531234,191112
2006-02-22,33922.76171875,35527.218736033494,33349.74211920533,34724.99200952376,376807
2006-02-23,35756.42578125,35756.42578125,34037.366986546214,34266.57411298725,318435
2006-02-24,36329.44140625,37017.0662746338,34954.195233746046,35068.800566564554,419753
2006-02-27,37131.66796875,37704.68750316654,35871.027131591785,36329.44133341957,291495
2006-02-28,37704.68359375,37933.89423516177,36787.855285155936,37819.28891445589,227058
2006-03-02,37819.29296875,39079.937374605,37131.66809932661,37246.27343231839,294602
2006-03-03,36444.05078125,38277.711359880675,35527.21870980265,37933.90245181894,278069
2006-03-06,36673.25,36673.25,35871.02344707091,36214.835845258596,178023
2006-03-07,36558.6484375,37360.87863716354,35985.62890303383,37131.66797196617,223728
2006-03-08,38392.30859375,38392.30859375,36100.23068154184,36558.64483827816,472955
2006-03-09,38506.921875,39882.168193755424,38392.31652999371,38506.921875,392158
2006-03-10,38736.12890625,38736.12890625,37475.484371312254,38392.31643633389,228142
2006-03-13,38850.73046875,39309.14828082098,38621.52334484651,38965.33581283374,145976
2006-03-14,38048.50390625,38850.73062527633,37246.27718722367,38736.128844994855,209344
2006-03-15,37590.0859375,38736.12501251169,37590.0859375,38163.10547500585,132221
2006-03-16,36444.05078125,38277.711359880675,36329.44543572007,37704.69176075908,232724
2006-03-17,36444.05078125,37017.07038037159,36100.238308924236,36444.05078125,185747
2006-03-20,37246.2734375,37475.4805392518,36214.83969748506,36444.04679923687,164600
2006-03-21,38048.50390625,38392.31637562243,37131.671842678195,37131.671842678195,216529
2006-03-22,36902.46484375,37475.48443990433,36444.05059253214,37360.88265923187,188464
2006-03-23,38506.921875,39309.148597251995,37360.88268199314,37475.48446273542,368507
2006-03-24,40111.37109375,40111.37109375,38163.10538374196,38621.51958694492,429608
2006-03-27,39882.1640625,40569.7853685174,39652.9569604942,40111.3711645058,209732
2006-03-28,39882.1640625,40340.5782665116,38965.33209021317,40111.3711645058,182719
2006-03-29,39996.76953125,40225.98021872244,38850.730350943646,39079.941038416095,226107
2006-03-30,41142.80859375,41830.43352567049,40569.78900523758,40684.39434864565,391569
2006-03-31,41372.01953125,42288.848027014006,40913.601719104016,41601.226655191,351082
2006-04-03,40798.9921875,41486.61342867569,40684.3868651724,41372.0116706114,212671
2006-04-04,41601.22265625,41715.824425072344,40340.578249358674,40340.578249358674,370116
2006-04-05,39652.953125,41715.82040778175,39652.953125,41715.82040778175,298400
2006-04-06,39538.34765625,40340.57421482896,38965.32817665599,39996.76181421989,269741
2006-04-07,40111.37109375,40340.57819535148,39194.53912308044,39538.35155761448,259859
2006-04-10,39767.55859375,40455.183461686094,39538.35149252584,39538.35149252584,204689
2006-04-11,39194.53515625,39996.76171279464,38850.72275651278,39767.55463439092,202384
2006-04-12,40798.9921875,40798.9921875,38506.91425505442,38506.91425505442,288792
2006-04-13,40340.578125,40913.597660136205,39652.95682139473,40684.39055893445,226263
2006-04-14,41257.40625,41257.40625,40340.57436635319,40340.57436635319,287803
2006-04-17,39996.76953125,41257.414055292575,39882.16775177774,41257.414055292575,244331
2006-04-18,39079.93359375,39882.16015428875,38850.722949941824,39423.74243093569,325940
2006-04-19,38506.921875,39767.562848749134,38277.71118498742,39538.35572300057,324711
2006-04-20,42632.65625,42632.65625,39194.539040436364,39194.539040436364,905945
2006-04-21,42632.65625,44695.52728859091,42632.65625,43205.67578492727,557165
2006-04-24,44351.71484375,44695.52727747357,41257.410068765115,42403.4491383346,503085
2006-04-25,46185.37890625,46414.58600793392,44695.52739890909,44810.13273188287,683244
2006-04-26,45726.96484375,46414.586150920055,44695.527536599446,46299.98438185687,483113
2006-04-27,44924.734375,46299.98410978608,44007.90597082745,46185.3787771327,370091
2006-04-28,40455.1875,44237.11752264075,39194.542971031755,43778.699710168665,1140924
2006-05-02,42288.84375,42288.84375,39882.16384563059,40111.370946390016,510403
2006-05-03,41028.20703125,42861.87114987775,40913.60168723677,42174.24621432635,416358
2006-05-04,41715.828125,42174.245933739054,41028.20675828736,41142.808537274155,240793
2006-05-08,41142.80859375,42403.4531141829,40340.5818826854,42288.84777077483,369720
2006-05-09,40111.37109375,40913.597731486996,39652.95689054704,40455.18352828404,309735
2006-05-10,39882.1640625,40684.39070165212,39079.93742334789,39652.9569604942,345914
2006-05-11,40798.9921875,40798.9921875,39652.95322127721,39882.16030166911,480067
2006-05-12,41945.03515625,41945.03515625,39538.351671823504,39652.95700508711,466273
2006-05-15,40111.37109375,41257.410166021036,40111.37109375,41028.203064419555,301372
2006-05-16,38965.3359375,41142.80896794583,38048.50387468871,40684.39471867218,358112
2006-05-17,39079.93359375,39652.95307474386,38506.91411275614,38965.32827184591,187337
2006-05-18,36558.6484375,37819.29283903103,36329.441336566255,37590.08573809729,235628
2006-05-19,37360.87890625,37590.08600883457,35871.02739305478,36100.23449563936,181369
2006-05-22,37360.87890625,37590.08600883457,35871.02739305478,36100.23449563936,183844
2006-05-23,34610.3828125,35412.609449738746,33235.136639481636,33808.15617526126,272259
2006-05-24,35985.62890625,35985.62890625,34495.77740365207,34839.58983721523,249847
2006-05-25,34495.78125,36444.05073600592,34495.78125,36444.05073600592,248386
2006-05-26,36329.44140625,36329.44140625,35298.00766793794,35527.21476931133,193776
2006-05-29,34954.19140625,36444.04274843323,34839.586085980816,36100.23035188891,214410
2006-05-30,35298.0078125,35871.02735041207,34839.59004361215,35412.60958152422,217962
2006-05-31,34954.19140625,36444.04274843323,34839.586085980816,36100.23035188891,214983
2006-06-01,34381.1796875,36100.2384936618,34381.1796875,35298.0117636391,163820
2006-06-02,32776.72265625,35298.011756164655,32318.308400409544,34724.99215423206,463498
2006-06-05,32891.328125,34381.17980843349,32547.515649705496,33120.535253774986,318260
2006-06-07,31745.28515625,33349.73843187215,31401.47272168421,32089.097590815785,178874
2006-06-08,29911.623046875,31859.892440661108,29567.812373382094,31630.681760735315,363861
2006-06-09,30828.453125,31286.870891609356,29797.019387590295,30370.038922654272,358575
2006-06-12,32662.119140625,32662.119140625,29911.62305879417,30828.455086071113,253164
2006-06-13,32203.705078125,33005.93542265718,31172.271155532584,32089.10328909488,236509
2006-06-14,33120.52734375,33349.7344177845,31859.886654428643,32089.093728463144,254466
2006-06-15,31630.6796875,33578.948953586645,30713.851284945835,33464.343621135566,383885
2006-06-16,32891.328125,33349.74238254997,32318.30852093051,32318.30852093051,283499
2006-06-19,31974.49609375,32776.722827801634,31859.89431132209,32547.515698681746,156193
2006-06-20,31745.28515625,32089.097590815785,31172.265620061567,31859.890489193138,178525
2006-06-21,32776.72265625,32776.72265625,31630.683452384812,32089.101272489315,153572
2006-06-22,35068.80078125,35068.80078125,33578.94926680691,33578.94926680691,381402
2006-06-23,34266.56640625,34839.5858756094,33578.94518157665,34381.17172582717,126089
2006-06-26,34495.78125,34839.59372189893,33693.554525078514,34839.59372189893,94147
2006-06-27,34151.97265625,35756.42612083922,33808.160181191146,34610.38691348576,209402
2006-06-28,34839.58984375,35068.80050901085,33235.13657250583,33578.94900613347,221800
2006-06-29,35068.80078125,35985.629192356224,35068.80078125,35298.007884026556,223050
2006-06-30,35985.62890625,36100.23423885893,34954.19516982416,35985.62890625,358833
2006-07-03,35871.03125,35985.63303148274,35068.804522564686,35985.63303148274,248708
2006-07-04,35871.03125,36329.44550445903,35641.824122770486,35985.63303148274,315366
2006-07-05,36444.05078125,36444.05078125,34610.386638355296,34724.99198388523,183160
2006-07-06,36673.25,37246.26947555839,35527.211048883226,36444.0429226293,315246
2006-07-07,37475.484375,37590.08971973798,36329.44518467619,36673.25765462613,196934
2006-07-10,38736.12890625,38736.12890625,37017.07012093344,37360.88259084955,247014
2006-07-11,39767.55859375,40225.976360461944,38506.917754885326,38736.124856109476,275875
2006-07-12,38965.3359375,40111.37512494812,38736.12881286318,40111.37512494812,174323
2006-07-13,37819.29296875,39767.55867976475,37246.27343231839,38736.12493989331,283519
2006-07-14,37246.2734375,37704.68764100361,35985.62903146962,37131.66810449228,218192
2006-07-18,35985.62890625,37131.66797528477,35871.0271379047,37131.66797528477,191878
2006-07-19,35527.2109375,36673.24988502377,34724.98438708601,35985.625090804206,255493
2006-07-20,37360.87890625,37704.68777799504,36558.64870080851,36558.64870080851,229140
2006-07-21,38277.70703125,38277.70703125,36558.648428284796,36673.2537608546,135345
2006-07-24,38392.30859375,38506.91391506572,37017.06255927776,37933.89443701368,141636
2006-07-25,38392.30859375,38965.32807180204,37590.0820373298,38965.32807180204,276667
2006-07-26,38506.921875,38850.73078149085,38048.50405923885,38506.921875,183200
2006-07-27,37590.0859375,38965.33211466131,37475.48060429337,38736.12501251169,590445
2006-07-28,36100.234375,37819.29298503506,35871.02727318138,37360.878781397834,636532
2006-07-31,35985.62890625,36902.46087433054,35756.42180529577,36673.25377337632,312137
2006-08-01,36100.234375,36558.64857863723,36100.234375,36100.234375,274038
2006-08-02,36444.05078125,36444.05078125,35756.42583659848,35756.42583659848,186083
2006-08-03,36444.05078125,37017.07038037159,36444.05078125,36902.46503484166,197878
2006-08-04,36329.44140625,37246.273376007186,35871.027203503225,36902.46094181529,257306
2006-08-07,35527.2109375,36673.24988502377,35527.2109375,36558.64456456609,167758
2006-08-08,35985.62890625,36214.839571467855,35527.214704341546,35527.214704341546,160355
2006-08-09,36558.6484375,36673.25377009869,35756.421802100085,35871.027134698765,150261
2006-08-10,34839.58984375,36444.0466792578,34839.58984375,36214.83957826058,395587
2006-08-11,34724.98828125,35756.42202398415,34610.38294794014,35298.007819272,284044
2006-08-14,34037.3671875,35068.804608970204,33808.16005970575,34839.59391691191,317495
2006-08-16,33808.15234375,34724.98420994466,33808.15234375,34381.17181458876,355081
2006-08-17,35756.42578125,36100.238253043564,34381.17945833977,34610.38658478081,362578
2006-08-18,35985.62890625,35985.62890625,35298.00760338731,35871.0271379047,165351
2006-08-21,34495.78125,35985.63291871934,34266.574123488725,35641.824011084434,348089
2006-08-22,34954.19140625,35183.39848252513,34495.77368943649,34495.77368943649,172929
2006-08-23,34151.97265625,35068.80473498558,33693.55483475018,34954.199388544606,442739
2006-08-24,35068.80078125,35298.007884026556,33922.75813883991,34151.968805880126,324665
2006-08-25,36787.859375,37246.273580260655,35412.60963069073,35412.60963069073,571935
2006-08-28,37360.87890625,37819.29311141915,37017.06647024131,37246.273572825885,206009
2006-08-29,38048.50390625,38163.109250795475,37246.27718722367,37819.29678142305,290361
2006-08-30,38163.109375,38277.711155654455,37246.277308444296,37590.08977893569,175902
2006-08-31,38392.30859375,39423.742228538365,38048.49619406612,38392.30859375,327189
2006-09-01,38965.3359375,38965.3359375,37819.296750051886,37819.296750051886,191760
2006-09-04,38163.109375,39079.9414415557,38163.109375,39079.9414415557,110434
2006-09-05,38965.3359375,38965.3359375,37475.48428096465,38163.109219139114,148636
2006-09-06,39767.55859375,40569.78523016636,38736.124856109476,38850.72662458974,531546
2006-09-07,39652.953125,40340.57436450615,39079.933643279895,39079.933643279895,181626
2006-09-08,40111.37109375,40798.99596281807,39652.95689054704,39652.95689054704,175525
2006-09-11,39194.53515625,41028.19891200627,39194.53515625,40798.99183360256,127093
2006-09-12,39079.93359375,39767.55483238466,38506.91411275614,39423.74243093569,179307
2006-09-13,39079.93359375,39538.34775283977,38392.30879085205,39538.34775283977,151883
2006-09-14,39079.93359375,39538.34775283977,38621.515870396935,39194.5353513908,332165
2006-09-15,39538.34765625,39652.95297787411,38621.51577604692,39079.9334982801,181466
2006-09-18,39652.953125,39996.76196262143,39194.535401065936,39309.14072311528,436556
2006-09-19,38850.73046875,39538.355404724476,38621.52334484651,39423.750060640734,223853
2006-09-20,38736.12890625,39194.54315662882,38392.31643633389,38736.12890625,135300
2006-09-21,39309.1484375,39423.75021777654,38736.12884332532,38965.33596814239,114845
2006-09-22,38965.3359375,39767.562655860886,38621.523468412764,39309.148406587236,144160
