Date,Close,High,Low,Open,Volume
2001-09-24,5581.9599609375,5581.9599609375,5581.9599609375,5581.9599609375,0
2001-09-25,5549.1240234375,5792.103572853307,5483.454019522397,5792.103572853307,97904
2001-09-26,5581.9599609375,5581.9599609375,5430.9184676009845,5430.9184676009845,61620
2001-09-27,5595.09326171875,5614.794396748798,5463.752918737105,5463.752918737105,44521
2001-09-28,5595.09326171875,5595.09326171875,5595.09326171875,5595.09326171875,0
2001-10-01,5595.09326171875,5595.09326171875,5595.09326171875,5595.09326171875,0
2001-10-02,5595.09326171875,5595.09326171875,5595.09326171875,5595.09326171875,0
2001-10-03,5595.09326171875,5595.09326171875,5595.09326171875,5595.09326171875,0
2001-10-04,5943.1455078125,6337.166230322927,5785.537085075837,6337.166230322927,148056
2001-10-05,5975.98095703125,6061.352447891542,5811.805578860537,6061.352447891542,76217
2001-10-08,5903.744140625,6370.001877667451,5903.744140625,5910.311075663619,198520
2001-10-09,5890.60986328125,5975.980681543469,5785.537572602735,5916.87760161962,130227
2001-10-10,5785.537109375,5943.145532773616,5785.537109375,5792.104043433801,129810
2001-10-11,6015.38232421875,6107.320736045817,5818.37163277859,5818.37163277859,300387
2001-10-12,6041.65087890625,6107.321564064774,5975.980862410264,6041.65087890625,159942
2001-10-15,5975.98095703125,6041.6509745670255,5943.146282594636,5982.5478919185725,28881
2001-10-16,5982.546875,6107.320622637626,5943.145272373583,5949.712206144653,138568
2001-10-17,6107.322265625,6120.4561367004035,5949.713806732314,5982.548484420822,87269
2001-10-18,6100.75341796875,6172.991031485223,6008.815670517068,6067.918746972606,33260
2001-10-19,6172.9912109375,6172.9912109375,6008.815845196676,6100.753595321038,43478
2001-10-22,6238.66064453125,6238.66064453125,6094.186095368582,6107.3206315924135,21582
2001-10-23,6172.9912109375,6350.300445458591,6081.052792150639,6350.300445458591,96653
2001-10-24,6218.96142578125,6232.0952966849345,6048.219098045533,6172.9922089557485,65582
2001-10-25,6140.1552734375,6238.660617038752,6120.454472182222,6218.959815783474,35241
2001-10-26,6140.1552734375,6205.825279617524,6021.949128580971,6061.351399753958,115525
2001-10-29,6048.216796875,6140.154526883766,6041.649195259333,6041.649195259333,55677
2001-10-30,5969.4130859375,6100.753100410482,5857.773873036732,6008.815357744372,70066
2001-10-31,5910.31103515625,6008.816397385537,5877.476360188194,5975.981053754921,43791
2001-11-01,6041.65087890625,6048.218482352133,5831.506959851602,5831.506959851602,58701
2001-11-02,6172.9912109375,6199.258948498033,6041.650517147342,6100.753595321038,140340
2001-11-05,6337.16796875,6435.672674902807,6179.559502777805,6245.229529767225,165677
2001-11-06,6435.67236328125,6461.940774002663,6370.002339471637,6370.002339471637,184966
2001-11-07,6698.3525390625,6764.022557106242,6396.270188596267,6422.537928348743,191847
2001-11-08,6567.01220703125,6764.022252284176,6501.342191946941,6632.682222115558,121677
2001-11-09,6567.01220703125,6567.01220703125,6567.01220703125,6567.01220703125,0
2001-11-12,6501.341796875,6632.68181906238,6435.671117118828,6435.671117118828,73923
2001-11-13,6731.18603515625,6895.360700879386,6435.670032064919,6435.670032064919,181734
2001-11-14,7420.72314453125,7420.723144531251,6764.021709099515,6796.85704833609,272340
2001-11-15,7913.2490234375,8011.754378347772,7223.712876390613,7420.723586211157,410074
2001-11-16,7683.40234375,8208.763702122784,7552.062338488002,8208.763702122784,180170
2001-11-19,7683.40234375,7880.413020305393,7486.392335857004,7486.392335857004,376814
2001-11-20,7617.7333984375,7946.084125828985,7552.0633866917005,7946.084125828985,382340
2001-11-21,7355.0517578125,7814.742409092988,7355.0517578125,7617.7317478800105,212388
2001-11-22,7749.0732421875,7749.0732421875,7256.5478311870065,7355.053180852095,154937
2001-11-23,8044.58984375,8898.30137260811,7683.403759722997,7814.744457852144,370558
2001-11-26,8405.7724609375,8668.453101090157,8110.257158679695,8175.927151552285,421439
2001-11-27,8143.09375,8504.279799362823,7880.413716276988,8340.104443954713,295174
2001-11-28,7781.9072265625,8898.299211935659,7781.9072265625,7946.082557862221,509439
2001-11-29,8208.765625,8241.60029967572,7650.569468887243,7749.074161576953,240852
2001-11-30,9423.662109375,9423.662109375,8274.435185954273,8537.11524350043,768329
2001-12-03,9686.3427734375,9883.35281533313,9423.662048914148,9719.177446088848,554586
2001-12-04,9128.1474609375,9850.518347254534,9128.1474609375,9850.518347254534,256283
2001-12-05,10474.3837890625,10474.3837890625,9193.816823154164,9390.826868423706,930253
2001-12-06,10310.2099609375,11032.580856912838,10080.364554279424,10572.890043596684,705145
2001-12-07,10507.2177734375,10638.557786648456,9981.857051931234,10178.86707174767,524870
2001-12-10,10113.1982421875,10638.559024838956,10047.528227938881,10408.713640637538,293610
2001-12-11,9850.5166015625,10047.527294671474,9555.001230561491,9555.001230561491,193516
2001-12-12,10835.5703125,10835.5703125,9522.167951691295,9850.518040396559,261288
2001-12-13,10769.8994140625,10999.744791692112,10244.537977769822,10441.5486835452,421961
2001-12-14,10737.0625,11328.093193383986,10343.041814856542,10638.557161548535,230947
2001-12-17,10507.2177734375,10671.393124282415,10113.19706514219,10441.547766832022,135648
2001-12-18,10080.36328125,10704.229401772598,10080.36328125,10507.218695995727,230321
2001-12-19,9587.8388671875,10244.53977475062,9522.168843297448,9719.1789149676,235222
2001-12-20,10113.1982421875,10310.208953595868,9456.497431038806,9587.837459536042,246795
2001-12-21,9752.013671875,9981.859075930635,9686.343651953757,9752.013671875,130852
2001-12-24,9981.8583984375,9981.8583984375,9325.156906471864,9522.167621526565,163487
2001-12-25,9981.8583984375,9981.8583984375,9981.8583984375,9981.8583984375,0
2001-12-26,9686.3427734375,10113.19819854262,9686.3427734375,10113.19819854262,110625
2001-12-27,10349.7880859375,10548.82283595363,9918.547253456198,10018.06462846426,214786
2001-12-28,11676.689453125,11875.724285558874,10548.827204086288,10548.827204086288,256283
2001-12-31,11676.689453125,11676.689453124998,11676.689453124998,11676.689453124998,0
2002-01-01,11676.689453125,11676.689453124998,11676.689453124998,11676.689453124998,0
2002-01-02,11610.3408203125,12141.099775077215,11344.96201846242,11942.064998157379,224795
2002-01-03,11610.3408203125,11610.3408203125,11610.3408203125,11610.3408203125,0
2002-01-04,12041.583984375,12340.136881649825,11543.998974734843,12041.583984374998,422586
2002-01-07,11311.7890625,12008.410089684896,11311.7890625,11809.375317479995,252113
2002-01-08,10316.6181640625,11145.927988737238,10217.100768931188,11079.583283827138,354710
2002-01-09,10747.8623046875,10980.069179227283,10183.931806185545,10283.448555607934,617353
2002-01-10,10283.4453125,11013.238406125718,10283.4453125,10747.858915116643,229383
2002-01-11,10217.1015625,10581.997805613437,10084.412142373727,10548.825788348056,121573
2002-01-14,10150.7568359375,10316.618948591931,9819.03261062864,9819.03261062864,82473
2002-01-15,9619.998046875,10018.066964185182,9619.998046875,9951.721581689866,252947
2002-01-16,9885.375,10084.409758675014,9619.996222476268,9819.030305619066,206132
2002-01-17,9984.8935546875,10084.41094573948,9586.824666011873,9619.997354873298,132103
2002-01-18,10150.7568359375,10283.446255848095,9785.860593417177,10084.412125982202,162549
2002-01-21,10283.4453125,10349.79001636919,10051.238511191677,10150.755904761618,98322
2002-01-22,10482.48046875,10482.48046875,10018.066849780378,10150.756262191031,254302
2002-01-23,11145.9267578125,11145.9267578125,10051.237558859428,10217.0996405835,215620
2002-01-24,11013.23828125,11245.445079925401,10880.548875016144,11245.445079925401,184653
2002-01-25,11278.6181640625,11543.997661352232,10980.065976286929,11079.58337221212,186113
2002-01-28,11709.8603515625,12074.755912062019,10980.066528434014,11411.307473241477,286520
2002-01-29,12240.6162109375,12771.375153688443,11411.305785096816,11942.064727847759,619022
2002-01-30,12605.513671875,13302.133382072805,12008.410677115571,12141.10008138827,830263
2002-01-31,12605.513671875,12605.513671875,12605.513671875,12605.513671875,0
2002-02-01,11577.1669921875,12705.028815574542,11577.1669921875,12273.787967270928,215828
2002-02-04,11875.72265625,12141.101495709469,11344.963626266319,11378.136318964938,287876
2002-02-05,11875.72265625,12008.412075979733,11510.825738694672,11510.825738694672,164843
2002-02-06,12406.478515625,12605.513291561376,11942.064939149821,11942.064939149821,347932
2002-02-07,12207.4453125,12671.85894881039,12207.4453125,12406.480114080086,104786
2002-02-08,12340.1376953125,12439.654433589332,11942.068040075375,12273.792302418013,225108
2002-02-11,12340.1376953125,12340.1376953125,12340.1376953125,12340.1376953125,0
2002-02-12,12340.1376953125,12340.1376953125,12340.1376953125,12340.1376953125,0
2002-02-13,12340.1376953125,12340.1376953125,12340.1376953125,12340.1376953125,0
2002-02-14,14164.6142578125,14164.6142578125,12804.546393977691,13136.27052682801,851324
2002-02-15,14197.7880859375,14496.339559359163,13733.37453271886,14264.132107217603,543846
2002-02-18,13998.7568359375,14330.481078848297,13766.549325474014,13866.067408986144,197790
2002-02-19,13202.6181640625,14396.824289027052,13202.6181640625,14065.10141625392,227610
2002-02-20,13335.310546875,13600.690795559283,12804.552751636518,12804.552751636518,151810
2002-02-21,13335.310546875,13534.345395621951,12837.724100540143,13268.96649800271,160672
2002-02-22,13103.1015625,13268.963676003279,12937.239448996721,12937.239448996721,131582
2002-02-25,13268.9638671875,13534.342712190524,13003.583671119704,13103.101751294418,150767
2002-02-26,13667.0302734375,14662.20283326769,13368.47877570136,13368.47877570136,524245
2002-02-27,14927.5810546875,14993.92642982447,13700.202423169829,13832.891822379235,460122
2002-02-28,14529.513671875,15126.616677335154,14264.133507509123,15126.616677335154,257743
2002-03-01,14529.513671875,14529.513671875002,14529.513671875002,14529.513671875002,0
2002-03-04,14794.8896484375,14894.406346578213,14297.30345560522,14662.200267228429,397250
2002-03-05,13965.5830078125,14894.410272141598,13932.410316001167,14894.410272141598,241061
2002-03-06,13932.4091796875,14197.789341469317,13633.85767986448,13700.203058076084,257326
2002-03-07,13633.8583984375,14330.479502116386,13600.687058648002,14065.100677412369,271193
2002-03-08,13600.685546875,13799.718967747282,12904.06452062845,13434.823462105085,199354
2002-03-11,13136.2724609375,13534.340668328541,13003.58170740925,13534.340668328541,174748
2002-03-12,13766.546875,13766.546875000002,13169.443884472068,13335.30597640367,379629
2002-03-13,14264.1357421875,14662.205375567242,13866.067459872582,13899.240154498364,427904
2002-03-14,14463.16796875,14463.16796875,13600.686169325612,14065.099757722879,445316
2002-03-15,14562.6845703125,14828.064726661463,14098.270985532532,14330.478453454802,429363
2002-03-18,14098.2666015625,14861.232793867615,14098.2666015625,14728.542081422098,296738
2002-03-19,14529.513671875,14529.513671875002,13667.03050204897,14098.27141142968,537382
2002-03-20,14927.5810546875,14993.92642982447,14396.822106785341,14595.856881131718,515278
2002-03-21,15060.2734375,15790.067304328593,14728.549198226057,14993.929400284092,642898
2002-03-22,15591.0283203125,16453.51003087904,15060.269409226941,15192.95879923222,939116
2002-03-25,15159.791015625,15989.100235157774,15126.618322588147,15922.756200148828,471382
2002-03-26,13932.4091796875,15126.616530044177,13932.4091796875,15126.616530044177,593685
2002-03-27,15591.0283203125,15591.0283203125,14264.131718130822,14264.131718130822,465752
2002-03-28,15922.7587890625,16752.069494499345,14960.758640968757,15524.689110026824,475866
2002-03-29,15358.8251953125,16320.825232315115,15259.308462578198,16320.825232315115,195601
2002-04-01,14529.513671875,15823.23640001713,14529.513671875002,15591.030276144675,254719
2002-04-02,16121.7880859375,16619.3729870658,14429.99455826903,14529.512619346302,558131
2002-04-03,18510.203125,18510.203125,16254.480284441583,16453.513738770584,806595
2002-04-04,18642.892578125,20566.891057376568,18244.82299547664,18908.271399180805,1077580
2002-04-05,18642.892578125,18642.892578125,18642.892578125,18642.892578125,0
2002-04-08,16353.998046875,18377.514868457478,16121.791885103401,18244.825440150158,694093
2002-04-09,16320.8251953125,17249.652535609566,16055.446341246143,16884.75694903453,406738
2002-04-10,15591.0283203125,16254.476621403339,15192.95879923222,16254.476621403339,329165
2002-04-11,15591.0283203125,16121.78723139806,15027.09672395951,15591.0283203125,685856
2002-04-12,15391.99609375,15458.341475207273,14993.927858200363,14993.927858200363,336672
2002-04-15,16254.48046875,16254.480468749998,15259.307781561807,15591.032010624536,361070
2002-04-16,16453.51171875,16652.546499707973,15989.098130557788,16254.47828885661,321345
2002-04-17,17481.853515625,17581.370210957823,16586.199204436645,16785.23259510229,657808
2002-04-18,17249.65625,17680.89866954883,17050.622742124502,17116.966794394633,309250
2002-04-19,17581.375,18244.823419108987,16818.40985845054,17249.650790445507,511629
2002-04-22,16287.6494140625,17879.924938832955,15922.753896640002,17581.373446821566,393496
2002-04-23,16055.4404296875,16387.16455066316,15458.33755235704,16320.8191860423,199772
2002-04-24,14728.544921875,16387.165636673417,14330.476760962028,16055.441493713734,352833
2002-04-25,13932.4091796875,14595.857557545143,13401.651558253065,14595.857557545143,304037
2002-04-26,14230.96484375,14529.516402590643,13799.722502255854,14264.136188348508,168388
2002-04-29,13335.310546875,14264.138039607386,13202.62109806538,13467.99999568462,157648
2002-04-30,12207.4453125,13268.963353550651,11743.03167618961,13003.583167755627,903248
2002-05-01,12207.4453125,12207.4453125,12207.4453125,12207.4453125,0
2002-05-02,12605.513671875,12837.719791586072,12439.651578767984,12837.719791586072,423316
2002-05-03,12605.513671875,12638.686360709322,11975.237988281251,12605.513671875,567827
2002-05-06,12572.33984375,12937.236685731834,12340.133745081172,12373.305079844957,287876
2002-05-07,13600.685546875,13600.685546875,12373.305579151816,12406.478266318703,430510
2002-05-08,13700.2060546875,14065.103012535114,13401.654489563052,13567.516620306069,421543
2002-05-09,13434.8251953125,14396.823789806638,13434.8251953125,14330.479757978435,372643
2002-05-10,13069.9296875,13700.205488042042,12937.24025860665,13467.99797418005,170160
2002-05-13,12539.169921875,13069.928958926468,12505.998579799403,12671.859343371676,244814
2002-05-14,13202.6181640625,13401.652968578173,12738.204520902425,12804.549906095897,375145
2002-05-15,13799.724609375,14131.448914530945,13335.31085236969,13335.31085236969,426861
2002-05-16,14629.03125,14960.755461680512,13932.410135257991,13998.755518019969,835789
2002-05-17,14993.9267578125,15823.235858778326,14794.891979112292,14927.581381224241,716822
2002-05-20,15325.6533203125,15491.515436494432,14794.894278317364,15126.618510681226,318634
2002-05-21,13700.2060546875,14960.757707908457,13700.206054687502,14927.585011546875,505685
2002-05-22,13866.064453125,14264.132649121944,13302.13281996533,13302.13281996533,500681
2002-05-23,14396.8232421875,14728.547441904633,13932.40963279644,13932.40963279644,424150
2002-05-24,14728.544921875,14960.752362372545,14131.442004973336,14828.062975401554,283184
2002-05-27,14197.7880859375,14728.545660436243,14131.442713592918,14463.166873186872,149933
2002-05-28,14396.8232421875,14662.203412599993,14164.617113024291,14264.133832513573,105933
2002-05-29,14595.8583984375,14595.8583984375,13866.065951388262,14164.617468411345,172558
2002-05-30,15126.615234375,15358.821336096817,14595.856307338085,14595.856307338085,491088
2002-05-31,14496.3427734375,15391.997392283893,13998.756423723467,15259.307969239773,256283
2002-06-03,14463.16796875,14695.375438480925,13401.651388279759,14595.857372425708,297155
2002-06-04,14927.5810546875,14927.5810546875,13667.029735601343,14197.788683503502,215516
2002-06-05,15690.5458984375,15989.097380333842,15060.270247530887,15192.959644922092,459183
2002-06-06,15690.5458984375,15690.5458984375,15690.5458984375,15690.5458984375,0
2002-06-07,15690.5458984375,15989.097380333842,15126.615621758749,15259.305019149953,886670
2002-06-10,16586.205078125,16752.067196459488,16022.273335361817,16022.273335361817,613600
2002-06-11,16884.75,17448.680170567888,16121.785095264044,16586.198574280028,504330
2002-06-12,16851.57421875,17116.952914773145,16586.195522726855,16586.195522726855,286416
2002-06-13,16851.57421875,16851.57421875,16851.57421875,16851.57421875,0
2002-06-14,16055.4404296875,17083.78412386059,15790.0616733327,16851.57804981622,383070
2002-06-17,16121.7880859375,16586.20165110456,15657.373169705928,16387.166880014527,239601
2002-06-18,15690.5458984375,16586.201695191045,15690.5458984375,16519.856320963183,235847
2002-06-19,15192.9599609375,15955.926376169631,14927.581160635178,15723.71891260669,232824
2002-06-20,15358.8251953125,15557.860011845929,14728.549402177327,14761.722096777035,248672
2002-06-21,16221.302734375,16387.16479735976,14960.751596116557,14993.924278926377,324473
2002-06-24,16652.544921875,16685.717607402305,16188.131377686093,16420.338825312774,645192
2002-06-25,16420.341796875,17448.685776868,16320.823722283465,16818.410042047053,593998
2002-06-26,14197.7880859375,16254.477064781324,13965.58063379594,16254.477064781324,400378
2002-06-27,15591.0283203125,15591.0283203125,14662.201239211103,15192.95879923222,361487
2002-06-28,16353.998046875,16453.51478033928,16055.446495417325,16387.170741718037,320615
2002-07-01,16353.998046875,16353.998046875,16353.998046875,16353.998046875,0
2002-07-02,15989.099609375,16188.134408741518,15491.514637555763,15524.685978229596,325307
2002-07-03,15756.8974609375,15922.75961058237,15192.965611718919,15723.724760795516,247316
2002-07-04,16320.8251953125,16320.8251953125,15690.549403606288,15922.756914212965,291108
2002-07-05,17249.65625,17448.691108940606,16088.6225001542,16088.6225001542,707021
2002-07-08,16818.408203125,17747.235358033344,16818.408203125,17448.6838690317,495155
2002-07-09,17315.994140625,17382.339515175663,16586.201775890346,17216.47742986353,676680
2002-07-10,16884.75,17448.680170567888,16652.542584959876,17116.95606397586,429155
2002-07-11,16951.09765625,17315.99452219025,16486.684077355392,16586.20214137431,319676
2002-07-12,17946.271484375,18112.1335853043,17116.960979728512,17116.960979728512,746955
2002-07-15,18311.169921875,18676.065493860533,17614.54876897257,17946.2729988247,505373
2002-07-16,17249.65625,18377.51864924329,16984.277338789263,17979.450282427188,373581
2002-07-17,17249.65625,17249.65625,17249.65625,17249.65625,0
2002-07-18,17349.1640625,17846.750239122768,17116.956639650314,17249.64601653686,308416
2002-07-19,17349.1640625,17515.026121374256,16287.64634527903,17083.783957662603,365136
2002-07-22,17050.62109375,17216.48323498821,16685.724112812946,16685.724112812946,266501
2002-07-23,17581.375,17647.72038233677,16785.237167282154,17050.61734556456,423003
2002-07-24,17515.029296875,17515.029296875,16619.373476144563,17183.3051189844,253989
2002-07-25,17581.375,18045.788623163353,17249.650790445507,17913.099209554493,396624
2002-07-26,16121.7880859375,17913.096972554213,16055.442711885986,17249.648636297126,203734
2002-07-29,15524.68359375,16453.510713379655,15391.994198240693,16254.477295647943,202274
2002-07-30,16586.205078125,16586.205078125,15922.75660478704,16586.205078125,307269
2002-07-31,16785.234375,17017.4418234855,16188.131437557939,16287.648143443463,243250
2002-08-01,16320.8251953125,16785.238865461033,15922.756914212965,16586.205400443676,116047
2002-08-02,16254.48046875,16254.480468749998,15723.721432036677,15823.23816032959,115004
2002-08-05,15259.3056640625,15989.098056090012,15259.3056640625,15922.754030122733,82577
2002-08-06,13932.4091796875,15226.133246296984,13003.58199111264,14927.581746473965,791580
2002-08-07,14396.8232421875,14595.858032230708,14131.444422839648,14330.479212882858,404235
2002-08-08,14396.8232421875,14728.547441904633,13932.40963279644,14728.547441904633,255032
2002-08-09,14197.7880859375,14728.545660436243,14197.7880859375,14595.856266811557,276406
2002-08-12,14396.8232421875,14496.341312741426,14065.100393535007,14065.100393535007,141174
2002-08-13,14794.8896484375,14993.92439578328,14396.820153745935,14396.820153745935,205715
2002-08-14,15126.615234375,15557.856102618722,14595.856307338085,14595.856307338085,256283
2002-08-15,15126.615234375,15126.615234375,15126.615234375,15126.615234375,0
2002-08-16,15591.0283203125,15856.407100323058,15425.16624503979,15591.0283203125,151914
2002-08-19,16486.68359375,16486.68359375,15723.71854730788,15856.407944376355,218643
2002-08-20,16486.68359375,16951.097159021923,16486.68359375,16951.097159021923,232406
2002-08-21,16851.57421875,17050.608916299367,16486.677498420166,16486.677498420166,172558
2002-08-22,17050.62109375,17249.654582383868,16851.586254051155,16917.93029990745,170786
2002-08-23,17050.62109375,17050.62109375,17050.62109375,17050.62109375,0
2002-08-26,16121.7880859375,16718.891048143072,16055.442711885986,16055.442711885986,170473
2002-08-27,16055.4404296875,16387.16455066316,15955.923733820531,16254.475172485762,159212
2002-08-28,15889.5830078125,16287.651258551932,15823.237623823568,16188.134533633252,170369
2002-08-29,15723.7177734375,15856.407163975435,15458.338992361632,15624.201068300163,171203
2002-08-30,16917.92578125,16917.92578125,15790.065143351694,15922.754550688871,275051
2002-09-02,17116.962890625,17116.962890625,16519.85980104624,16519.85980104624,336359
2002-09-03,16884.75,17150.128744847916,16586.198574280028,17050.612053296012,167866
2002-09-04,16353.998046875,16652.549598332673,16188.135923724643,16287.652657188924,145866
2002-09-05,15989.099609375,16652.548039886922,15889.582885224094,16387.169208108036,147326
2002-09-06,15159.791015625,15989.100235157774,15027.100243477587,15657.376006918761,234805
2002-09-09,15159.791015625,15557.85927887296,14927.583515431788,15159.791015625,119383
2002-09-10,15524.68359375,15823.235071412068,15192.959429444481,15259.304802731385,164321
2002-09-11,15889.5830078125,15889.583007812498,15524.686098002814,15524.686098002814,103639
2002-09-12,15690.5458984375,15889.580670056568,15524.683813932365,15723.71858555143,202274
2002-09-13,15192.9599609375,15391.994736696515,15126.615936394193,15126.615936394193,140445
2002-09-16,14927.5810546875,15358.821939884201,14662.202256268689,15226.132540674796,165573
2002-09-17,15557.853515625,15591.026196373372,14927.57798566296,15226.129410269794,243042
2002-09-18,14794.8896484375,15192.95779206471,14728.544282300787,15192.95779206471,303620
2002-09-19,15126.615234375,15358.821336096817,14894.407781588698,15060.269861846204,200814
2002-09-20,15126.615234375,15126.615234375,15126.615234375,15126.615234375,0
2002-09-23,14197.7880859375,14828.063718953115,14197.7880859375,14695.37432532843,166407
2002-09-24,14098.2666015625,14363.646675389382,13501.163799814281,13766.542522577012,152435
2002-09-25,12472.8251953125,14031.928175843475,12074.755601821997,13700.203964956287,435306
2002-09-26,12207.4453125,12937.239134605414,11510.825533566776,12870.893750390476,880519
2002-09-27,12340.1376953125,12472.827130036576,12174.27556414118,12273.792302418013,446567
2002-09-30,11046.4111328125,11942.065651343904,10946.89373890935,11444.479357360471,636434
2002-10-01,11411.3076171875,11610.3424215573,10747.85984553037,10747.85984553037,894803
2002-10-02,11743.029296875,12141.098819380293,11743.029296875,11875.72003841973,882917
2002-10-03,11743.029296875,11743.029296875,11743.029296875,11743.029296875,0
2002-10-04,11942.0673828125,12174.274894098158,11577.170444105674,11743.032566148338,342198
2002-10-07,11212.271484375,12008.409884027596,11179.099473263797,11776.202428587932,455742
2002-10-08,12107.9267578125,12107.9267578125,11079.582239777917,11212.271637094555,373269
2002-10-09,11676.689453125,12041.585069678014,11510.827317940926,12041.585069678014,355439
2002-10-10,11278.6181640625,11577.169000773416,11245.445473576661,11378.13555998769,355544
2002-10-11,11278.6181640625,11743.031102137957,10814.204550454717,11676.687072230934,331041
2002-10-14,11908.8935546875,11908.8935546875,11278.618496661129,11510.825310312639,566263
2002-10-15,12472.8251953125,12539.169226851125,11643.514668094527,11942.066187680059,646756
2002-10-16,12505.9970703125,13036.754692236207,12340.134975695193,12671.857813865208,661979
2002-10-17,12904.0654296875,12904.0654296875,12240.617043869563,12306.962422877203,484728
2002-10-18,13866.064453125,13866.064453125,13036.754022634033,13202.616108732227,475344
2002-10-21,13700.2060546875,13700.206054687502,13268.96505518162,13633.860661964338,250861
2002-10-22,13136.2724609375,13866.064850020028,12671.857525717764,13832.892161637967,662292
2002-10-23,13335.310546875,13401.65594681233,12870.896800508808,13003.586249318429,333439
2002-10-24,12937.2353515625,13501.16554822887,12837.717304340675,13335.30348725682,227298
2002-10-25,12738.2021484375,13003.580937655628,12505.99604563776,12505.99604563776,157336
2002-10-28,13268.9638671875,13401.653289689013,12837.721555226623,12970.412328792907,202795
2002-10-29,13600.685546875,13866.064342081057,13069.926605398367,13069.926605398367,255241
2002-10-30,13268.9638671875,13866.066943976688,12970.412328792907,13866.066943976688,226359
2002-10-31,12970.4091796875,13534.339426167633,12804.547104064324,13335.304665206932,131582
2002-11-01,12638.6875,13136.273824175036,12605.514808175389,12738.204224409123,131582
2002-11-04,13335.310546875,13401.65594681233,12837.724100540143,12837.724100540143,282245
2002-11-05,13103.1015625,13434.825789506558,13036.756176672787,13434.825789506558,243459
2002-11-06,14330.48046875,14429.99719696054,13268.96374726679,13335.307782385562,713382
2002-11-07,14065.1015625,14429.997131663979,13866.066755914804,14197.79098320188,395373
2002-11-08,13998.7568359375,14131.446262888854,13700.205287530745,13766.549325474014,198208
2002-11-11,13733.376953125,14131.445204155641,13667.031569087534,13799.720986097747,157753
2002-11-12,13733.376953125,14065.101171182894,13467.996768039853,13467.996768039853,217705
2002-11-13,13534.3427734375,13866.067006724817,13202.618540150183,13866.067006724817,339278
2002-11-14,14230.96484375,14330.48157967526,13567.51633474196,13567.51633474196,418103
2002-11-15,14993.9267578125,15126.61615992445,14396.822421711877,14595.857200412083,507771
2002-11-18,14695.3779296875,15126.618902505017,14463.17042059203,14861.240050165747,254824
