Date,Close,High,Low,Open,Volume
2008-01-17,68897.25,70273.57579318449,67763.80522914219,70030.69477085782,671940
2008-01-18,71245.078125,71245.078125,66468.41947798296,68087.62579900568,888116
2008-01-21,64849.19921875,70354.49952695849,64120.55653089887,70192.57892965824,1146046
2008-01-22,60963.109375,61610.791811918985,56672.21323041168,60720.22846115538,1527149
2008-01-23,59748.72265625,63958.659753980355,57886.63509379234,63877.699425177845,1424112
2008-01-24,61529.83203125,63310.958747944074,61044.07019942434,61529.83203125,1033121
2008-01-25,62177.51953125,63391.92420959473,62015.5989074707,62096.55921936035,669299
2008-01-28,60720.23828125,61286.96050520833,58858.15097395833,60558.31764583333,554357
2008-01-29,59182.0,62339.452804377564,58534.31737346102,62015.61149110807,594540
2008-01-30,53838.61328125,59910.63733552631,50438.27981085526,59424.875411184206,1563319
2008-01-31,56267.421875,56429.34251348921,50600.199527877696,51814.60431654676,1023099
2008-02-01,55053.015625,58291.428308823524,55053.015625,57481.82513786764,791838
2008-02-04,63310.97265625,63310.97265625,57886.63100923114,57886.63100923114,1544341
2008-02-05,65415.94140625,67197.0685237469,62015.60781830136,63472.89364170792,1215355
2008-02-11,63149.0546875,65901.70578926282,62258.491095753205,62663.292728365384,734847
2008-02-12,63958.66015625,65011.14443730221,63230.01719244462,64768.263449367085,597789
2008-02-13,63149.0546875,65254.023177083334,62906.17370793269,64930.18187099359,442727
2008-02-14,66549.3984375,66549.3984375,64282.50895301095,64282.50895301095,773611
2008-02-15,67197.0703125,67601.87194088855,64849.22086784639,65254.02249623494,596460
2008-02-18,69868.765625,71083.17058951332,66792.2730482329,67439.95569597335,860412
2008-02-19,70516.453125,72459.50120192308,70273.57211538462,72054.69951923077,689425
2008-02-20,69625.875,71973.72427325581,68573.39084302326,70273.55755813954,516386
2008-02-21,70435.4765625,72216.60355603448,70435.4765625,71973.72260237069,673582
2008-02-22,71730.8515625,71811.81189157732,69949.7243227991,69949.7243227991,561679
2008-02-25,71002.1953125,72702.36190493157,70435.4731150228,72702.36190493157,841256
2008-02-26,70840.28125,72054.68607142857,69787.79707142856,71326.04317857143,521538
2008-02-27,69625.875,71811.80363372093,69625.875,71487.96235465116,621029
2008-02-28,71568.9375,71568.9375,69059.16706730769,69463.96875,495887
2008-02-29,69868.765625,71326.051582416,69868.765625,70840.28959661066,273087
2008-03-03,68492.453125,68573.41347148345,66954.20654181442,67197.08758126477,421242
2008-03-04,68816.28125,69383.00356617647,67844.75727941176,68654.36058823529,386550
2008-03-05,71811.828125,73269.11437781849,70273.5815248027,70435.50221956032,1218321
2008-03-06,72621.40625,72864.28720735786,70435.47763377926,72297.56497352285,745633
2008-03-07,70354.515625,71649.88069979862,70273.5553078251,71487.9600654488,504950
2008-03-10,68411.46875,70354.5163831361,67601.86556952662,67925.70684171598,518566
2008-03-11,69949.71875,69949.71875,67682.82971643518,67844.75036168982,438199
2008-03-12,68816.28125,72054.69448529411,68816.28125,71568.9325,678362
2008-03-13,68816.28125,69868.76555147058,66468.43165441176,69059.16224264706,649478
2008-03-14,64768.26171875,69383.00036621094,64039.61877441407,69221.07971191406,775246
2008-03-17,61529.83203125,63149.03813733553,60315.42745168586,62096.55416837993,1011519
2008-03-18,63149.0546875,64039.618279246795,61853.689463141025,62096.57044270833,661345
2008-03-19,64768.26171875,66225.54760742188,64201.539428710945,65577.86499023438,778837
2008-03-20,67358.984375,68006.6669170673,63149.0478515625,63149.0478515625,657164
2008-03-21,70435.4765625,71002.19878771552,68492.42893318966,68573.38925107759,711879
2008-03-24,69787.796875,72378.52715342227,69787.796875,72054.68586861949,451233
2008-03-25,71649.859375,72216.58142655368,70192.57409957628,70435.45497881356,862433
2008-03-26,72054.6875,73269.09234550562,70354.52071629214,71245.08426966293,994692
2008-03-27,67601.8671875,70759.31966691617,67601.8671875,70192.59742702096,1292324
2008-03-28,68573.3984375,69868.76369724025,67601.8744926948,67682.83482142857,677348
2008-03-31,69625.875,69625.875,68411.47020348837,69625.875,394364
2008-04-01,70030.671875,70192.59250361272,68492.42590317919,70192.59250361272,489724
2008-04-02,72054.6875,72297.56846910113,70759.32233146067,71002.2033005618,924532
2008-04-03,71730.8515625,72216.6135369639,70759.32761357224,72135.65320788657,477690
2008-04-04,72702.3671875,72702.3671875,70435.47823287861,71487.9623903814,464670
2008-04-07,75293.109375,75535.99037298387,71973.7357358871,73026.22006048387,1171925
2008-04-08,74402.546875,75859.83288560936,73997.7452053863,75616.95188384113,723872
2008-04-10,74564.4453125,75616.92933971227,73511.96128528773,74402.52469292888,654786
2008-04-11,74402.546875,74888.30887853645,72378.53852693144,74645.42787676823,647075
2008-04-14,72054.6875,74078.6955758427,71811.80653089889,72783.33040730338,580431
2008-04-15,73026.2109375,73511.9728727827,71487.96480910477,71568.92513165188,508280
2008-04-16,74483.5,75374.06358695653,73350.05543478261,73511.97608695652,730988
2008-04-17,73673.890625,74888.29541552198,72540.44615384616,74807.33509615385,590404
2008-04-18,74078.6953125,74159.6556352459,71811.80627561476,73511.97305327869,670381
2008-04-21,74888.3125,76669.43993243243,74483.51081081081,74888.3125,842289
2008-04-22,75293.109375,76345.59369959678,74645.42671370968,74888.30771169355,629594
2008-04-23,74483.5,76183.66684782608,74402.53967391305,75293.10326086957,431731
2008-04-24,73107.171875,75778.86254152824,72945.25122854374,74888.29898601882,430472
2008-04-25,74321.578125,74564.4590992647,73269.09390318627,73997.73682598039,291059
2008-04-28,74645.4296875,75374.07271047994,74078.70733629339,74888.31069515998,389666
2008-04-29,74645.4296875,75374.07271047994,73916.78666452007,75212.15203870663,257442
2008-04-30,74645.4296875,74726.39002338666,72945.26263388015,74645.4296875,345586
2008-05-01,74645.4296875,74645.4296875,74645.4296875,74645.4296875,0
2008-05-02,75131.1953125,76507.5210886988,75050.2349727236,75050.2349727236,523974
2008-05-05,75131.1953125,75131.1953125,75131.1953125,75131.1953125,0
2008-05-06,73350.046875,76264.61827400663,73269.08655836093,75374.05479097682,600330
2008-05-07,71245.078125,73350.04634232954,69382.99085582387,73107.16539417613,1448340
2008-05-08,70111.6484375,70678.37076898095,69625.88643908776,69625.88643908776,638342
2008-05-09,68735.3046875,70840.27279335984,68087.62219338928,70354.5109227768,622938
2008-05-12,68735.3046875,68735.3046875,68735.3046875,68735.3046875,0
2008-05-13,69221.0859375,70516.4512883772,68897.24459978071,69221.0859375,618891
2008-05-14,70354.515625,70516.43625934984,68654.34896432681,69140.1108673763,448661
2008-05-15,71730.8515625,72054.69287880926,69868.76399372179,70759.32761357224,558085
2008-05-16,72297.5703125,72378.53063759799,70921.24478583426,72054.68933720604,470765
2008-05-19,70435.4765625,72297.56387392241,70030.67497306035,71811.80196659482,376420
2008-05-20,69463.9609375,71973.7310879225,69383.00061006701,69949.7229020979,426824
2008-05-21,67035.1484375,68978.1962182971,66792.26746490036,68735.31524569746,628017
2008-05-22,67925.703125,68330.50469308702,65820.73497094755,66144.57622541716,439625
2008-05-23,68087.625,69463.9503567182,67601.86310939358,67844.74405469678,336197
2008-05-26,68897.25,69302.05170387779,67763.80522914219,67844.76556991774,269402
2008-05-27,69382.984375,69787.78591744458,68411.46067313303,68897.22252406651,252815
2008-05-28,68573.3984375,69868.76369724025,68168.59679383117,69706.84303977272,242276
2008-05-29,69302.0390625,69625.88036653037,68816.27710645444,68816.27710645444,229463
2008-05-30,71164.1171875,71245.07750284414,68816.2680425199,69625.87119596131,533819
2008-06-02,69949.71875,71245.08391203704,69949.71875,71002.2029441551,321701
2008-06-03,68249.546875,69140.11035735469,67844.7452921115,68978.18972419928,338375
2008-06-04,68087.625,68249.54563020215,66873.22027348395,68006.66468489893,363778
2008-06-05,66144.5859375,68087.6337496175,66063.6256119951,68006.67342411261,572003
2008-06-06,66144.5859375,66144.5859375,66144.5859375,66144.5859375,0
2008-06-09,67763.78125,67763.78125,64039.60689217444,64525.36876493429,405275
2008-06-10,67520.90625,67925.70784622303,66063.62050359712,67844.74752697842,359493
2008-06-11,67682.8359375,67925.71692770634,66711.31197667464,67197.07395708733,319477
2008-06-12,68006.6640625,68006.6640625,66144.57683221727,66792.25934709821,579245
2008-06-13,68006.6640625,68006.6640625,66144.57683221727,67035.14029017858,363492
2008-06-16,65577.875,67844.76450617284,64930.192283950615,67601.88348765433,553900
2008-06-17,62258.48046875,65577.85328958063,61529.837654421324,64849.21047525195,987467
2008-06-18,62825.22265625,63310.98468709729,61206.015886759014,61934.65893302996,862536
2008-06-19,60720.23828125,62177.524,59991.595421875,61934.643046875,958953
2008-06-20,60072.55859375,61448.88406018362,59424.87602131064,60720.24116618935,584473
2008-06-23,60720.23828125,61044.07955208333,58777.19065624999,59020.071609374994,542602
2008-06-24,59586.80078125,60720.24536132813,59101.03881835938,60720.24536132813,462181
2008-06-25,59182.0,59505.8413132695,57724.71409028728,59262.96032831738,626022
2008-06-26,57562.79296875,59667.76148800105,57562.79296875,59505.84083267405,421363
2008-06-27,55862.625,56186.46630434783,55053.02173913044,55619.744021739134,819238
2008-06-30,56267.421875,57157.98538669065,55700.69964028777,55781.65995953237,648238
2008-07-01,55376.8671875,56591.27216968202,54972.06552677266,56267.43084110015,357744
2008-07-02,53109.98046875,55700.711223323175,52462.29778010671,55295.909542921116,576103
2008-07-03,54243.41796875,54243.41796875,50357.32235307836,51085.96528101679,1049113
2008-07-04,51814.609375,54081.49853515625,50195.40283203125,53919.577880859375,922775
2008-07-07,48657.15625,51409.80735232945,48657.15625,50357.323107321135,999199
2008-07-08,44528.17578125,48171.39016335227,43151.850348011365,47847.54888494318,2154862
2008-07-09,45742.5859375,47199.87186117257,45094.90330475664,46147.387582964606,1470616
2008-07-10,52543.24609375,52543.24609375,44285.293703052776,44285.293703052776,1251731
2008-07-11,52867.08984375,53838.613699990434,49952.51827502871,52381.32791562979,1308070
2008-07-14,50519.24609375,52624.214680989586,49952.52378180088,52219.41302959736,779231
2008-07-15,47037.94921875,50195.401920180724,45337.782379518074,49709.63996611446,1387801
2008-07-16,47037.94921875,48009.47312688253,44447.21879706325,47361.79052146084,1501235
2008-07-17,46795.0703125,49628.68183661332,46714.10998323962,49385.80084883218,846377
2008-07-18,46309.30078125,48819.07057883523,45661.618252840904,48171.38805042613,684089
2008-07-21,49790.59765625,50600.20087017277,46956.98640752033,47037.946728912604,1312955
2008-07-22,49790.59765625,50519.240548780486,48576.19283536585,49547.71669207317,679681
2008-07-23,54486.29296875,55133.97550032504,51328.8406273217,51571.721576662334,2069794
2008-07-24,54567.265625,55538.789642062315,53514.78127318249,53838.62261220326,1262128
2008-07-25,54891.09765625,54891.09765625,52867.089630577066,52867.089630577066,895318
2008-07-28,55538.78515625,56996.07106413994,55214.94384338557,56105.50745376275,933176
2008-07-29,54648.21875,54891.09972222222,52705.17097222222,54405.33777777778,832279
2008-07-30,56510.3046875,56672.22533130372,53514.77277713109,56429.34436559814,976713
2008-07-31,55700.7109375,56915.11597247456,54972.06791651526,56510.314294149706,639385
2008-08-01,50924.04296875,54972.059102990854,50681.16200069555,54729.1781349364,1453675
2008-08-04,50600.20703125,50843.088025,48009.47643125,50843.088025,644417
2008-08-05,48495.23046875,51247.88127999791,48090.428878860606,49952.51619235184,1032974
2008-08-06,51895.5703125,52219.411624902496,49547.720797581904,49952.52243808502,904966
2008-08-07,51328.84765625,52381.33191418573,49709.641105579656,51976.53027651814,909479
2008-08-08,52462.28125,52786.122492283954,49547.710069444445,50033.47193287037,702116
2008-08-11,54243.41796875,55053.02122201492,53433.814715485074,53433.814715485074,829993
2008-08-12,53838.61328125,55295.89905427631,53514.77199835526,54972.05777138158,827111
2008-08-13,53595.7421875,54729.186886329306,52867.09916682402,53514.78185186933,427147
2008-08-14,54081.4921875,54081.4921875,52462.285834580834,53271.88901104042,523001
2008-08-15,54081.4921875,54081.4921875,54081.4921875,54081.4921875,0
2008-08-18,54486.29296875,56186.459614134474,54486.29296875,55214.93581677192,639419
2008-08-19,53029.01171875,54567.257860209924,52462.28945610687,53919.57527433206,553602
2008-08-20,53595.7421875,54324.385208175976,51895.57513925604,51976.5354748867,476328
2008-08-21,49952.515625,54081.49179497569,49952.515625,53919.571160859,727244
2008-08-22,48414.27734375,50114.44427388169,47766.594703699826,49790.6029538566,704548
2008-08-25,48657.15625,49952.521474625624,48171.39429076539,49385.79918885192,452159
2008-08-26,47442.75,48495.234215017066,46552.1864334471,46956.98805460751,443536
2008-08-27,47118.91015625,47928.51342353952,45580.66394839992,46714.108522605246,719065
2008-08-28,45499.703125,47766.592248665474,45499.703125,47523.71127112989,365285
2008-08-29,45661.625,47118.910904255325,45256.82335992908,46309.30762411348,611515
2008-09-01,42908.96875,44771.05607311321,41775.52429245283,44528.175117924526,931955
2008-09-02,42908.96875,44123.373525943396,42342.246521226414,42342.246521226414,624419
2008-09-03,48171.3828125,48252.34311974789,42747.04222689076,42828.00253413865,1147071
2008-09-04,48171.3828125,48819.06527048319,46633.136974789915,47766.5812762605,599071
2008-09-05,48090.42578125,48900.02890888047,46309.29890046296,46552.179838752105,532980
2008-09-08,52948.0546875,54648.22158113532,49547.72090022936,49790.601885034404,1307042
2008-09-09,52786.1328125,53919.57738209356,51652.688242906435,52948.053465299075,963727
2008-09-10,53838.61328125,55053.01809210526,51409.80365953947,51976.52590460526,762046
2008-09-11,55053.015625,56024.53943014706,53838.610868566175,54243.41245404411,1017459
2008-09-12,55538.78515625,57643.753689868805,55538.78515625,56105.50745376275,842300
2008-09-15,55538.78515625,55538.78515625,55538.78515625,55538.78515625,0
2008-09-16,51652.69140625,54162.461678340514,48738.11947737069,48738.11947737069,1119983
2008-09-17,53190.9296875,55053.0170281583,52867.08841086378,53838.61224077245,1524548
2008-09-18,53433.8125,54000.53475378788,51571.72509469697,51814.606060606064,2431
2008-09-19,54972.05859375,56186.46342277246,54486.296662141016,55781.66181309831,1037722
2008-09-22,57481.828125,57805.669410211274,55457.82009242958,56105.502662852115,1659880
2008-09-23,57643.7421875,58048.54374780548,56753.17875482795,56915.099378950144,709344
2008-09-24,57157.98828125,57886.63119135093,56348.385047804535,57400.86925128364,849688
2008-09-25,55943.57421875,57238.939178952605,55700.69328871201,56672.21700886396,591580
2008-09-26,53676.69140625,56348.38192873303,53433.81044966063,55943.58033441742,752240
2008-09-29,54324.3671875,55538.77181911326,54000.52595240313,54891.08934891952,807077
2008-09-30,56591.265625,56672.22594778254,51328.84464413447,51409.80496691702,762382
2008-10-01,55214.94921875,56834.155940707475,55214.94921875,56429.354260218104,379988
2008-10-02,52705.16796875,56348.38234447005,52300.36637144777,55376.8585109447,683445
2008-10-03,52705.16796875,52705.16796875,52705.16796875,52705.16796875,0
2008-10-06,49223.8828125,53029.018490439965,49223.8828125,51814.61348684211,919569
2008-10-07,52057.4921875,52624.214497472785,48171.39634768663,48495.23766767108,866935
2008-10-08,50438.28125,52219.40835674158,50033.47963483146,50438.28125,730964
2008-10-09,53838.61328125,54891.09745065789,50519.24013157895,51571.72430098684,1219073
2008-10-10,52300.375,53029.017995356044,50195.40634674923,52624.21633126935,1090769
2008-10-13,52462.28125,55457.812741126545,51895.55907600309,55214.93180941358,1222266
2008-10-14,54567.265625,55295.90863779673,53838.62261220326,54000.543281713646,1061639
2008-10-15,53433.8125,55214.93958333333,52624.20928030303,53757.653787878786,622966
2008-10-16,45418.7421875,51409.80621936274,45418.7421875,50762.123621323524,1179816
2008-10-17,42342.25390625,47766.59618487094,39022.88027306405,47442.754854804014,1474809
2008-10-20,45580.66015625,45580.66015625,40804.001276642986,44528.17599633659,981246
2008-10-21,47361.7890625,47847.551001602566,45418.741306089745,47361.7890625,1379578
2008-10-22,42908.96875,47361.786261792455,40318.23856132075,46956.98466981132,1121626
2008-10-23,36513.10546875,40358.72078973808,36513.10546875,39265.75643535199,1791704
2008-10-24,31048.283203125,36513.104888160036,31048.283203125,36189.263603120926,2411476
2008-10-27,32384.130859375,34367.65887451172,31088.765625000004,31574.52758789063,2184625
2008-10-28,35460.61328125,36391.65678064355,30764.915632134704,30886.35608857734,1922618
2008-10-29,31979.330078125,39103.83905755538,30157.72266861155,37444.152306665346,2116203
2008-10-30,36755.984375,36755.984375,32950.84942868943,35379.65896888767,1068589
2008-10-31,41046.8828125,42261.28762943787,36836.946113782054,37403.668361686396,1658085
2008-11-03,40480.16015625,44123.3745703125,40480.16015625,42018.4062421875,1703080
2008-11-04,42828.01171875,45823.5437293242,40965.92425271739,41532.64652498819,2007946
2008-11-05,42099.3671875,45337.78004807692,40642.081400240386,44285.29586838942,1974440
2008-11-06,37646.5546875,40237.28533266129,36027.3480342742,39346.721673387096,831125
2008-11-07,39265.765625,39994.408698453604,34974.867525773196,34974.867525773196,1177677
2008-11-10,41046.8828125,41937.4463449211,38456.15253636588,40196.799440643495,1116091
2008-11-11,41208.8046875,42989.93180562377,39711.03870180501,40075.360157784875,1256114
2008-11-12,41370.7265625,43151.853733488264,39994.4010212818,40075.36134723581,881205
2008-11-13,41127.83984375,41127.83984375,39022.87166277067,39589.59386534202,635469
2008-11-14,42585.12890625,43961.45436519724,42180.32730067728,43313.77179628089,945804
2008-11-17,43151.85546875,46228.34797871717,42666.09349349202,43718.577773217636,1326820
2008-11-18,39670.55859375,42908.97154017857,39265.75697544643,42099.36830357143,631420
2008-11-19,40075.359375,40804.00227272727,37848.950520833336,40399.200662878786,541415
2008-11-20,34084.30078125,37606.07532753117,34084.30078125,36594.07114756532,645427
2008-11-21,37808.46875,38820.47273153105,31412.60358672377,32384.127408993576,763755
2008-11-24,34246.2265625,38415.684406397755,33315.18257794031,37201.279209145985,983798
2008-11-25,33922.375,36675.02595465394,32586.529683770885,36432.14498806683,1183207
2008-11-26,38699.03125,38860.95188284519,34084.29321391213,34286.69400496862,1313743
2008-11-27,39589.59375,42342.24444018405,38456.14934815951,39832.47469325153,1627142
2008-11-28,40561.12890625,42908.97868325848,38941.92216348553,39832.485872005986,1318400
2008-12-01,40480.16015625,42585.128484375,40480.16015625,41532.6443203125,530107
2008-12-02,38982.38671875,40034.87068000389,37646.54169100467,37646.54169100467,705282
2008-12-03,39144.3125,41127.84022750775,38779.99108066184,40075.35612719752,794023
2008-12-04,36432.1484375,40723.04592013889,35703.50546875,40480.164930555555,737099
2008-12-05,37484.625,37565.585313174946,36148.77983261339,36755.98218142549,436592
2008-12-08,41613.609375,42504.17299975681,37970.39454644942,38456.156523589496,1378446
2008-12-09,40723.046875,42342.253510188864,40318.245216202784,41613.61052435388,1047939
2008-12-10,43070.890625,44366.25575657895,40237.27939967105,41370.72388980263,1657687
2008-12-11,44123.375,46066.42270642202,43070.890825688075,43394.73211009175,1592390
2008-12-12,43151.85546875,45904.50666187851,42261.29184744371,43637.61744400797,1117102
2008-12-15,49790.59765625,49790.59765625,45175.859336890244,45742.58158663618,1940884
2008-12-16,48576.1953125,53029.01321614583,48090.433359375,49790.6001953125,2473816
2008-12-17,47118.91015625,51005.00583923969,45661.62427512887,51005.00583923969,1792944
2008-12-18,48576.1953125,49223.877916666665,46147.385546875,47442.75075520833,1337459
2008-12-19,49385.796875,49385.796875,47361.78880635246,48576.19364754098,1114690
2008-12-22,48495.23046875,51652.682869887314,47928.50824290484,50438.27810021912,1464864
2008-12-23,45580.66015625,48252.350716030196,45337.779196269985,47766.588796070166,892400
2008-12-24,45580.66015625,45985.4617562167,43070.890236456486,44932.97759630329,755411
2008-12-25,45823.55078125,45823.55078125,45823.55078125,45823.55078125,0
2008-12-26,46390.26171875,47280.82520724258,44690.09505890052,45823.53949880017,677002
2008-12-29,46880.30859375,47942.0577430858,46063.578478876305,47288.67365118685,445247
2008-12-30,46635.29296875,48105.40728300131,46635.29296875,47207.00409095884,592057
2008-12-31,46635.29296875,46635.29296875,46635.29296875,46635.29296875,0
2009-01-02,50473.9140625,50555.58706260113,46880.30205805016,47942.05105936489,857547
2009-01-05,50637.25390625,51617.32978830645,49983.86998487903,51127.291847278226,999195
2009-01-06,50065.546875,51535.66081260196,49657.18189233279,51290.64182300163,1138749
2009-01-07,51208.97265625,52842.432709080946,50065.550619268346,50800.60764304227,1587269
2009-01-08,50882.27734375,51862.35331184792,49820.5283783106,50228.89336501806,859191
2009-01-09,49493.83984375,51862.35693198226,49167.147831580034,51780.68392893977,809566
2009-01-12,46716.95703125,48758.78207632212,46390.26502403846,47942.052058293266,780900
2009-01-13,47615.359375,47778.70537628645,44920.150353773584,46390.26436535163,705351
2009-01-14,48023.72265625,48268.741649394135,46390.262701955784,47452.01167224702,527875
2009-01-15,45981.90234375,46880.30540908082,44756.807254662526,45573.53731405418,603728
2009-01-16,45083.5,46798.63315217392,44185.096920289856,46553.614130434784,1334606
2009-01-19,44185.09765625,45981.90384559843,43531.71358739603,45410.1927853512,1614798
2009-01-20,44920.1484375,46063.57039772727,44185.09146306818,44593.45644886364,1544640
2009-01-21,44103.4296875,44675.1408130787,42878.33441840278,42878.33441840278,714749
2009-01-22,44756.80078125,45573.530722513686,43940.070839986314,45491.85772838732,711409
2009-01-23,43531.703125,44348.433014774855,42796.646224202625,44185.08703681989,531296
2009-01-28,45900.23046875,46961.979572119664,44103.42429381672,44348.44331767126,1078904
2009-01-29,46880.30859375,47207.00063969948,45165.175352515245,46390.270524825784,1194749
2009-01-30,47125.31640625,47860.373334597054,45981.894517710134,46308.58648586438,848720
2009-02-02,47615.359375,47778.70537628645,46390.26436535163,46798.62936856775,605025
2009-02-03,47370.33984375,47942.05084186422,46961.97484509698,47778.704842403014,594892
2009-02-04,47452.01953125,48758.7877111123,46880.30845256024,48268.74964366394,942240
2009-02-05,45981.90234375,47043.65142095915,45001.82627248002,46961.978415019985,1217616
2009-02-06,46880.30859375,46961.98160523737,45573.54040995209,46471.943536313156,986163
2009-02-09,47942.04296875,49248.81074984029,47452.005050841144,47860.36998243186,1226133
2009-02-10,48595.4296875,49085.46763392857,47615.353794642855,49003.794642857145,751081
2009-02-11,48513.76171875,49085.47271543561,46880.301728219696,47288.66672585227,790159
2009-02-12,46961.98046875,48432.09463994565,46553.61542119565,48268.748620923914,687558
2009-02-13,47206.9921875,47615.357171820935,46471.93521572232,47370.33818122838,741553
2009-02-16,46390.26171875,47778.702650473155,46308.58872276629,46635.280706701145,642040
2009-02-17,44348.44140625,46880.30454362339,43940.076384093,46145.24750374079,665277
2009-02-18,44838.484375,45083.50341530055,42796.659039162114,44185.100267531874,695994
2009-02-19,43531.703125,45083.48991557223,43450.03013602251,44511.77899272983,517442
2009-02-20,40836.5,43531.708999999995,40754.827,42551.632999999994,544063
2009-02-23,42469.95703125,42633.30301983173,39938.094208233175,40387.29567683293,506755
2009-02-24,40019.76953125,41326.53751594388,40019.76953125,40918.17252072704,469400
2009-02-25,38958.0234375,41653.23260613207,38876.35043238993,41244.86758058176,562182
2009-02-26,39570.56640625,40591.47885223168,38386.30796891125,39039.69193433953,495506
2009-02-27,42061.59375,42469.95873786408,39203.038834951454,39203.038834951454,781430
2009-03-02,41898.25,44021.74805068226,40591.48196881091,41489.88499025341,1429551
2009-03-03,41408.203125,41734.89506286982,39366.37851331361,40795.65574149408,828446
2009-03-04,41653.22265625,42306.60654105392,40060.599437040444,41163.18474264706,832808
2009-03-05,40468.96875,42224.938130676084,39938.09428607467,41979.919147325934,886533
2009-03-06,39366.3828125,40223.94924306276,39284.70981911307,39366.3828125,615986
2009-03-09,40387.30078125,40509.81028816987,39243.87871666456,40019.7722604904,497991
2009-03-10,41816.578125,43123.34619140625,39774.753021240234,39774.753021240234,1041806
2009-03-11,43123.34375,43368.362748579544,41898.24875710227,43123.34375,900413
2009-03-12,41653.22265625,43286.682368259804,41163.18474264706,42796.64445465687,1452511
2009-03-13,40550.64453125,42306.61403260322,40264.78903102971,42061.5950324144,2328727
2009-03-16,40836.5,41326.538,39693.078,40918.172999999995,1382641
2009-03-17,43123.34375,43776.72774621212,40223.952266808716,41081.51876183712,2884679
2009-03-18,44675.1328125,44838.478819127056,43531.710766110606,44348.44079924589,1758825
2009-03-19,43613.3828125,45410.18884597378,43368.36380793539,45165.16984140917,1018292
2009-03-20,44185.09765625,44756.80871649723,41734.907398047595,43940.07863042976,1137397
2009-03-23,44593.45703125,44756.80302770146,44185.09204012134,44675.13002947573,123847
2009-03-24,48350.41796875,48432.090972075595,46553.611895587,46716.95790223818,1941932
2009-03-25,49248.81640625,49330.48940194859,47533.6834965796,48187.06746216832,1270506
2009-03-26,49003.80078125,49983.876796875,48758.78177734375,49575.51179036459,940656
2009-03-27,47533.68359375,49493.83549452319,46716.9536350945,49085.47051519545,893477
2009-03-30,46308.5859375,49493.83258928571,45981.89397321428,47533.68080357143,1149916
2009-03-31,48187.078125,48758.78922139831,47125.32894597458,47452.02100105932,765410
2009-04-01,49248.81640625,49493.83539334577,47860.375479373964,48677.10543635987,693295
2009-04-02,52679.0859375,53659.16195494186,50065.54989098837,50392.24189680233,2013778
2009-04-03,54720.9140625,55700.9901352612,51944.03185634329,53495.81897154851,2295648
2009-04-06,54067.52734375,55700.98738434668,53332.470325481496,54720.91135998868,1471978
2009-04-07,55210.953125,55210.953125,53087.45492788462,53659.16598095414,789234
2009-04-08,52597.4140625,54965.93115537655,52270.72204968944,54394.22013295807,758512
2009-04-09,54802.58203125,54965.92802836252,52842.430065899774,53087.44906156855,1012063
2009-04-10,53985.85546875,56272.6995733264,53332.47143887103,55537.64253971256,1395308
2009-04-13,52760.76171875,54312.548828125,52597.41570723684,53985.85680509868,920519
2009-04-14,53250.8046875,53414.150714148775,51944.03647430982,53250.8046875,735259
2009-04-15,48758.7890625,51617.34453517588,48268.75098146985,50882.28741363066,5264262
2009-04-16,49003.80078125,50882.27981119792,48840.454778645835,49983.876796875,2458154
2009-04-17,48023.72265625,50228.89359454719,47615.35766767644,49983.87460140306,2061566
2009-04-20,48922.12890625,49248.82091897955,48105.39887442613,48677.10989670284,1336852
2009-04-21,48105.3984375,48758.782457024616,47615.36042285654,48187.07143994058,1559437
2009-04-22,49657.18359375,50800.60558439556,48023.72360711348,48595.43460243627,2987542
2009-04-23,49167.14453125,50310.56649709302,48432.08755320805,50065.547504412374,1465584
2009-04-24,47942.04296875,50228.88658565801,47615.35102347743,49412.156722476575,2418847
2009-04-27,48023.72265625,48677.106637967685,47778.703663105865,48023.72265625,1004264
2009-04-28,47452.01953125,49738.86384600904,47370.34652000861,48595.441688629515,1620320
2009-04-29,48513.76171875,48840.453716856064,47533.68572443182,48105.396721117424,846661
2009-04-30,49412.16015625,49657.17913223141,48268.73826833678,49167.1411802686,1539483
2009-05-04,50718.93359375,50718.93359375,49248.81957653985,50065.54958610104,1826932
2009-05-06,53087.44140625,53822.498287259616,52025.692578125,52597.40348557693,3900648
2009-05-07,53087.44140625,53822.498287259616,51617.32764423077,53087.44140625,3787976
2009-05-08,56436.0390625,56844.40403400868,54802.57917646527,55210.94414797395,17716824
2009-05-11,56436.0390625,57497.78798842258,55946.00109668958,57171.09601121563,1798033
2009-05-12,55619.30859375,56762.7305031663,54965.92464551212,55455.962606690526,1183958
2009-05-13,57171.09375,57497.78571428571,56109.34486607143,56681.05580357143,1523148
2009-05-14,55537.63671875,57007.75063189339,55210.944738051476,56354.366670496325,1265019
2009-05-15,56599.39453125,57089.43257913961,55537.64542748918,56027.683475378784,981742
2009-05-18,53822.51171875,55946.00990492223,53169.127661466235,55864.336897761765,1330610
2009-05-19,55782.66796875,55782.66796875,53985.861679859074,55210.956876830154,1351177
2009-05-20,55129.27734375,56272.699392361115,55129.27734375,55619.31536458334,697596
2009-05-21,52842.43359375,54965.93169798107,52189.049561678905,54720.912685954405,1546363
2009-05-22,52025.7109375,53659.17124950942,51453.9998282967,52189.05696870094,1316911
2009-05-25,53087.44140625,53169.114393028845,47778.697265625,51453.98167067308,1140410
2009-05-26,50392.234375,53169.11600992707,49820.52345016207,52924.09704213939,1180570
