Date,Close,High,Low,Open,Volume
2008-07-03,41925.4375,42209.10129341237,40734.05220345873,40904.250479506154,345235
2008-07-04,41528.31640625,42322.572498758745,40790.79044425735,41074.45427579299,204123
2008-07-07,41358.12109375,41414.85386415374,39939.80446944789,40847.5261601164,399764
2008-07-08,39542.671875,41641.78157418989,38351.28642877482,41414.85051094871,878354
2008-07-09,40336.93359375,41471.589068414585,39599.410171009404,40677.33023614938,690667
2008-07-10,41925.4375,41925.4375,39259.00311350508,39939.79621769477,485430
2008-07-11,42265.8359375,43230.290242334,40620.58849810731,42038.9048926471,377381
2008-07-14,41811.9765625,42436.03697636353,41074.45325463408,41868.70932739669,255310
2008-07-15,39939.8046875,41811.98084946194,39372.476980365325,41811.98084946194,459991
2008-07-16,40110.00390625,41074.46109355705,38351.29313039069,40904.26276638522,547383
2008-07-17,40223.46484375,41755.24697679755,40223.46484375,41755.24697679755,384459
2008-07-18,40734.0546875,41868.70729455211,40507.12363893141,41187.91678463718,511381
2008-07-21,41585.05078125,42095.64306197506,41131.18863323559,41414.8524757446,386228
2008-07-22,41982.1796875,42322.57631604485,40563.86303768775,41244.656294777444,314979
2008-07-23,43230.296875,43740.89180425772,41925.44580268814,42719.704581533486,732800
2008-07-24,43911.08984375,44421.684769865155,43570.6932263399,44024.555382886705,462457
2008-07-25,43684.16015625,43684.16015625,42152.377964928346,42889.90399279753,333807
2008-07-28,43287.03125,44138.02283031762,42719.706165579555,44024.557286275274,283306
2008-07-29,40677.32421875,42436.03730852218,40053.26643579278,42038.90795113694,797676
2008-07-30,40507.12890625,41528.31875759843,39485.941690692765,41358.120449040354,862829
2008-07-31,38578.21484375,40223.4624159255,38181.088118997366,39429.20633062923,1204670
2008-08-01,37443.56640625,38408.02353399107,37216.63531736975,37897.4285840105,662835
2008-08-04,34266.53515625,36876.239945306814,33982.87130572304,36876.239945306814,1442033
2008-08-05,33982.87109375,35684.8515505042,33302.08049252304,34777.12987027119,1089117
2008-08-06,36365.64453125,36365.64453125,34947.32793324839,35514.652990974326,731746
2008-08-07,35457.91796875,36308.909454956636,34947.32571281703,36252.17668920953,444226
2008-08-08,35230.9921875,35571.386171756196,33755.94280308578,34380.00063738148,570539
2008-08-11,35174.2578125,36365.64329251211,35174.2578125,36365.64329251211,508878
2008-08-12,36195.44140625,36762.76902426629,35287.71985321477,35344.452615016395,618776
2008-08-13,36649.30859375,36989.70257607287,36195.44643626458,36252.17920595026,538617
2008-08-14,36876.23828125,37557.02885600251,36422.3761408876,36876.23828125,540046
2008-08-15,36876.23828125,36876.23828125,36876.23828125,36876.23828125,0
2008-08-18,36592.5703125,37273.36081039643,36025.24270109398,37216.62804925583,327046
2008-08-19,36252.1796875,36422.377998817836,35230.992455384236,36195.446917060726,419923
2008-08-20,35344.453125,36138.70916589226,35344.453125,35741.5798275507,355131
2008-08-21,34890.59375,35344.455886421514,34039.602244209666,35230.990352316134,300185
2008-08-22,33926.13671875,34606.929923555756,33131.88061560102,34266.53332115288,392837
2008-08-25,33869.40234375,34663.66104498302,33869.40234375,34209.79892999272,197116
2008-08-26,33926.13671875,34209.800554085734,32678.01847906385,32848.21678026529,144610
2008-08-27,34209.80078125,34550.19738591322,32961.68253327593,33812.6714091429,188178
2008-08-28,33415.546875,34550.19966286294,33188.615790269156,34266.535806949396,203903
2008-08-29,31770.296875,34039.602288476526,31429.900272241197,33699.208321508806,687332
2008-09-01,27118.216796875,30976.036900300962,27118.216796875,30805.838605706893,1060007
2008-09-02,24395.044921875,27572.074248650508,24395.044921875,26664.352713482123,1074180
2008-09-03,28025.935546875,28025.935546875,24054.650317855336,24281.58135422058,1072892
2008-09-04,30295.248046875,30295.248046875,27288.416612977777,27685.543353382058,803929
2008-09-05,27118.216796875,28933.66263675409,27118.216796875,28252.869458377816,844414
2008-09-08,29614.453125,30011.582478324133,27969.205582733834,28252.86940653679,996625
2008-09-09,28366.337890625,29387.525126888984,27799.010183927654,29387.525126888984,536790
2008-09-10,28990.39453125,28990.39453125,27515.342689053057,27742.273741698744,675433
2008-09-11,29047.12890625,30068.316064030827,28593.266775773613,28933.6633736309,750804
2008-09-12,31202.970703125,31429.901782535537,30125.050711716143,30238.516251421413,801637
2008-09-15,31202.970703125,31202.970703125,31202.970703125,31202.970703125,0
2008-09-16,27799.0078125,29217.324322460936,27004.75172666992,27288.415555820313,1719624
2008-09-17,30011.58203125,30635.642434320045,28990.394916562673,29330.788864264498,1046435
2008-09-18,29614.453125,29784.65141928177,28252.86940653679,28933.662583663878,572
2008-09-19,32904.953125,33529.01363059104,30976.041470782686,31770.300296080375,1237710
2008-09-22,32904.953125,34493.46813980402,32848.22035176445,33699.211950297686,658428
2008-09-23,33699.20703125,34039.600985184894,32110.692248320283,32394.35343730086,590010
2008-09-24,34380.0,34947.32768956115,33472.278332493326,33812.67231043886,746913
2008-09-25,33812.671875,34266.534020804094,33075.14852385948,34266.534020804094,727931
2008-09-26,31600.095703125,33699.20526033389,31600.095703125004,33642.47249836092,663514
2008-09-29,30578.912109375,32621.2865016492,29841.386119649054,32053.96145303576,1017898
2008-09-30,30692.375,30976.038842105572,28479.802303158824,28479.802303158824,625183
2008-10-01,30181.779296875,31146.233614857312,29557.718915021786,31089.500852870657,378449
2008-10-02,29444.255859375,30749.106858663552,28933.663594482732,30408.71289399906,381609
2008-10-03,29444.255859375,29444.255859375,29444.255859375,29444.255859375,0
2008-10-06,26777.822265625,28876.93209114902,26550.89118872606,28479.802706575876,525785
2008-10-07,28366.337890625,28366.337890625,25586.43739939048,26153.762470296588,691096
2008-10-08,24565.24609375,27458.614593263246,24508.51332639109,27061.485221750885,751177
2008-10-09,23657.52734375,25416.24071107431,22863.268503633222,24508.516322369425,685726
2008-10-10,24395.044921875,24565.243203929844,20593.95786335585,22466.136330168338,1054584
2008-10-13,25643.169921875,26153.76221716965,24848.91114018588,25302.773301151094,644311
2008-10-14,27401.884765625,27685.545997060115,26267.229296719066,26834.557031172033,1029161
2008-10-15,25756.63671875,26891.289540730086,25643.171172972856,26664.3584491758,555769
2008-10-16,21898.8125,24054.655142035022,21898.8125,23827.724060158576,767759
2008-10-17,19913.16796875,22976.730750985946,19856.435202607157,22749.802322205604,892790
2008-10-20,20537.228515625,20877.623818407472,18154.456124565266,20310.29743517295,1065389
2008-10-21,20707.42578125,21728.612955972927,19969.901124885422,20991.08829960835,994590
2008-10-22,17814.056640625,20537.225214666574,17643.85967553741,20310.29417068926,753602
2008-10-23,15204.3564453125,17076.533793923707,15147.623678576203,16565.940211192566,1135336
2008-10-24,12935.0498046875,15090.890999503572,12935.0498046875,14920.692698305991,1184980
2008-10-27,13559.1083984375,13842.770904865461,12310.98888930982,12481.187183903889,1901957
2008-10-28,15544.7509765625,15544.7509765625,12481.186992445537,12537.91975643996,983206
2008-10-29,14296.6337890625,17473.66351996528,13559.109124238325,16565.94055143655,1419652
2008-10-30,16395.740234375,16395.740234375,15034.156607728839,15714.94842105192,500610
2008-10-31,18438.119140625,18835.247195546555,16509.207679875886,16679.405982511787,1433141
2008-11-03,18721.783203125,20877.62459380042,18721.783203125,18948.71429200525,1500429
2008-11-04,18948.71484375,19516.041264574265,17814.060684205775,18721.783748262016,805262
2008-11-05,20991.08984375,21785.34732579234,19345.842108241184,19856.437051058452,1480594
2008-11-06,17870.791015625,20196.830472783204,17870.791015625,19459.305831142578,1226834
2008-11-07,19799.703125,19799.703125,16395.742309638572,16792.871686448667,2195920
2008-11-10,22579.60546875,22749.8037780703,19516.039854671355,20537.22839269757,2584040
2008-11-11,19232.376953125,22806.533472609914,19232.376953125,21785.346272155817,1965823
2008-11-12,18778.513671875,19572.771067632486,17870.79074559566,18324.65286768308,1384025
2008-11-13,17133.267578125,17927.52504170488,15998.614811808377,17473.664198757353,1674064
2008-11-14,17133.267578125,18835.248045495544,17133.267578125,18665.049735179367,926330
2008-11-17,17700.59375,18267.92144428201,16395.74268894257,16849.604844368172,819961
2008-11-18,18040.990234375,19175.644296729315,17246.732786095654,17473.663862145633,1402827
2008-11-19,17360.197265625,18891.979299774528,16565.93986577356,18494.84994090106,1182874
2008-11-20,14807.2265625,16565.939634287344,14807.2265625,16168.810280963211,977730
2008-11-21,16963.068359375,17019.801126442148,13388.910623622452,14183.168044666967,1887190
2008-11-24,16055.3505859375,17076.538003111807,15714.953901615496,16622.67707524499,906855
2008-11-25,16906.3359375,17757.32614298711,16509.207877816985,17246.73254685307,903127
2008-11-26,17643.861328125,18211.187673310716,17189.999197660014,17246.731963968137,676075
2008-11-27,18267.921875,18835.24826476274,18040.990791936652,18267.921875,709450
2008-11-28,17927.5234375,19459.305457486233,17927.5234375,18494.849769892367,597715
2008-12-01,17927.5234375,19005.444655151437,17643.86093025156,17643.86093025156,567485
2008-12-02,16565.939453125,17473.662361472263,16509.206688984832,16963.067484210726,606010
2008-12-03,16622.671875,17814.05726162171,16395.740823111886,17076.532660880785,942708
2008-12-04,16452.4765625,17643.863482550852,15885.150148040188,17246.73406990201,700877
2008-12-05,16565.939453125,16906.334720070558,15998.613129618763,16679.404981405343,395919
2008-12-08,19005.4453125,19005.4453125,16679.405819554646,17019.801103605252,1227170
2008-12-09,21274.75,21671.878012990543,19402.571504471325,19629.502550691872,2511353
2008-12-10,21785.34375,22466.136895345993,20764.15666777185,21444.948495222423,1208372
2008-12-11,21671.880859375,22409.40685645842,21388.2183322385,21898.811935400667,947371
2008-12-12,20991.08984375,23260.39674702873,20367.030675980084,21331.486472294848,999583
2008-12-15,24168.12109375,24168.121093749996,21842.080100772764,22352.67504367317,1429389
2008-12-16,24621.9765625,25302.769707250787,23827.720529414924,24281.58262591545,1095463
2008-12-17,23657.52734375,25813.3701311327,22579.607267954354,25586.439033956478,1078637
2008-12-18,23373.861328125,24111.38732629224,22522.872427569353,24054.65455720245,598821
2008-12-19,23373.861328125,23770.99071175351,22919.999175406698,23146.930251765847,423272
2008-12-22,22806.53515625,23941.19061361916,22579.60670056751,23770.992295013784,672984
2008-12-23,21615.1484375,22749.803835850493,20934.35651638531,22409.407216345346,853137
2008-12-24,20877.625,21444.952733238682,20423.76413130474,21161.288866619343,645300
2008-12-25,20877.625,20877.625,20877.625,20877.625,0
2008-12-26,20140.09765625,21218.01889190134,20083.36489027385,21218.01889190134,450663
2008-12-29,20840.625,21074.13379841438,19439.574921704752,20431.98595887035,430958
2008-12-30,21132.509765625,22124.92074491577,20957.378177027433,21015.75537322662,548929
2008-12-31,21132.509765625,21132.509765625,21132.509765625,21132.509765625,0
2009-01-02,22708.693359375,22708.693359375,21366.02044022636,21774.65949366899,600124
2009-01-05,23934.607421875,24518.37932686851,22942.197895576628,23234.083848073387,1090342
2009-01-06,24810.267578125,25160.528041383386,23642.72365996087,23817.85524768549,797837
2009-01-07,26269.693359375,27086.97134621089,24576.7574807249,25218.903889197947,818550
2009-01-08,26152.943359375,27086.97588841361,25218.908118145227,25569.171333606395,642406
2009-01-09,25802.677734375,27262.104950319248,25802.677734375,26736.71017619059,555837
2009-01-12,24401.626953125,25861.054123469305,23701.10060950814,25861.054123469305,549916
2009-01-13,25102.146484375,25102.146484375,23934.60548124347,24401.622967372234,409927
2009-01-14,26152.943359375,26619.960979989886,24518.384399414062,24927.02481745209,512096
2009-01-15,24051.365234375,24868.64601797053,23292.464361798713,24693.514421485772,516688
2009-01-16,23876.234375,24635.13798319623,23058.95627836436,24401.629180674314,552105
2009-01-19,24868.64453125,24868.64453125,23701.10062448416,23992.98660117562,534276
2009-01-20,23234.087890625,24460.006392221116,23117.333489311935,24168.120388938452,424485
2009-01-21,23117.330078125,23584.34490227361,21657.901633160083,21716.27882520249,551959
2009-01-22,22416.8046875,23934.609030289543,21949.78848821683,23934.609030289543,562359
2009-01-23,21482.771484375,22825.445634464042,21307.641252707235,22066.54344358564,329203
2009-01-28,23175.70703125,23175.70703125,21949.78736709268,22066.541749973883,563269
2009-01-29,24051.365234375,24343.251228516263,22825.446771172697,23584.347643748984,787524
2009-01-30,23175.70703125,23992.984999227785,22883.821074046988,23350.838605571804,486103
2009-02-02,24109.7421875,24284.873782199982,22591.937745624437,22767.06934032442,640719
2009-02-03,24343.251953125,25335.66165055467,23701.102746899818,24109.743150861297,602705
2009-02-04,25335.66015625,26386.44970446079,24401.627714475766,24693.513700089872,1003891
2009-02-05,25218.908203125,27495.616399103194,24985.402104221877,26152.943447502177,1607485
2009-02-06,24985.400390625,26269.696051370403,23701.10201768861,25744.30126244188,9754473
2009-02-09,24985.400390625,26386.450448910076,24226.49680661713,25685.924063672046,1586202
2009-02-10,25277.28125,25685.92160222947,24518.38045090742,25452.412829526915,1015436
2009-02-11,25102.146484375,25218.90085590719,23992.982667009564,24518.377338904425,925802
2009-02-12,23584.34765625,25043.777627729876,23409.2187718634,25043.777627729876,1250178
2009-02-13,23467.59375,23876.234150572287,23058.95606161876,23701.10255032702,1024506
2009-02-16,22416.8046875,23292.462603834803,22300.05029865536,23234.08540941248,1543223
2009-02-17,19964.966796875,22300.05052967184,19614.704982807947,22241.67333464476,1797649
2009-02-18,19789.837890625,20782.2475602263,19322.820299193332,19614.706293838124,1654311
2009-02-19,19731.458984375,20490.36114868978,19206.06423947566,20081.72079154585,1133111
2009-02-20,17980.146484375,19789.836843199428,17279.621490399997,19497.950864003415,1333994
2009-02-23,19322.822265625,19556.3310851044,17629.88603659063,17629.88603659063,1101493
2009-02-24,18038.525390625,18505.54164552562,17863.393786501434,18213.65563865301,821847
2009-02-25,17396.375,18972.557974510928,17337.999158665596,18855.803579651198,991685
2009-02-26,17221.24609375,18272.033016445726,16754.228478244728,17513.13074734523,940382
2009-02-27,17980.146484375,18330.40830331479,17162.867098721592,17221.244294560795,1021509
2009-03-02,16462.341796875,17629.88297963335,16112.078628390256,17513.128590138436,1137878
2009-03-03,17104.490234375,17279.621825286733,15703.440219272019,15878.570454088303,1314323
2009-03-04,19264.443359375,19439.57495851743,16812.605039667516,16987.736638809947,1323622
2009-03-05,18505.5390625,19906.588987737163,18272.03028959535,19556.327184475555,1597184
2009-03-06,18563.91796875,19206.065797397936,18038.524537328143,18096.90173594118,1190121
2009-03-09,19147.6875,19147.6875,18447.162512938467,19147.6875,683865
2009-03-10,20548.736328125,20548.736328125,18855.80058382493,18972.554960134625,1389740
2009-03-11,20140.099609375,21541.149663219654,19673.083376791943,21424.39662214551,1687949
2009-03-12,19789.837890625,20490.362921677006,19381.197498122292,20023.345330245338,925318
2009-03-13,20315.23046875,20315.23046875,19556.32827075128,20198.476075812436,830651
2009-03-16,19381.197265625,20782.247310921983,19381.197265625,20373.608279416814,686940
2009-03-17,20782.24609375,20840.623288559636,19381.19613050954,19556.327714938445,888383
2009-03-18,21482.771484375,21774.65746398032,20782.24648941766,21132.509664944042,870394
2009-03-19,20782.24609375,22066.54302346659,20723.868898940364,21716.279854608776,822363
2009-03-20,21132.509765625,21891.411960119018,20899.000980828245,21132.509765625,688045
2009-03-23,21657.900390625,21716.27757931825,21366.01580325399,21366.01580325399,69323
2009-03-24,22241.671875,22825.44378695981,21424.393910446895,22767.06659576383,1295813
2009-03-25,23584.34765625,23584.34765625,21949.79015647902,22124.921753056606,1192710
2009-03-26,23584.34765625,23817.85645168678,22708.692385553062,23350.841573004207,951289
2009-03-27,23117.330078125,23934.608054528067,23058.95288608259,23817.853670443248,863603
2009-03-30,21366.01953125,23350.841580946762,21307.64233237095,23234.08718318866,795714
2009-03-31,21716.279296875,22066.542456737094,21482.770523633604,21716.279296875,522490
2009-04-01,22300.048828125,22416.803209270514,21190.884919433207,21833.03265963824,744023
2009-04-02,23350.83984375,23350.83984375,22591.936314781316,22767.067898389476,950246
2009-04-03,24810.267578125,25335.659629108006,23525.969268144454,23817.85524768549,2097382
2009-04-06,24868.64453125,25977.808530486724,24576.75855455854,25569.168163118677,1219825
2009-04-07,24460.005859375,25569.169935495593,24401.628659990176,25102.152340417022,767753
2009-04-08,23175.70703125,23992.984999227785,22942.19826548759,23934.607807787183,802417
2009-04-09,24985.400390625,25043.777589394835,23467.593222609266,23467.593222609266,1046602
2009-04-10,25744.30078125,26094.563967322178,25043.77712129658,25861.05517660739,977511
2009-04-13,25510.79296875,26094.564967921775,25102.152569329755,25919.43336817024,865015
2009-04-14,26269.693359375,26678.333708888298,25510.78985313602,25802.675817074087,1539279
2009-04-15,25685.921875,26036.185037773437,24810.266680257162,25919.43065018229,1036811
2009-04-16,26911.841796875,27845.876951898706,26269.695339987116,26269.695339987116,1772386
2009-04-17,26328.072265625,28488.023114957487,25569.16870999567,28021.008254453394,1980687
2009-04-20,25569.169921875,26561.582310888312,24985.40064052877,26503.205111534586,980935
2009-04-21,25218.908203125,25277.285405898572,24460.007279259717,24751.893293127585,945234
2009-04-22,24985.400390625,25627.54686490221,24751.891595545658,25510.79246736254,1466163
2009-04-23,26269.693359375,26503.202130525457,24576.7574807249,25160.526696410332,2051226
2009-04-24,24051.365234375,26152.941680001084,23759.47924023374,26152.941680001084,2519572
2009-04-27,23350.83984375,24343.24943867211,23058.953871069738,24109.740660527896,1378353
2009-04-28,22066.54296875,23642.723156415646,21949.788579420238,23292.462700617143,1080487
2009-04-29,23000.576171875,23058.95336513019,22008.16524263212,22416.80423932309,738382
2009-04-30,22767.068359375,23642.72358295519,22533.55957650273,22883.822750811138,1735982
2009-05-04,25102.146484375,25160.523670141094,23234.081964240704,23409.21352153899,1859480
2009-05-06,26036.1875,26386.450695897616,25218.906709572228,25569.169905469844,2100604
2009-05-07,26853.462890625,27086.9716645195,25977.80770071136,26853.462890625,1676002
2009-05-08,26853.462890625,27729.120792729376,26036.184894184986,26853.462890625,1809958
2009-05-11,24868.64453125,26211.317311839888,24810.267335911707,26094.562921163306,2322836
2009-05-12,24868.64453125,25218.904991088926,24401.626968543664,24518.38135922025,821885
2009-05-13,24576.7578125,25218.904229641732,24226.49465104592,25102.149842490373,574304
2009-05-14,23992.986328125,24868.64424823401,23934.609133451064,23992.986328125,662445
2009-05-15,23992.986328125,25102.150314738952,23817.8547441032,24401.62669084254,735128
2009-05-18,23409.216796875,23934.6088300905,22533.558887864565,23876.231636156474,888005
2009-05-19,24460.005859375,24460.005859375,23876.233865526785,23934.611064911605,1089174
2009-05-20,24810.267578125,25277.282433199798,24226.495619042933,24460.00440267576,1179933
2009-05-21,23058.955078125,24985.399886466563,22883.82348534932,24868.645491282776,1993300
2009-05-22,22591.939453125,23350.84308751626,22416.807845188556,22883.825466352406,1065071
2009-05-25,22533.560546875,22942.200934498935,21307.642096194155,22358.428952179027,894343
2009-05-26,21716.279296875,22825.444613676267,21366.01749310827,22708.69022705557,833128
2009-05-27,21716.279296875,22708.69022705557,21716.279296875,22241.672680572778,761936
2009-05-28,23292.46484375,23292.46484375,21949.790599014028,22066.544999086334,1014085
2009-05-29,23000.576171875,23701.09977874656,22650.313012343857,23584.34539223618,736751
2009-06-01,23292.46484375,23525.970931703567,22650.31564335233,23000.57884356924,955143
2009-06-02,24401.626953125,25102.15058455104,23876.232195412354,23934.60939071376,2343528
2009-06-03,24635.138671875,25452.416791357762,24226.49825603804,24985.401885449533,1261779
2009-06-04,22825.443359375,24927.019490871255,22767.066169272588,24927.019490871255,1240926
2009-06-05,22708.693359375,23350.84257436357,22416.80735256201,23175.71097027578,632321
2009-06-08,22767.068359375,23467.591995800984,22708.69116365693,22825.44555509307,566757
2009-06-09,22358.427734375,23234.085660160104,22358.427734375,23000.576879950746,540416
2009-06-10,23000.576171875,23350.839331406147,22358.4270460679,22416.80423932309,802318
2009-06-11,22767.068359375,23467.591995800984,22767.068359375,23000.577142247275,878622
2009-06-12,22825.443359375,23292.460880194296,22767.066169272588,23000.574929682236,376037
2009-06-15,21949.791015625,22942.2020789802,21716.282211048354,22883.82487783604,1054779
2009-06-16,21657.900390625,22066.540711477774,21599.52320193175,21716.27757931825,659981
2009-06-17,21132.509765625,21657.903175322263,20782.24658842987,21599.525979123075,776016
2009-06-18,20782.24609375,21366.01804184636,20723.868898940364,20957.37767817891,516304
2009-06-19,19964.966796875,20957.377756239894,19731.4593728621,20840.62336618574,892121
2009-06-22,20373.60546875,20431.982658925164,19731.457732918483,19906.587947348686,442028
2009-06-23,18972.55859375,19848.213871587293,18797.42699574434,19789.83802834758,850124
2009-06-24,19030.931640625,19264.440403654597,18563.915470661108,19147.6860221398,602412
2009-06-25,19964.966796875,20140.098381956228,19030.93303253718,19206.064617618413,655375
2009-06-26,20023.341796875,20315.227740012848,19497.948455322126,20023.341796875,457517
2009-06-29,20548.736328125,21015.752477268532,19964.96444657653,20023.34163473138,717907
2009-06-30,20782.24609375,21482.771075370234,20723.868898940364,20840.623288559636,835587
2009-07-01,21307.642578125,21482.772820686543,20548.74034003994,20782.247782153838,433014
2009-07-02,20899.0,21482.770578499032,20607.115388798167,21482.770578499032,438981
2009-07-03,20782.24609375,20782.24609375,20140.098306939406,20373.607086177948,320422
2009-07-06,20315.23046875,20899.00107734238,20081.721682874875,20782.246684404814,362605
2009-07-07,19731.458984375,20373.60676093437,19673.081790497297,20373.60676093437,517614
2009-07-08,19206.064453125,19848.212236827658,18855.80264205782,19556.327620287575,669116
2009-07-09,19731.458984375,19731.458984375,19264.441433353368,19381.195821108773,374108
2009-07-10,19614.705078125,19673.082273435757,19030.933125017415,19497.950687503482,593526
2009-07-13,18914.177734375,19848.210030805036,18914.177734375,19614.70263474515,553744
2009-07-14,18972.55859375,19614.706430341917,18914.18139441478,19381.197633001037,418886
2009-07-15,20315.23046875,20373.60766521878,19381.196681344936,19381.196681344936,725882
2009-07-16,21074.1328125,21190.88720624505,20607.116593615247,20840.6240250099,854683
2009-07-17,20840.625,21424.396996035946,20607.117557681133,21366.019796432352,425426
2009-07-20,21424.3984375,21541.15148846699,20840.626402187037,21015.758012780927,574708
2009-07-21,21541.150390625,21833.036393405546,20957.37974115944,21657.90479173722,885785
2009-07-22,22300.048828125,22300.048828125,21307.63930057872,21424.393681724236,982343
2009-07-23,22300.048828125,22300.048828125,21716.278278492722,22066.54142192927,425183
2009-07-24,23175.70703125,23292.461414131205,22533.557925403376,22591.93511684398,1038504
2009-07-27,23175.70703125,23292.461414131205,22591.93511684398,23292.461414131205,1765283
2009-07-28,23584.34765625,24226.496843701145,23000.578379849037,23350.841573004207,1117761
2009-07-29,23117.330078125,23876.23086248566,23117.330078125,23642.722094316017,474511
2009-07-30,23350.83984375,23409.217038286053,22300.050342101054,23000.576676533685,385088
2009-07-31,24518.380859375,24518.380859375,23058.953717861215,23409.21688275031,932858
2009-08-03,23934.607421875,25569.166043666235,23934.607421875,24751.88808886592,841624
2009-08-04,24868.64453125,25043.776117264875,24109.740991852203,24109.740991852203,937176
2009-08-05,24927.021484375,25335.65913558153,24401.62673143558,25335.65913558153,413517
2009-08-06,24868.64453125,25043.776117264875,24284.87257786708,24460.004163881957,443863
2009-08-07,24460.005859375,25043.777853223215,23992.988264296426,24635.13745752946,636282
2009-08-10,24518.380859375,24751.88963596773,23584.345753004083,23934.608917893176,853410
2009-08-11,24751.888671875,24985.3974393725,24343.248328754376,24460.002712503127,475395
2009-08-12,26152.943359375,26269.697764528722,24284.87558910662,24635.138804567785,1598651
2009-08-13,26211.318359375,27086.97361225411,25919.43237101832,26619.958743074356,901863
2009-08-14,26853.462890625,27495.612018834876,26561.57963544761,26678.334022394865,657306
2009-08-17,26036.1875,27437.237571399455,25802.67870273492,27437.237571399455,930906
2009-08-18,25102.146484375,25861.04989933424,24518.377338904425,25627.54115626986,901726
2009-08-19,24635.138671875,25685.925600407452,24343.25266056289,25277.285184570497,567145
2009-08-20,23817.85546875,24985.399397750647,23292.46341289059,24693.513415500485,1239537
2009-08-21,23350.83984375,23992.986271455793,22825.44509292553,23701.100298775527,987656
2009-08-24,23409.216796875,23934.6088300905,23234.08521507291,23934.6088300905,571430
2009-08-25,24460.005859375,24985.40065383839,23234.08738448476,23234.08738448476,1107212
2009-08-26,25102.146484375,25394.032413205477,24343.24578160614,24635.131710436617,767800
2009-08-27,25569.169921875,26036.187516704795,24868.646241821323,25218.906725752655,570620
2009-08-28,25627.544921875,26094.562476625386,24985.398496283997,25744.299310562597,557902
2009-08-31,25335.66015625,26211.318113092326,25277.28295912718,25685.92333898693,728772
2009-09-01,27320.482421875,27320.482421875004,25452.414807288438,25569.169202712033,1419473
2009-09-02,28488.01953125,29013.414234438766,26619.954899848803,26795.08375538785,1573913
2009-09-03,26853.462890625,28488.021595695765,26619.95682892124,28488.021595695765,1069426
2009-09-04,26853.462890625,27962.629566623877,25919.430507237736,26911.840084098625,1006689
2009-09-07,25977.810546875,27086.97463220464,25569.170147788438,27086.97463220464,808710
2009-09-08,26152.943359375,26503.206574836164,24810.270412298367,25977.811751644418,842989
2009-09-09,24518.380859375,26269.6939716297,24401.626471078634,26152.939583333333,879596
2009-09-10,26678.3359375,26853.464818301767,24751.89112677121,24751.89112677121,1179108
2009-09-11,26386.451171875,26619.959973352274,25919.433568920453,26619.959973352274,668865
2009-09-14,24985.400390625,26211.31885260057,24284.87400538697,26211.31885260057,1013032
2009-09-15,25043.779296875,25394.039801183724,24401.63006662519,25160.530990183794,559343
2009-09-16,25802.677734375,26094.563720002032,25160.528565995533,25218.90576312094,580990
2009-09-17,24284.873046875,26678.335389778505,24226.495850409283,26152.940621587055,2051284
2009-09-18,24751.888671875,24868.64305562375,23817.853601885003,24343.248328754376,1123420
2009-09-21,24460.005859375,25335.661137956307,24401.628659990176,25277.283938571487,713956
2009-09-22,25861.056640625,25919.43384160848,24518.38373019601,24576.760931179488,916883
2009-09-23,26795.083984375,26795.083984375,25744.29728120813,25802.67447095021,1231326
2009-09-24,25685.921875,27553.989364267578,24401.62632368815,26911.840232516275,1332573
2009-09-25,26619.95703125,26853.46309472856,25218.904377234096,25394.035958986085,706434
2009-09-28,26328.072265625,26386.449462211873,25277.28272706131,26269.695069038127,478029
2009-09-29,26503.203125,26736.70919272155,25977.80837019719,26444.82593002191,450569
2009-09-30,23992.986328125,27320.481000157655,23992.986328125,26211.3170135437,1697606
2009-10-01,24226.49609375,25218.90573144447,23876.232911437513,24518.382079010404,1267769
2009-10-05,23175.70703125,24518.379722193204,23000.575456928193,24401.625339312,925986
2009-10-06,21074.1328125,23467.592459891748,20723.869631264846,23409.21797521012,2589211
2009-10-07,21541.150390625,22008.167995073876,21190.888543383877,21424.397345608315,1080695
2009-10-08,22650.3125,22767.06688386943,21599.524401270468,21599.524401270468,1038981
2009-10-09,23350.83984375,23759.47749331158,22883.822287461582,23000.576676533685,773325
2009-10-12,23584.34765625,23701.10205396839,22883.823982130645,23642.724855109194,518357
2009-10-13,23409.216796875,23701.100054354385,23000.576439336797,23584.345666486326,276763
2009-10-14,22183.296875,23234.084999989762,21949.78810142553,23117.330613202525,867728
2009-10-15,22358.427734375,22942.199684898405,22241.67334427032,22300.05053932266,788419
2009-10-16,21657.900390625,22241.670921462275,21599.52320193175,22183.29508886428,716816
2009-10-19,21949.791015625,22591.93887211523,21657.905009904192,21716.282211048354,747246
2009-10-20,23000.576171875,23175.707751640573,22416.80423932309,22475.181432578283,811160
2009-10-21,22475.181640625,23117.330772376303,22416.80444682943,22942.199190989584,617949
2009-10-22,22124.919921875,23000.57647619322,21891.411145764705,22475.181729945056,614445
2009-10-23,22183.296875,22767.067452840816,22183.296875,22533.55867926634,462562
2009-10-26,21716.279296875,21949.788070116396,21482.770523633604,21833.033683495698,635273
2009-10-27,21482.771484375,21657.903072138193,21074.13246902298,21482.771484375,463467
2009-10-28,20315.23046875,21424.395845561412,20315.23046875,21366.018649092628,756706
2009-10-29,19614.705078125,19964.96689389414,19264.441906260447,19848.21250327262,720350
2009-10-30,19264.443359375,20081.722799277493,19264.443359375,20023.34559956335,427330
