Date,Close,High,Low,Open,Volume
2008-05-27,11040.32421875,11218.39396421371,10906.771909652218,10951.289346018146,74150
2008-05-28,11084.8408203125,11218.39311935241,11040.323387299197,11129.358253325803,124620
2008-05-29,11084.8408203125,11351.945418392319,11040.323387299197,11040.323387299197,101820
2008-05-30,10951.2900390625,11218.394674161585,10817.737721512958,11129.359795795224,432140
2008-06-02,11307.4287109375,11752.603069635827,10906.771788109007,10951.289223978838,277350
2008-06-03,11040.32421875,11396.46370967742,11040.32421875,11307.428836945564,111080
2008-06-04,11129.3583984375,11173.87583203125,10951.2886640625,11040.32353125,101670
2008-06-05,11129.3583984375,11173.87583203125,10862.253796875,11040.32353125,138850
2008-06-06,11129.3583984375,11129.3583984375,11129.3583984375,11129.3583984375,0
2008-06-09,11040.32421875,11084.841655115928,10506.114982358871,10951.289346018146,93710
2008-06-10,10773.2197265625,10951.289474108988,10728.702289675879,10951.289474108988,153540
2008-06-11,10639.66796875,11040.324921548117,10550.633090350419,11040.324921548117,109120
2008-06-12,10506.1142578125,10862.253724179025,10417.079391220868,10550.631691108316,172170
2008-06-13,10773.2197265625,10906.772037222367,10550.632542129391,10639.667415902635,114860
2008-06-16,10995.8076171875,11084.842496678897,10684.185538967611,10684.185538967611,130600
2008-06-17,11307.4287109375,11307.4287109375,10906.771788109007,10906.771788109007,133220
2008-06-18,11574.5341796875,11663.569057992789,11084.842349008413,11307.429544771634,144820
2008-06-19,11574.5341796875,11619.051618840143,11262.91210561899,11530.016740534855,128730
2008-06-20,11351.9462890625,11663.568344056372,11307.428852634805,11440.981161917893,94750
2008-06-23,11262.912109375,11530.01674437994,11129.35979187253,11530.01674437994,50590
2008-06-24,11262.912109375,11307.42954854249,11040.32491353755,11129.35979187253,76060
2008-06-25,11752.6044921875,12019.709139737215,11262.912638346354,11307.43007960464,205820
2008-06-26,11930.67578125,12019.710675139924,11574.536205690298,11752.60599347015,177550
2008-06-27,11440.9814453125,11752.603508025293,11351.946570251703,11708.086070494894,90990
2008-06-30,11440.9814453125,11752.603508025293,11262.911695190905,11262.911695190905,129660
2008-07-01,11218.3935546875,11752.602771577382,11129.358685205854,11574.533032614088,120780
2008-07-02,11040.32421875,11351.946273311492,10639.667291456653,11218.39396421371,190710
2008-07-03,10951.2900390625,11173.877234978405,10639.667964780234,10951.2900390625,130510
2008-07-04,10995.8076171875,11084.842496678897,10817.737858204706,10906.772737696103,52700
2008-07-07,11040.32421875,11218.39396421371,10862.25447328629,11084.841655115928,64450
2008-07-08,10461.599609375,11084.843841422873,10372.564719082447,11084.843841422873,167690
2008-07-09,10506.1142578125,10684.183990995763,10417.079391220868,10639.666557699948,68510
2008-07-10,11485.4990234375,11485.4990234375,10239.010757328004,10417.08050962936,137480
2008-07-11,10862.25390625,11440.980548796108,10773.219038165984,11440.980548796108,158510
2008-07-14,10862.25390625,10906.771340292009,10595.149301997952,10773.219038165984,89980
2008-07-15,10461.599609375,10862.256615691489,10417.082164228723,10773.221725398937,91500
2008-07-16,10417.08203125,10595.151809561967,10239.012252938035,10417.08203125,137160
2008-07-17,10506.1142578125,10684.183990995763,10417.079391220868,10506.1142578125,77720
2008-07-18,10461.599609375,10684.186835106384,10461.599609375,10684.186835106384,33990
2008-07-21,10817.73828125,10862.255722736625,10595.151073816873,10595.151073816873,93720
2008-07-22,10862.25390625,10862.25390625,10595.149301997952,10862.25390625,62440
2008-07-23,10951.2900390625,11129.359795795224,10817.737721512958,11129.359795795224,43490
2008-07-24,11084.8408203125,11129.358253325803,10728.701356206075,10995.805954285894,83560
2008-07-25,10995.8076171875,11084.842496678897,10862.255297950403,10951.2901774418,35000
2008-07-28,11084.8408203125,11129.358253325803,10862.253655245984,10995.805954285894,31640
2008-07-29,10639.66796875,11040.324921548117,10550.633090350419,10951.290043148534,52950
2008-07-30,10995.8076171875,10995.8076171875,10595.150659476214,10773.220418459008,47950
2008-07-31,11218.3935546875,11351.94585890997,10862.254076760913,10862.254076760913,113310
2008-08-01,10728.703125,11040.32520746888,10728.703125,11040.32520746888,49390
2008-08-04,10639.66796875,10862.255164748953,10639.66796875,10728.702847149581,320250
2008-08-05,10995.8076171875,11084.842496678897,10773.220418459008,10773.220418459008,73350
2008-08-06,11129.3583984375,11307.4281328125,10995.80609765625,11129.3583984375,67500
2008-08-07,11173.8759765625,11307.428279071215,10995.806239884212,11218.393410732071,82960
2008-08-08,11129.3583984375,11396.463,10995.80609765625,10995.80609765625,62470
2008-08-11,11351.9462890625,11440.981161917893,11129.35910692402,11129.35910692402,65140
2008-08-12,11040.32421875,11485.498582409275,10995.806782384074,11307.428836945564,74490
2008-08-13,11129.3583984375,11218.393265625,10906.77123046875,10995.80609765625,52150
2008-08-14,11307.4287109375,11307.4287109375,10995.806659848671,11040.324095718504,114650
2008-08-15,11307.4287109375,11307.4287109375,11307.4287109375,11307.4287109375,0
2008-08-18,11129.3583984375,11440.98043359375,11084.84096484375,11440.98043359375,64010
2008-08-19,10951.2900390625,11129.359795795224,10817.737721512958,11084.842356612044,44290
2008-08-20,10995.8076171875,11396.464574898784,10817.737858204706,10862.255297950403,56060
2008-08-21,11262.912109375,11351.94698770998,10906.77259603508,10951.29003520257,80600
2008-08-22,11173.8759765625,11262.910844901644,11040.323674053785,11262.910844901644,52470
2008-08-25,11262.912109375,11307.42954854249,11129.35979187253,11262.912109375,35710
2008-08-26,11574.5341796875,11619.051618840143,11173.877227313702,11262.91210561899,75540
2008-08-27,11930.67578125,11930.67578125,11440.98386485541,11708.088546525187,138980
2008-08-28,11485.4990234375,11930.673404190891,11440.981585362162,11930.673404190891,81440
2008-08-29,11708.0849609375,11841.637260872149,11485.497794379753,11530.015227691303,71850
2008-09-01,11752.6044921875,11841.639374704071,11485.499844637783,11708.087050929214,90020
2008-09-02,12420.365234375,12420.365234375,11530.01647205421,11841.638538866488,199620
2008-09-03,12064.2255859375,12331.330211456412,11886.15583559156,12331.330211456412,79310
2008-09-04,12108.7431640625,12108.7431640625,11619.051344927619,11975.190849752986,83280
2008-09-05,11975.189453125,12019.706886036245,11619.049989835037,11930.672020213755,67110
2008-09-08,11797.12109375,12108.743160377358,11752.603655660378,11975.19084610849,75520
2008-09-09,11619.05078125,11797.120525023945,11396.463601532567,11663.568217193486,82130
2008-09-10,11975.189453125,11975.189453125,11396.46282527881,11574.532556923792,99460
2008-09-11,11663.5703125,11975.192420085878,11663.5703125,11975.192420085878,147600
2008-09-12,11841.6376953125,12153.259739925987,11752.602825422933,11797.120260367716,69800
2008-09-15,11841.6376953125,11841.6376953125,11841.6376953125,11841.6376953125,0
2008-09-16,11574.5341796875,12019.708571213941,10149.976126802883,11307.429544771634,272130
2008-09-17,11262.912109375,11708.086501049902,11173.87723104002,11440.98186604496,141240
2008-09-18,10506.1142578125,11218.39319054555,10417.079391220868,11040.323457362289,400
2008-09-19,10506.1142578125,10817.73629088321,10506.1142578125,10684.183990995763,428260
2008-09-22,10684.185546875,10773.220426432292,10550.633227539063,10639.668107096355,269980
2008-09-23,10817.73828125,10951.290605709877,10684.185956790123,10728.70339827675,124680
2008-09-24,11040.32421875,11040.32421875,10684.184727822581,10773.219600554436,133590
2008-09-25,11084.8408203125,11129.358253325803,10773.218789219378,10995.805954285894,126830
2008-09-26,10773.2197265625,10995.80691099561,10773.2197265625,10995.80691099561,104920
2008-09-29,10862.25390625,10995.806208376025,10684.184170081968,10817.736472207991,118760
2008-09-30,10862.25390625,10906.771340292009,10239.009829661885,10417.079565829918,276390
2008-10-01,10728.703125,10862.255446058092,10550.633363589212,10862.255446058092,115520
2008-10-02,10506.1142578125,10862.253724179025,10417.079391220868,10817.73629088321,94670
2008-10-03,10506.1142578125,10506.1142578125,10506.1142578125,10506.1142578125,0
2008-10-06,10283.52734375,10461.597081304113,10105.457606195887,10461.597081304113,120320
2008-10-07,10283.52734375,10506.114515692641,10060.940171807359,10060.940171807359,103400
2008-10-08,8850.0654296875,10105.457004723654,8850.0654296875,10105.457004723654,346860
2008-10-09,9170.5927734375,9170.5927734375,8716.5148788304,8725.418366959952,166970
2008-10-10,8030.94580078125,8903.48758401469,7861.779536684971,8903.48758401469,272230
2008-10-13,8333.6640625,8458.31288394765,7995.331547142095,8200.11175380609,169060
2008-10-14,8734.3212890625,8894.584065008601,8591.865488221521,8814.452677035551,135660
2008-10-15,9037.0400390625,9215.109793526786,8547.348214285716,8725.41796875,98580
2008-10-16,8627.4794921875,8805.549244348233,8200.112087001742,8538.444616107134,120520
2008-10-17,8636.3828125,8876.776973260308,8209.015415592783,8876.776973260308,142760
2008-10-20,8769.9375,9081.559644670051,8547.350253807106,8716.516560913706,87740
2008-10-21,8725.4169921875,8903.486726721938,8538.443770926338,8796.644886001275,86620
2008-10-22,8289.1494140625,8814.455338261949,7835.071411788399,8725.420435855263,113060
2008-10-23,7772.7451171875,7852.876510148196,7060.466068647981,7567.964890732388,159320
2008-10-24,6615.2919921875,8013.139694439772,6615.2919921875,8013.139694439772,165880
2008-10-27,5627.00537109375,6615.292706839647,5627.00537109375,5716.040266205993,302420
2008-10-28,5787.26708984375,5929.722895132211,5244.15433218149,5253.057820012019,248760
2008-10-29,5074.98779296875,6214.6341745476975,4994.85640676398,6214.6341745476975,325300
2008-10-30,5822.8798828125,5831.7833688718465,5342.091635607799,5404.416038023222,273340
2008-10-31,6695.4228515625,6695.4228515625,5689.32872626122,5724.942677599319,325580
2008-11-03,7389.89404296875,7514.542858151356,6811.167401049511,6855.684835043298,187420
2008-11-04,7683.708984375,7683.708984375,7096.078865060111,7309.762544810979,146860
2008-11-05,8084.3662109375,8084.3662109375,7701.516269230107,7826.165087460422,174080
2008-11-06,7434.41162109375,7888.489456633608,7113.886090124439,7835.068534805389,149030
2008-11-07,7283.05322265625,7559.061352121217,6775.554403962599,6918.010212718711,152940
2008-11-10,7888.49072265625,7924.104676257407,7300.860488237161,7300.860488237161,134130
2008-11-11,7826.1650390625,8146.690569672568,7478.929047568259,7683.709247680247,76260
2008-11-12,8146.6904296875,8609.671743724386,7523.446353099385,7550.15681352459,133870
2008-11-13,8458.3134765625,8458.3134765625,7665.9030561266445,8102.173961759869,120590
2008-11-14,8734.3212890625,8769.935239272745,7924.103921779434,8502.83061269591,150060
2008-11-17,8502.83203125,9037.041373527487,8146.692469731675,8716.515768160994,102670
2008-11-18,8369.27734375,8493.92615525266,8039.848341921543,8360.373857214096,90430
2008-11-19,8369.27734375,8520.636614860372,7968.620449634309,8289.145964926862,77730
2008-11-20,7986.4296875,8547.34949832776,7746.035482859532,8102.175045289856,85630
2008-11-21,7968.62255859375,8146.692336439421,7657.000447363827,7701.517891825245,86050
2008-11-24,8173.40234375,8324.761646412038,7835.069784858388,8173.40234375,102650
2008-11-25,8796.6484375,8823.35890846407,8146.693644040992,8404.894863360325,111190
2008-11-26,8903.48828125,9393.18013671875,8511.734796875,8645.28712109375,162050
2008-11-27,8814.4521484375,9259.626499368687,8645.285895083649,9259.626499368687,71870
2008-11-28,8867.8740234375,9126.075174722326,8725.418215832078,8761.032167733434,76180
2008-12-01,8244.6298828125,8858.970554425958,8244.6298828125,8858.970554425958,180470
2008-12-02,7603.578125,8191.208284543325,7603.578125,8102.1734118852455,126960
2008-12-03,7959.7177734375,7959.7177734375,7363.184114801804,7683.709662725461,126070
2008-12-04,7888.49072265625,8235.726770267529,7754.938396651912,7977.525606659142,59260
2008-12-05,8164.49951171875,8502.832097809604,7968.622751350361,8102.175087965172,102880
2008-12-08,8520.6376953125,8725.417911605276,8039.849361407719,8102.173775062042,98770
2008-12-09,8413.7958984375,8743.224944196429,8324.761021205357,8743.224944196429,95610
2008-12-10,8511.736328125,8716.516595433446,8378.183979880361,8493.929348359048,106550
2008-12-11,8627.4794921875,8671.996930227682,8235.726037433888,8387.08532677051,229140
2008-12-12,8191.2099609375,8663.094882600204,8102.175070057745,8627.480926248301,98200
2008-12-15,8022.0419921875,8529.540764168285,8022.0419921875,8342.56753238589,166310
2008-12-16,8013.13671875,8226.820364583333,7924.1018663194445,8004.233233506944,89600
2008-12-17,8093.26953125,8262.435781078108,7924.1032814218925,8262.435781078108,140340
2008-12-18,8173.40234375,8200.112808925654,7941.911645561003,8093.270948223039,194970
2008-12-19,8360.375,8360.375,8102.173855165069,8226.82268370607,90160
2008-12-22,8324.76171875,8413.796603442514,8200.11288018048,8369.279161096258,66270
2008-12-23,8324.76171875,8360.375672627006,7933.008226102941,8280.244276403744,116060
2008-12-24,8538.4453125,8636.383684176226,8155.595314129301,8547.348800834203,155260
2008-12-25,8538.4453125,8538.4453125,8538.4453125,8538.4453125,0
2008-12-26,8689.8037109375,8778.838585024974,8324.760727178855,8324.760727178855,81920
2008-12-29,9354.0791015625,9354.0791015625,8766.624858469202,8902.191222259964,212410
2008-12-30,9489.6455078125,9625.211872209822,9128.135202752976,9308.890355282738,144460
2008-12-31,9489.6455078125,9489.6455078125,9489.6455078125,9489.6455078125,0
2009-01-02,9173.32421875,9580.023322044335,8857.002693965518,9354.079375769705,102530
2009-01-05,9037.7578125,9082.9466015625,8857.00265625,9037.7578125,99700
2009-01-06,9218.5126953125,9670.400572533701,9037.75754442402,9354.079058478861,177590
2009-01-07,9001.607421875,9173.324832533257,8956.41862959651,9128.136040254769,80250
2009-01-08,8640.099609375,9218.516319626046,8640.099609375,9218.516319626046,108640
2009-01-09,8730.4755859375,8875.07973642922,8585.871435445782,8676.249029503106,73450
2009-01-12,8585.8701171875,8857.002857730264,8585.8701171875,8857.002857730264,48950
2009-01-13,8359.9267578125,8640.097276182432,8287.624688555743,8585.870724239865,128820
2009-01-14,8359.9267578125,8441.266585726351,8224.360377956082,8432.228827069257,105850
2009-01-15,7862.84912109375,8242.434940732759,7862.84912109375,8224.359425511853,118920
2009-01-16,7926.11279296875,8043.603632545253,7790.546439611246,7808.621953392246,102030
2009-01-19,8016.49169921875,8206.284625581315,7971.302907227664,7971.302907227664,51530
2009-01-20,7944.189453125,8133.982375213311,7772.472047426053,7971.302727709045,54690
2009-01-21,7727.2822265625,7880.924095394737,7501.338301809211,7862.848581414474,76770
2009-01-22,7754.396484375,7989.378196022727,7682.094419252622,7781.509758795892,87640
2009-01-23,7682.09423828125,7899.000428538603,7645.943206571691,7763.434059627757,72330
2009-01-28,8088.79443359375,8179.172025030552,7772.472863564944,7862.850455001746,135340
2009-01-29,8296.662109375,8314.73762595316,7989.3783275462965,8007.453844124455,64190
2009-01-30,8441.2646484375,8495.491187934957,8133.980924618576,8296.660543110947,100000
2009-02-02,8513.568359375,8513.568359375,8124.94475061372,8314.737675822716,102140
2009-02-03,8034.56640625,8332.812403332395,7953.226588863891,8161.0950110728345,75460
2009-02-04,8034.56640625,8287.623615895669,8007.453133787963,8052.64192122469,83230
2009-02-05,7953.2265625,8143.019469105114,7953.2265625,7962.264319957387,51650
2009-02-06,7962.26513671875,8152.0580627926365,7917.076344796396,7980.340653487692,75730
2009-02-09,8179.169921875,8242.43421961326,7953.226001381216,7980.339271840469,102100
2009-02-10,8079.755859375,8396.077397493707,8079.755859374999,8287.62429871015,86070
2009-02-11,7862.84912109375,8043.604273302802,7817.660333041486,8043.604273302802,108330
2009-02-12,7962.26513671875,7962.26513671875,7745.358935491452,7944.189619949809,102230
2009-02-13,7989.376953125,8179.16984454539,7808.621818438914,7953.2259261877825,74200
2009-02-16,7935.1513671875,8305.69943786482,7889.96257808051,7889.96257808051,86350
2009-02-17,7727.2822265625,7908.037366365132,7691.131198601974,7853.810824424342,75910
2009-02-18,7528.45263671875,7745.358835135617,7356.735229638731,7745.358835135617,145580
2009-02-19,7429.03662109375,7546.527467899369,7275.3947445017875,7419.998863647164,122620
2009-02-20,7365.7734375,7438.075508052147,7022.3386023773,7438.075508052147,129210
2009-02-23,7338.65966796875,7447.11276651016,7139.828987309498,7410.961733663024,54290
2009-02-24,7040.41259765625,7284.432033005054,7004.261570197167,7284.432033005054,86290
2009-02-25,7139.82861328125,7257.319463879549,6995.224489467959,7094.639824589596,57740
2009-02-26,7085.60205078125,7474.225632648078,7058.48877762775,7356.734782316246,59950
2009-02-27,6886.771484375,7230.206282808399,6886.771484375,7230.206282808399,130440
2009-03-02,6489.109375,6805.430862639276,6471.033861420612,6796.393105849582,108720
2009-03-03,6443.92138671875,6579.487755303296,6236.052954889113,6371.619323473658,77460
2009-03-04,6633.7138671875,6633.7138671875,6281.241332009963,6452.958720942609,118340
2009-03-05,6633.7138671875,6696.978168373213,6498.1475075038325,6534.29853675281,70120
2009-03-06,6534.29833984375,6633.71366728259,6471.034040564487,6579.4871250432225,70140
2009-03-09,6778.3173828125,6796.392895833334,6543.335713541666,6678.902061197917,71320
2009-03-10,6968.111328125,7004.262359658722,6724.091865272373,6733.1296231558035,63850
2009-03-11,7275.39501953125,7302.508292895963,6986.186770307648,6986.186770307648,85710
2009-03-12,7329.6220703125,7410.961896000308,7049.451559610049,7257.320003034448,160690
2009-03-13,7410.9619140625,7465.188464653202,7293.471054449315,7293.471054449315,62730
2009-03-16,7573.640625,7573.640625,7275.394633800715,7275.394633800715,57970
2009-03-17,7564.60400390625,7772.472453237007,7564.60400390625,7727.283659904234,68860
2009-03-18,7673.05615234375,7736.320455131036,7510.376516605013,7682.093909884791,61650
2009-03-19,7501.33837890625,7763.433334313818,7175.979123917546,7727.28230598174,181810
2009-03-20,7772.4716796875,7772.4716796875,7501.338946675145,7501.338946675145,85240
2009-03-23,7944.189453125,7953.227211319682,7835.736354788823,7853.811871178186,7300
2009-03-24,7519.4150390625,7844.77434363732,7356.735386775091,7772.472275954026,198420
2009-03-25,7392.88623046875,7609.792427939716,7329.6219228730515,7564.603636799931,178400
2009-03-26,7682.09423828125,7682.09423828125,7320.583921185662,7410.961500459559,88500
2009-03-27,7989.376953125,7998.414709859304,7591.715656815611,7700.168737627262,160050
2009-03-30,7953.2265625,8079.755166903409,7709.207111150568,8025.528622159091,91540
2009-03-31,7953.2265625,7953.2265625,7727.282626065341,7835.735715553978,122830
2009-04-01,7971.30224609375,8034.566549634176,7691.131758986146,7908.037942553324,135790
2009-04-02,8522.60546875,8522.60546875,7980.340009444592,8043.604313030223,275990
2009-04-03,8775.662109375,8847.964165888903,8269.547713777678,8269.547713777678,235830
2009-04-06,8784.703125,8974.49609375,8612.985677083334,8612.985677083334,94040
2009-04-07,8676.24609375,9128.133911132812,8676.24609375,8902.190002441406,154890
2009-04-08,8667.2099609375,8847.965121749543,8567.794622490876,8585.87013857208,105290
2009-04-09,8775.662109375,8811.81313763195,8603.94472515448,8730.47332405381,162150
2009-04-10,8712.3994140625,8847.965794986709,8622.021826779694,8676.248379149378,111150
2009-04-13,8947.3798828125,9218.512606534092,8640.096129261365,8712.398188920455,105530
2009-04-14,8766.625,9037.757731958764,8766.625,8938.342396907217,212080
2009-04-15,8992.5693359375,8992.5693359375,8594.907978368405,8640.096769001257,102560
2009-04-16,8820.8525390625,9308.89151151063,8820.8525390625,9218.513924020235,128490
2009-04-17,8757.5869140625,8947.37981932082,8676.247097523219,8857.002245388287,117630
2009-04-20,8775.662109375,8902.190708274331,8622.020239282956,8640.095753411431,90870
2009-04-21,9128.1357421875,9218.513323793317,8603.945768873762,8766.625415764232,112700
2009-04-22,9263.7021484375,9263.7021484375,8911.229578887196,9010.64491901677,154750
2009-04-23,9263.7021484375,9263.7021484375,8522.605976562501,9037.758193597561,364660
2009-04-24,9173.32421875,9173.32421875,8902.191483220444,9037.757850985221,152620
2009-04-27,9037.7578125,9082.9466015625,8956.4179921875,9028.720054687501,145490
2009-04-28,9037.7578125,9263.7017578125,8992.5690234375,9037.7578125,145220
2009-04-29,9354.0791015625,9534.834253283514,9028.719828464673,9028.719828464673,147240
2009-04-30,10754.9306640625,10754.9306640625,9308.889566373424,9489.64470358456,701460
2009-05-04,10303.0439453125,10800.120626884594,10122.288788377193,10800.120626884594,479800
2009-05-06,10438.6103515625,10664.554298566016,10031.911246956168,10167.47761515828,489680
2009-05-07,11026.0634765625,11387.573754482582,10393.420490202356,10393.420490202356,353130
2009-05-08,11116.44140625,11523.140482088415,11026.063833841465,11387.57412347561,280680
2009-05-11,11116.44140625,11161.63019245427,10709.742330411585,11026.063833841465,256250
2009-05-12,11658.7080078125,11703.896798540454,11026.064937621124,11116.442519077034,329440
2009-05-13,12020.216796875,12020.216796875,11477.951377467105,11477.951377467105,199030
2009-05-14,11884.650390625,12426.91580768774,11568.328897338404,11975.027960135458,237990
2009-05-15,11252.0078125,12110.594754016065,11252.0078125,11929.839608433735,84300
2009-05-18,11252.0078125,11387.574171686747,10664.55358935743,11297.196598895584,134130
2009-05-19,11839.46484375,11839.46484375,10980.877698592556,11297.199278387405,174020
2009-05-20,11568.330078125,11929.840393066406,11387.574920654297,11477.952499389648,106820
2009-05-21,11071.25390625,11658.708195153062,11071.25390625,11477.953029336735,102080
2009-05-22,11252.0078125,11658.70689006024,10890.497521335341,10980.875094126506,102430
2009-05-25,11432.763671875,11839.462774827076,10845.309412055336,11071.253358139822,213640
2009-05-26,11116.44140625,11749.084413109756,11116.44140625,11749.084413109756,106000
2009-05-27,11071.25390625,11477.953029336735,10845.309948979591,11297.197863520409,112620
2009-05-28,11297.1953125,11297.1953125,10393.4196875,10845.307499999999,206370
2009-05-29,11297.1953125,11297.1953125,10709.74115625,11116.4401875,214050
2009-06-01,10845.3095703125,11252.008679199218,10754.931990559895,11026.064729817708,172310
2009-06-02,10483.798828125,10980.875496699891,10483.798828125,10980.875496699891,246650
2009-06-03,10528.9873046875,11071.252745272264,10438.609731256705,10528.9873046875,202700
2009-06-04,10619.3671875,10800.122373670212,10167.479222074468,10574.178390957446,173550
2009-06-05,10348.2333984375,10619.366151234988,10303.044606304586,10393.422190570414,73510
2009-06-08,10754.9306640625,10754.9306640625,10257.85403673188,10257.85403673188,131190
2009-06-09,10212.6669921875,10845.310080199115,9851.156656180863,10845.310080199115,318970
2009-06-10,10483.798828125,10483.798828125,9941.533371497844,10077.099735654634,118730
2009-06-11,10393.4208984375,10754.931190557065,10303.043325407609,10483.798471467391,175640
2009-06-12,10664.5537109375,10890.497645491261,10438.60977638374,10438.60977638374,130110
2009-06-15,10528.9873046875,10709.742451549087,10438.609731256705,10619.364878118293,92920
2009-06-16,10257.8525390625,10483.796427588106,10212.663761357378,10348.230094472743,45460
2009-06-17,10212.6669921875,10483.799744192478,10167.478200186672,10483.799744192478,43440
2009-06-18,10167.4755859375,10528.985828993056,10077.098025173611,10167.4755859375,54680
2009-06-19,10077.099609375,10393.421121776906,10031.910821889014,10212.66597183296,147280
2009-06-22,10257.8525390625,10393.418872177865,10077.097428242016,10122.286205947137,73700
2009-06-23,9670.4013671875,10077.1004901066,9580.023784316589,10077.1004901066,237500
2009-06-24,9851.1572265625,9851.1572265625,9399.269280389908,9805.96843194524,131920
2009-06-25,9986.7216796875,10348.231966735011,9715.588964401866,9851.155322044684,136430
2009-06-26,10122.2890625,10303.044224330357,9941.533900669643,9986.722691127232,109010
2009-06-29,10303.0439453125,10483.799102247807,10122.288788377193,10257.855156078673,105500
2009-06-30,10574.177734375,10800.121703058227,10393.422559428418,10438.611353165064,197120
2009-07-01,10574.177734375,10619.366528111645,10438.611353165064,10483.800146901709,82850
2009-07-02,10709.7431640625,10754.931953784284,10393.421636010022,10574.176794897152,68270
2009-07-03,10528.9873046875,10664.553664833691,10483.798517972104,10664.553664833691,45850
2009-07-06,10664.5537109375,10800.120071669757,10393.420989472988,10528.987350205245,77030
2009-07-07,11297.1953125,11432.761656249999,10528.98603125,10754.9299375,142740
2009-07-08,11026.0634765625,11387.573754482582,10845.308337602459,11206.818615522541,167920
2009-07-09,10980.876953125,11252.009717399691,10890.499365033436,11161.632129308127,105030
2009-07-10,10845.3095703125,11071.25351969401,10709.743200683593,10935.687150065103,106600
2009-07-13,10664.5537109375,11026.064006223518,10483.798563294493,11026.064006223518,102740
2009-07-14,11071.25390625,11071.25390625,10619.365991709185,10619.365991709185,113820
2009-07-15,11026.0634765625,11252.007400262552,10980.87469182249,10980.87469182249,73900
2009-07-16,11116.44140625,11206.818978658537,10845.30868902439,11026.063833841465,73840
2009-07-17,10980.876953125,11252.009717399691,10890.499365033436,11161.632129308127,57980
2009-07-20,11342.3857421875,11387.57453000498,10935.68665183018,10980.87543964766,105170
2009-07-21,11613.51953125,11613.51953125,11161.63161174611,11161.63161174611,105290
2009-07-22,11658.7080078125,11658.7080078125,11477.952844900678,11523.141635628634,81430
2009-07-23,11839.46484375,12020.220032204197,11658.709655295801,11749.0872495229,114160
2009-07-24,11794.2744140625,11975.029577496409,11749.085623204024,11794.2744140625,56890
2009-07-27,11703.8984375,11794.27603161197,11568.332046332047,11749.087234555986,198180
2009-07-28,11568.330078125,11658.707656860352,11432.763710021973,11568.330078125,119250
2009-07-29,11342.3857421875,11658.70725690986,11252.00816655254,11432.76331782246,133300
2009-07-30,11432.763671875,11523.141250308794,11252.008515007412,11342.386093441206,54350
2009-07-31,11613.51953125,11703.89711515078,11342.386779547665,11342.386779547665,192430
2009-08-03,11387.5751953125,11523.141566685268,11342.38640485491,11523.141566685268,135730
2009-08-04,11432.763671875,11568.330039525692,11297.197304224308,11387.574882658104,329640
2009-08-05,11297.1953125,11477.9504375,11297.1953125,11387.572875,272670
2009-08-06,11523.140625,11658.706985294119,11297.196691176472,11297.196691176472,152650
2009-08-07,11839.46484375,11929.842437977099,11523.143263955153,11523.143263955153,326660
2009-08-10,11839.46484375,11929.842437977099,11658.709655295801,11929.842437977099,331600
2009-08-11,11794.2744140625,11929.840786637931,11613.519250628593,11749.085623204024,256230
2009-08-12,11703.8984375,11794.27603161197,11387.576858108108,11794.27603161197,333300
2009-08-13,11658.7080078125,11794.274379996366,11568.330426356588,11658.7080078125,313080
2009-08-14,11703.8984375,11884.653625723939,11568.332046332047,11749.087234555986,321300
2009-08-17,11432.763671875,11794.273985610178,11387.574882658104,11794.273985610178,220840
2009-08-18,11387.5751953125,11523.141566685268,11342.38640485491,11432.763985770089,184590
2009-08-19,11161.630859375,11523.141170609819,11116.442070470648,11387.574803896761,264860
2009-08-20,11703.8984375,11749.087234555986,11161.632872828186,11206.82166988417,166270
2009-08-21,11884.650390625,11975.027960135458,11432.762543072718,11568.328897338404,216120
2009-08-24,11794.2744140625,12200.973531788793,11749.085623204024,12020.218368354885,140350
2009-08-25,11613.51953125,11929.841074902724,11568.330739299612,11749.085907101167,114330
2009-08-26,11839.46484375,12065.408829317748,11613.520858182252,11613.520858182252,132220
2009-08-27,12336.537109375,12472.103451236262,11749.082961309523,11839.460522550366,171180
2009-08-28,12743.2392578125,12878.805632895612,12200.973757480053,12291.351340868794,197210
2009-08-31,13059.560546875,13059.560546875,12291.351102941177,12698.050220317906,309510
2009-09-01,12878.806640625,13195.128207236841,12833.617845394736,13059.561821546053,110250
2009-09-02,12607.671875,13104.74854390681,12517.294298835126,12878.804603494624,85840
2009-09-03,12788.42578125,12788.42578125,12517.293079174027,12562.481862853356,66120
2009-09-04,13014.3720703125,13195.127237955729,12517.29535929362,12698.05052693685,83780
2009-09-07,12562.4833984375,13195.126447279677,12562.4833984375,12878.804922858588,81210
2009-09-08,12562.4833984375,12833.616133655576,12472.105820031475,12472.105820031475,56090
2009-09-09,12155.7841796875,12652.860856180298,12155.7841796875,12517.29448986408,115410
2009-09-10,12381.728515625,12562.483676437043,12200.973354812955,12200.973354812955,152030
2009-09-11,12743.2392578125,12833.616841201241,12200.973757480053,12381.728924257535,331800
2009-09-14,12969.18359375,12969.18359375,12698.050835692507,12923.994800740418,149260
2009-09-15,13014.3720703125,13421.071197509766,13014.3720703125,13330.69361368815,180810
2009-09-16,13330.6923828125,13556.636321504237,12878.804505429025,12923.993293167374,181690
2009-09-17,13737.392578125,13872.958952251234,13330.6934557463,13511.448621247944,187630
