Date,Close,High,Low,Open,Volume
2005-05-23,197628.015625,201350.99462231548,197628.015625,199799.751201025,63994
2005-05-24,199179.265625,199179.265625,197628.02215247336,197938.26824008778,232449
2005-05-25,203522.75,203522.75,199179.27842535378,199179.27842535378,104595
2005-05-26,207866.203125,208176.44920501593,201661.24242131886,203522.73193586862,50146
2005-05-27,212830.171875,213760.91008166483,208176.4417383146,208176.4417383146,109838
2005-05-30,212830.171875,215312.15346055996,210348.17725498628,214691.66132278342,63590
2005-05-31,212519.953125,212830.1992337696,208796.97375085388,210968.70954669654,67893
2005-06-01,212519.953125,213450.6914513088,210968.70954669654,212830.1992337696,73136
2005-06-02,211589.21875,215312.19842301606,209107.23664614145,212519.97018548226,53238
2005-06-03,209727.71875,213450.69824259894,209727.71875,211589.20849629948,57809
2005-06-06,209727.71875,209727.71875,209727.71875,209727.71875,0
2005-06-07,209727.71875,212519.95988667716,209417.47263135941,210968.71625901829,31997
2005-06-08,210968.703125,212830.192755411,208486.721295937,208486.721295937,77035
2005-06-09,210968.703125,210968.703125,206935.477764852,209107.213494589,114544
2005-06-10,210968.703125,213450.68495406298,208796.967395263,209107.213494589,51356
2005-06-13,209107.21875,213140.4442115135,208486.72653575343,210968.70842719512,40601
2005-06-14,210658.453125,212519.9427209426,207866.21221385873,207866.21221385873,38988
2005-06-15,213140.421875,213140.421875,209107.1968361571,213140.421875,48802
2005-06-16,210658.453125,212519.9427209426,210348.1939969639,211589.19140574388,58885
2005-06-17,209417.484375,210968.72808964897,209107.23823896152,210658.48195361052,59423
2005-06-20,208486.71875,210968.70054875425,207245.72133339543,209107.21094107482,70581
2005-06-21,204763.71875,211278.9251983213,203212.4753953177,208486.69758745603,72060
2005-06-22,204453.515625,204763.7617542032,203522.76420293405,203833.01033213726,69102
2005-06-23,204763.71875,206314.9490702287,202902.22933127198,204453.47268595424,126912
2005-06-24,200420.21875,203522.69197546228,200420.21875,201661.20282640425,91285
2005-06-27,197628.015625,199799.751201025,195146.03397160774,198558.76689155595,125971
2005-06-28,198869.03125,198869.03125,197317.78768611114,197317.78768611114,157834
2005-06-29,200110.0,200110.0,198869.01567365284,198869.01567365284,90613
2005-06-30,202902.234375,203832.97259027345,196697.27383648205,196697.27383648205,121400
2005-07-01,202592.0,205694.47393115502,201351.0026068652,204143.2304483502,51625
2005-07-04,201661.28125,204453.52257668125,201351.03511024805,202902.27884346465,40735
2005-07-05,208176.421875,208486.68094873845,202281.70802521022,202281.70802521022,84698
2005-07-06,210658.453125,211278.9453121626,207866.21221385873,208796.96352905742,49877
2005-07-07,209107.21875,211589.20064144168,207555.97517992818,207866.22128705148,58347
2005-07-08,203832.984375,210658.45048610592,203522.73828530512,209727.69918256663,53776
2005-07-11,208486.71875,210348.1953232245,203522.7421180366,203522.7421180366,89538
2005-07-12,210968.703125,211278.94922432597,205694.48033309297,206004.72643241897,68565
2005-07-13,210037.9375,213450.6704292679,209107.19926535647,213140.4243510534,28636
2005-07-14,218414.625,218414.625,210037.92908595898,211899.4185151296,124896
2005-07-15,215312.15625,218414.63001353006,214381.40499682323,218414.63001353006,51356
2005-07-18,214071.171875,217794.1510440356,214071.171875,214691.67709280908,27022
2005-07-19,223068.40625,223999.1446608196,213760.95696952057,213760.95696952057,103116
2005-07-20,224619.625,227101.6200325566,218414.6634875204,225240.11724091118,138340
2005-07-21,223378.65625,227722.12831118656,219965.92261572907,222758.1639653896,33744
2005-07-22,220276.109375,226170.8366274989,218724.8790816617,223378.59603058329,42214
2005-07-25,226170.890625,229583.5980851161,222447.91096323315,223378.64936144662,64666
2005-07-26,228342.5625,228652.8085633712,223068.3533537825,226481.08611977278,37509
2005-07-27,221517.140625,228652.85362667043,221517.140625,228652.85362667043,65741
2005-07-28,225240.0625,227722.05692934847,219655.6076200979,222137.60204944637,70044
2005-07-29,225550.375,227722.1240241655,222758.1597718185,224929.88272707077,43290
2005-08-01,223378.65625,230824.6158031523,223378.65625,230824.6158031523,33072
2005-08-02,222447.890625,223068.38283374454,219035.15740799444,220896.6340342281,75287
2005-08-03,223068.40625,223378.65238693988,219345.42653780823,222758.16011306012,61305
2005-08-04,220586.390625,223378.63166737685,219655.65230051134,219965.89840867423,50550
2005-08-05,215932.65625,223378.61440843256,215932.65625,220586.37358179316,61305
2005-08-08,215622.40625,220276.12349727936,213450.67066563934,219345.38526160517,34954
2005-08-09,214381.4375,216863.43252847338,213450.69914016442,215312.1888942915,60229
2005-08-10,219965.921875,223999.14778029957,215312.2036871795,215312.2036871795,84429
2005-08-11,229273.328125,229893.84639490081,223378.62614667905,226481.1132205423,94378
2005-08-12,237029.546875,238891.04965761426,226791.37281181273,227101.61893076316,110779
2005-08-15,237029.546875,237029.546875,237029.546875,237029.546875,0
2005-08-16,228652.859375,238580.81381580664,228652.859375,237029.55708532064,52969
2005-08-17,231445.0625,234547.5493808685,228652.82170032748,228963.06778152345,57137
2005-08-18,227411.84375,233616.79161675592,226481.105480323,231445.0689875096,57541
2005-08-19,228342.5625,229273.3006901136,225240.0757973809,227101.5782465152,31056
2005-08-22,235478.296875,235478.296875,226791.35412243663,226791.35412243663,35492
2005-08-23,233306.546875,238891.0286631499,232996.30078331495,238891.0286631499,88597
2005-08-24,229583.578125,237029.53680117818,228963.08591347025,237029.53680117818,55658
2005-08-25,229583.578125,232996.31135732422,224309.36825808656,228342.59370194052,36433
2005-08-26,227722.078125,233616.77959861766,227722.078125,229893.8267114326,39122
2005-08-29,222137.671875,227101.63622513707,222137.671875,225550.37944334105,47592
2005-08-30,225240.0625,226791.31879418239,220276.09971020863,226481.07274912702,34954
2005-08-31,228652.859375,231445.1006347445,222447.91065979464,222447.91065979464,54986
2005-09-01,235788.5,235788.49999999997,229583.52712525558,232065.52148893432,74883
2005-09-02,235788.5,238890.9864373722,234237.2698157663,238580.74040052545,51356
2005-09-05,232686.078125,238891.05272141114,232686.078125,238891.05272141114,27291
2005-09-06,241993.5,243854.97642973487,232686.0396446023,232686.0396446023,75556
2005-09-07,243855.015625,245406.24623244457,240132.03609822114,242924.2772605333,38719
2005-09-08,243855.015625,245716.49235393346,240132.03609822114,245716.49235393346,82547
2005-09-09,244165.25,246336.9988148542,242614.01946718327,243855.00389343666,47995
2005-09-12,241372.9375,246647.171887665,241372.9375,245095.91574527405,50281
2005-09-13,238891.046875,241683.2619130299,238891.04687500003,241373.01579769325,82547
2005-09-14,243855.015625,243855.01562500003,237339.794935909,237339.794935909,42080
2005-09-15,244165.25,244785.7422131267,238891.04011951233,243234.51168030995,74346
2005-09-16,245095.90625,246336.9163296153,241993.4462232167,245406.15225267832,43290
2005-09-19,245095.90625,245095.90625,245095.90625,245095.90625,0
2005-09-20,246337.0,248508.72275639177,241683.25624133876,246026.72782303317,94109
2005-09-21,250680.4375,250990.68356587592,245716.4483081706,245716.4483081706,73136
2005-09-22,244785.671875,248818.89617030436,244785.671875,248818.89617030436,59288
2005-09-23,241062.734375,246647.21577094923,240131.996165311,245716.4514923526,61439
2005-09-26,249129.203125,250990.70575372165,241372.99865463053,244165.23956325822,98814
2005-09-27,249749.640625,251611.14284611653,247267.6724220498,247267.6724220498,61305
2005-09-28,247577.9375,250370.17801210223,245716.43513562987,249749.65984470825,70850
2005-09-29,246957.453125,249749.66765552163,244785.70464346535,247577.9452428937,41440
2005-09-30,240131.984375,247577.941824736,238580.75410168266,246957.44971540905,103052
2005-10-03,240131.984375,240131.984375,240131.984375,240131.984375,0
2005-10-04,241372.9375,245406.16175997164,240131.95344120965,240131.95344120965,87262
2005-10-05,240442.234375,243544.72104144873,239821.7422554916,241372.97255426258,59852
2005-10-06,235168.078125,239821.79613576093,234857.83199554344,239821.79613576093,73300
2005-10-07,237339.71875,240752.4510598049,232996.24837449472,240752.4510598049,50828
2005-10-10,242303.75,242924.24215330475,238891.01708791562,241993.50392334763,56590
2005-10-11,248198.5,248508.74613724535,241993.55118617948,243855.02800965164,84616
2005-10-12,241683.25,250059.94683900915,241683.25,248818.96243883306,49301
2005-10-13,236719.3125,243544.7795933529,235478.32796263148,241993.54892164227,72822
2005-10-14,237339.71875,241062.69708170503,235788.48864049942,236098.73466239954,48319
2005-10-17,233306.546875,241372.99739663032,232686.0546916299,238270.53647977978,39929
2005-10-18,241372.9375,241372.9375,233306.48898005672,233306.48898005672,48666
2005-10-19,236098.75,241372.9587838322,235168.01187383643,241372.9587838322,27922
2005-10-20,236409.03125,241372.99473105127,233927.06254392894,241372.99473105127,51187
2005-10-21,237029.546875,238891.04965761426,231755.33678393115,232065.58290288158,61594
2005-10-24,240131.984375,243544.7170452045,238891.00015634613,239511.49226567306,54895
2005-10-25,239511.515625,242303.75645820212,237960.28520039265,241372.99213452882,50422
2005-10-26,238891.046875,241062.7696823566,237029.54411406862,240752.52356701993,69577
2005-10-27,235788.5,240131.97058475914,233927.0237789196,237029.48414738692,58327
2005-10-28,232065.59375,234237.34275307573,230824.60921619274,231445.10148309637,51764
2005-10-31,232065.59375,234857.83501997936,230514.36308274092,232065.59375,47605
2005-11-01,236409.03125,240752.5025545335,232065.55994546646,232996.2982102431,65485
2005-11-02,243234.484375,243234.484375,237029.51080247693,240131.99758873848,35444
2005-11-03,247577.9375,247888.18354924404,242613.97464318955,247888.18354924404,50531
2005-11-04,248198.5,253162.46426483907,245096.01255863308,249129.2384117361,70560
2005-11-07,246647.1875,251921.39615261016,243854.94712207478,251921.39615261016,44696
2005-11-08,251921.390625,251921.390625,242613.95766134403,246647.18208811549,75327
2005-11-09,249439.390625,253162.36893900626,246647.1764411729,251921.38485730533,76240
2005-11-10,245095.90625,248198.39234568528,244785.66024732168,246957.408334972,88654
2005-11-11,251300.96875,251300.96875,247267.74319688193,247267.74319688193,63745
2005-11-14,249439.390625,252852.12291858104,248818.89858414952,251300.89281645487,32430
2005-11-15,248198.5,253782.95653932978,245406.25869587844,249439.48454898145,70704
2005-11-16,247888.203125,248818.9413462326,245406.20846613846,246336.97275627902,30288
2005-11-17,249749.640625,250680.4047700102,246647.18037131228,247888.16447278735,44795
2005-11-18,265572.34375,266192.8359211937,251921.43777701101,251921.43777701101,144911
2005-11-21,265572.34375,268054.3385036839,259057.14988355685,264641.6054932094,78270
2005-11-22,266192.875,266813.3933311987,259677.6801770848,265572.38273771404,74093
2005-11-23,280154.0,280154.0,266192.8225726067,266192.8225726067,85584
2005-11-24,291633.1875,303422.61655828543,276431.0255473546,280154.0045167557,119431
2005-11-25,282636.03125,290392.2100748448,281705.2668503769,290392.2100748448,67902
2005-11-28,268985.0625,282015.4756109767,268985.0625,279223.2609886366,72357
2005-11-29,260608.40625,268674.8574161936,260298.16013352422,265572.37018252414,124046
2005-11-30,265262.09375,269915.81103418826,263710.8633449068,263710.8633449068,92221
2005-12-01,264331.28125,264951.7732377263,261228.79524246705,261539.04123633023,71912
2005-12-02,260608.40625,268054.365183242,260608.40625,265882.6162989999,125116
2005-12-05,264331.28125,264951.7732377263,259987.8112670144,260608.30325474072,84485
2005-12-06,269295.34375,272397.83091570676,263090.3954874974,263090.3954874974,73941
2005-12-07,276741.3125,281395.03038192744,266813.3844944097,268054.3689778805,152545
2005-12-08,276430.96875,281084.68498834065,272707.9905455469,279223.2089205655,122090
2005-12-09,273638.8125,282325.7556182335,273018.3202871134,278292.5301655601,98221
2005-12-12,279843.71875,279843.71875,273328.49996040907,275810.49427761143,50868
2005-12-13,280464.25,285738.4593334776,275500.28674090886,280774.49607438646,79040
2005-12-14,273328.53125,281705.2271847461,272087.5469837879,280153.99685198104,87599
2005-12-15,268364.59375,274879.81390775146,266192.8450077796,274259.29564646713,67492
2005-12-16,272708.0625,276120.79559361225,263710.873660692,268364.5911269234,98275
2005-12-19,276120.75,276120.75,269915.77702366264,272708.01746990497,68762
2005-12-20,272708.0625,276431.041686767,271156.8320342261,273018.30859315477,60135
2005-12-21,273018.3125,276431.0456424479,273018.3125,275500.3073496648,51390
2005-12-22,275810.625,279223.3590278034,273328.6295064384,276431.1173561612,70581
2005-12-23,273328.53125,277982.2483172026,272397.79305034096,275810.5258513315,53428
2005-12-26,269605.5625,274569.5518889476,269605.5625,273949.0336636479,56062
2005-12-27,269605.5625,271777.3111162781,269605.5625,271777.3111162781,39275
2005-12-28,269430.125,271930.6205137713,268805.0011215572,270680.37275688566,43856
2005-12-29,276931.6875,276931.6875,268805.02386562753,268805.02386562753,59440
2006-01-02,274743.75,276619.1482112544,273493.50203483476,276619.1482112544,54321
2006-01-03,285058.375,285683.49898367224,273806.06450338,275056.31247072446,71705
2006-01-04,303187.0625,306625.2705253679,285370.9246799638,287558.85852842167,141581
2006-01-05,304749.90625,306937.8666050495,299123.7637511,305687.6185527403,79506
2006-01-06,305687.65625,306937.90445648925,298811.23858728574,306312.7803532446,61363
2006-01-09,299748.8125,306937.7895223951,297873.44089250657,306937.7895223951,93623
2006-01-10,292559.90625,298186.0749604955,291622.2202194201,296935.80065621424,87228
2006-01-11,290371.9375,292559.8713100517,286308.60558925616,288183.97742644337,97377
2006-01-12,290997.03125,295372.9246795374,290997.03125,293497.55303695094,79069
2006-01-13,284120.6875,290997.1044461526,281932.75336663896,288496.582030231,146553
2006-01-16,276931.6875,283808.07700819673,275681.41337382427,282245.2671798576,119409
2006-01-17,271930.6875,278181.980351349,271930.6875,278181.980351349,134296
2006-01-18,265366.84375,271618.1099810463,263491.44549623114,269430.1759924076,184566
2006-01-19,274743.75,276306.55995645653,265366.8377342476,265366.8377342476,140608
2006-01-20,270993.0,282870.4353431445,269117.62791274436,281307.62527043145,157175
2006-01-23,276306.5,278181.89780430705,271930.6068079514,273806.00461225846,102730
2006-01-24,296310.59375,297560.86770454695,276306.4993757573,276306.4993757573,125089
2006-01-25,281932.71875,297873.48481840576,275993.9885901793,297560.9228377316,192470
2006-01-26,292559.90625,293185.05653389473,282245.30738660507,283495.5554273782,149317
2006-01-27,310688.59375,310688.59375,297560.9122387686,297873.4742083095,173991
2006-01-31,324441.4375,326316.8358021372,311313.75443907094,313189.1264777003,133846
2006-02-01,323816.28125,323816.28125,307250.39150393894,308813.2013805465,128444
2006-02-02,311938.90625,320690.695737191,311001.22014712455,318815.32353144017,113121
2006-02-03,293810.125,308500.6154918981,292559.8509321234,307562.929638618,125212
2006-02-06,293810.125,294435.24890218675,284120.6257255959,290684.4792255631,124336
2006-02-07,289121.75,296310.70314101037,287558.91354572866,287558.91354572866,70919
2006-02-08,288496.59375,292559.9264262466,282557.8888832595,287871.46968650207,76481
2006-02-09,284433.25,288184.02049847005,281307.62980419904,285683.5243418293,101218
2006-02-10,293810.125,293810.125,279432.1701956921,284433.1876766893,103736
2006-02-13,290059.4375,293810.208239253,282245.3339818488,293810.208239253,70148
2006-02-14,292559.90625,296935.80065621424,279744.7850415506,284433.2414579581,74124
2006-02-15,280057.375,293810.2098749982,280057.375,293810.2098749982,97056
2006-02-16,283182.9375,286308.58324825234,280057.2917517476,283182.9375,69039
2006-02-17,288183.96875,290684.49072113726,283495.5130346839,286308.59696927527,45707
2006-02-20,293810.125,293810.125,287871.39540221955,290684.4792255631,72540
2006-02-21,305375.0625,306312.7485575338,293185.0649615342,293810.1889998901,82565
2006-02-22,303187.0625,307562.95646042126,297248.3586478231,307562.95646042126,54775
2006-02-23,304437.3125,305687.58668547927,298498.60860711953,303187.06457802636,36433
2006-02-24,293810.125,305374.9959809644,292247.28898103,305374.9959809644,90839
2006-02-27,292247.3125,293810.1486447412,289434.25471377524,293810.1486447412,46717
2006-02-28,292247.3125,292559.8744762472,288496.5425215284,292247.3125,81521
2006-03-02,283808.15625,287871.48920170555,281620.2218794341,287558.9271487675,187515
2006-03-03,278181.875,285058.2892795884,275368.79165589594,283182.8916290194,159894
2006-03-06,276931.6875,279119.62125967484,275368.85140815645,277556.8114313357,108415
2006-03-07,273806.0625,279119.6425858423,274118.6244895492,275993.9964268442,106714
2006-03-08,278181.875,278806.9987956901,274431.1059623608,275056.2297580509,116594
2006-03-09,284120.6875,288184.02001117944,278181.9828745111,280057.35498882056,92801
2006-03-10,284433.25,286308.64838098944,279432.2314232096,283808.1259608398,63718
2006-03-13,284433.25,285683.5243418293,281307.62980419904,283183.00192167965,43975
2006-03-14,275056.3125,284120.66279122536,275056.3125,284120.66279122536,90382
2006-03-15,266929.6875,280057.3718825881,266617.12546209386,275056.35301257984,149517
2006-03-16,269117.65625,271930.7146770898,267242.2577017622,267242.2577017622,71094
2006-03-17,272243.21875,275056.30284155114,269117.59894106054,269742.72290284844,68449
2006-03-20,273806.0625,274118.6244895492,267554.77018200385,269117.6063932561,54119
2006-03-21,268805.09375,274431.23685821897,268805.09375,274431.23685821897,48885
2006-03-22,258490.421875,270055.2943646022,256927.61191566454,270055.2943646022,119627
2006-03-23,257552.71875,263178.8604924921,257552.71875,260990.92669510815,89056
2006-03-24,265366.84375,265679.405748377,257552.74126356182,258177.86526031574,114592
2006-03-27,274118.625,274431.1869901312,265366.83674931334,265366.83674931334,75872
2006-03-28,274743.75,276931.7102025457,273806.06402612606,274743.75,56097
2006-03-29,275056.3125,277869.39669033105,270055.2943665832,273180.9405487837,33916
2006-03-30,270993.0,277244.2928178691,270055.3139563722,277244.2928178691,57531
2006-03-31,276931.6875,278181.9353626713,270680.39565963455,273493.47961414943,55432
2006-04-03,281307.59375,282245.2796885604,277869.385711773,277869.385711773,74106
2006-04-04,275056.3125,280682.4808806621,274743.75050813064,276931.71071472287,108363
2006-04-05,272243.21875,277244.2629713144,271930.65676910605,275681.42680333904,78321
2006-04-06,276306.5,277869.3358808393,272868.31884185533,275056.2523061292,101663
2006-04-07,280995.0625,280995.0625,273180.9596304381,276306.57976745616,70146
2006-04-10,278807.0625,280682.46057907655,274118.6066975657,277244.2526536901,76391
2006-04-11,277556.8125,280995.02039908856,274431.16656778276,280995.02039908856,62259
2006-04-12,278181.875,279432.1225913802,275681.35355374095,279432.1225913802,40169
2006-04-13,280682.40625,281620.09197628684,275368.80127404205,276306.4870003289,71020
2006-04-14,280369.875,280682.4632357253,276306.5430976304,278181.94119445747,52831
2006-04-17,282245.25,285996.0196232145,279744.7281633561,281307.56416007207,60176
2006-04-18,282557.84375,284120.6536591156,279119.6356864399,281307.5958227075,65097
2006-04-19,277556.8125,285058.35223191965,273806.0426340402,284433.2020346726,84909
2006-04-20,269430.125,277556.78794676106,269430.125,275056.26616948756,116363
2006-04-21,272868.34375,276931.67538949254,270055.25991850416,270055.25991850416,139963
2006-04-24,274431.21875,276306.5909078237,272555.8465921763,276306.5909078237,60954
2006-04-25,284745.78125,284745.78125,276306.52962114866,276931.6797986034,93849
2006-04-26,287246.21875,287558.78064369434,282245.20218739193,284120.57354955806,73410
2006-04-27,287558.875,287558.875,282245.29480015964,286933.7510074902,40917
2006-04-28,288183.96875,296935.756253724,280682.45536359673,286933.7208961835,128905
2006-05-02,286933.75,293810.16642047715,281932.7318139743,293497.6044253197,80284
2006-05-03,282557.84375,288183.985686322,281932.71978635376,283182.96771364624,67711
2006-05-04,282870.34375,290371.88219704863,282557.78183666465,284433.1533166768,125923
2006-05-08,289434.25,291934.74576925405,287558.8519095546,289434.25,69663
2006-05-09,288496.59375,293497.63878500345,281620.20278801257,287871.46968650207,69866
2006-05-10,286933.75,287558.87399031484,282557.8558042891,287558.87399031484,38071
2006-05-11,291309.625,291622.1869745613,286308.607143514,286933.7310926366,77271
2006-05-12,285683.53125,293185.07242833637,285683.53125,290371.9879205828,45976
2006-05-15,287558.875,291309.6452185658,281307.60881139495,285996.06501872547,74744
2006-05-16,281307.59375,291309.6296216553,276619.1377936925,288809.1075219887,68351
2006-05-17,273806.0625,282870.4127239387,271930.6642991986,282870.4127239387,89570
2006-05-18,263178.90625,272868.40782787657,263178.90625,269742.76131038385,80530
2006-05-19,269742.6875,274743.7048014416,263803.9581154426,266304.4798979145,67624
2006-05-22,269742.6875,274743.7048014416,263803.9581154426,266304.4798979145,71314
2006-05-23,277244.25,284433.20148771984,275993.97587141464,281307.58182501746,142467
2006-05-24,287558.875,287558.875,276931.7146003193,277244.27659657423,124729
2006-05-25,295060.46875,296623.2790136502,282245.3457975332,283808.1560611834,177920
2006-05-26,290684.59375,297248.44983600697,288496.6329668265,295060.48905283347,87013
2006-05-29,286621.15625,294435.2577902228,286308.5942894714,293185.0099481084,51491
2006-05-30,275056.3125,290997.079139365,272555.8165650449,288496.5569409033,73026
2006-05-31,286621.15625,294435.2577902228,286308.5942894714,293185.0099481084,51594
2006-06-01,269117.65625,281307.65489125624,269117.65625,275368.9234625997,72148
2006-06-02,273180.90625,274431.15406050475,269117.5746023564,274431.15406050475,66141
2006-06-05,267554.75,275368.85167631414,264741.6923062501,271930.64378711535,59015
2006-06-07,262866.375,270055.354952839,262866.375,263491.49912398384,59628
2006-06-08,254114.546875,265679.4202361116,253801.98485957875,260678.40172586316,108963
2006-06-09,254739.671875,257240.19427139175,252551.7377587273,256302.5082215606,113388
2006-06-12,263803.96875,266929.61453821644,253489.37179144003,256927.5795321278,54909
2006-06-13,267554.75,271305.519855171,263178.8562128846,265366.81623819453,98924
2006-06-14,272555.84375,279119.6724974456,260365.84606073334,268805.0732099557,60188
2006-06-15,276619.15625,281307.612519126,266304.5314471169,279119.65225299663,67171
2006-06-16,280057.375,281307.64942905214,275368.9181157091,280369.93704138533,50098
2006-06-19,275056.3125,280057.3306334168,268805.0463991057,275681.43648373877,46331
2006-06-20,269117.65625,275056.3614151453,269117.65625,275056.3614151453,28429
2006-06-21,263178.90625,270680.44738657883,262866.34422460163,268179.9249198828,37167
2006-06-22,266304.4375,268492.3969942591,265054.18993956514,265679.31371978257,42607
2006-06-23,265991.90625,266304.4681761133,260365.76531645926,265054.22047166,23047
2006-06-26,265991.90625,269742.6756268608,263491.3845775924,265991.90625,25096
2006-06-27,277869.4375,277869.4375,266617.12534959643,266617.12534959643,51609
2006-06-28,281932.71875,281932.71875,274431.1786868084,276306.55057085346,77047
2006-06-29,291934.6875,292872.3732263111,282557.77770988963,283808.0253449711,114345
2006-06-30,296935.8125,296935.8125,287871.4613158313,294122.7542960568,78508
2006-07-03,292559.90625,296935.80065621424,287871.44983359246,296935.80065621424,42322
2006-07-04,283495.53125,293810.15549723996,283495.53125,293810.15549723996,35895
2006-07-05,287246.21875,293810.0710445782,280682.39271892013,281307.5165063088,34417
2006-07-06,282870.34375,292559.8155903962,282245.2199233293,285370.8653201829,43962
2006-07-07,289746.84375,292247.33979350334,284745.8253994856,290684.5297663138,36030
2006-07-10,300374.03125,300374.03125,283495.5763970593,292559.9278901556,57003
2006-07-11,300061.40625,300686.5301854462,294747.8265352029,300373.96821772313,42752
2006-07-12,300061.40625,307562.9460023633,300061.40625,301624.24235212,60095
2006-07-13,300061.40625,306937.82206691714,290997.05665902124,300686.5301854462,84026
2006-07-14,298811.25,303812.2692804763,287558.9369212939,299436.3741271205,75152
2006-07-18,295685.53125,300061.4253400239,292559.8851104097,300061.4253400239,58616
2006-07-19,285996.0625,295685.5368255822,284120.66427547997,295685.5368255822,56196
2006-07-20,289434.25,291622.1837980973,281932.71016522817,290684.497884627,97604
2006-07-21,284433.25,286933.77242014965,283183.00192167965,283808.1259608398,35472
2006-07-24,281307.59375,283808.089586161,278181.94769129314,281620.15572952013,59005
2006-07-25,288183.96875,292247.3005384079,286308.59696927527,289121.6809038666,68485
2006-07-26,291309.625,293810.14705999556,288183.9789908818,288183.9789908818,55658
2006-07-27,287246.21875,290684.4258441363,287246.21875,290684.4258441363,44365
2006-07-28,286621.15625,287246.2801710572,283495.5103812101,285370.9084078856,50102
2006-07-31,295060.46875,299436.3637517322,289746.8875900776,290997.1358009978,82352
2006-08-01,300374.03125,306000.20037665364,297560.97295018326,298186.0970168092,68619
2006-08-02,306000.21875,306000.21875,296623.27839705563,303812.25812192616,31857
2006-08-03,301936.75,306625.2049358758,299748.79035605805,306625.2049358758,35504
2006-08-04,306000.21875,306000.21875,299748.9251813704,300061.48723345075,31476
2006-08-07,300061.40625,306312.69813147094,299436.28231455386,306312.69813147094,41386
2006-08-08,306000.21875,306000.21875,298498.6769730492,299748.9251813704,36999
2006-08-09,307563.0,307563.0,300999.14499841555,305687.6278644097,34602
2006-08-10,300061.40625,307250.3840346402,298186.03444366145,307250.3840346402,50152
2006-08-11,296623.28125,305062.5092643608,295998.15713982686,304124.8230991012,55567
2006-08-14,294122.65625,300061.358964384,291934.6965572267,298498.5493720462,39613
2006-08-16,303187.0625,306000.14656866563,295060.3985358597,296935.7704059665,59226
2006-08-17,300061.40625,306312.69813147094,299748.8442822769,306312.69813147094,39578
2006-08-18,296310.59375,302561.8847322325,295998.03182723845,300061.3630866393,30983
2006-08-21,290059.4375,298811.22713708685,289121.7513810644,294435.33231854346,46113
2006-08-22,291309.625,293810.14705999556,289746.81512719346,291309.625,75287
2006-08-23,288183.96875,291622.1766114996,286621.1589327294,291622.1766114996,59915
2006-08-24,285058.375,289434.2691492122,284433.22475282114,286933.7469510167,41417
2006-08-25,287558.875,290684.52122605604,285683.50302247057,285683.50302247057,45063
2006-08-28,291309.625,291309.625,288183.9789908818,288496.5409654431,26033
2006-08-29,296310.59375,296310.59375,290371.8909540299,291934.70056783763,45809
2006-08-30,293810.125,298811.1424809972,293810.125,298811.1424809972,31701
2006-08-31,298186.0,301311.6455796901,293184.9828305968,293810.1066938345,57448
2006-09-01,299123.78125,300999.15343817417,296935.8207669536,296935.8207669536,29575
2006-09-04,292559.90625,299123.7609910754,292247.3442398067,296935.80065621424,40090
2006-09-05,291309.625,294747.8329836795,289746.81512719346,293497.58508543426,31894
2006-09-06,291309.625,294122.7090345569,291309.625,291622.1869745613,34606
2006-09-07,291309.625,300686.5367638494,288496.5409654431,288496.5409654431,50119
2006-09-08,296310.59375,300373.9250094009,294435.22221343074,297560.86770454695,43977
2006-09-11,293497.625,300374.0156390169,291622.22663407994,297248.39546833135,41670
2006-09-12,300061.40625,300999.0921531693,293497.57866431057,293497.57866431057,43342
2006-09-13,291934.6875,299748.78774625855,291622.12559122965,297560.8543848659,57180
2006-09-14,295372.96875,295372.96875,290684.51268050086,290684.51268050086,96437
2006-09-15,295685.53125,296310.6552252168,290997.0751723677,292872.44709801814,36285
2006-09-18,296310.59375,301624.1989639478,293810.0983679077,295685.46990447695,53509
2006-09-19,306312.71875,306937.8427275245,300686.5504252665,303187.07259887096,98169
2006-09-20,304437.3125,307250.39658794634,302874.50259753293,302874.50259753293,45528
2006-09-21,309750.9375,309750.9375,303812.20698308083,308188.1012391494,49646
2006-09-22,306312.71875,310063.48887865356,301936.82464382186,310063.48887865356,30449
2006-09-25,309438.40625,311313.7784331712,306625.3217117333,306625.3217117333,56223
2006-09-26,309438.40625,311001.21640264266,306000.19765067624,309438.40625,33697
2006-09-27,307250.40625,311313.73838769895,303499.6361026236,309438.36644576397,48854
2006-09-28,309438.40625,310063.53031105705,305062.4852955808,307563.00780331896,35824
2006-09-29,306312.71875,311001.17484494037,306312.71875,310376.05086741585,44750
2006-10-02,303812.15625,307562.92588079657,303187.0323554511,306937.8019862476,46176
2006-10-04,308188.09375,308188.09375,300686.5534180293,305687.59781501413,38044
2006-10-09,301936.75,304124.6833804421,298185.98079859937,298185.98079859937,91488
2006-10-10,306312.71875,309125.7766488604,300061.4264477419,300686.5504252665,56884
2006-10-11,310063.4375,310063.4375,304437.27010754315,306625.2299298324,44837
2006-10-12,310688.59375,311626.2796586227,307562.94779108645,310688.59375,74016
2006-10-13,315689.65625,316939.90430528653,310063.51373770216,311313.7617929887,88392
2006-10-16,310688.59375,313189.0895063271,308188.0717301682,312563.9655672453,68696
2006-10-17,309438.40625,310688.65437211416,307563.00780331896,309438.40625,33529
2006-10-18,315689.65625,316314.7802776433,306625.30532215576,309125.8014327288,54767
2006-10-19,316939.875,316939.875,311313.73300791346,315064.5030904731,27893
