Date,Close,High,Low,Open,Volume
2010-01-08,33892.015625,33892.015625,32002.1260692856,33262.05127075826,4337001
2010-01-11,32338.103515625,34353.985867096875,32212.110649469836,33976.007268631394,4668517
2010-01-12,32296.103515625,32800.07492489648,32002.121362553404,32338.099964060853,3402854
2010-01-13,32212.109375,32338.102236170263,31834.13429849977,32296.105784783693,2391000
2010-01-14,33934.0078125,34101.99711683664,32506.08995811259,32674.082769459612,4104646
2010-01-15,33934.0078125,34437.97923252031,33430.03639247969,34185.99352251015,2857862
2010-01-18,34563.96875,34563.96875,33388.036719171716,33598.02595957357,2038378
2010-01-19,34353.984375,35193.934441545716,34143.99861186884,35025.94512963868,1908468
2010-01-20,33640.02734375,34269.988143423914,32632.084453054853,33640.02734375,3882200
2010-01-21,35193.93359375,35487.91575925813,33514.033501126105,33556.02995133857,4671632
2010-01-22,34857.953125,35151.93527488021,33724.01746644885,34521.971020129575,2855447
2010-01-25,33850.015625,34311.99065325713,33766.02271587021,33934.01204114061,2309670
2010-01-26,32926.0703125,34060.00256366256,32422.098864423053,33808.016839624084,2723347
2010-01-27,32338.103515625,33178.05361865227,32254.110609528685,32884.0714332938,1730241
2010-01-28,33850.015625,33934.01204114061,32674.086841096363,33052.06194620206,2404717
2010-01-29,31834.134765625,33220.0527518239,31624.14549158972,33178.052792810486,3627084
2010-02-01,31078.177734375,32128.11709549182,30532.209827715957,31876.131368262933,3354786
2010-02-02,31204.16796875,31792.132278068897,30826.189409754857,31708.139380743527,1860894
2010-02-03,31918.12890625,32044.121774150448,31582.150263189298,31666.1431704491,1594811
2010-02-04,31330.1640625,31918.128432637168,30994.181917413982,31876.131979630423,2316772
2010-02-05,30364.220703125,30490.21356753291,29944.24565743552,30028.23856236703,1899117
2010-02-08,31162.173828125,31498.152456331514,30742.195282350982,30952.184555237993,2346304
2010-02-09,31750.138671875,31876.13153615304,31120.17435048479,31246.16721476283,1619423
2010-02-10,31708.14453125,32422.10180953879,31414.158821826713,32380.10535405442,2105601
2010-02-11,31666.142578125,32002.124721911805,31162.17462296081,31918.128309212432,2425721
2010-02-12,30994.177734375,31918.12412490045,30826.18843800952,31918.12412490045,2346187
2010-02-16,30910.1875,31204.169670693882,30616.20532930612,31078.176810823574,1383753
2010-02-17,32212.109375,32338.102236170263,31330.16285381872,31414.15575659186,2885862
2010-02-18,32170.115234375,32422.10097481552,32002.12590975159,32422.10097481552,1239020
2010-02-19,31372.158203125,32380.101057078824,31204.16889646951,31918.12608001318,1760170
2010-02-22,32086.1171875,32548.092190493968,31960.12432368443,31960.12432368443,1765166
2010-02-23,30700.197265625,31330.161545162802,30574.20440971744,30994.179427072504,5763691
2010-02-24,29524.271484375,30196.22877173024,29440.27506995022,30028.23944989143,5220895
2010-02-25,29272.283203125,29944.245732827447,29020.299227180072,29818.25286810232,3343106
2010-02-26,29062.296875,29608.264808926084,28726.316473083534,29356.280822617784,2652769
2010-03-02,29398.27734375,29818.254162229397,29020.300486675562,29482.272006043717,2582297
2010-03-03,30196.2265625,30238.226520144945,29398.274711887712,29482.26936666186,2927302
2010-03-04,30364.220703125,30658.20288440657,29692.259928619704,30490.21356753291,2864211
2010-03-05,30406.21484375,30826.189857508005,30070.23623554775,30658.200553406878,1807435
2010-03-08,29944.244140625,30742.194232107802,29860.24773293764,30742.194232107802,3275287
2010-03-09,29398.27734375,29818.254162229397,29230.288019162563,29650.261330631154,3057555
2010-03-10,29566.267578125,29818.25331132077,29398.276504826037,29650.260484516453,2290448
2010-03-11,29566.267578125,29986.24263111438,29566.267578125,29944.246177918652,2778713
2010-03-12,30238.228515625,30364.221382853364,29860.249913939908,29986.242781168272,3755185
2010-03-15,30154.228515625,30532.207072357916,29860.246362725058,30238.22491945797,2308006
2010-03-16,30868.1875,31120.173219397464,30154.230299714196,30196.22675061027,4279311
2010-03-17,32254.11328125,32254.11328125,31372.163145108854,31582.152441765167,5430240
2010-03-18,32338.103515625,33094.06071255596,32212.110649469836,32506.092834828316,3754930
2010-03-19,32506.09375,32674.086580943655,31708.1435845662,32506.09375,2974690
2010-03-22,31834.134765625,32254.10980668495,31834.134765625,32086.116984652486,2224941
2010-03-23,33010.0625,33472.03748638924,32464.094612093075,32590.087471380095,4778202
2010-03-24,32842.07421875,33472.03853491908,32842.07421875,33472.03853491908,2633870
2010-03-25,32716.080078125,33136.05510350303,32338.101503181628,32674.08362769034,2443546
2010-03-26,32506.09375,32800.079450646,31918.12936272958,32422.100841538962,2046451
2010-03-29,32758.076171875,33136.05474270277,32044.118987207283,32044.118987207283,1980872
2010-03-30,33514.03125,33682.02054657651,33178.04914983675,33220.04910423855,2213600
2010-03-31,33556.03515625,34353.988876120915,33346.04936560613,33598.03511998757,3205814
2010-04-01,35025.9453125,35361.92744507868,33682.02379620637,33766.02020610368,4439790
2010-04-02,36117.8828125,36285.87213322071,34899.95410000607,35151.9398345925,4489992
2010-04-05,36915.8359375,37251.81457409788,36453.86443542525,36663.85020654625,4054367
2010-04-06,35781.90234375,37083.823896612455,35781.90234375,36999.8309940468,2864117
2010-04-07,36117.8828125,36789.84360239357,34899.95410000607,35529.918436472144,3286635
2010-04-08,36747.84765625,36915.836979289714,35487.91896592522,35571.915380950464,3217739
2010-04-09,35865.89453125,36579.851723876425,35529.915913664794,36369.86596463829,2956960
2010-04-12,34563.96875,36033.87940477281,34563.96875,35781.897226104644,3332440
2010-04-13,35109.94140625,35235.934266456185,34521.97355628429,35025.944997109036,1947473
2010-04-14,35949.88671875,36369.86169493303,35403.91889901105,35445.91534452634,2058208
2010-04-15,36033.8828125,36411.861376762776,35571.911349741305,36285.86852200852,1886586
2010-04-16,36117.8828125,36495.861414379644,35739.904210620356,36327.87209365893,1694667
2010-04-19,34983.94921875,35529.91712113837,34983.94921875,35487.91716225501,2214994
2010-04-20,35361.9296875,35403.92614160651,34983.95107950902,35277.93327227619,1856609
2010-04-21,36747.84765625,36915.836979289714,35613.911834957704,35823.90111901542,2611787
2010-04-22,36915.8359375,36957.832390322066,36243.875157293565,36957.832390322066,2118540
2010-04-23,38175.765625,38427.7513859191,37629.79764534564,38133.76916718385,3379570
2010-04-26,38511.7421875,38889.717266699416,38133.76360129001,38301.752915046476,2130457
2010-04-27,37965.7734375,38469.74136748583,37377.805592000776,38259.755606744366,2197727
2010-04-28,38301.75,38889.714306904505,36957.828578209446,36957.828578209446,3061692
2010-04-29,38889.71484375,39309.69336249108,37965.77192214862,38301.750528729055,2472127
2010-04-30,40233.640625,40401.63345342574,39309.69760371211,39393.690510914246,3421067
2010-05-03,39225.703125,40065.653280531136,38259.760095438105,39813.66753246961,3555385
2010-05-04,38721.7265625,40317.633753406124,38343.74798986269,39057.708684958874,3338740
2010-05-06,37797.78125,37881.77765990181,37041.82758892591,37251.81335316461,3863778
2010-05-07,36957.83203125,37503.79994067509,35781.90330757174,36789.842714583196,4598947
2010-05-10,37713.7890625,37881.77837847965,37377.80692353007,37461.803335025215,2446829
2010-05-11,36285.875,38175.76465169895,36075.88920926178,38175.76465169895,3651990
2010-05-12,36537.8515625,37461.797927535335,35193.930214632266,36411.85871694927,4990207
2010-05-13,37797.78125,37923.77411134744,36789.84186623103,36789.84186623103,2142136
2010-05-14,38259.7578125,38595.73645186043,37125.82552089516,37587.79702676843,2257097
2010-05-17,36873.83984375,37545.80063049989,35781.90400365776,37461.80421702714,4170727
2010-05-18,35445.921875,36537.8577156536,34689.96818139943,36369.86839563244,5067338
2010-05-19,35823.90234375,36075.888090429755,33766.02342187988,34605.973572805124,4404388
2010-05-20,34521.9765625,35865.898183722624,33598.033516543925,35277.93378956679,3970574
2010-05-24,35151.93359375,35445.9157295706,34185.99078733512,34185.99078733512,2153850
2010-05-25,34983.94921875,34983.94921875,33346.045511584874,34605.970630863296,2935430
2010-05-26,35151.93359375,35529.91212852368,34479.97292315572,34983.94430285395,2044089
2010-05-27,35991.890625,36327.87277979798,34353.986826263186,34689.96898106117,3557075
2010-05-28,37167.81640625,37461.79854840395,36369.86287354062,36663.84501569456,4131537
2010-05-31,37461.80078125,37923.77224545405,37125.8221721944,37125.8221721944,2146365
2010-06-01,37419.80859375,37671.794332746475,36873.840661594564,37461.80504791249,2043323
2010-06-03,37167.81640625,37629.78784291904,36621.848568818335,37503.79499528018,3291760
2010-06-04,38049.765625,38259.754888811585,36831.83701311992,37125.82268385823,4018308
2010-06-07,36831.83984375,37167.82199026762,36495.86120424308,36957.83271031777,3000723
2010-06-08,35277.93359375,37419.80888487285,35025.9478527931,36831.840986969815,6476876
2010-06-09,34437.984375,35403.92740293889,33766.02355030196,35109.94519969804,7598776
2010-06-10,33850.015625,34941.951499773844,33850.015625,34437.98352396263,4333621
2010-06-11,34563.96875,34941.94377150727,34269.9831120354,34605.96519527635,3703873
2010-06-14,35067.94140625,35319.92712636112,34731.96278410886,34773.95923512387,2164961
2010-06-15,34647.96484375,35109.93981253955,34101.996976642615,35109.93981253955,3012112
2010-06-16,35025.9453125,35529.91675786275,34857.95599971594,35361.92744507868,3512362
2010-06-17,36033.8828125,36117.879218006296,34647.96491721353,34941.94707597001,3704979
2010-06-18,35781.90234375,35823.89879503282,35277.930900313935,35697.90593417381,2708987
2010-06-21,36033.8828125,36243.872072760554,35151.93633623057,35991.88636325204,2454156
2010-06-22,35613.91015625,35949.892293503246,35151.93866291372,35739.90301934364,1953541
2010-06-23,35529.91796875,35823.90015289389,35193.93582472078,35361.92865024073,1874590
2010-06-24,35361.9296875,35907.897618927826,35193.93685705237,35655.91188026717,1769649
2010-06-25,35571.9140625,35739.90337931329,34689.96751897222,34689.96751897222,2036362
2010-06-28,36285.875,36873.842929491206,35991.8927887599,36033.889245505336,3586183
2010-06-29,35361.9296875,36411.865589238354,35277.93327227619,36243.87626580151,1790248
2010-06-30,34437.984375,34773.96303384357,34060.005753542806,34437.984375,3338787
2010-07-01,32800.078125,34018.00681155841,32422.099531169326,33934.010399481376,5961868
2010-07-02,32884.0703125,33472.038170187836,32632.084588778154,32674.084547405513,2853445
2010-07-05,31918.12890625,32842.07543518304,31918.12890625,32800.07898155314,2492469
2010-07-06,33346.046875,33346.046875,31498.153818895298,31498.153818895298,3744811
2010-07-07,33052.05859375,33430.03716752836,32254.10850289852,33178.05145167612,3210533
2010-07-08,33430.03515625,33934.00655763364,33220.04941034698,33598.027961384716,2087791
2010-07-09,33766.015625,34101.99420498523,32968.06211377247,33934.00491499262,1786382
2010-07-12,33766.015625,34101.99420498523,33514.029936506035,34018.001313493965,1630081
2010-07-13,33136.0546875,34437.979704734345,33094.05823759258,33976.004727711,3048642
2010-07-14,33934.0078125,34185.99352251015,33640.02565315828,33808.014957494925,2408483
2010-07-15,33220.0546875,33976.00840265181,33136.058271589434,33934.01194820193,4063915
2010-07-16,31582.1484375,32926.06994607536,31582.1484375,32884.06998786264,7019242
2010-07-19,31204.16796875,31918.125131067278,30910.185814090553,31330.16082174838,3442946
2010-07-20,30784.193359375,31120.17196704399,30280.22194086114,31120.17196704399,4502956
2010-07-21,30658.203125,31372.160357573906,30238.228076014722,30994.181761383956,4800847
2010-07-22,29734.25390625,30868.186084531317,29314.278895515796,30490.21102977778,5596717
2010-07-23,30826.189453125,30994.178755022414,29986.239436627595,30112.23228980324,5360046
2010-07-26,31708.14453125,31960.126771167124,31036.18370844558,31036.18370844558,4368516
2010-07-27,31246.16796875,32296.107360732414,31120.175101431683,32170.114493414098,3489098
2010-07-28,31624.1484375,31708.144856340823,31162.17690140282,31624.1484375,1869696
2010-07-29,30280.22265625,31498.151275092554,30154.22979864488,31414.15486768565,7131174
2010-07-30,30490.2109375,30742.193137569622,30154.228825723265,30238.225230420034,2492410
2010-08-02,30490.2109375,30742.193137569622,29902.2431186433,30742.193137569622,2338228
2010-08-03,31414.15625,31624.145524252162,30826.19189331092,30826.19189331092,3591194
2010-08-04,30574.20703125,31540.150004690804,30406.217711306104,31330.16423151361,2686311
2010-08-05,31036.177734375,31162.170583586983,30322.21708650368,30910.184885163013,3084914
2010-08-06,31750.138671875,31834.135083730573,30238.227807549138,30742.195757650665,4602691
2010-08-09,31666.142578125,31918.128309212432,30952.185344717724,31120.174663105787,2594634
2010-08-10,31960.123046875,32044.11945506659,31456.155118756906,31750.137286911748,2303340
2010-08-11,30490.2109375,31540.146707652733,30364.218083960015,31372.157405269536,4184346
2010-08-12,29902.244140625,30406.215572009376,29566.26552437572,29776.251282778903,2419202
2010-08-13,30406.21484375,30700.197002679564,30028.236279264685,30154.229134093122,1955849
2010-08-16,30280.22265625,30364.2190636569,29650.258368224386,30070.236898248433,1661012
2010-08-17,30364.220703125,30574.20647246442,29986.242109901275,30028.23856236703,1854154
2010-08-18,29944.244140625,30574.204923743553,29818.251282599194,30406.215615379304,2796346
2010-08-19,30238.228515625,30322.22142243676,29944.246327762394,29944.246327762394,1930996
2010-08-20,29650.2578125,29902.243522987366,29356.27740610673,29734.254218332586,3255740
2010-08-23,28474.330078125,29356.27833936334,28390.333669622112,29314.280135111894,4962479
2010-08-24,28348.3359375,28810.307395858024,28054.352028038782,28474.32879105407,2725817
2010-08-25,28222.345703125,28810.310069603216,28096.352837878145,28096.352837878145,2228448
2010-08-26,28810.306640625,29188.285191378884,28390.331642124103,28474.328044628386,3165682
2010-08-27,28390.33203125,28894.303439162748,28138.348080798773,28726.31238535678,1923951
2010-08-30,28810.306640625,29104.290542379727,28474.328044628386,28852.30484187714,1857894
2010-08-31,27970.359375,28684.318344975534,27382.393267579286,28558.325482420718,4078871
2010-09-01,27928.361328125,28264.34171234259,27466.38983414296,28222.345260256207,2701711
2010-09-02,29818.251953125,29986.241265266843,28768.31261497004,29062.2947879709,6393517
2010-09-03,30826.189453125,30994.178755022414,29860.246583451953,29986.239436627595,5347001
2010-09-06,30826.189453125,31414.15376327112,30364.217996154526,31246.1644613737,3611535
2010-09-07,30574.20703125,30910.189178148506,30112.2355246516,30238.228391362205,2539120
2010-09-08,30490.2109375,30616.20379103998,29986.239523340068,30112.23237688005,2924161
2010-09-09,31330.1640625,31456.15692853092,30490.21396030099,30532.210413307734,4728632
2010-09-10,31288.16015625,32044.11725709011,31078.174410690135,31372.156558680093,3764309
2010-09-13,31330.1640625,31666.142700575325,30826.192598376318,31330.1640625,3236071
2010-09-14,30616.20703125,31456.1571390709,30448.21420407725,31414.157178772355,3006274
2010-09-15,31288.16015625,31498.149408820114,30700.19586027008,30700.19586027008,2936339
2010-09-16,32086.1171875,32338.10291513114,31456.15637543278,31582.149239248352,4599595
2010-09-17,32338.103515625,32506.092834828316,31456.156959549568,32464.09638178016,3763796
2010-09-20,31666.142578125,32128.11758745552,31582.149672436306,32086.117627600495,2249230
2010-09-24,31666.142578125,31918.128309212432,30994.181797562072,31750.13899082437,2157074
2010-09-27,31750.138671875,32212.110169554056,31162.174309917897,32170.11371713159,3813802
2010-09-28,31582.1484375,32002.12347055348,31036.180543829414,31750.137749319285,2868344
2010-09-29,33178.046875,33304.0397155463,31834.12908752274,31960.11842105906,5628294
2010-09-30,33094.05859375,33682.022926823265,32926.06928530199,33598.0300261045,3986019
2010-10-01,32758.076171875,33262.04759964536,32506.09045798982,33094.058292725385,2297930
2010-10-04,32170.115234375,32590.090299438933,31666.143753493958,32590.090299438933,4201339
2010-10-05,32212.109375,32296.105784783693,31498.152166375552,31834.13429849977,2820630
2010-10-06,33178.046875,33514.0289521268,32506.08622775638,32758.071908848982,4312342
2010-10-07,33346.046875,33430.039782179745,32632.08612190775,32800.07895028871,2286817
2010-10-08,32926.0703125,33220.05248820803,32590.088178111844,33136.056077858346,1906618
2010-10-11,31666.142578125,33220.053417493946,31498.153259736937,32926.071233562165,3912844
2010-10-12,31540.14453125,32296.101600325677,31456.151639359436,31834.130173897272,1999839
2010-10-13,32422.099609375,33010.063974300516,31876.131697083973,31960.124602352957,2920537
2010-10-14,33430.03515625,33514.031558817354,32926.06726187661,33094.056560001074,3204188
2010-10-15,34647.96484375,34815.954147396034,32884.06838794072,33262.04695140207,5400125
2010-10-18,34353.984375,35067.941580862804,34060.002202410054,34941.9487201799,2304752
2010-10-19,33976.0078125,34479.97928518793,33598.0327149948,34018.00777323116,3407579
2010-10-20,33808.01953125,34437.98389150081,33136.058715986095,33514.03733213658,3114259
2010-10-21,33136.0546875,33892.01182789615,33136.0546875,33766.01897116346,2732710
2010-10-22,34647.96484375,34689.96479991928,33304.04340056099,33346.043356730275,3593613
2010-10-25,34731.95703125,35151.93199286876,34143.99278638572,34815.94991936779,2154545
2010-10-26,34437.984375,34815.959489446286,34185.99862736187,34773.96303384357,2197189
2010-10-27,33598.02734375,34311.98447791194,33430.034541703506,34059.99878185239,3612175
2010-10-28,33178.046875,33976.00036278992,33010.057589941585,33346.03966706839,2194498
2010-10-29,32338.103515625,33430.039350962594,32044.12133026652,33430.039350962594,3097893
2010-11-01,32086.1171875,32632.085095030594,31792.135007600547,32170.113599047258,2156892
2010-11-02,31918.12890625,32674.086113652687,31666.1431704491,32002.125320520543,1812386
2010-11-03,31834.134765625,32674.084847744904,31834.134765625,32254.10980668495,1759732
2010-11-04,32800.078125,33010.06389467661,32002.12448480546,32002.12448480546,4139180
2010-11-05,33052.05859375,33850.01219161194,32884.06928551866,33850.01219161194,3130670
2010-11-08,33514.03125,34018.00264673976,33472.034802608425,34018.00264673976,2751113
2010-11-09,33010.0625,33766.01965572213,32800.0767391953,33682.023247193945,2059081
2010-11-10,32548.091796875,33094.05969780296,32002.12389594705,32422.098934583122,2663100
2010-11-11,31582.1484375,33136.055709096836,31582.1484375,32506.09140601134,3262128
2010-11-12,31918.12890625,32296.107509951344,31204.17165948795,32296.107509951344,3236573
2010-11-15,32254.11328125,33010.067033788575,31498.156021700444,31624.14889829204,2214497
2010-11-16,31792.134765625,32380.102627959404,31750.13831367633,32380.102627959404,1631349
2010-11-17,31414.15625,32212.109880941243,31204.170482758447,31624.145524252162,1961224
2010-11-18,32044.1171875,32422.0957370992,31582.14574266336,31582.14574266336,1879305
2010-11-19,32716.080078125,32800.07648600479,32254.108602312306,32338.101503181628,1670637
2010-11-22,34479.98046875,34479.98046875,32884.07308846416,32968.069505799,5367335
2010-11-23,35109.94140625,35361.92712666237,34773.95927669667,34857.95568583763,5214133
2010-11-24,35193.93359375,35697.90502434135,34437.97995487343,34605.96926273373,5411350
2010-11-25,35109.94140625,35529.916437933774,34479.97710521907,35487.91647985803,2645838
2010-11-26,34311.98828125,35445.920532199365,33556.03110927671,35109.94190488495,2995611
2010-11-29,34353.984375,34605.970096365825,33724.020071585444,34437.980784458785,1378139
2010-11-30,33220.0546875,34269.99059782256,32926.07249232925,34102.00127301225,3100979
2010-12-01,33598.02734375,33724.01668476959,32674.080960535044,33178.048845643956,2183380
2010-12-02,34018.00390625,34395.978960789056,33682.02179364708,33934.007501346685,2366328
2010-12-03,33514.03125,34311.984792501215,33052.05630065181,34269.98483809942,2780976
2010-12-06,34521.9765625,34773.962304855595,33640.029971266245,33682.026425988566,3254667
2010-12-07,34899.953125,35361.928127839084,34521.97453368001,34689.9673567182,2918986
2010-12-08,33808.01953125,35277.93403382797,33682.02665919984,35025.948289727654,3223081
2010-12-09,34479.98046875,34479.98046875,33472.040995786294,33598.03386828311,2557286
2010-12-10,34563.96875,34773.95448339181,34059.99737864359,34143.993776206335,2054181
2010-12-13,35025.9453125,35361.92744507868,34353.984554353185,34857.95599971594,2102498
2010-12-14,34941.94921875,35529.91707932987,34605.97059014201,35277.93135436858,2325204
2010-12-15,34018.00390625,34731.96107339198,33766.018198550395,34731.96107339198,4372748
2010-12-16,34060.00390625,34227.99322656064,33766.02171895369,34060.00390625,2167237
2010-12-17,33808.01953125,34521.97680152701,33556.033787149674,34185.99814740048,3258889
2010-12-20,32926.0703125,33556.03111558561,32590.088178111844,33388.04180189682,3343974
2010-12-21,33010.0625,33514.03393714808,32674.083879908278,33178.05181004586,2634983
2010-12-22,33052.05859375,33514.03357514926,32884.06928551866,33178.05145167612,2296171
2010-12-23,33178.046875,33388.0361115805,32968.06114542948,33220.046826522084,1394909
2010-12-24,32674.078125,33514.02803429884,32380.096007446395,33220.045916745235,1968004
2010-12-27,32758.076171875,33304.04404962274,32380.101108057668,32716.079721897615,1524943
2010-12-28,33556.03515625,33766.02445390487,32968.07073403396,32968.07073403396,2077298
2010-12-29,34015.9296875,34100.96731032726,33675.768544296654,33930.888514041304,1410895
2010-12-30,33845.84765625,34015.93000475368,33463.16769806392,33845.84765625,1624258
2011-01-03,34738.76953125,34781.288345474524,34058.45075049924,34356.08955133426,1944519
2011-01-04,34823.80859375,35036.40977489092,34398.609782099964,35036.40977489092,2058761
2011-01-05,34100.96875,34738.76870128822,33803.32995627602,34738.76870128822,2310073
2011-01-06,33803.3359375,34781.293668762526,33760.817116767954,34398.61363027748,3191911
2011-01-07,33675.76953125,34271.047111012675,33250.57075275787,34015.93068442262,2845142
2011-01-10,33037.96875,33803.32866224705,32910.40876462549,33463.16751770455,3039676
2011-01-11,32782.8515625,33037.96797664579,32272.61163294569,32995.449166060054,3606321
2011-01-12,32485.212890625,33123.012874311215,32272.615263150772,32782.85525009975,3683278
2011-01-13,32782.8515625,33335.61030264005,32485.209236505743,32655.291580111425,3317752
2011-01-14,32315.134765625,33080.49476232205,31974.977134180874,33080.49476232205,4424265
2011-01-17,31762.373046875,32612.77059834803,31634.813059090895,32357.650622779816,3435195
2011-01-18,31719.857421875,32315.135057596555,31507.25623732766,31634.81623792969,3020099
2011-01-19,32782.8515625,32952.93035547432,32102.532839971373,32187.57046114285,4113085
2011-01-20,32272.61328125,32782.85323686451,31889.933314539114,32655.293247960883,3635902
2011-01-21,31719.857421875,32060.015056392498,31592.297421272968,31974.977423079057,1933329
2011-01-24,32910.4140625,33080.49643746661,31549.779917191263,31592.298735616907,3834589
2011-01-25,33760.8125,34100.97012060446,32995.45252769237,33208.05370354395,6816433
2011-01-26,33930.88671875,34228.52548416014,33378.12799709367,33888.36790958605,3613997
2011-01-27,33037.96875,34015.92982141504,32867.889953044476,34015.92982141504,3497080
2011-01-28,32612.7734375,33123.0134330561,32060.014625858166,33080.49461697036,3403661
2011-01-31,32442.69140625,32825.371364979284,31974.973823779637,32017.49263565018,1456669
2011-02-01,32825.375,33420.65263463339,32357.653815103597,32357.653815103597,1987170
2011-02-07,32740.333984375,33463.17162308997,32655.29635078023,33293.09280526854,1837843
2011-02-08,32315.134765625,33250.57357804412,32187.574766175494,32740.333580246082,2973677
2011-02-09,32485.212890625,32910.41169620522,32357.652893887756,32655.2952533625,2060384
2011-02-10,32102.5390625,32442.69671438238,31932.456685926758,32442.69671438238,2245929
2011-02-11,31507.25390625,32315.132666747642,31379.69391508555,31932.452693254294,2268527
2011-02-14,31719.857421875,31932.455055790466,31252.1362361236,31762.376238531717,2405140
2011-02-15,31039.5390625,31549.779072474576,30571.817869812665,31464.73788726817,3788123
2011-02-16,30571.81640625,30954.496395410915,30104.098786585604,30826.936399023944,4457128
2011-02-17,30401.736328125,30699.375123751543,30231.65752357149,30444.258692237083,2413617
2011-02-18,30997.01953125,31337.177162976823,30529.29834933581,30699.377165199225,2657965
2011-02-21,31379.69140625,31677.33017829335,31252.13142528409,31379.69140625,2807233
2011-02-22,31549.77734375,32060.01377513498,30741.89855576745,31209.616172194947,2252540
2011-02-23,31252.134765625,31592.295934768852,30954.495961768942,31422.21712551278,2158474
2011-02-24,30826.93359375,30997.015940542846,30401.73482803075,30869.455955763926,1708510
2011-02-25,30954.498046875,31039.539232547293,30614.340405449708,30826.93804368253,1448179
2011-02-28,30444.259765625,30954.496197275177,30316.699770054525,30699.376206134224,1470628
2011-03-02,30444.259765625,30614.338576175058,30274.17740444321,30444.259765625,1145344
2011-03-03,30826.93359375,30954.49357852892,30529.29481280967,30826.93359375,1339276
2011-03-04,30784.416015625,31294.655975181446,30656.856025735888,31167.095985292333,2574810
2011-03-07,30529.294921875,31082.05367434789,30444.257298806213,30954.493689113267,1397920
2011-03-08,30529.294921875,30784.414892344248,30401.734936640376,30529.294921875,1993304
2011-03-09,30189.140625,30741.899437834312,30019.058259026493,30614.3394386701,2131006
2011-03-10,29126.140625,29891.500588701776,28828.501822659873,29763.938819435636,5489378
2011-03-11,29763.94140625,30019.059641007334,28658.423729686896,28743.463141272674,3190402
2011-03-14,31039.5390625,31379.696702061767,30274.179047538135,30784.41905751271,6036607
2011-03-15,30614.33984375,31337.177481490362,29848.9798386377,30741.89984460205,3455334
2011-03-16,30529.294921875,31464.733630051764,30274.174951405752,31294.654833282744,2339798
2011-03-17,29976.5390625,29976.5390625,29466.30084763308,29806.460249316326,2257338
2011-03-18,29636.380859375,29976.540274815015,29168.661441230484,29763.9408620795,2613050
2011-03-21,29763.94140625,30019.059641007334,29636.381401213333,29763.94140625,1650932
2011-03-22,29296.216796875,30019.054330453746,28998.578021320893,29934.016709227635,2787976
2011-03-23,29296.216796875,29466.297365274266,28785.978642308575,29253.69798626195,2458984
2011-03-24,29381.26171875,29806.460531044024,29083.62112989146,29551.340533541246,2108172
2011-03-25,29593.859375,29806.45876857592,29381.25998142408,29763.938179734414,2119516
2011-03-28,29636.380859375,29848.980272110515,29381.262629281962,29806.46145475299,1400465
2011-03-29,28998.580078125,29593.859446770726,28828.501272978112,29381.260052679212,4097357
2011-03-30,28615.900390625,29083.619772444483,28318.26159097434,28913.540965591485,6293038
2011-03-31,29253.69921875,29508.817419123763,28743.459267370967,28828.50044281131,4579854
2011-04-01,30146.615234375,30529.295193483442,29338.738279561185,29423.77767870226,6904169
2011-04-04,30274.17578125,30529.29575871233,29848.977002356627,30359.216957281293,2258835
2011-04-05,31294.65625,31762.373849946358,30444.258677025748,30486.77749048498,6791033
2011-04-06,31294.65625,32060.012645424184,31039.536267981406,31379.693876918464,4607710
2011-04-07,31464.736328125,32230.09630516168,31464.736328125,31634.815139478123,4342164
2011-04-08,31889.935546875,32357.65317184143,31464.7367376423,31507.25555337603,3802202
2011-04-11,31337.173828125,32357.650165339863,31082.05385616342,31889.932583831272,2457442
2011-04-12,30486.77734375,31082.054931840543,30274.1761762139,30911.976128190614,3473539
2011-04-13,31167.095703125,31379.69331726108,30656.855748187947,30741.896924221302,2069770
2011-04-14,30784.416015625,31209.61479837818,30444.258409675083,31167.095985292333,3176067
2011-04-15,30869.45703125,31167.095822560015,30019.055919552255,30614.337052803832,3041510
2011-04-18,30699.375,31379.693766103224,30401.736205573263,30997.017345058328,2597063
2011-04-19,32825.375,33165.532633895695,31549.778546943362,31634.816180101352,10010192
2011-04-20,34058.453125,34313.57312939705,33293.09311180884,33293.09311180884,7721874
2011-04-21,33888.375,34568.69384212152,33463.17261687106,34526.17147342944,5369685
2011-04-22,34398.609375,34993.890544770475,33845.850571333554,34143.48938090291,5015435
2011-04-25,34781.2890625,35121.45023520372,34058.45145262322,34271.049078760276,2844253
2011-04-26,33845.84765625,34781.28637049439,33335.61126263335,34781.28637049439,3748612
2011-04-27,34611.20703125,35249.00340095257,33973.40711091602,34186.008267904486,3724702
2011-04-28,33930.88671875,34993.885352898724,33803.32674062691,34611.20541852943,2238373
2011-04-29,32740.333984375,33675.77280834066,32060.015162457417,33378.133989495196,5034706
2011-05-02,33633.25390625,34058.45272504121,32357.653899244502,32655.296267967035,3008520
2011-05-03,33505.69140625,33973.40900684218,33037.970255026215,33208.0526103612,2303816
2011-05-04,32782.8515625,33888.369042780105,32612.769218894322,33633.24907800295,2320063
2011-05-06,32612.7734375,32995.45343416707,31889.935810883406,32740.333436389024,2651130
2011-05-09,33803.3359375,34441.13600164174,33208.058244722524,33208.058244722524,3787399
2011-05-11,34271.05078125,34653.73078806526,33888.37432506666,34313.573149095195,3152574
2011-05-12,33760.8125,34696.24773197814,33760.8125,33888.3724953846,2898723
