Date,Close,High,Low,Open,Volume
2006-03-14,20866.25,21620.906419529834,20677.58589511754,21583.173598553345,799464
2006-03-15,20036.1328125,21130.38488700565,19922.934322033896,21130.38488700565,1953236
2006-03-16,20224.794921875,20602.123185342818,20036.13079014109,20036.13079014109,1071186
2006-03-17,20451.1875,20451.1875,20111.592135608855,20337.98904520295,707081
2006-03-20,20111.59765625,20488.925942483584,20073.864827626643,20375.72745661351,507372
2006-03-21,20111.59765625,20375.72745661351,20036.131999003283,20036.131999003283,406885
2006-03-22,19545.6015625,20073.86106418919,19470.135919401546,20036.128242639963,577492
2006-03-23,20224.794921875,20488.924706302474,19696.535353020055,19734.268179366838,849827
2006-03-24,20526.65625,20639.854721966913,19809.73259420956,20149.328010110294,901657
2006-03-27,19922.93359375,20413.460367838543,19885.200764973957,20073.864908854168,904247
2006-03-28,20903.986328125,21054.91763735334,19960.66564544788,20073.864127369132,1006415
2006-03-29,21205.84765625,21319.04613128336,20602.122456072066,20753.053756116547,649770
2006-03-30,21507.712890625,21658.644209155704,21092.65176466557,21469.980060992326,570699
2006-03-31,21847.302734375,21998.234014059803,21771.8370945326,21885.0355542962,795971
2006-04-03,21734.10546875,21998.235222710504,21734.10546875,21885.03675672743,760766
2006-04-04,21922.76953125,22262.364928463856,21771.8382435994,21885.03670933735,932231
2006-04-05,22111.435546875,22224.634022370945,21922.77142104842,22111.435546875,690007
2006-04-06,22300.1015625,22300.1015625,21885.040450507615,22262.368734137057,539292
2006-04-07,21960.501953125,22601.959913955114,21960.501953125,22300.097344152706,481715
2006-04-10,22488.763671875,22488.763671875,21847.30564767722,21885.038472630033,294551
2006-04-11,23847.14453125,23847.14453125,22186.900291732592,22639.69417523734,1330994
2006-04-12,24715.0,24903.664122137405,23884.87786259542,23884.87786259542,1037521
2006-04-13,25092.326171875,25696.051312852444,24337.669745653195,24828.19642269737,622376
2006-04-14,25658.3203125,27318.564568014706,25658.3203125,25771.518784466913,1166061
2006-04-17,25620.587890625,26526.17568057345,25092.3283464884,26412.977206829895,790707
2006-04-18,26337.5078125,27733.622123477795,25469.652970540832,25620.584247403298,1295386
2006-04-19,26526.173828125,26903.50204758624,26262.044074502133,26488.441006178877,640085
2006-04-20,27280.833984375,28563.75010535529,26790.30723223548,26790.30723223548,1190135
2006-04-21,28601.48046875,28601.480468749996,27658.159872814973,27658.159872814973,955553
2006-04-24,28601.48046875,29205.205650148415,27922.28963967678,28827.877411774403,839352
2006-04-25,30412.662109375,30450.39494077621,28676.951864919356,28676.951864919356,1110655
2006-04-26,30374.923828125,30940.916197593167,29582.534510869566,30865.450548330748,1412024
2006-04-27,29054.27734375,30752.25459111201,29016.544516030845,30563.590452516233,1343433
2006-04-28,27507.228515625,28563.747580697014,26752.57204057356,28299.61781442901,2061423
2006-05-02,28412.822265625,28714.684919177456,26375.24935414592,26790.310502780547,1607690
2006-05-03,27771.361328125,28601.483541737434,27733.628500233528,28148.68960703974,862844
2006-05-04,27922.28515625,27960.017974028717,27016.69752956081,27544.956978462837,609771
2006-05-08,27997.75,28450.543800539082,27733.620283018867,28299.61253369272,570425
2006-05-09,28865.609375,29318.40324754902,28073.220098039215,28073.220098039215,1235196
2006-05-10,29280.673828125,29280.673828125,28337.35315067252,28827.879902947807,754307
2006-05-11,29771.201171875,29922.132483266,28978.81178707224,29054.277442767743,819401
2006-05-12,29318.408203125,29808.934981298262,29167.476886763994,29280.67537403475,442245
2006-05-15,28375.0859375,28903.34551612367,28224.15462932181,28676.948553856382,550371
2006-05-16,26828.041015625,28601.48395196027,26035.65161853903,27658.163241143637,1301773
2006-05-17,27054.44140625,27318.57123866806,26601.647407819037,26941.24290664226,395075
2006-05-18,26035.64453125,26262.041440217392,25507.385076992756,26224.30862205616,776900
2006-05-19,26035.64453125,26224.30862205616,25469.652258831524,25582.850713315216,620500
2006-05-22,26035.64453125,26224.30862205616,25469.652258831524,25582.850713315216,625617
2006-05-23,25394.193359375,25658.32315657504,24526.33831143202,25280.9948748607,1015459
2006-05-24,26111.115234375,26148.8480598582,25054.596120845374,25582.855677610187,729723
2006-05-25,25507.388671875,26224.312317977998,25507.388671875,26111.11384754068,329536
2006-05-26,26035.64453125,26639.369621829712,25884.713258605072,26035.64453125,651850
2006-05-29,26790.306640625,26790.306640625,26262.04707306338,26262.04707306338,600100
2006-05-30,25809.251953125,26828.038214432567,25733.786304139256,26677.106916461074,442907
2006-05-31,26790.306640625,26790.306640625,26262.04707306338,26262.04707306338,602365
2006-06-01,24677.267578125,25696.053854286125,24564.069102995985,25696.053854286125,481610
2006-06-02,25130.060546875,25394.190312382696,24413.13689763983,25394.190312382696,410741
2006-06-05,25280.994140625,25582.856757229478,24979.131524020522,25582.856757229478,634497
2006-06-07,23998.076171875,25130.060896963445,23469.816633500395,25130.060896963445,693719
2006-06-08,22715.158203125,23884.875652123133,22526.49409844788,23583.013084639744,751083
2006-06-09,23394.349609375,23394.349609375,22451.02906060988,23017.02138986895,619916
2006-06-12,24450.869140625,24752.731722608023,22866.09058521412,23167.953167197145,494455
2006-06-13,24262.2109375,24375.409433320372,23583.01996257776,23884.882618098756,445107
2006-06-14,24865.927734375,25205.523105557666,23847.141620827013,24149.00417298938,416107
2006-06-15,25016.865234375,25431.92634686086,24601.80412188914,25280.99503322964,415320
2006-06-16,26035.64453125,26035.64453125,25507.385076992756,25658.31634963768,434438
2006-06-19,26978.96875,26978.96875,25469.65581293706,25884.71687062937,422521
2006-06-20,25394.193359375,26563.91103268945,24790.46810863206,26526.17820451802,601264
2006-06-21,24715.0,25469.65648854962,23847.14503816794,25092.32824427481,794237
2006-06-22,24752.732421875,25318.72477908251,24149.007240853658,25205.52630764101,677419
2006-06-23,24262.2109375,24375.409433320372,23394.35580287714,24149.012441679628,657831
2006-06-26,24903.6640625,25130.061008522727,23733.94650804924,24149.007575757576,446011
2006-06-27,25205.5234375,25658.31727170659,25205.5234375,25280.98907653443,353324
2006-06-28,24677.267578125,24828.19887829702,24375.404977780963,24526.33627795298,459614
2006-06-29,24752.732421875,25318.72477908251,24714.999598061167,25016.86218857184,645331
2006-06-30,25771.521484375,26111.116935852853,25092.33058141929,25431.926032897143,677405
2006-07-03,25997.916015625,26186.580137654208,25318.725176319847,25884.717542407474,591283
2006-07-04,25431.923828125,26337.511620224406,25356.458178783385,26337.511620224406,493700
2006-07-05,25054.59765625,25243.261795227787,24526.3380671122,24526.3380671122,534900
2006-07-06,24488.603515625,24903.664592161018,24186.740914507896,24903.664592161018,529900
2006-07-07,24488.603515625,24979.130242440293,24413.137865345725,24715.00046646283,616400
2006-07-10,25620.587890625,25620.587890625,23960.343609052834,24149.00773195876,469800
2006-07-11,25809.251953125,26299.778671532345,25167.793936746162,25356.458059210527,723000
2006-07-12,25809.251953125,26639.374091968202,25809.251953125,26186.58019805373,994800
2006-07-13,25356.458984375,26035.649850027905,25092.32920328776,25431.924636114214,557100
2006-07-14,25054.59765625,25205.528967432227,24488.60523931664,24752.735033885543,338000
2006-07-18,24790.466796875,25130.062232448632,24488.60418747622,24715.001144525304,494500
2006-07-19,24903.6640625,25167.79383285985,24526.335819128788,25130.061008522727,610000
2006-07-20,25431.923828125,25696.05360082066,25167.794055429342,25356.458178783385,583200
2006-07-21,25394.193359375,25394.193359375,24790.46810863206,25016.865077660663,523600
2006-07-24,24865.927734375,25243.25592457796,24526.332363192338,25243.25592457796,579511
2006-07-25,24677.267578125,25167.79430368406,24601.80192803899,25092.32865359805,723838
2006-07-26,23847.14453125,24828.197945510285,23318.88500049446,24714.999474634096,1781600
2006-07-27,23960.345703125,23998.07853100394,23583.01742433563,23847.14721948819,1079000
2006-07-28,24413.138671875,24526.33715103362,23847.146276081916,23922.611928854327,793624
2006-07-31,24677.267578125,25016.86300351204,24601.80192803899,24639.534753081996,783258
2006-08-01,24526.337890625,24903.666165865383,24488.60506310096,24639.536373197116,474401
2006-08-02,24337.67578125,24564.072765261626,23922.614643895347,24375.408611918603,411234
2006-08-03,24564.068359375,24714.999654977917,24262.205768169162,24488.60271157354,396122
2006-08-04,25658.3203125,25696.05313648897,24526.33559283088,24677.266888786766,867129
2006-08-07,25696.0546875,25884.7188188326,25356.45925110132,25696.0546875,949344
2006-08-08,26262.04296875,26563.905531609198,25696.05066338901,25696.05066338901,1379406
2006-08-09,26186.576171875,26412.973084023775,25884.7136223433,26186.576171875,393768
2006-08-10,25846.984375,26224.312614051098,25507.388959854015,26073.38131843066,452454
2006-08-11,26186.576171875,26677.102814864014,26035.644897109152,26035.644897109152,754037
2006-08-14,25809.251953125,26639.374091968202,25507.38935718202,26412.977145010966,520424
2006-08-16,26790.306640625,27167.634903169015,26148.848594300176,26148.848594300176,1747239
2006-08-17,27582.689453125,28186.414530074384,27205.361280031633,27243.09409734097,1383804
2006-08-18,27016.701171875,27582.693514861206,26903.502703277758,27582.693514861206,669799
2006-08-21,26412.978515625,27129.902218191964,26073.383077566967,26790.30678013393,590800
2006-08-22,26714.83984375,26941.23679157839,26262.04594809322,26412.97724664548,464200
2006-08-23,25960.18359375,26790.305743550147,25960.18359375,26790.305743550147,575654
2006-08-24,25960.18359375,27544.96224336846,25582.85534384084,25960.18359375,664052
2006-08-25,26412.978515625,26450.711342075894,25696.054813058036,26111.115904017857,569159
2006-08-28,26224.3125,26563.907913669063,26035.648381294963,26488.44226618705,371374
2006-08-29,26563.908203125,26601.641027277168,26111.114313299007,26412.976906516335,601104
2006-08-30,26262.04296875,26639.371172323994,26035.646046605605,26601.638351966594,476723
2006-08-31,25846.984375,26337.511085766426,25809.25155109489,26337.511085766426,1012136
2006-09-01,25658.3203125,25809.25160845588,25431.923368566175,25809.25160845588,757887
2006-09-04,25394.193359375,26073.38426646081,25205.529218517833,25846.987297432206,1297803
2006-09-05,25658.3203125,25696.05313648897,24865.93100873162,25356.457720588234,1205712
2006-09-06,25620.587890625,26148.847434761596,25582.855066043812,25846.984838112112,886506
2006-09-07,25507.388671875,25620.587142312317,25205.52608404216,25507.388671875,420987
2006-09-08,24941.3984375,25771.52062452723,24752.73430408472,25431.92518437973,1381631
2006-09-11,24601.796875,25205.52195168712,24299.934336656443,25130.05631710123,790653
2006-09-12,24149.00390625,24714.996185302734,23847.141357421875,24526.332092285156,1385306
2006-09-13,23771.677734375,24337.67006138393,23507.547981770833,24224.471595982144,1080526
2006-09-14,24601.796875,24601.796875,23733.942077262273,23884.87334643405,1151860
2006-09-15,24828.203125,25092.332945478724,24149.01215805471,24375.409147036473,737261
2006-09-18,24828.203125,24941.40161949088,23922.615169072946,24903.66878799392,899422
2006-09-19,24375.404296875,24790.465360753675,24186.740176930147,24752.732536764706,558991
2006-09-20,24111.2734375,24337.670371185446,23847.143681533646,24149.00625978091,730101
2006-09-21,24299.9375,24564.067255434784,24073.54056677019,24111.273388975158,606241
2006-09-22,24186.736328125,24714.99577990932,23658.47687634068,23771.675330294463,7345162
2006-09-25,24828.203125,25469.661260448327,24564.073304521276,24564.073304521276,1900504
2006-09-26,24677.267578125,25130.061478641055,24564.069102995985,25054.595828555044,627963
2006-09-27,24903.6640625,25016.862535511365,24450.870170454546,24903.6640625,659383
2006-09-28,25205.5234375,25582.85163267216,24903.660881362277,24979.12652039671,952810
2006-09-29,24903.6640625,25356.457954545454,24677.267116477273,25356.457954545454,979518
2006-10-02,24828.203125,24941.40161949088,24299.943484042553,24865.93595649696,595941
2006-10-04,24337.67578125,24865.935410610466,23998.080305232557,24752.73691860465,761896
2006-10-09,23658.48046875,24564.068237888758,22903.823994467704,24073.541529605263,1095600
2006-10-10,23884.87890625,24337.67281916469,23620.74912371643,23620.74912371643,715122
2006-10-11,23771.677734375,23922.609021577384,23432.082338169643,23696.21209077381,561147
2006-10-12,23884.87890625,24262.207167012242,23809.41325409755,23847.146080173778,646681
2006-10-13,24299.9375,24714.99854425466,24186.739033385096,24186.739033385096,1173903
2006-10-16,24337.67578125,24790.469749273256,24337.67578125,24639.538426598836,639197
2006-10-17,24564.068359375,24714.999654977917,23922.610353062595,24450.86988767281,585577
2006-10-18,24450.869140625,24677.26607711227,24224.47220413773,24601.800431616513,499823
2006-10-19,24450.869140625,24941.395836347416,24337.670672381366,24526.334786120755,760118
2006-10-20,25130.060546875,25356.45748873874,24564.068192215655,24639.53383950357,1149701
2006-10-23,25431.923828125,25696.05360082066,25356.458178783385,25469.65665279581,872868
2006-10-24,25696.0546875,25884.7188188326,25469.657729900882,25733.78751376652,793266
2006-10-25,26262.04296875,26412.9742501796,25846.981944818606,25884.714765176006,1380222
2006-10-26,26299.775390625,26526.17230933913,25997.91283233949,26412.973849982067,559982
2006-10-27,25507.388671875,26563.907729289942,25130.06043708395,26488.442082331734,1248970
2006-10-30,24903.6640625,25507.38925189394,24564.06864346591,25507.38925189394,827078
2006-10-31,25243.26171875,25431.925857156206,24903.666269618836,25016.864752662557,535465
2006-11-01,25394.193359375,25733.788812917905,25167.796390346397,25318.727703032135,760110
2006-11-02,25280.994140625,25469.658276002796,24790.467388642723,25469.658276002796,1051499
2006-11-03,25016.865234375,25130.063719598416,24752.73543552036,25130.063719598416,897171
2006-11-06,24865.927734375,25016.859010456184,24149.00417298938,25016.859010456184,1062487
2006-11-07,24601.796875,25205.52195168712,24450.86560582822,25016.857865222395,863756
2006-11-08,24715.0,24790.465648854963,24413.137404580153,24752.73282442748,709449
2006-11-09,25280.994140625,25280.994140625,24677.268907416044,24979.131524020522,1150780
2006-11-10,25696.0546875,25884.7188188326,25016.863814702643,25054.596640969165,1465957
2006-11-13,26073.388671875,26262.052844609265,25733.79316095333,25922.45733368759,1082665
2006-11-14,26262.04296875,26714.836813038793,26224.3101483926,26375.2414298222,978051
2006-11-15,26412.978515625,26450.711342075894,25997.91742466518,26337.512862723215,713325
2006-11-16,26677.109375,26903.50634282178,26488.445235148512,26488.445235148512,699932
2006-11-17,26790.306640625,26828.0394668794,26526.17685684419,26677.108161861797,665952
2006-11-20,26601.63671875,26714.83517287234,26488.43826462766,26601.63671875,541977
2006-11-21,26035.64453125,26752.568076313408,25582.850713315216,26752.568076313408,1082614
2006-11-22,26262.04296875,26450.707070537,25922.447585533406,26111.111687320405,652020
2006-11-23,25884.720703125,26148.850506218114,25658.32372904519,26148.850506218114,903235
2006-11-24,25658.3203125,25997.915728400734,25582.85466452206,25733.78596047794,812764
2006-11-27,25658.3203125,25922.450080422794,25469.656192555147,25658.3203125,680603
2006-11-28,25431.923828125,25507.38947746662,25092.328406087723,25205.526880100148,555959
2006-11-29,25960.18359375,25960.18359375,25507.38969385901,25507.38969385901,1304581
2006-11-30,26337.5078125,26450.70627014685,25809.248343481377,26111.110897206305,694152
2006-12-01,25997.916015625,26375.244259683415,25809.25189359579,26337.511435277574,433956
2006-12-04,26412.978515625,26412.978515625,25620.58916015625,25809.253292410714,764000
2006-12-05,26186.576171875,26941.232545704253,26186.576171875,26714.835633555478,762872
2006-12-06,26186.576171875,26299.774627949388,25582.8510728116,26111.110534492076,404788
2006-12-07,25620.587890625,26111.11461018041,25431.923767719072,26073.381785599224,691892
2006-12-08,25167.791015625,25658.317677098952,25130.05819551162,25356.455116191904,516610
2006-12-11,25507.388671875,25507.388671875,24979.12914316753,25054.594790125742,453898
2006-12-12,25167.791015625,25582.85203687219,25054.592555284857,25507.386396645426,521958
2006-12-13,24488.603515625,25167.794368138482,23696.214187692603,25167.794368138482,1423296
2006-12-14,24752.732421875,25016.86218857184,24073.541593225993,24299.938536108995,792556
2006-12-15,24752.732421875,24979.129364758006,24526.335478991998,24941.39654094417,584776
2006-12-18,25167.791015625,25394.187936305287,24903.661274831335,24903.661274831335,621347
2006-12-19,25469.658203125,25545.123857060185,25205.52841435185,25243.261241319444,657304
2006-12-20,25922.453125,26148.85009552402,25431.926355531297,25469.659183951964,874332
2006-12-21,26035.64453125,26111.110167572464,25620.583531476448,26035.64453125,638031
2006-12-22,26224.3125,26337.510971223022,25809.25143884892,25997.915557553955,602703
2006-12-26,25884.720703125,26111.11767720481,25658.32372904519,26111.11767720481,348600
2006-12-27,26305.919921875,26305.919921875,25693.26385382551,26267.628917621907,184201
2006-12-28,25769.845703125,26459.08377542255,25769.845703125,26305.919759356428,452033
2007-01-02,25195.482421875,25999.593562998667,25080.609401714475,25961.302556278493,528645
2007-01-03,25004.029296875,25463.521412590926,24927.44727758901,25272.066364375954,432547
2007-01-04,24927.443359375,25157.18938112039,24544.53332313268,24965.734362999232,409160
2007-01-05,24889.15234375,24965.73435096154,24621.115318509615,24735.988329326923,372807
2007-01-08,24506.240234375,25004.023239135742,24353.076232910156,24659.404235839844,331127
2007-01-09,24429.658203125,24697.695205353644,24314.785202169867,24544.531204080133,342156
2007-01-10,24276.49609375,24429.66010695978,23740.42204751577,24429.66010695978,493299
2007-01-11,24582.826171875,24774.281204366238,24314.789126387266,24544.535165376754,350731
2007-01-12,24353.080078125,24774.28114865861,24353.080078125,24621.117123010026,314102
2007-01-15,24123.333984375,24544.535053943455,24046.751971726193,24467.953041294644,274427
2007-01-16,23817.00390625,24199.913936897105,23663.839893991157,24123.331930767683,495843
2007-01-17,23778.71484375,24008.46088088768,23625.550818991545,23970.169874698066,349036
2007-01-18,23855.298828125,24123.33589360955,23663.843781350322,23778.716809415127,262800
2007-01-19,23319.224609375,23663.84369227217,23012.89653568863,23625.55268306137,733123
2007-01-22,23051.185546875,23357.51359400955,22438.529452605897,23280.931582225912,639874
2007-01-23,22859.73046875,23204.349521042714,22591.69342807789,22668.275439698493,328386
2007-01-24,23587.2578125,23702.130821327108,22974.601765422078,22974.601765422078,652299
2007-01-25,24199.916015625,24391.371047394186,23817.00595208663,23817.00595208663,871328
2007-01-26,24467.94921875,24735.986221146322,23970.166214299687,24238.20321669601,498542
2007-01-29,24850.86328125,25310.355360410245,24467.953215283127,24659.40824826656,819156
2007-01-30,25042.318359375,25463.51943269782,24889.154332712154,25118.900372706423,608098
2007-01-31,25004.029296875,25233.775354732963,24659.410210088055,25195.484345089968,403729
2007-02-01,25195.482421875,25386.937455475872,24965.73638155395,25195.482421875,332732
2007-02-02,25233.76953125,25463.515536086874,24965.73252560698,25195.478530443856,621476
2007-02-05,25272.06640625,25425.23044507576,24812.57428977273,25233.775396543562,406146
2007-02-06,25808.134765625,26727.118792887613,24965.732740634274,25386.933753129637,1048924
2007-02-07,26650.537109375,26803.70111575072,25808.13507430855,25999.590082278195,1233938
2007-02-08,27186.615234375,27492.943293353874,26765.41415327905,26803.705160651407,1077195
2007-02-09,26803.701171875,27186.611188616072,26535.66416015625,27186.611188616072,431070
2007-02-12,27033.447265625,27033.447265625,26191.04522618626,26459.08223873495,395239
2007-02-13,27263.197265625,27454.652302602706,26727.12316208743,26727.12316208743,465000
2007-02-14,28105.591796875,28411.919772862737,27339.771856905652,27416.35385090259,1043696
2007-02-15,27569.5234375,28220.470518663195,27378.068413628473,28105.597504340276,584268
2007-02-16,27837.556640625,27990.720638647694,26765.408654466126,27454.646645568257,620771
2007-02-20,28029.013671875,28488.505699282785,27646.103649035176,27990.722669591018,578904
2007-02-21,26956.865234375,27799.267272949215,26803.701227361504,27799.267272949215,1370535
2007-02-22,26535.66015625,27071.734098800505,26229.332189078283,26880.279119318184,1374680
2007-02-23,25961.30078125,26573.95684688422,25425.22672382006,26573.95684688422,2067486
2007-02-26,26191.046875,26497.37490862573,25884.718841374266,26229.337879203216,1293911
2007-02-27,25846.431640625,26535.669817708334,25578.39457175926,26305.923758680558,860662
2007-02-28,25425.22265625,25425.22265625,24544.529702795557,24735.98469267696,988784
2007-03-01,25425.22265625,25425.22265625,25425.22265625,25425.22265625,0
2007-03-05,25578.388671875,26382.499692996822,25425.2246678518,25961.29868193301,988838
2007-03-06,26803.701171875,26956.86517857143,25769.844126674107,25808.135128348214,981445
2007-03-07,27378.068359375,27646.105392263984,26803.7032888986,27071.740321787587,1227881
2007-03-08,27301.484375,27531.230386570827,27033.4473615007,27339.77537692847,756008
2007-03-09,27339.775390625,27875.849417892157,26918.574369200807,27646.10340620623,807187
2007-03-12,27186.615234375,27569.52530809859,26841.99616802377,27569.52530809859,562550
2007-03-13,27110.02734375,27454.646335407837,26956.863347457627,27186.609341896186,489679
2007-03-14,26267.6328125,26727.124931669096,26114.46877277697,26535.669882015307,529398
2007-03-15,27186.615234375,27339.779263864435,26267.63105743838,26267.63105743838,787432
2007-03-16,27760.978515625,27914.142535021554,27263.19545258621,27416.35947198276,949073
2007-03-19,27531.232421875,27875.85146470793,27071.74036476443,27875.85146470793,597726
2007-03-20,26688.828125,27569.521162123387,26305.918108859398,27492.939158895268,1373370
2007-03-21,26459.087890625,26880.28900031657,26191.050820821274,26727.124960428726,812388
2007-03-22,26535.66015625,27110.025094696968,26535.66015625,26803.697127525254,1157111
2007-03-23,27110.02734375,27148.31834282309,26497.371358580505,26535.6623576536,759964
2007-03-26,27263.197265625,27416.361295207163,27033.45122125176,27416.361295207163,624223
2007-03-27,27263.197265625,27492.943309998245,27033.45122125176,27339.77928041608,462995
2007-03-28,26995.150390625,27416.35131870567,26612.240456006202,27110.023371010637,461313
2007-03-29,27186.615234375,27263.197249119716,26535.668109044895,26765.41415327905,959488
2007-03-30,27416.357421875,28220.46846357804,27416.357421875004,27646.103433790155,1484715
2007-04-02,27492.939453125,28029.01348145891,27301.484443005742,27799.267469315808,693750
2007-04-03,26918.57421875,27531.230246488267,26765.410211815437,27492.939244754623,830836
2007-04-04,26918.57421875,27224.902232619133,26650.53720661451,27148.32022915185,1014104
2007-04-05,26688.828125,26956.865136298424,26459.08211531564,26918.574134684364,1035583
2007-04-06,26420.791015625,26956.865036231884,26267.627009737316,26727.11902740036,1385260
2007-04-09,26152.76171875,26688.835897465226,26076.179693219252,26459.089820872985,1699929
2007-04-10,27224.900390625,27263.191389767933,26497.371406909286,26497.371406909286,2196223
2007-04-11,28258.759765625,28488.505779979674,27569.521722560978,27684.394729738313,3032572
2007-04-12,28411.921875,28909.704872809973,27722.683878032345,28029.011876684635,1623717
2007-04-13,29254.32421875,29675.525221899545,28526.795213309884,28794.832215314138,1919495
2007-04-16,29484.0703125,29637.234314123376,28833.12330560065,29637.234314123376,958918
2007-04-17,29101.16796875,29713.824136513158,28986.29493729441,29598.951105057567,967300
2007-04-18,28641.673828125,29177.747937207554,28526.800804750168,29024.583906041113,784194
2007-04-19,28182.1796875,29101.163807744564,27914.142652428665,29101.163807744564,1453008
2007-04-20,30096.734375,30096.734375,28450.2209168257,28488.511927480915,1981251
2007-04-23,30058.435546875,31130.58356638137,29598.94353851513,30517.927555234874,1667281
2007-04-24,30785.96484375,31130.583853194963,30173.308826958957,30403.054833255595,1845148
2007-04-25,31322.0390625,31322.0390625,30211.600024831907,31015.711052108803,1712708
2007-04-26,31015.71484375,32394.191059027777,31015.71484375,31781.534963348764,1165475
2007-04-27,30020.150390625,30939.13458625638,29752.11333356585,30785.97055365115,972018
2007-04-30,29637.23828125,29981.857331031977,29216.037220405364,29598.94727571867,734477
2007-05-02,29866.984375,30058.43940304487,29598.94733573718,29943.56638621795,553910
2007-05-03,30709.38671875,30862.55074228491,29484.074530470698,29943.566601075436,832435
2007-05-04,31666.654296875,31896.400277263452,31053.99834917246,31092.289345903868,1196568
2007-05-07,31551.78125,32241.01918992718,31360.32626668689,32087.855203276697,854170
2007-05-08,33428.0546875,33428.0546875,31704.959085051545,31704.959085051545,2297102
2007-05-09,34691.65234375,35112.853420771244,34040.70522471716,34078.996231719095,1541416
2007-05-10,34461.89453125,35840.3703125,34461.89453125,35840.3703125,1615269
2007-05-11,39439.7421875,39592.9062348301,33772.67243628641,33925.836483616506,2719481
2007-05-14,37601.76171875,40282.131698701625,37065.68772275967,40205.54969927444,2263171
2007-05-15,34844.81640625,36989.11280048077,34729.94338513049,36721.07575120192,2050143
2007-05-16,35993.54296875,36184.99798454122,34500.193845578455,34959.685883477396,1198864
2007-05-17,36874.234375,37908.091413551396,36146.70534787123,36453.03335929387,1038479
2007-05-18,37218.8515625,38176.12655124743,36797.650567451135,37218.8515625,842864
2007-05-21,37678.33984375,37831.50382685468,35993.53602959858,35993.53602959858,1088456
2007-05-22,38444.16796875,39516.31607943227,38137.8399371265,38214.42194503237,1416772
2007-05-23,38214.42578125,39209.991983967935,37525.18764090681,39209.991983967935,1236483
2007-05-25,39209.984375,40128.96838378906,38214.418365478516,38214.418365478516,1262251
2007-05-28,39133.40625,39592.898299902154,38252.713154354205,39516.31629158513,941795
2007-05-29,40511.87890625,41890.35493708648,38903.6568702741,39439.73088226606,1731595
2007-05-30,40588.46484375,42196.68703567217,40128.972788915096,41201.120916863205,1545091
2007-05-31,42503.015625,42503.015625,40971.3754222973,41201.121452702704,1934364
2007-06-01,43268.83203125,45796.03814988938,42962.50401686947,43039.0860204646,1635767
2007-06-04,43192.24609375,44723.88602615248,41966.93414782802,43498.5740802305,1935808
2007-06-05,43192.24609375,44034.648056571365,42732.75411402926,43651.73807347075,917669
2007-06-07,42349.84765625,43192.2496891953,41890.355638279834,42273.26565325497,1356142
2007-06-08,40205.55859375,41660.616904761904,39592.90246279762,41584.03488839286,1664800
2007-06-11,40128.96875,41277.69877146946,39363.14873568702,40588.46075858778,1219928
2007-06-12,40741.62109375,41047.949071898496,39975.80114837876,40511.87511013863,764097
2007-06-13,39822.64453125,40358.7185922476,39133.40645282452,40205.55457481971,1169868
2007-06-14,42120.1015625,42503.01157670454,40128.969488636365,40205.55149147727,1481600
2007-06-15,43345.4140625,43804.90608436396,42273.2660114841,42732.75803334806,1300267
2007-06-18,43192.24609375,44264.39404643174,42732.75411402926,44264.39404643174,1075186
2007-06-19,43192.24609375,43728.32007009087,42809.33611064938,43575.156076850624,914575
2007-06-20,43268.83203125,44647.30809596239,42579.593998893804,43804.90605641593,1453274
2007-06-21,43268.83203125,43958.070063606196,42503.01199529867,42962.50401686947,847076
2007-06-22,41890.35546875,43268.83151708181,41507.445455324494,43115.66751171161,1031563
2007-06-25,40665.046875,42120.10504943503,40205.554819915254,40588.46486581921,889440
2007-06-26,39822.64453125,41354.284705528844,39209.98846153846,40741.62863581731,688345
2007-06-27,39209.984375,39975.80438232422,38673.91036987305,39822.640380859375,710882
2007-06-28,39669.4765625,39746.05856358591,38673.9105483832,39439.73055924228,907587
2007-06-29,39056.82421875,40588.464384191175,39056.82421875,39899.22630974265,649200
2007-07-02,40741.62109375,40971.36707736138,38903.65322485902,39516.309181156015,600583
2007-07-03,41966.94140625,42732.7615049042,40894.793268134126,40971.37527799954,816061
2007-07-04,43115.67578125,43115.67578125,42043.52753802176,42732.76569438277,1056155
2007-07-05,43115.67578125,44034.65998973135,42196.69157276865,42579.601659635875,1124552
2007-07-06,44264.40234375,45413.132508380186,44111.238321799305,44264.40234375,1585373
2007-07-09,47021.3515625,47940.3356321254,45183.383423249186,45259.9654290513,1816396
2007-07-10,46715.01953125,47480.83952356557,46025.78153816598,47480.83952356557,816316
2007-07-11,46332.1171875,47251.10133006198,45796.043104338845,45949.20712809917,749555
2007-07-12,48323.24609375,48476.41010672544,46485.277938044776,46715.023957507925,1031593
2007-07-13,49395.3984375,49854.89051598837,49089.07038517442,49778.30850290698,1045574
2007-07-16,49471.9765625,49701.72258368808,48170.08244243421,49318.81254837462,833071
2007-07-18,49318.8125,49854.88654891305,47404.26232531056,49548.55852096274,1341698
2007-07-19,48552.9921875,49012.48422712933,47097.934062007094,48323.24616768533,1012991
2007-07-20,48323.24609375,48935.902145651744,47327.68000940967,48552.99211321316,985069
2007-07-23,49931.4609375,50161.20692340874,47251.091101898004,47863.74706432132,1343373
2007-07-24,49778.3046875,50084.632716346154,48629.57457932692,49931.46870192308,585377
2007-07-25,50084.63671875,50237.800745412846,49165.652558772934,49625.14463876146,743359
2007-07-26,50544.1328125,52688.42935606061,49701.73059895833,50314.386754261366,1368285
