Date,Close,High,Low,Open,Volume
2001-09-20,2769.8408203125,2777.6214293949047,2699.8167388964466,2742.6092886636216,1164983
2001-09-21,2839.864990234375,2859.3161134535653,2653.134167320845,2653.134167320845,1099162
2001-09-24,2839.864990234375,2839.864990234375,2839.864990234375,2839.864990234375,0
2001-09-25,2820.4140625,3092.7300064895862,2781.511813365278,3092.7300064895862,1644688
2001-09-26,2835.97412109375,2898.2175785875943,2804.852292323595,2878.7664606120557,588389
2001-09-27,2898.218017578125,2898.218017578125,2800.9624129692106,2808.742821328625,587968
2001-09-28,2898.218017578125,2898.218017578125,2898.218017578125,2898.218017578125,0
2001-10-01,2898.218017578125,2898.218017578125,2898.218017578125,2898.218017578125,0
2001-10-02,2898.218017578125,2898.218017578125,2898.218017578125,2898.218017578125,0
2001-10-03,2898.218017578125,2898.218017578125,2898.218017578125,2898.218017578125,0
2001-10-04,3151.0830078125,3162.753721183037,3077.1686231634394,3131.6318855437753,1530001
2001-10-05,3158.862548828125,3166.6429555886834,3088.8384878901934,3116.070011575374,922340
2001-10-08,3186.0947265625,3236.667680957547,3096.619530332262,3131.631668011831,1647848
2001-10-09,3260.009521484375,3283.350949578372,3213.326865342902,3221.1072746920604,1303787
2001-10-10,3224.996337890625,3287.2399926765024,3170.5332899878244,3221.106234495543,859046
2001-10-11,3189.985107421875,3318.362548572291,3131.6317432668225,3302.801731482877,4139893
2001-10-12,3182.204345703125,3252.228414926931,3131.631395705572,3228.886991836836,1546957
2001-10-15,3151.0830078125,3197.7656612481383,3119.961172173238,3119.961172173238,666005
2001-10-16,3263.899169921875,3275.569681575805,3112.180317909494,3112.180317909494,1489561
2001-10-17,3248.33837890625,3298.9113330738182,3201.6557289233006,3287.240620566457,1120751
2001-10-18,3162.753173828125,3213.326122983816,3147.1921586782723,3189.984700282274,671798
2001-10-19,3186.0947265625,3186.0947265625,3135.521772167453,3151.0827889294264,639361
2001-10-22,3213.325927734375,3224.9964383295423,3166.6430851678533,3189.984506451114,541735
2001-10-23,3213.325927734375,3302.8011092582574,3213.325927734375,3248.337859612803,1098425
2001-10-24,3384.49609375,3392.2767018181576,3170.53377289838,3170.53377289838,1939883
2001-10-25,3403.947021484375,3575.1167784155055,3400.056517852286,3462.3001749434957,2015288
2001-10-26,3415.61865234375,3489.532639964465,3380.6065107804416,3442.8501846397558,1006485
2001-10-29,3376.716796875,3458.4114032149764,3341.704651260832,3419.5091525635953,665163
2001-10-30,3228.8876953125,3314.4725985450436,3228.8876953125,3248.3388187765563,589653
2001-10-31,3228.8876953125,3275.570351616931,3197.7658577607053,3228.8876953125,567537
2001-11-01,3384.49609375,3411.7276218490906,3201.6556050315494,3236.6675411523106,921181
2001-11-02,3501.203369140625,3563.447043272326,3403.947953385435,3419.508771895101,2404529
2001-11-05,3579.00732421875,3633.470780961781,3551.775795893723,3617.909564696357,1143920
2001-11-06,3617.90966796875,3680.153334528247,3586.788034735496,3656.8119095568118,1785282
2001-11-07,3520.654541015625,3617.909952590387,3520.654541015625,3617.909952590387,805862
2001-11-08,3707.385009765625,3707.385009765625,3501.203081212466,3501.203081212466,2216438
2001-11-09,3707.385009765625,3707.385009765625,3707.385009765625,3707.385009765625,0
2001-11-12,3750.1767578125,3750.1767578125,3656.8110791292315,3742.3961512245946,1664698
2001-11-13,3687.933837890625,3730.726182391334,3617.909564969853,3695.714045930948,1646900
2001-11-14,3804.640625,3831.872153797099,3684.043797456706,3715.1654303411096,2873387
2001-11-15,3804.640625,3909.6766361010923,3707.3848220735167,3707.3848220735167,2655597
2001-11-16,3847.43310546875,3878.5551395400144,3792.9700459602864,3851.323609785782,1787810
2001-11-19,3890.22607421875,3987.481486018406,3874.6648562489468,3874.6648562489468,1996226
2001-11-20,3851.3232421875,4084.7366750248125,3800.7502917301194,3929.1277197999375,3461460
2001-11-21,3890.22607421875,3890.2260742187505,3777.4094444492907,3777.4094444492907,1580552
2001-11-22,4084.736572265625,4123.638810093185,3929.127620955384,3968.0298587829443,4935224
2001-11-23,4687.72021484375,4687.72021484375,4104.1864021667625,4143.088629672372,10134155
2001-11-26,5387.96435546875,5387.96435546875,4823.88147493937,4862.783728765771,12003900
2001-11-27,5232.35302734375,5563.022264036077,5115.646308527571,5426.864625463685,9472994
2001-11-28,4746.07421875,5232.352351007353,4590.465280442513,5154.547881853609,6997167
2001-11-29,5096.19677734375,5174.001277754107,4609.918449732482,4746.076125404067,10932330
2001-11-30,5037.84130859375,5290.706039938602,4940.585919679295,5135.097097601132,8064524
2001-12-03,5232.35302734375,5310.157506554537,4901.684190744392,4979.488669955178,5037484
2001-12-04,5076.74462890625,5310.158092284994,5057.293707004527,5174.0004386939,4349994
2001-12-05,5446.3154296875,5601.924384808149,5193.450677569966,5232.352916350128,10210402
2001-12-06,5679.72998046875,6146.557337822355,5485.218748276848,5952.046105630453,13723046
2001-12-07,5835.33837890625,5893.691942737162,5582.474002553628,5679.729408814484,4081760
2001-12-10,5387.96435546875,5796.437820599409,5290.708520856188,5757.535566773007,4711537
2001-12-11,5582.4736328125,5621.375872758849,5173.999913329344,5212.902153275693,5065919
2001-12-12,5563.0224609375,5679.729183884478,5426.864817545851,5446.315737990522,3832587
2001-12-13,5815.88623046875,5835.337147579342,5446.314804438357,5524.119273066554,5381018
2001-12-14,5563.0224609375,5913.143029871415,5563.0224609375,5640.826942902152,4132837
2001-12-17,5057.29296875,5504.668908298632,5057.29296875,5465.766670081053,3188170
2001-12-18,4979.4892578125,5368.511699792767,4979.4892578125,5232.353645053166,4085446
2001-12-19,5018.39013671875,5212.901304790619,4901.683435875629,5173.999071176245,2554285
2001-12-20,5368.51171875,5368.51171875,4979.489275396021,5057.293764066817,3147203
2001-12-21,5096.19677734375,5349.061603723948,5096.19677734375,5174.001277754107,2669709
2001-12-24,5057.29296875,5212.901921620314,5018.390730532421,5154.548364247469,1499355
2001-12-25,5057.29296875,5057.29296875,5057.29296875,5057.29296875,0
2001-12-26,5096.19677734375,5193.452202810157,4979.490026728215,5057.2945271385715,1387196
2001-12-27,5640.828125,5660.279449613894,5174.001135383338,5174.001135383338,4528186
2001-12-28,5796.43603515625,5874.240918936373,5679.729309625553,5796.43603515625,3514222
2001-12-31,5796.43603515625,5796.43603515625,5796.43603515625,5796.43603515625,0
2002-01-01,5796.43603515625,5796.43603515625,5796.43603515625,5796.43603515625,0
2002-01-02,6107.65478515625,6146.5570296441365,5738.083262474822,5815.887751450594,3859126
2002-01-03,6107.65478515625,6107.65478515625,6107.65478515625,6107.65478515625,0
2002-01-04,6224.3603515625,6418.871537531401,6107.653639981159,6418.871537531401,4466893
2002-01-07,6652.28662109375,6730.091514994226,6379.970892767736,6418.873139671452,6819502
2002-01-08,6360.51806640625,6593.931892770576,6321.615828694354,6496.676098444361,3625434
2002-01-09,6924.6005859375,6963.503223026958,6263.262556996728,6399.420186438063,4630656
2002-01-10,6710.64013671875,7041.309432747698,6671.737890132582,6730.091460058355,4335461
2002-01-11,6477.22607421875,6807.895340485798,6341.068023375553,6807.895340485798,3225873
2002-01-14,6574.48193359375,6613.384179351357,6224.361721775288,6360.519381880396,3038308
2002-01-15,6438.3232421875,6671.736679344595,6341.06744332556,6379.969682851743,2619791
2002-01-16,6166.0068359375,6496.676054287592,6166.0068359375,6379.969341945139,2136189
2002-01-17,6263.26318359375,6302.165424482171,5971.496176884098,6029.849738263221,2624319
2002-01-18,6068.75146484375,6243.811333959374,6029.849227252173,6068.75146484375,2248348
2002-01-21,6360.51806640625,6360.51806640625,5952.044770477814,6068.751483613502,1822985
2002-01-22,6379.97021484375,6516.1282645853735,6263.263486533645,6379.97021484375,2422327
2002-01-23,6691.18701171875,6691.18701171875,6282.7133325025625,6302.16465060473,3171847
2002-01-24,7002.40673828125,7294.173785732894,6730.091414129503,6768.993260357149,8099383
2002-01-25,6963.50390625,7255.270912397013,6924.6012653436155,7158.0147102240335,4386012
2002-01-28,7488.68359375,7605.389904198145,7196.916617350817,7274.721091044874,6437107
2002-01-29,7196.91796875,7430.331433661316,7119.113480446228,7313.624301112643,3088648
2002-01-30,6807.89404296875,7021.856539202359,6710.6382537463105,6924.600349886991,2703831
2002-01-31,6807.89404296875,6807.89404296875,6807.89404296875,6807.89404296875,0
2002-02-01,6516.12744140625,6963.503376791375,6496.676122432007,6963.503376791375,2151249
2002-02-04,6224.3603515625,6555.029567756104,6166.006795725358,6360.517981694259,1801290
2002-02-05,6535.5791015625,6535.5791015625,6088.203115435335,6185.458921151543,2766388
2002-02-06,6496.6767578125,6691.187966113535,6399.4209536154885,6418.872274492086,1565703
2002-02-07,6457.775390625,6749.542442632368,6379.970896768774,6457.775390625,1554118
2002-02-08,6807.89404296875,6807.89404296875,6496.675757512701,6593.931546735141,2216754
2002-02-11,6807.89404296875,6807.89404296875,6807.89404296875,6807.89404296875,0
2002-02-12,6807.89404296875,6807.89404296875,6807.89404296875,6807.89404296875,0
2002-02-13,6807.89404296875,6807.89404296875,6807.89404296875,6807.89404296875,0
2002-02-14,7235.8193359375,7235.8193359375,7041.308528090178,7196.917494442427,2536066
2002-02-15,7449.78076171875,7566.487869296505,7060.758403435997,7060.758403435997,3876713
2002-02-18,7508.13525390625,7605.390655585866,7352.52629114448,7449.781692824096,2529642
2002-02-19,7430.3310546875,7624.842665619148,7352.526570352039,7624.842665619148,2358191
2002-02-20,7255.27197265625,7352.527388855822,7158.015756270599,7313.6247422643455,1689025
2002-02-21,7274.720703125,7449.780559555201,7196.916233579817,7430.329642215364,1676598
2002-02-22,7585.939453125,7605.390372700246,7060.759023291839,7060.759023291839,2036456
2002-02-25,7430.3310546875,7702.647149954609,7410.880133650133,7624.842665619148,1521576
2002-02-26,7683.19580078125,7838.80477698736,7547.038546740426,7585.940390698939,3425232
2002-02-27,7974.962890625,8111.120945866185,7683.195858018472,7683.195858018472,3590891
2002-02-28,8033.31591796875,8344.53385180977,8013.864997150182,8072.218559791869,4026259
2002-03-01,8033.31591796875,8033.315917968751,8033.315917968751,8033.315917968751,0
2002-03-04,7994.41455078125,8363.98610618873,7994.41455078125,8325.084258349052,2649700
2002-03-05,8052.76708984375,8325.083190537473,7974.96260395783,8188.925140190611,2479618
2002-03-06,8266.7275390625,8402.885555034974,8072.216773546796,8091.667690061206,2860433
2002-03-07,8227.828125,8558.49700370422,8188.925480348072,8402.888025468583,2751433
2002-03-08,8150.0224609375,8344.533255597458,8013.864424563975,8286.1796971251,2178209
2002-03-11,8169.47314453125,8305.631176974186,8052.766030955619,8169.47314453125,1267769
2002-03-12,8636.3017578125,8636.3017578125,8169.474808781783,8169.474808781783,2530063
2002-03-13,8869.71484375,8869.71484375,8480.692403267285,8675.204023601656,2005283
2002-03-14,9103.1279296875,9103.1279296875,8655.751941680102,8869.714475099205,2161464
2002-03-15,9161.4814453125,9414.345819743256,8986.421555336285,9025.323397470558,2477511
2002-03-18,9200.3837890625,9394.894593793602,8966.969543087635,9336.541032299885,2326280
2002-03-19,9219.8359375,9394.895845111634,9044.775229702294,9083.677875941587,6845199
2002-03-20,9394.8935546875,9725.56316645477,9219.833689754512,9336.539999647879,3030410
2002-03-21,9258.7373046875,9550.504335740627,9180.932816419068,9219.835460646298,1813296
2002-03-22,9258.7373046875,9375.444437183161,9005.872917861603,9180.932816419068,2265409
2002-03-25,9044.7734375,9414.344902706163,9044.7734375,9336.54042583044,1563070
2002-03-26,8441.7890625,8947.51859348717,8266.729178775426,8908.616752742135,3590154
2002-03-27,8558.4970703125,8636.301560035849,8072.219209588084,8558.4970703125,3838063
2002-03-28,8459.66796875,8854.979404089354,8459.66796875,8815.448667116396,1873430
2002-03-29,8499.19921875,8617.793063071324,8281.778526030916,8301.543895710467,1516732
2002-04-01,8084.12353515625,8696.856587004988,8024.826604594926,8499.20042284128,1712826
2002-04-02,8202.7158203125,8202.7158203125,7925.997406272921,8103.887350657243,1838887
2002-04-03,8222.4833984375,8262.01414642424,8044.592593130626,8103.889528232918,3218711
2002-04-04,8815.4482421875,8815.4482421875,8281.777626923278,8341.073729524478,3737909
2002-04-05,8815.4482421875,8815.4482421875,8815.4482421875,8815.4482421875,0
2002-04-08,8578.2607421875,9131.697548616576,8518.964638460326,8894.510694342085,2807881
2002-04-09,8182.9501953125,8617.793214642783,8143.419455258121,8518.965551384817,1495985
2002-04-10,7807.4033203125,8103.887093630941,7748.107216146361,8103.887093630941,1700610
2002-04-11,8103.88720703125,8163.184125149087,7748.107324568128,7827.169611017927,1758111
2002-04-12,8103.88720703125,8143.418756817125,7846.9349793498895,7866.700347681853,1471447
2002-04-15,8182.9501953125,8242.247118516088,8024.825608850946,8024.825608850946,1139918
2002-04-16,8499.19921875,8538.730771231109,8064.3570201898265,8064.3570201898265,1982325
2002-04-17,8934.04296875,8934.04296875,8617.793775254011,8657.324517879973,3170899
2002-04-18,8934.04296875,9072.402194185013,8775.918372002005,8894.512226124038,2315117
2002-04-19,9151.462890625,9230.5251751594,8934.041404874917,9072.4006060906,3674405
2002-04-22,8578.2607421875,9250.290569192855,8400.370804762115,9151.462916525634,3545711
2002-04-23,8242.2470703125,8479.433948617678,8103.887854687308,8380.60628593769,2690878
2002-04-24,7787.638671875,8321.309350537724,7787.638671875,8143.419395357487,2718364
2002-04-25,7076.0771484375,7629.513127404826,6917.952583018264,7530.6854772982815,9118191
2002-04-26,7155.1416015625,7253.969281647084,6898.18849497156,7115.610041655372,2086480
2002-04-29,6522.6416015625,6957.484212375597,6522.6416015625,6720.297333750271,2856852
2002-04-30,6641.2333984375,6660.999170048525,6384.280806859616,6522.639988454071,3593945
2002-05-01,6641.2333984375,6641.2333984375,6641.2333984375,6641.2333984375,0
2002-05-02,6957.48486328125,6977.250235068667,6641.235662194205,6740.06374081443,2357769
2002-05-03,6799.359375,6937.718585691654,6601.703650126917,6838.890926535609,1938198
2002-05-06,6700.5322265625,6957.484485202065,6542.4076346116835,6601.7041533127285,2367353
2002-05-07,6601.7041015625,6799.359839951613,6483.110658529033,6621.469878681922,1923033
2002-05-08,6878.42236328125,7155.140812758406,6720.297767329181,6720.297767329181,4063751
2002-05-09,7056.31201171875,7174.905033099151,6937.718177216412,7115.608115847983,3454193
2002-05-10,6720.2978515625,7095.84397493634,6680.766702078992,7095.84397493634,1758849
2002-05-13,6562.17236328125,6720.296939761138,6502.875443820801,6562.17236328125,1424898
2002-05-14,6542.40673828125,6779.593593712124,6463.344046576657,6680.765534002109,1620045
2002-05-15,6957.48486328125,6977.250235068667,6680.766812330086,6720.2979624659665,2006863
2002-05-16,6917.953125,7115.608440698244,6878.421573987166,6977.249231836288,1288727
2002-05-17,7234.20263671875,7253.968006637131,6997.015758332137,6997.015758332137,1940726
2002-05-20,7194.671875,7352.79647798096,7135.375758723718,7234.203432306292,1808136
2002-05-21,6799.359375,7115.608534796932,6799.359375,7036.546244847699,1329062
2002-05-22,6957.48486328125,6997.016419978177,6680.766812330086,6740.06374081443,1199842
2002-05-23,6799.359375,7076.077796383308,6799.359375,6997.015506434075,1293255
2002-05-24,6898.1875,6997.015978952051,6799.359834169989,6878.422129458406,661582
2002-05-27,6759.8291015625,6957.4848519191155,6680.766801419854,6759.8291015625,943192
2002-05-28,6858.6552734375,6858.6552734375,6720.296083368735,6740.061856190386,972258
2002-05-29,6720.2978515625,6759.829001046007,6562.17325362847,6740.063629584773,856624
2002-05-30,6364.5166015625,6700.53152769188,6305.219682485146,6601.703464749951,1144657
2002-05-31,6068.03271484375,6443.578778373128,6068.03271484375,6324.985348820846,1156347
2002-06-03,6068.03271484375,6147.095001211937,5870.3769989232815,6008.736203348097,1145921
2002-06-04,6087.79931640625,6147.095835954047,5791.315498984173,5890.143167084179,1096739
2002-06-05,6206.39208984375,6364.516666925988,6087.798657032072,6087.798657032072,1294203
2002-06-06,6206.39208984375,6206.39208984375,6206.39208984375,6206.39208984375,0
2002-06-07,6127.3291015625,6245.922520830826,6028.501048891759,6087.797961806391,987213
2002-06-10,6305.21875,6384.281026036551,6226.15647396345,6285.453384271323,812392
2002-06-11,6522.6416015625,6562.172748000054,6245.92357649962,6305.220092875447,904963
2002-06-12,6759.8291015625,6759.8291015625,6443.5799009919165,6483.11105106324,1424055
2002-06-13,6759.8291015625,6759.8291015625,6759.8291015625,6759.8291015625,0
2002-06-14,6621.47021484375,6917.954040759956,6601.70443672085,6720.297885775124,942560
2002-06-17,6443.57958984375,6720.297626980825,6423.813812482018,6661.001108017678,794278
2002-06-18,6423.81396484375,6680.76663727459,6423.81396484375,6641.2354881745405,782483
2002-06-19,5988.96875,6463.342335260616,5909.9064857898975,6384.2800710505135,1076835
2002-06-20,6048.26708984375,6127.329372856535,5909.907891290899,5929.673258763617,1067252
2002-06-21,6048.26708984375,6087.7982313501425,5870.376749784507,5969.204806830966,873053
2002-06-24,5890.14208984375,5969.204779049523,5830.845581140613,5850.61094852134,696862
2002-06-25,5475.06640625,5988.971346409826,5475.06640625,5929.674419264712,1076098
2002-06-26,4704.20849609375,5336.707305323645,4664.677345926947,5297.1761551568425,2833367
2002-06-27,4664.67724609375,5020.457996541621,4664.67724609375,4980.926847220861,2450235
2002-06-28,5139.05126953125,5297.175861430515,4862.332827146512,4882.098604414431,3714635
2002-07-01,5139.05126953125,5139.05126953125,5139.05126953125,5139.05126953125,0
2002-07-02,5257.64501953125,5336.707320083521,4862.333110208849,4901.864667046031,1625732
2002-07-03,5376.23779296875,5396.003162335913,5079.753999973338,5178.582066492141,1750002
2002-07-04,5376.23779296875,5573.89351944536,5297.175502378106,5494.831228854716,2047830
2002-07-05,5890.14208984375,6127.32934433916,5396.002620033157,5396.002620033157,4198342
2002-07-08,6068.03271484375,6364.51649200494,5870.3769989232815,6245.923062452659,3448296
2002-07-09,6502.875,6502.875,6028.501302936311,6127.329359771724,2995130
2002-07-10,6641.2333984375,6641.2333984375,6305.218533537329,6364.515441809497,3325184
2002-07-11,6265.68896484375,6483.110474169492,6127.330155186376,6463.344697612148,2341446
2002-07-12,6542.40673828125,6581.937880853062,6324.985250855797,6364.51639342761,2449919
2002-07-15,6463.34375,6660.999860350392,6305.219186968446,6384.281468484223,1850051
2002-07-16,6265.68896484375,6621.469690387874,6265.68896484375,6463.344697612148,1785914
2002-07-17,6265.68896484375,6265.68896484375,6265.68896484375,6265.68896484375,0
2002-07-18,6206.39208984375,6384.282035780775,6206.39208984375,6305.2197472396565,889797
2002-07-19,5969.205078125,6048.267364731081,5830.84587328387,5969.205078125,1555277
2002-07-22,5435.53466796875,5692.486906922737,5336.706602290376,5455.30003716783,1397516
2002-07-23,5771.54931640625,5771.54931640625,5356.472082455797,5435.534780572979,1766747
2002-07-24,5613.42529296875,5652.956442688212,5455.300694090904,5534.362993529827,1336539
2002-07-25,5732.01953125,6087.800334266274,5712.254156949705,6048.269179104587,1974110
2002-07-26,5534.36328125,5850.61249544684,5475.066756868624,5652.956736573815,1638475
2002-07-29,5415.76953125,5692.487578615793,5356.472603533953,5573.894129744739,1629523
2002-07-30,5791.314453125,5870.376735951481,5652.95525489818,5791.314453125,1664909
2002-07-31,5732.01953125,5929.675307058431,5732.01953125,5791.316467273078,1119066
2002-08-01,5593.66015625,5830.847064525513,5534.363225900593,5811.081285555358,1076203
2002-08-02,5593.66015625,5633.191307629252,5415.769771762836,5455.300923142088,838299
2002-08-05,5336.70654296875,5514.596896588037,5257.644253929286,5494.831121047678,920654
2002-08-06,5356.4716796875,5396.002822493132,5158.81596565934,5158.81596565934,906964
2002-08-07,5613.42529296875,5613.42529296875,5455.300694090904,5514.5976219506165,1129176
2002-08-08,5613.42529296875,5672.722220828463,5534.362993529827,5613.42529296875,781219
2002-08-09,5732.01953125,5909.909932758137,5692.488376088313,5811.081841573372,1494616
2002-08-12,5712.2529296875,5850.611739746835,5672.721783018975,5771.549446409784,603238
2002-08-13,5850.61181640625,5850.61181640625,5672.721857347533,5712.253004534027,976155
2002-08-14,5870.376953125,5890.142321282358,5692.486606903919,5712.252381622248,802176
2002-08-15,5870.376953125,5870.376953125,5870.376953125,5870.376953125,0
2002-08-16,5890.14208984375,6087.79820301675,5890.14208984375,6008.7359203719325,1094528
2002-08-19,6008.7353515625,6206.391039463717,5890.141532260854,5890.141532260854,1690605
2002-08-20,6226.15869140625,6344.752147698067,6186.627539308978,6285.455622832691,2493519
2002-08-21,6601.7041015625,6700.532174037567,6166.861477106451,6226.157995342675,2569450
2002-08-22,6483.10986328125,6720.296720253766,6463.344088586388,6601.703291767508,2472772
2002-08-23,6483.10986328125,6483.10986328125,6483.10986328125,6483.10986328125,0
2002-08-26,6483.10986328125,6522.641006110002,6245.923006308734,6285.454149137487,1110114
2002-08-27,6443.57958984375,6562.173034331067,6384.2826643195785,6522.641886168629,1234174
2002-08-28,6562.17236328125,6680.765795641166,6404.047786801362,6404.047786801362,1643214
2002-08-29,6720.2978515625,6720.2978515625,6483.110954661455,6542.407882167236,1385089
2002-08-30,6799.359375,6799.359375,6661.000570869338,6799.359375,1460389
2002-09-02,7115.60888671875,7115.60888671875,6819.125488026229,6838.891264771603,2489833
2002-09-03,6838.89111328125,7174.905651460349,6838.89111328125,7115.608729098741,1860371
2002-09-04,6621.47021484375,6720.297885775124,6522.642137351334,6641.235586405608,1695976
2002-09-05,6562.17236328125,6720.296939761138,6562.17236328125,6700.531570981644,1199210
2002-09-06,6324.98486328125,6502.874790673405,6265.68794977657,6483.10942387914,1343174
2002-09-09,6206.39208984375,6483.110099737666,6166.86094557319,6344.750891510215,1657431
2002-09-10,6423.81396484375,6423.81396484375,6285.455146274094,6285.455146274094,1161929
2002-09-11,6502.875,6621.468830826879,6443.578491147517,6483.109632569491,1095054
2002-09-12,6641.2333984375,6641.2333984375,6483.1088517929265,6502.874216843045,1188047
2002-09-13,6404.04931640625,6522.642777092172,6364.518162844276,6502.876997030645,944771
2002-09-16,6245.92333984375,6463.344433731784,6186.626419153654,6404.047919602681,987845
2002-09-17,6502.875,6502.875,6344.750434312104,6443.578491147517,1260397
2002-09-18,6344.75244140625,6344.75244140625,6206.39360594149,6245.924759868719,940348
2002-09-19,6166.86181640625,6404.048715523173,6166.86181640625,6364.517565670352,884848
2002-09-20,6166.86181640625,6166.86181640625,6166.86181640625,6166.86181640625,0
2002-09-23,5890.14208984375,6087.79820301675,5791.314439818204,6048.2670616943415,916337
2002-09-24,5850.61181640625,5949.439887652994,5771.549522033261,5771.549522033261,1009855
2002-09-25,5613.42529296875,5850.61219128552,5494.831843810365,5771.549891846596,1598245
2002-09-26,5633.19091796875,5811.080883589806,5633.19091796875,5732.018586300219,1614568
2002-09-27,5751.78466796875,5870.378120172522,5692.487738586338,5712.2535172341595,1335697
2002-09-30,5633.19091796875,5633.19091796875,5475.066323389576,5534.362843076251,739936
2002-10-01,5890.14208984375,5890.14208984375,5534.361817942066,5534.361817942066,1161929
2002-10-02,5672.72216796875,6087.799439435833,5633.191018617648,6068.033661479763,1253868
2002-10-03,5672.72216796875,5672.72216796875,5672.72216796875,5672.72216796875,0
2002-10-04,5712.2529296875,5751.784076356026,5534.36256639863,5534.36256639863,728983
2002-10-07,5455.30029296875,5613.424880219872,5455.30029296875,5613.424880219872,653473
2002-10-08,5554.1279296875,5554.1279296875,5316.940660766288,5396.002948219699,953302
2002-10-09,5218.11376953125,5613.425264737769,5198.347991490404,5613.425264737769,1312949
2002-10-10,4842.56640625,5139.050155044291,4723.97298804447,5059.987876240605,2148194
2002-10-11,4980.92626953125,5178.581993210864,4862.332428762491,5020.457414267173,2058994
2002-10-14,5534.36328125,5613.42558479921,5218.114067053161,5218.114067053161,2872965
2002-10-15,5692.48828125,5830.84752529135,5494.832508734564,5652.957126746913,2305007
2002-10-16,5652.95556640625,5890.142427955957,5633.19019789093,5890.142427955957,1728097
2002-10-17,6364.5166015625,6443.578889291651,5593.659092922792,5692.48674930374,4346730
2002-10-18,6581.93896484375,6601.704336104364,6285.455143446249,6542.407815761486,4612226
2002-10-21,6285.45361328125,6581.937362501134,6285.45361328125,6443.578171115605,1854474
2002-10-22,6305.21875,6581.937122688849,6226.15647396345,6542.405984670574,2084480
2002-10-23,6759.8291015625,6759.8291015625,6285.455300706624,6324.9864507779475,2818097
2002-10-24,6779.59326171875,6957.483191300239,6621.468699174783,6838.890175953212,2881391
2002-10-25,6581.93896484375,6720.297783351158,6562.1731870221,6601.704336104364,1426056
2002-10-28,6898.1875,7016.781349493645,6740.063315984186,6779.594463628395,2433701
2002-10-29,6759.8291015625,6977.250223674255,6700.532579736038,6799.360251633823,1696713
2002-10-30,6542.40673828125,6858.6558788557495,6344.75061886122,6838.890510850327,1972531
2002-10-31,6324.98486328125,6740.062038131183,6285.453723131778,6641.23398447703,1965580
