Date,Close,High,Low,Open,Volume
2005-09-16,10388.45703125,10489.315837378641,10354.83742920712,10422.07663329288,19900
2005-09-19,10388.45703125,10388.45703125,10388.45703125,10388.45703125,0
2005-09-20,10590.17578125,10758.27380952381,10388.458147321428,10422.077752976189,69400
2005-09-21,11161.708984375,11397.046221997365,10623.795298381025,10623.795298381025,201800
2005-09-22,11094.470703125,11329.807960464015,10892.753053977274,11161.709919507577,68800
2005-09-23,11430.6640625,11598.762063419117,11094.468060661764,11094.468060661764,174800
2005-09-26,11464.28515625,11531.524365377565,11262.567528867301,11430.665551686217,93400
2005-09-27,11397.044921875,11934.958546506268,11228.946914177728,11565.14292957227,158600
2005-09-28,11228.9482421875,11430.665875280689,11060.850214609844,11363.426664249626,58900
2005-09-29,11228.9482421875,11397.046269765156,11161.709031156437,11397.046269765156,58510
2005-09-30,11430.6640625,11531.52286305147,11195.326861213234,11329.80526194853,63328
2005-10-03,11430.6640625,11430.6640625,11430.6640625,11430.6640625,0
2005-10-04,11565.14453125,11800.481774618458,11363.426894077034,11430.666106468023,125252
2005-10-05,11195.330078125,11632.385006099848,11128.09085843656,11632.385006099848,67366
2005-10-06,10959.9921875,11329.807874808283,10892.752971625767,11094.470619248466,56886
2005-10-07,11195.330078125,11228.949687969218,10959.992809215464,10959.992809215464,45528
2005-10-10,11296.1875,11329.807105654761,11060.850260416666,11195.328683035714,40013
2005-10-11,11968.5791015625,11968.5791015625,11195.328204551439,11195.328204551439,151867
2005-10-12,12103.0576171875,12506.49287109375,11834.10078125,12035.818408203124,221736
2005-10-13,12271.15625,12271.156250000002,11800.481763698632,12203.917037671234,77914
2005-10-14,11834.099609375,12640.970037286932,11565.142800071022,12506.491632634943,139694
2005-10-17,11699.6240234375,12271.157380904275,11296.188712284484,11834.102460488506,116900
2005-10-18,11733.2412109375,11800.480415584707,11565.143199319486,11565.143199319486,37480
2005-10-19,11161.708984375,11766.861881118224,11060.85016825113,11430.665827371988,71208
2005-10-20,11094.470703125,11397.047176846592,11094.470703125,11228.949135890152,44479
2005-10-21,10959.9921875,11027.231403374233,10691.035324003067,11027.231403374233,77576
2005-10-24,11228.9482421875,11363.426664249626,10859.132581516655,10859.132581516655,51968
2005-10-25,11094.470703125,11430.66678503788,11060.851094933712,11430.66678503788,35650
2005-10-26,11430.6640625,11497.903262867647,11094.468060661764,11161.70726102941,43396
2005-10-27,11027.2294921875,11430.664717511434,10959.990287966844,11430.664717511434,45772
2005-10-28,10791.8935546875,11027.230797313085,10791.8935546875,10859.132766866238,31766
2005-10-31,10590.17578125,10926.371837797618,10556.556175595237,10892.752232142857,79460
2005-11-01,10590.17578125,10825.513020833332,10590.17578125,10590.17578125,43194
2005-11-02,10657.4140625,10758.27287066246,10522.935651616719,10623.794459779181,52408
2005-11-03,10354.83984375,10691.035942573053,10354.83984375,10691.035942573053,136970
2005-11-04,10522.9375,10556.557108626199,10422.078674121405,10489.317891373801,51062
2005-11-07,10590.17578125,10724.654203869048,10556.556175595237,10590.17578125,33173
2005-11-08,10691.0341796875,10825.51259704206,10590.17536667158,10623.79497101022,45850
2005-11-09,10825.513671875,10859.13327955163,10691.035241168478,10758.27445652174,39460
2005-11-10,10657.4140625,10825.512076104102,10623.794459779181,10623.794459779181,19362
2005-11-11,10859.130859375,10859.130859375,10556.554457720587,10623.793658088234,39656
2005-11-14,10758.2744140625,11094.470489501953,10691.035198974609,11060.850881958007,42507
2005-11-15,10825.513671875,10859.13327955163,10657.415633491848,10691.035241168478,25468
2005-11-16,11128.0908203125,11262.569259228663,10825.514332751132,10825.514332751132,48908
2005-11-17,11228.9482421875,11228.9482421875,11060.850214609844,11128.089425640905,36220
2005-11-18,10892.7509765625,11430.664605034723,10892.7509765625,11329.805799696182,50202
2005-11-21,10993.6103515625,11060.849558605694,10825.51233395451,10892.751540997706,37320
2005-11-22,10657.4140625,11060.849295149843,10657.4140625,10993.610089708203,55002
2005-11-23,10758.2744140625,10825.513629150391,10691.035198974609,10758.2744140625,54266
2005-11-24,10758.2744140625,10926.372451782227,10691.035198974609,10724.654806518554,73656
2005-11-25,10791.8935546875,10892.752372955607,10758.273948598131,10758.273948598131,51384
2005-11-28,10724.654296875,10926.3719325529,10691.034690928684,10859.132720660267,45960
2005-11-29,10791.8935546875,10859.132766866238,10657.415130330024,10691.034736419393,52923
2005-11-30,11027.2294921875,11464.284319621762,10859.131481635863,10859.131481635863,127194
2005-12-01,10959.9921875,11195.329443059816,10926.372579562883,11094.470619248466,74234
2005-12-02,11430.6640625,11565.142463235294,10959.98965992647,11027.228860294117,186400
2005-12-05,11565.14453125,11968.57980559593,11464.285712663517,11531.524925054506,263416
2005-12-06,11296.1875,11666.00316220238,11228.948288690475,11666.00316220238,79746
2005-12-07,11094.470703125,11464.286393229168,11027.231486742425,11329.807960464015,68450
2005-12-08,11027.2294921875,11296.186309070123,10959.990287966844,10993.609890077172,53138
2005-12-09,10657.4140625,11094.468897870664,10657.4140625,10959.990486987383,121942
2005-12-12,10724.654296875,10825.513114713951,10623.79547903605,10691.034690928684,77961
2005-12-13,10489.31640625,10892.75165264423,10388.457594651443,10892.75165264423,160731
2005-12-14,10691.0341796875,10758.27338836478,10556.55576233294,10590.17536667158,87272
2005-12-15,10657.4140625,10825.512076104102,10657.4140625,10825.512076104102,28885
2005-12-16,10422.0791015625,10556.557541582662,10321.22027154738,10354.83988155242,56165
2005-12-19,10388.45703125,10556.555041464402,10321.217827164239,10556.555041464402,82067
2005-12-20,10287.5986328125,10455.696649688522,10287.5986328125,10388.457442938114,63470
2005-12-21,10287.5986328125,10455.696649688522,10287.5986328125,10354.837839562908,62784
2005-12-22,10321.21875,10623.79519543974,10321.21875,10354.83835504886,63600
2005-12-23,10590.17578125,10590.17578125,10321.218936011905,10321.218936011905,43898
2005-12-26,10455.6982421875,10590.176676170619,10455.6982421875,10590.176676170619,30900
2005-12-27,10455.6982421875,10590.176676170619,10388.45902519594,10455.6982421875,42911
2005-12-28,10563.388671875,10700.575537743507,10529.091955407874,10700.575537743507,27326
2005-12-29,10631.9814453125,10631.9814453125,10426.201159274195,10426.201159274195,46764
2006-01-02,10631.9814453125,10700.574873991936,10494.79458795363,10700.574873991936,39006
2006-01-03,11009.2470703125,11180.730669538552,10597.686432169978,10700.576591705609,92840
2006-01-04,10803.46484375,11043.541840277778,10734.871416170634,11009.245126488095,51090
2006-01-05,10940.65234375,11043.542491183385,10769.168764694357,10769.168764694357,57668
2006-01-06,11386.509765625,11386.509765625,10872.059023202184,11043.54260400979,113521
2006-01-09,11180.7314453125,11386.51177866181,11009.247834188074,11386.51177866181,93692
2006-01-10,10769.169921875,11180.730555832008,10666.27976338575,11180.730555832008,65391
2006-01-11,10666.2802734375,10837.763879119775,10563.390110028135,10631.983552301044,46240
2006-01-12,10769.169921875,10803.466641371419,10666.27976338575,10666.27976338575,57102
2006-01-13,10906.357421875,11112.137750589623,10769.170536065252,10837.763978970126,63234
2006-01-16,10872.0595703125,11112.136595524447,10837.76285242508,11077.839877637027,54506
2006-01-17,10666.2802734375,11077.84092707496,10666.2802734375,11009.24748480205,71302
2006-01-18,9946.0458984375,10631.980098329741,9808.859058459051,10631.980098329741,129254
2006-01-19,10048.9384765625,10254.718786662756,9911.751603162329,10048.9384765625,59175
2006-01-20,9911.7509765625,10494.795151654413,9911.7509765625,10048.937841290008,72681
2006-01-23,9260.11328125,10014.641030092593,9088.629701967593,9397.300144675926,63150
2006-01-24,9088.6298828125,9500.190481279482,8882.849583579009,8917.146300117925,58102
2006-01-25,9774.564453125,9877.454605263158,9260.11369243421,9294.410409813598,61360
2006-01-26,9568.7841796875,9808.861202116936,9431.597309727822,9808.861202116936,34423
2006-01-27,9603.0830078125,9808.863357979912,9568.786282784598,9603.0830078125,42150
2006-01-31,9980.34375,10117.530605670103,9603.079896907217,9603.079896907217,56990
2006-02-01,9603.0830078125,9980.34698311942,9534.489557756697,9946.050258091518,40039
2006-02-02,9534.48828125,9808.86204473921,9431.598119941547,9637.378442558453,27050
2006-02-03,9397.30078125,9534.487653968978,9260.11390853102,9397.30078125,32971
2006-02-06,9603.0830078125,9603.0830078125,9088.632132393974,9260.115757533482,32000
2006-02-07,9534.48828125,9808.86204473921,9465.894840377698,9603.081722122302,19890
2006-02-08,9328.70703125,9603.080767463234,9328.70703125,9328.70703125,10316
2006-02-09,9568.7841796875,9568.7841796875,9363.003874747983,9534.48746219758,13900
2006-02-10,9534.48828125,9534.48828125,9328.707958633093,9328.707958633093,15670
2006-02-13,10426.2041015625,10906.358237818667,9397.30238101357,9534.48927708676,319399
2006-02-14,10186.1240234375,10700.574731691919,9911.750312368476,10563.387876157407,148506
2006-02-15,9843.1591796875,10391.906729774608,9843.1591796875,10186.126398491942,64660
2006-02-16,9431.595703125,9980.343089488637,9431.595703125,9705.969396306818,95394
2006-02-17,9671.6748046875,9740.268243018616,9431.59777052859,9431.59777052859,43582
2006-02-20,9534.48828125,9774.565324303057,9500.19156081385,9774.565324303057,43230
2006-02-21,9465.89453125,9637.378127830616,9431.597811933876,9534.487969882246,40060
2006-02-22,9465.89453125,9568.784689198368,9397.301092617754,9465.89453125,32420
2006-02-23,9534.48828125,9637.378442558453,9500.19156081385,9568.78500168615,28070
2006-02-24,9843.1591796875,9911.752623448388,9534.488682763502,9534.488682763502,54669
2006-02-27,9808.861328125,9946.048199847028,9671.674456402972,9946.048199847028,25946
2006-02-28,9637.3759765625,9911.749669845418,9637.3759765625,9705.96939988323,44506
2006-03-02,9774.564453125,9911.751322642544,9671.674300986842,9671.674300986842,29301
2006-03-03,9500.1923828125,9843.159616849052,9465.895659408845,9671.675999830775,40580
2006-03-06,9363.00390625,9534.487494276556,9363.00390625,9534.487494276556,32070
2006-03-07,9225.8173828125,9568.784571764638,9225.8173828125,9465.894415078998,50472
2006-03-08,9225.8173828125,9363.004258393355,9088.630507231646,9122.92722612686,26428
2006-03-09,9328.70703125,9363.003748276655,9122.926729090073,9122.926729090073,20682
2006-03-10,9328.70703125,9397.30046530331,9225.816880170036,9260.11359719669,19067
2006-03-13,9431.595703125,9465.892414772728,9260.112144886363,9260.112144886363,22714
2006-03-14,9225.8173828125,9431.597696183782,9157.223945022073,9397.300977288569,18426
2006-03-15,9294.4111328125,9363.004572907057,9122.927532576108,9225.817692717943,31030
2006-03-16,9157.2255859375,9328.709211142323,9122.928860896536,9294.412486101359,29840
2006-03-17,9225.8173828125,9363.004258393355,9122.92722612686,9294.410820602929,30342
2006-03-20,9808.861328125,9808.861328125,9260.113841236887,9294.410559167394,83011
2006-03-21,9534.48828125,9946.048926483812,9534.48828125,9946.048926483812,64181
2006-03-22,9534.48828125,9534.48828125,9260.11451776079,9397.301399505395,29426
2006-03-23,9465.89453125,9740.268285778984,9328.707653985506,9534.487969882246,46935
2006-03-24,9328.70703125,9534.487333409927,9260.11359719669,9465.893899356617,28033
2006-03-27,9260.11328125,9500.19029224537,9260.11328125,9260.11328125,30264
2006-03-28,9191.5205078125,9431.597536001633,9191.5205078125,9260.113944437966,36263
2006-03-29,9294.4111328125,9328.70785285978,9122.927532576108,9294.4111328125,15822
2006-03-30,9294.4111328125,9397.301292954337,9260.114412765222,9294.4111328125,23812
2006-03-31,9568.7841796875,9740.267767137097,9191.520287298386,9191.520287298386,58162
2006-04-03,9637.3759765625,9740.266111543595,9500.189129921042,9705.96939988323,38840
2006-04-04,9534.48828125,9637.378442558453,9500.19156081385,9637.378442558453,37330
2006-04-05,9740.2685546875,9774.565274950484,9603.081673635563,9705.971834424516,52988
2006-04-06,10083.236328125,10289.016661352041,9843.159272693452,9911.752717102467,149632
2006-04-07,10083.236328125,10220.423216943027,10048.939605920494,10083.236328125,54402
2006-04-10,9705.97265625,10083.236611086571,9705.97265625,10083.236611086571,46390
2006-04-11,9946.0458984375,9980.34260843211,9774.56234846444,9774.56234846444,30426
2006-04-12,9911.7509765625,9946.047692744378,9808.860828016868,9877.454260380622,19281
2006-04-13,10083.236328125,10151.829772534013,9911.752717102467,9911.752717102467,30250
2006-04-14,10494.796875,10666.280484068628,10151.829656862745,10220.423100490196,160621
2006-04-17,10391.9052734375,10597.685575881806,10289.015122215345,10563.388858807755,47411
2006-04-18,10837.76171875,10837.76171875,10357.607718552215,10357.607718552215,113341
2006-04-19,10940.65234375,11146.43263861677,10803.465480505485,10837.762196316615,107080
2006-04-20,11043.541015625,11249.321282996894,10700.573903338509,10906.354170710403,110020
2006-04-21,10974.9501953125,11180.730511474609,10906.356756591797,11043.543634033203,71070
2006-04-24,10734.873046875,10940.653360872604,10631.982889876199,10940.653360872604,57950
2006-04-25,10666.2802734375,10700.576994573954,10460.49994661877,10563.390110028135,31266
2006-04-26,10494.796875,10631.983762254902,10426.203431372549,10426.203431372549,42437
2006-04-27,10837.76171875,10906.355147349685,10426.2011471519,10426.2011471519,41523
2006-04-28,10494.796875,10974.950980392157,10391.906709558823,10974.950980392157,56981
2006-05-02,11660.884765625,12038.148684512867,10666.279888556986,10803.466768152573,531088
2006-05-03,12278.224609375,12621.191777234637,11695.180424013617,11695.180424013617,392580
2006-05-04,12141.0380859375,12243.928239208157,11592.29060182733,11969.55449715307,182520
2006-05-08,11660.884765625,12141.03884420956,11660.884765625,12141.03884420956,108241
2006-05-09,11557.9921875,11935.256027448071,11386.50862388724,11455.102049332345,90940
2006-05-10,11420.8076171875,11763.774812898835,11352.214178045233,11626.587934614301,65360
2006-05-11,11866.6640625,11969.554213330925,11455.103459176302,11489.400176119943,108940
2006-05-12,12278.224609375,12381.11475973289,11592.290273655726,11695.180424013617,116623
2006-05-15,11626.5859375,12106.739929019175,11626.5859375,12072.443215339234,102435
2006-05-16,11112.13671875,11729.477647569443,11043.543282214505,11626.587492766203,80932
2006-05-17,10974.9501953125,11386.51082763672,10769.169879150391,11112.137072753907,77386
2006-05-18,10666.2802734375,10734.87371571041,10357.609783209406,10563.390110028135,83700
2006-05-19,11043.541015625,11146.431149310947,10563.387058423914,10734.870614567159,69300
2006-05-22,11043.541015625,11146.431149310947,10563.387058423914,10734.870614567159,69331
2006-05-23,10734.873046875,10872.059922873403,10529.092732877396,10631.982889876199,42200
2006-05-24,10494.796875,10700.577205882353,10117.53293504902,10700.577205882353,120251
2006-05-25,9808.861328125,10426.202250874127,9774.564610194493,10391.90553294362,112067
2006-05-26,10014.6416015625,10048.93831937607,9808.861294681079,9911.75144812179,44972
2006-05-29,9911.7509765625,10151.82798983564,9740.267395653114,9980.344408926254,34200
2006-05-30,9603.0830078125,9980.34698311942,9603.0830078125,9774.56663295201,76131
2006-05-31,9911.7509765625,10151.82798983564,9740.267395653114,9980.344408926254,34912
2006-06-01,10289.0146484375,10494.794941406251,9637.377054036459,9671.673769531251,238321
2006-06-02,11832.3681640625,11832.3681640625,10426.202672101448,10529.092830049818,542342
2006-06-05,13478.6103515625,13478.610351562502,11592.290836712787,11866.66458432729,909286
2006-06-07,14816.181640625,15193.445524992767,12346.818033854168,13032.752369068288,1329376
2006-06-08,16256.646484375,17354.141605683017,14404.623467167723,15227.744808148735,1344922
2006-06-09,15364.9296875,17422.73277064732,14884.775634765623,15776.490304129464,1235720
2006-06-12,15913.6796875,16188.053475215516,14781.887813173491,15056.261600889009,429205
2006-06-13,17011.171875,18108.66683467742,15570.709740423386,15639.303175403225,755833
2006-06-14,17765.697265625,19549.126334761102,17285.543285472973,17491.323562680987,1080989
2006-06-15,20063.580078125,20063.580078125,17937.183557024575,18417.337610176284,800738
2006-06-16,23047.392578125,23047.392578125,20955.29295421782,21229.666675385975,667799
2006-06-19,26477.064453125,26477.064453125,24659.33852564362,24693.635241256474,499093
2006-06-20,30421.193359375,30421.193359375,26888.63088359639,29152.214605939964,1355832
2006-06-21,34776.875,34982.65532544378,31690.170118343194,31690.170118343194,1254700
2006-06-22,29769.556640625,33610.789755544356,29769.556640625,31998.84371624784,421516
2006-06-23,25310.974609375,25310.974609375,25310.974609375,25310.974609375,35082
2006-06-26,21675.5234375,27368.778011273735,21538.336580300635,22635.83143789557,3175215
2006-06-27,22018.494140625,23253.176055052572,20269.361428519278,22773.02197721963,1441608
2006-06-28,21812.71484375,23150.286980395045,21298.264021963445,21709.82467939269,1119719
2006-06-29,24625.041015625,26031.2063103891,22121.38085665477,22224.271000174096,1820478
2006-06-30,26957.220703125,27986.12225667939,25036.604469823476,25585.351965052483,1315561
2006-07-03,27643.15625,29152.211926178657,27094.408731389576,27094.408731389576,756948
2006-07-04,25379.572265625,28054.71636929899,25379.572265625,27677.4524572424,544200
2006-07-05,25585.353515625,26717.145293125835,23664.737165926606,24556.451899715146,742200
2006-07-06,25379.572265625,26202.69352829392,24796.528037901182,25859.726335515203,473300
2006-07-07,24625.041015625,25825.426023350454,24419.260728586352,25448.162163779598,457900
2006-07-10,27986.123046875,28294.79352165671,24762.231421377146,24968.011737898287,1531800
2006-07-11,26305.5859375,29426.58765889831,26305.585937500004,28397.685992503262,1468700
2006-07-12,25996.9140625,27163.002556068604,25791.133740105543,26854.332072476915,648300
2006-07-13,24556.44921875,25928.317890188548,24110.591900532472,25516.757288756984,641300
2006-07-14,21949.900390625,23767.626516723634,21949.900390625,23458.95604248047,856500
2006-07-18,21606.9296875,23801.91937003968,20715.21512896825,21949.896825396823,1196500
2006-07-19,21881.3046875,23047.39302507837,21469.744097766456,21949.898119122256,599300
2006-07-20,22773.01953125,23081.68997670369,22258.568788827182,23047.39326054217,555600
2006-07-21,22978.806640625,23939.114977845147,21949.90485074627,22464.355745685632,810647
2006-07-24,22292.865234375,22944.502833533654,21812.711213942308,22738.7225390625,391875
2006-07-25,22121.3828125,22875.910598352715,21778.415637112405,22635.833575581397,436976
2006-07-26,21572.63671875,22224.274393879172,21401.153120031795,22018.494075417326,301400
2006-07-27,22361.462890625,22601.539946199195,20955.297279404716,21538.34155722776,499200
2006-07-28,22018.494140625,23218.879335207363,21812.71382155374,22155.681020005843,324225
2006-07-31,21847.0078125,22944.502710459183,21847.0078125,22464.34869260204,300682
2006-08-01,21847.0078125,22567.238839285714,21675.524234693876,21675.524234693876,217494
2006-08-02,22532.943359375,22532.943359375,21881.30572797755,21881.30572797755,263367
2006-08-03,21744.119140625,22532.943652035687,21709.82242273758,22532.943652035687,193094
2006-08-04,22361.462890625,22395.759612849884,21812.715335026838,21812.715335026838,183054
2006-08-07,21195.37109375,22327.162754095873,21195.37109375,22327.162754095873,197336
2006-08-08,23527.55078125,23527.55078125,21126.78029336735,21126.78029336735,346920
2006-08-09,25002.3046875,26031.206114969136,22498.644547325104,23493.249260545268,429731
2006-08-10,24522.154296875,26339.88041958042,24247.78054250437,24830.824770541956,606804
2006-08-11,23218.87890625,25310.97877815731,23218.87890625,25036.60502446455,386290
2006-08-14,24144.890625,25173.792214133522,23287.472634055397,23287.472634055397,387024
2006-08-16,25242.388671875,25482.465738047726,24556.45419709579,24830.827987007473,347953
2006-08-17,24762.228515625,26065.503700657897,24727.9318002294,25653.943115910668,314060
2006-08-18,24350.66796875,25070.898993177816,24350.66796875,24590.744976892605,175952
2006-08-21,24007.701171875,25310.976378348212,23904.811023995535,24350.668331473214,204100
2006-08-22,27608.859375,27608.859375,24350.671001552793,24556.451319875774,669200
2006-08-23,26099.798828125,27677.44764033755,25619.644841799443,27608.854213719613,612042
2006-08-24,26408.46875,27986.117532467535,25242.38051948052,26202.688474025974,453125
2006-08-25,27780.345703125,29735.258919270833,26408.476779513887,26408.476779513887,846733
2006-08-28,27540.265625,28740.650801681197,27025.814834993773,27883.232818337485,329543
2006-08-29,28123.30859375,29975.33135480183,27814.638133574696,27848.934851371952,600818
2006-08-30,27643.15625,28637.76112748139,27437.37593052109,28123.31032878412,264652
2006-08-31,28877.833984375,29220.801133833134,27986.119395783848,27986.119395783848,445251
2006-09-01,28740.65234375,29563.773651924224,28329.091689662888,28534.872016706446,241738
2006-09-04,28672.05859375,29632.36677631579,28534.871710526317,29323.696289062504,178632
2006-09-05,28740.65234375,29083.619555489262,28363.388410836815,28877.839228445704,142735
2006-09-06,28054.716796875,28946.431511690098,27917.529917672677,28500.57415428255,205730
2006-09-07,27986.123046875,28637.76071585861,27540.265694412534,27677.45257209329,202809
2006-09-08,27300.18359375,28294.788272416772,27094.40331540515,28020.414567956974,238655
2006-09-11,25791.130859375,27505.966687790893,25551.053843396774,27505.966687790893,275115
2006-09-12,25070.900390625,26648.549389214262,24727.93321701864,25928.318324640903,278670
2006-09-13,24350.66796875,25619.646440360913,24179.18439150528,25619.646440360913,398685
2006-09-14,27746.04296875,27986.119978368355,24350.668118433252,24350.668118433252,1538317
2006-09-15,26785.73828125,28054.716919414215,26511.364521646927,27986.123479513444,336607
2006-09-18,22773.01953125,22773.01953125,22773.01953125,22773.01953125,182076
2006-09-19,22875.9140625,23733.3321308096,21504.04515320465,21641.232044134184,1148683
2006-09-20,23493.25,23939.107299270072,22635.832116788322,23150.282846715327,413094
2006-09-21,23356.06640625,24007.70408865639,22704.42872384361,23939.110648403082,392563
2006-09-22,22567.240234375,23321.76802336626,22532.94351669358,23321.76802336626,189075
2006-09-25,22978.806640625,23184.586998600746,22052.79502973414,22773.026282649254,209810
2006-09-26,22327.16015625,23493.248397897463,22292.86344326037,23253.171406970043,208341
2006-09-27,22430.048828125,22944.49948932053,22189.97185290042,22327.158695885897,237933
2006-09-28,22224.2734375,22670.13077498071,21949.899691358023,22670.13077498071,152485
2006-09-29,22155.6796875,22567.240300890095,22087.086251934987,22567.240300890095,113752
2006-10-02,22773.01953125,23904.811164580195,22018.491775696537,22018.491775696537,331961
2006-10-04,21504.041015625,22773.019512559807,21126.777138157897,22670.12936415969,172606
2006-10-09,18828.8984375,21881.306380919857,18726.008282103827,21469.745759335157,377266
2006-10-10,18863.19140625,20029.279602272727,18760.30127130682,19000.37825284091,439180
2006-10-11,18554.5234375,19206.161044362292,18314.446424445472,18726.007018253236,372207
2006-10-12,17799.99609375,18726.007451228324,17628.512509031792,18383.04028179191,905187
2006-10-13,18348.74609375,18691.71331045561,17937.18543370327,18108.669042056074,740534
2006-10-16,18417.3359375,18931.786662011174,18348.742507565177,18657.41294227188,420684
2006-10-17,18074.375,18520.232447817838,17251.253557874763,18417.342267552183,402339
2006-10-18,18417.3359375,18451.63265246741,17834.291783054003,17834.291783054003,282133
2006-10-19,18245.853515625,18451.6338184328,18074.369929951834,18383.040384163534,221788
2006-10-20,19480.537109375,19754.91087147887,18417.33878122249,18451.635501485474,593866
2006-10-23,19960.6875,20818.105347938144,19514.830219072166,19720.610502577318,611786
2006-10-24,19343.349609375,20337.954465176197,19343.349609375,20303.65774601064,291953
2006-10-25,19309.05078125,19686.314650865897,18931.786911634103,19343.347496669627,195386
2006-10-26,19034.677734375,19411.94161739865,19000.381017736487,19343.34818412162,145232
2006-10-27,19206.166015625,19549.13326590402,18828.90204031808,19034.68239048549,129381
2006-10-30,19549.12890625,19789.205927905703,19034.67814555921,19343.348601973685,132053
2006-10-31,19583.42578125,19857.79952249343,19411.942192972852,19789.206087182574,115144
2006-11-01,19583.42578125,19823.502804838005,19411.942192972852,19754.909369527144,139642
2006-11-02,20029.283203125,20097.87663875214,19377.645564667164,19411.942282480737,168145
2006-11-03,19892.091796875,20269.35560681573,19789.201666891164,20235.05889682112,114881
2006-11-06,19446.236328125,19754.906746031746,19137.565910218254,19720.610032930996,118240
2006-11-07,19686.318359375,19857.80196877722,19549.131471853223,19686.318359375,105380
2006-11-08,19411.9453125,19823.505990503534,19343.35186616608,19549.132205167843,82930
2006-11-09,19823.501953125,19823.501953125,19206.16106185121,19343.34792657872,135734
2006-11-10,19480.537109375,19823.50431200484,19446.240389112016,19514.833829637984,70969
2006-11-13,19823.501953125,19823.501953125,19446.23807512435,19686.315088397492,86417
2006-11-14,19480.537109375,20029.284633582745,19480.537109375,19960.691193056777,101850
2006-11-15,19206.166015625,19617.726715959823,19206.166015625,19480.539815848213,114635
2006-11-16,19034.677734375,19411.94161739865,18931.78758445946,19206.161317567567,90519
2006-11-17,19206.166015625,19514.836540876116,19034.68239048549,19034.68239048549,127422
2006-11-20,19000.384765625,19480.53889327617,19000.384765625,19309.055276257895,82145
2006-11-21,19171.865234375,19240.458669918382,19000.38164551655,19000.38164551655,69350
2006-11-22,19789.205078125,19857.798509938257,19171.864191805675,19206.160907712307,147674
2006-11-23,19789.205078125,19892.09522584489,19583.424782685226,19789.205078125,79140
2006-11-24,20578.029296875,20783.80958984375,19652.017978515625,19720.61140950521,253635
2006-11-27,20612.326171875,20989.590045237106,20269.359014273086,20612.326171875,124433
2006-11-28,19892.091796875,20578.02599676724,19892.091796875,20578.02599676724,98075
2006-11-29,20235.060546875,20646.621100370765,20029.280270127118,20097.873695709746,106527
2006-11-30,20578.029296875,20578.029296875,19994.985133463542,20132.17199544271,92189
2006-12-01,20337.953125,20989.590746205733,20303.656408094434,20612.326860244517,94092
2006-12-04,19823.501953125,20475.139560580665,19823.501953125,20475.139560580665,71014
2006-12-05,20200.763671875,20406.5439469705,19857.796546715832,20235.06038439092,66820
2006-12-06,20029.283203125,20235.06351000642,19686.316024989297,20132.17335656571,56971
2006-12-07,20372.248046875,20920.995469013047,19960.687480271463,20200.764477456858,133500
2006-12-08,20063.580078125,20783.811157852564,20063.580078125,20303.657104700855,104124
2006-12-11,19857.798828125,20132.172559774393,19343.348081282384,19892.095544581174,85700
2006-12-12,19000.384765625,19857.80285071638,18931.79131881769,19857.80285071638,89908
2006-12-13,18726.0078125,19309.052011790292,18417.337354052197,19000.38155334249,104880
2006-12-14,18931.7890625,18931.7890625,18177.261237545288,18794.602185235508,465084
2006-12-15,18828.8984375,19274.755777550094,18828.8984375,18897.491874430783,119550
2006-12-18,19309.05078125,19377.644212089253,18931.786911634103,18931.786911634103,75821
2006-12-19,19137.568359375,19617.72240423387,19137.568359375,19206.161794354837,56206
2006-12-20,21984.193359375,21984.193359375,19171.86285162344,19171.86285162344,634268
2006-12-21,23699.033203125,25242.385582489143,21195.37267660094,22567.24145825796,1074342
2006-12-22,24899.41796875,25859.72609977617,23493.252491175965,23561.845929106406,699423
2006-12-26,27643.15625,28020.420169044664,24830.825217121586,25619.649775124068,811725
2006-12-27,26055.0390625,28536.471354166664,25331.287977430555,28536.471354166664,553663
2006-12-28,26365.21484375,27295.751838235294,25538.07084865196,26744.322508169935,314453
2007-01-02,23504.67578125,25882.714826567084,23228.96110932918,25607.000154646263,461400
2007-01-03,23918.248046875,25193.42841825018,23228.961359645175,23228.961359645175,482907
2007-01-04,24710.9296875,24710.9296875,23504.67788964435,23883.78559754184,274594
2007-01-05,23125.568359375,24814.320743293592,22711.996346986773,24745.39207456222,392900
2007-01-08,22401.81640625,24021.64005408654,22229.49474158654,22780.924068509616,213961
2007-01-09,21712.533203125,23022.17806299603,21298.961142113094,22746.463355654763,369502
2007-01-10,20816.458984375,22022.71074671461,20747.530312241306,21712.531722112995,355939
2007-01-11,20506.279296875,21230.030330882353,20230.56461725315,20781.993976496848,356477
2007-01-12,21850.390625,22057.17665615142,20575.210099566248,20816.460469242902,470670
2007-01-15,21161.1015625,22367.353280232084,20988.779888538273,22263.960275855046,255994
2007-01-16,21161.1015625,21505.74491042345,20713.06521019951,21230.03023208469,205231
2007-01-17,20540.744140625,21230.030856753354,20471.815469012163,21057.709177721266,182800
2007-01-18,21574.671875,21884.850863618212,20368.420252595846,20402.884584664538,309438
2007-01-19,20540.744140625,21505.7455432047,20506.279804818583,21505.7455432047,201120
2007-01-22,19989.310546875,20540.73980334052,19334.4883048222,20196.09651804957,241300
2007-01-23,20058.2421875,20540.742858676975,19403.41984804553,19403.41984804553,146714
2007-01-24,21712.533203125,22574.14166356647,19816.99459015377,19816.99459015377,604400
2007-01-25,20885.38671875,23091.104127990926,20850.92238423061,22401.817437603135,509295
