Date,Close,High,Low,Open,Volume
2001-10-24,2820.035400390625,2870.7959855547,2797.47518549388,2820.035400390625,998769
2001-10-25,2772.094970703125,2831.315587292145,2763.634737409834,2820.035479527227,902214
2001-10-26,2757.994384765625,2820.035070111952,2749.5341527005985,2780.554597020149,777017
2001-10-29,2774.914794921875,2780.554950348594,2729.7943646793206,2757.994735227317,645915
2001-10-30,2704.41357421875,2774.91428432345,2695.9533426353973,2774.91428432345,573720
2001-10-31,2653.652587890625,2726.9735727711986,2639.5524063094663,2650.83271420859,760924
2001-11-01,2636.7333984375,2676.2138791701896,2622.6332122263384,2650.8335846486616,1366387
2001-11-02,2600.07275390625,2653.653420058643,2577.5125376187616,2650.8335454923144,2397489
2001-11-05,2681.853515625,2695.9537001744675,2611.3525928776617,2616.9927480145643,2552065
2001-11-06,2741.073974609375,2870.795492945516,2738.2538974079885,2820.034916491614,2798325
2001-11-07,2786.19482421875,2791.8347757827287,2695.953566267296,2786.19482421875,2900933
2001-11-08,2774.914794921875,2825.675583883948,2749.5345020872383,2791.835057909233,2120963
2001-11-09,2774.914794921875,2774.914794921875,2774.914794921875,2774.914794921875,0
2001-11-12,2876.435791015625,2876.435791015625,2752.354217592078,2763.63432366826,3402754
2001-11-13,2876.435791015625,2932.836524689307,2746.7140629076007,2757.994372276555,3421799
2001-11-14,3062.558349609375,3237.400519155181,2898.996287245106,2944.1169192640473,5939613
2001-11-15,3135.879150390625,3175.359624643867,3051.2780470082007,3158.439363308826,3061120
2001-11-16,3384.041748046875,3406.602161895693,3243.040127132364,3361.4815374908153,5814859
2001-11-19,3829.607666015625,3869.0879352628613,3496.843421802003,3553.2441549428045,8527998
2001-11-20,3536.32421875,3964.9694800322895,3479.923483677535,3835.247951999842,5563728
2001-11-21,3553.243896484375,3654.7650461190824,3451.722746849667,3496.8431674460903,2197292
2001-11-22,3767.5673828125,3767.5673828125,3570.1647851431626,3609.645467311273,3278738
2001-11-23,3761.926513671875,3807.047342817206,3666.045514085915,3716.806091112074,3024063
2001-11-26,3897.28857421875,3976.2495248174255,3761.926886537367,3953.6893113014567,3676474
2001-11-27,4089.05029296875,4184.931692088729,3823.9671184005433,3897.2879013142924,5290598
2001-11-28,3784.487060546875,4055.210433083545,3722.446575671997,3964.969579961699,4185825
2001-11-29,4128.53173828125,4246.972962628049,3807.047776134034,3840.8878936127903,9487053
2001-11-30,4342.853515625,4478.215178364149,4145.450972209638,4190.571390927523,6662448
2001-12-03,4427.455078125,4557.176600720949,4342.853979061849,4342.853979061849,4615008
2001-12-04,4399.25537109375,4483.856482836199,4263.893673622952,4342.854629932118,3026425
2001-12-05,4371.0546875,4450.015638154741,4246.972903195713,4348.494473968012,4303344
2001-12-06,5025.302734375,5025.302734375,4427.455267375635,4466.935538008025,13858311
2001-12-07,4985.822265625,5358.066807710291,4856.100732060196,5245.265739340182,11829326
2001-12-10,4568.45751953125,4906.861554356384,4512.056779296129,4794.060073886142,5632822
2001-12-11,4748.93994140625,4760.219846207542,4303.374146993166,4455.65631778837,4657822
2001-12-12,4579.73681640625,4765.859071870233,4568.456913806168,4568.456913806168,2425983
2001-12-13,4653.0576171875,4788.4192948023565,4534.616403390463,4579.736827066902,2824900
2001-12-14,4557.1767578125,4641.777859791956,4517.6960809212,4568.457067377315,1274556
2001-12-17,4145.451171875,4512.055913018165,4145.451171875,4512.055913018165,2739122
2001-12-18,4066.490234375,4342.853727310294,4066.490234375,4218.771959909705,1753198
2001-12-19,4512.05712890625,4624.858211531126,3846.52850519855,4145.452288972125,2538483
2001-12-20,4466.93505859375,4681.25766641183,4241.3325489137005,4455.655156731779,3808020
2001-12-21,4399.25537109375,4624.857929154681,4286.453888770485,4286.453888770485,3645323
2001-12-24,4399.25537109375,4472.576171969633,4269.533829056235,4399.25537109375,1748769
2001-12-25,4399.25537109375,4399.25537109375,4399.25537109375,4399.25537109375,0
2001-12-26,4365.4140625,4478.215524601557,4342.853851396794,4427.454947972961,1097834
2001-12-27,4399.25537109375,4444.375801388816,4258.253518189668,4365.414845079651,1593454
2001-12-28,4579.73681640625,4624.8572399776585,4410.5346181351615,4466.935350892191,2377705
2001-12-31,4579.73681640625,4579.73681640625,4579.73681640625,4579.73681640625,0
2002-01-01,4579.73681640625,4579.73681640625,4579.73681640625,4579.73681640625,0
2002-01-02,4771.4990234375,4839.180062500348,4709.458138727477,4794.059234263275,2185333
2002-01-03,4771.4990234375,4771.4990234375,4771.4990234375,4771.4990234375,0
2002-01-04,4850.46044921875,4935.061553206849,4788.419558310365,4810.980177975641,2244241
2002-01-07,5183.224609375,5205.78482201563,4822.259987368256,4878.660722262608,4854771
2002-01-08,5076.0634765625,5329.866386110006,5076.0634765625,5217.065318858652,3137301
2002-01-09,5132.46435546875,5160.664724708134,4974.542450362434,5076.063616989983,2016879
2002-01-10,4912.501953125,5076.064026594683,4912.501953125,5076.064026594683,2515451
2002-01-11,4889.9404296875,4997.101731472919,4850.459757489212,4968.901367498572,1641288
2002-01-14,4963.26220703125,5076.063685511485,4743.299405311909,4794.059989310897,1628296
2002-01-15,4884.30126953125,4957.62206815114,4822.2603748452575,4822.2603748452575,904576
2002-01-16,5549.82958984375,5611.870486366462,5019.66311144414,5070.423697113413,14762887
2002-01-17,5922.07421875,5922.07421875,5059.143092689474,5555.469422899287,13581786
2002-01-18,5865.67236328125,5922.073090357839,5532.908154846476,5640.069454974895,6034249
2002-01-21,6373.279296875,6711.683701626059,5809.272362208784,5922.073830459138,10910576
2002-01-22,6204.076171875,6768.083022666275,6091.274720399647,6204.076171875,7549308
2002-01-23,6316.8779296875,6486.080115105993,6147.675744269007,6373.27865816033,3860283
2002-01-24,6768.08349609375,6880.884955459565,6232.276970691644,6373.278794898913,7470469
2002-01-25,7050.08837890625,7501.294295371026,6711.684348143256,6909.0869365965955,12155162
2002-01-28,7134.68798828125,7360.290911940445,7050.087298494577,7332.090953068571,3027016
2002-01-29,7247.490234375,7303.890971393025,6880.885850343404,7219.290272451556,2302558
2002-01-30,6768.08349609375,7078.287915935258,6598.881713630543,6824.484225776658,2179723
2002-01-31,6768.08349609375,6768.08349609375,6768.08349609375,6768.08349609375,0
2002-02-01,6373.279296875,6796.284396228275,6260.477828624647,6739.883662103099,2828148
2002-02-04,6091.27587890625,6457.880665926123,6006.675180794922,6204.077351835442,1813581
2002-02-05,6852.6865234375,6909.08726568201,5893.874311866437,5922.074682988692,4410972
2002-02-06,6486.08154296875,6965.487840525555,6345.079690746161,6655.283765635858,4331986
2002-02-07,6373.279296875,6655.2829675008825,6316.878562749824,6373.279296875,1461318
2002-02-08,6514.28125,6683.483455435585,6457.880514854805,6598.882352717792,1585038
2002-02-11,6514.28125,6514.28125,6514.28125,6514.28125,0
2002-02-12,6514.28125,6514.28125,6514.28125,6514.28125,0
2002-02-13,6514.28125,6514.28125,6514.28125,6514.28125,0
2002-02-14,7050.08837890625,7050.08837890625,6739.884311336717,6768.084681115765,3368354
2002-02-15,7162.8896484375,7275.691124253141,6937.286696806216,6993.687434714037,2583069
2002-02-18,7783.29833984375,7867.899046363576,7191.090141520115,7275.691661211154,5209102
2002-02-19,7811.49755859375,8065.300467095963,7529.493875162884,7811.49755859375,3789860
2002-02-20,8149.90234375,8319.104561387192,7783.297945455001,7896.098610708626,3713974
2002-02-21,9165.1142578125,9362.516426008397,8319.104036205947,8460.10546875,7429426
2002-02-22,8572.9072265625,9277.916039186579,8347.30427641541,9165.114564113035,5134988
2002-02-25,8572.9072265625,8883.110876429173,8460.105751488954,8742.109439172817,2001672
2002-02-26,8798.5107421875,9108.71441199088,8742.110001025867,8742.110001025867,2627804
2002-02-27,9503.517578125,9503.517578125,8798.50887018999,8798.50887018999,3767124
2002-02-28,9390.716796875,10011.124049213571,9277.915330418698,9757.321156272435,3424604
2002-03-01,9390.716796875,9390.716796875,9390.716796875,9390.716796875,0
2002-03-04,9559.919921875,9813.722839382008,9475.318407258555,9813.722839382008,1901278
2002-03-05,9700.9208984375,9926.523842405764,9390.717257066697,9588.119426453368,2973424
2002-03-06,9644.5205078125,9870.123459859531,9447.118331356924,9588.119769800742,2159940
2002-03-07,9277.9150390625,9926.523044232323,9277.9150390625,9926.523044232323,1539271
2002-03-08,9418.91796875,9447.118745577955,8742.109896104543,9108.714302669632,1878099
2002-03-11,9080.51171875,9306.113802418195,8967.710270330426,9306.113802418195,1596111
2002-03-12,9193.3154296875,9249.715354606618,8854.911001145865,8854.911001145865,1588139
2002-03-13,9306.115234375,9475.317433039956,8967.711650216168,8967.711650216168,1749802
2002-03-14,9700.9208984375,9700.9208984375,9249.715010500971,9306.115746493037,2044487
2002-03-15,9982.923828125,10208.526755137937,9700.92016935883,9700.92016935883,2845717
2002-03-18,9757.322265625,10180.327406343888,9700.921525984404,10152.127443109177,1835284
2002-03-19,9841.921875,9982.923290199757,9672.71968885768,9757.32037534333,1529526
2002-03-20,9390.716796875,9813.721889500586,9362.516023675382,9757.321156272435,2768798
2002-03-21,9277.9150390625,9559.918696347437,9221.514307605514,9221.514307605514,1449507
2002-03-22,9334.31640625,9475.317837910097,9165.114200355216,9277.91567095174,1329773
2002-03-25,9390.716796875,9785.521929472054,9249.714557219082,9249.714557219082,1680708
2002-03-26,10152.126953125,10152.126953125,9418.917373185008,9475.31811010347,3951819
2002-03-27,9785.5234375,10321.330079154004,9672.721953660082,10264.929337234045,2649506
2002-03-28,9926.5244140625,10208.528110263089,9870.123674822384,9982.925153302618,2657626
2002-03-29,9813.7216796875,10011.123835180113,9672.720256217215,9870.122411709828,1164418
2002-04-01,9334.31640625,9729.121553337829,9306.115632015313,9700.920779103142,1513434
2002-04-02,9559.919921875,9559.919921875,8854.911094870053,9080.514049619022,1281347
2002-04-03,8939.51171875,9362.516848648453,8798.5102798409,9306.11611045058,2576278
2002-04-04,9052.3115234375,9249.713664089826,8826.708612308552,8826.708612308552,1645127
2002-04-05,9052.3115234375,9052.3115234375,9052.3115234375,9052.3115234375,0
2002-04-08,9193.3154296875,9475.318306967709,9136.914691597229,9249.715354606618,1245324
2002-04-09,8629.3076171875,8995.911989852872,8601.106842967256,8911.311293534369,1467962
2002-04-10,8347.3037109375,8798.509580665286,8206.302283233113,8629.307379517366,1431790
2002-04-11,8685.70703125,8685.70703125,8375.503441039926,8460.104124489586,1753198
2002-04-12,8854.91015625,8939.510848727612,8516.505759997395,8544.705719766242,1055757
2002-04-15,8826.7109375,9193.316171243656,8375.505809553626,9193.316171243656,1673030
2002-04-16,9193.3154296875,9193.3154296875,8798.510263055592,8826.710225515151,783661
2002-04-17,9926.5244140625,9982.925153302618,9447.118537107086,9588.119978621795,3444093
2002-04-18,10039.3251953125,10236.727362357762,9672.72082229796,9672.72082229796,2022194
2002-04-19,9757.322265625,10039.325963827983,9644.520786343806,10039.325963827983,1132381
2002-04-22,9982.923828125,10236.726714429022,9813.721632865298,9870.122364618532,1507971
2002-04-23,9785.5234375,9898.324921339918,9559.920469820165,9700.921918034457,842863
2002-04-24,10011.125,10095.726514462627,9531.719128615658,9644.52060578505,1333611
2002-04-25,9841.921875,10321.327662484398,9729.120417571787,10123.924705399515,2312597
2002-04-26,10998.1376953125,11082.739211134101,9926.524458160824,10039.325937142175,5930903
2002-04-29,10321.3310546875,11421.144406320116,10236.729527225738,10744.336252482452,6541385
2002-04-30,11336.541015625,11336.541015625,10546.931553702003,10716.132942336784,5020126
2002-05-01,11336.541015625,11336.541015625,11336.541015625,11336.541015625,0
2002-05-02,12041.5498046875,12323.553474866465,11759.546134508533,12126.150499155641,6527212
2002-05-03,11703.1455078125,11731.346281674598,11195.539710005762,11562.144078015317,4027852
2002-05-06,10885.3349609375,11505.743023783964,10800.734268043976,11308.340864918357,2508512
2002-05-07,11392.9423828125,11421.142344762033,10349.529153599258,10490.531402860342,3652557
2002-05-08,11280.1416015625,11731.347525839781,11195.540897346105,11562.1453042358,2213532
2002-05-09,11110.9384765625,11759.546533389183,10885.335532766936,11562.144364153626,2154772
2002-05-10,11364.7421875,11477.543667395335,11110.939264321085,11110.939264321085,2001672
2002-05-13,11026.3349609375,11392.939244317136,10998.134193585498,11110.93563665168,1411121
2002-05-14,10828.935546875,11336.542205573958,10772.534807019561,11280.141465718518,1706101
2002-05-15,10941.7373046875,11110.939528554363,10772.535080820639,10828.935822109592,2494634
2002-05-16,11082.73828125,11505.743385352742,10885.33530300991,10941.736037768349,3316534
2002-05-17,11674.9462890625,11674.9462890625,10998.137431414283,11139.139683343239,4135628
2002-05-20,11449.3427734375,12041.550088169515,11364.741263806574,11844.147920982548,2966780
2002-05-21,11110.9384765625,11844.14804389808,11054.537740613609,11392.942156306954,2646701
2002-05-22,11280.1416015625,11364.742305778895,10941.73715835454,11280.1416015625,2195668
2002-05-23,10744.333984375,11336.541298908407,10716.13321011711,11139.139131787642,1484497
2002-05-24,11392.9423828125,11477.543081832238,10857.135787231113,10857.135787231113,2490648
2002-05-27,11477.54296875,11674.945953136383,11308.341572377574,11336.541534049267,1497194
2002-05-28,11139.140625,11533.945012165432,10828.936132435589,11505.745047298424,1537056
2002-05-29,11110.9384765625,11308.34145896918,10687.933363531381,10913.536307326944,1747735
2002-05-30,10857.1357421875,11251.940900040992,10631.532794842647,10998.137177692464,1540747
2002-05-31,10321.3310546875,10941.738461274419,10321.3310546875,10744.336252482452,1320176
2002-06-03,9531.7177734375,10321.32800135991,9080.512742081453,10123.925037793786,3524260
2002-06-04,9418.91796875,9418.91796875,9052.31356218491,9136.915079497587,2040058
2002-06-05,9475.3173828125,9700.920313169881,9390.716690514018,9503.51815569271,1336269
2002-06-06,9475.3173828125,9475.3173828125,9475.3173828125,9475.3173828125,0
2002-06-07,9193.3154296875,9334.316868327605,9024.113215416683,9024.113215416683,1467666
2002-06-10,9870.123046875,9926.523782526845,9362.516426008397,9362.516426008397,1796603
2002-06-11,10011.125,10067.525738584698,9531.719128615658,9757.322082954444,1026229
2002-06-12,10123.9267578125,10152.127534472176,9813.723093583161,9898.324610391008,1004379
2002-06-13,10123.9267578125,10123.9267578125,10123.9267578125,10123.9267578125,0
2002-06-14,10011.125,10434.130945970808,9898.324336001768,10152.127253047323,734645
2002-06-17,9785.5234375,10152.127853394128,9757.322659954416,10095.727111474169,478789
2002-06-18,9559.919921875,9982.925055443735,9503.519183187756,9870.12357806925,666436
2002-06-19,9108.7138671875,9644.52046959016,8149.902137958653,9475.318256225453,1707135
2002-06-20,8911.310546875,9052.311966648675,8629.306894156605,8742.108355243963,1161613
2002-06-21,8572.9072265625,8854.91091424636,8572.9072265625,8629.307964099271,1040846
2002-06-24,8234.501953125,8460.104880033257,7839.6968310355505,8262.702725574063,1717765
2002-06-25,8516.5068359375,8657.508278937417,8008.900177429678,8234.503136766489,1958119
2002-06-26,7924.2978515625,8572.905820251266,7924.2978515625,8290.90217882767,1809891
2002-06-27,8290.90234375,8403.703802563281,8093.500197412272,8234.501614343359,1296554
2002-06-28,8967.7119140625,9024.11264861023,8516.506037680658,8516.506037680658,1356790
2002-07-01,8967.7119140625,8967.7119140625,8967.7119140625,8967.7119140625,0
2002-07-02,8995.9111328125,9080.512634242134,8347.303145593136,8460.10460538529,949901
2002-07-03,8854.91015625,9052.312314145147,8572.906492706163,8939.510848727612,833415
2002-07-04,9193.3154296875,9221.51539214706,8826.710225515151,8967.71247732641,887302
2002-07-05,9785.5234375,10180.327817768502,9221.516018300412,9249.715982674787,2252213
2002-07-08,10039.3251953125,10546.931813220324,9870.122989343225,10123.92589171158,2498916
2002-07-09,10716.1328125,10716.1328125,10123.925519940169,10264.92775965556,1610580
2002-07-10,10828.935546875,11195.540762520948,10518.73188425567,10659.73332730868,2455215
2002-07-11,10659.7314453125,10885.334364903627,10264.927149199062,10603.331528585753,1280462
2002-07-12,10659.7314453125,10913.535136438037,10462.329297255781,10716.132175210281,929231
2002-07-15,10518.7314453125,10800.73513282178,10264.928533139722,10264.928533139722,849064
2002-07-16,10434.1298828125,10998.136398020342,10434.1298828125,10518.730575483798,984596
2002-07-17,10434.1298828125,10434.1298828125,10434.1298828125,10434.1298828125,0
2002-07-18,10434.1298828125,10659.73200099299,10264.927684298824,10546.931348488284,469192
2002-07-19,10716.1328125,10800.734318963452,10264.92775965556,10321.328492907502,1517568
2002-07-22,10067.5263671875,10631.533788250334,9982.92566061368,10434.131597463947,826033
2002-07-23,10518.7314453125,10631.532920316211,9813.722633124877,10067.525545297654,1174458
2002-07-24,10152.126953125,10321.329163880384,9926.524005451156,10236.727651917123,923031
2002-07-25,10152.126953125,10631.532810346349,10039.325479288078,10546.932111554226,626574
2002-07-26,9757.322265625,10377.730401671564,9700.921525984404,10039.325963827983,667913
2002-07-29,9813.7216796875,10067.524567202441,9700.920215642846,9757.320947665174,421505
2002-07-30,9926.5244140625,10208.528110263089,9926.5244140625,9926.5244140625,506102
2002-07-31,10236.7275390625,10349.529011655844,9954.72385757914,10152.126841203057,517470
2002-08-01,10123.9267578125,10321.329754916685,10039.326054175839,10293.128978257007,305167
2002-08-02,10434.1298828125,10434.1298828125,9982.924020109362,10152.126218623038,859694
2002-08-05,9870.123046875,10659.732532829707,9870.123046875,10434.130403393447,1114369
2002-08-06,9898.322265625,9982.922949221012,9531.717134919636,9870.121495645668,925245
2002-08-07,9447.1171875,10095.725189516183,9418.916415323094,10011.12368615652,1045570
2002-08-08,9334.31640625,9700.920779103142,9334.31640625,9447.117876846523,1263483
2002-08-09,8995.9111328125,9588.118390135787,8967.71117444998,9362.51547055148,843011
2002-08-12,8911.310546875,9221.514158279711,8911.310546875,9080.512738506037,417076
2002-08-13,9277.9150390625,9306.114998205465,8911.310691177614,8911.310691177614,572096
2002-08-14,9588.1201171875,9785.523113966328,9080.51426986179,9136.915009916998,721210
2002-08-15,9588.1201171875,9588.1201171875,9588.1201171875,9588.1201171875,0
2002-08-16,9503.517578125,9813.721181928518,9390.716119801717,9757.320452766877,890698
2002-08-19,9249.7138671875,9616.31901240716,9221.513909262692,9418.916054249414,585678
2002-08-20,9193.3154296875,9475.318306967709,9108.713915966515,9362.516830787165,1441387
2002-08-21,8911.310546875,9165.113427736032,8798.509085787642,9024.112007962358,2040058
2002-08-22,8967.7119140625,9306.115508177778,8939.511140203083,9249.714773630049,2078591
2002-08-23,8967.7119140625,8967.7119140625,8967.7119140625,8967.7119140625,0
2002-08-26,8685.70703125,9024.111391390621,8544.704807939246,9024.111391390621,1608365
2002-08-27,8770.30859375,8883.110058436327,8629.307169477626,8629.307169477626,761367
2002-08-28,8657.5087890625,8770.31027537749,8572.908080911871,8572.908080911871,588336
2002-08-29,8713.908203125,8770.308937679933,8488.30607807637,8516.506038768286,611810
2002-08-30,8854.91015625,8854.91015625,8629.30722541493,8713.907917892542,944438
2002-09-02,9024.1142578125,9052.3142235295,8657.50901129275,8770.31050050325,964664
2002-09-03,8911.310546875,9108.712697192354,8911.310546875,9024.112007962358,1068749
2002-09-04,8657.5087890625,8854.911796699345,8572.908080911871,8742.110310384356,706741
2002-09-05,8516.5068359375,8798.510535108513,8516.5068359375,8742.109795274311,636613
2002-09-06,7614.09619140625,8460.106517930846,7614.09619140625,8403.70577528446,1835875
2002-09-09,7501.29443359375,7839.698064006757,7501.29443359375,7614.095914788482,1562154
2002-09-10,7614.09619140625,7614.09619140625,7247.490957619119,7501.294706113475,1056052
2002-09-11,8065.30029296875,8093.501067288558,7614.09522239187,7614.09522239187,1509300
2002-09-12,8178.1005859375,8234.501313282077,8008.898403903773,8065.299131248349,1432676
2002-09-13,7839.697265625,8008.899470185826,7783.297343942498,8008.899470185826,572243
2002-09-16,7557.69482421875,7980.699952525404,7473.093310654727,7924.299214539773,893946
2002-09-17,8431.9052734375,8431.9052734375,7924.298666662204,8178.101563464304,2725097
2002-09-18,7670.49462890625,8093.499665046559,7585.893133775602,7980.698213653013,1464713
2002-09-19,7557.69482421875,7839.697700975751,7501.29408623312,7726.897038175643,828838
2002-09-20,7557.69482421875,7557.69482421875,7557.69482421875,7557.69482421875,0
2002-09-23,6768.08349609375,7444.892252288641,6768.08349609375,7360.2907511787635,1322834
2002-09-24,6880.88525390625,6993.686718164637,6683.483098039607,6711.683464104204,1223916
2002-09-25,6486.08154296875,6739.884470383814,6373.280061190679,6598.883024746822,1750688
2002-09-26,6091.27587890625,6768.084309895834,5865.673339633433,6768.084309895834,2285432
2002-09-27,6316.8779296875,6401.479022396747,6119.475380032592,6204.076472741838,1902607
2002-09-30,5922.07421875,6034.875287810798,5809.272743103626,5922.07421875,1027115
2002-10-01,6034.8759765625,6034.8759765625,5752.87266184751,5809.273406107633,1662696
2002-10-02,6373.279296875,6570.681866313118,6232.277461562059,6316.878562749824,2591780
2002-10-03,6373.279296875,6373.279296875,6373.279296875,6373.279296875,0
2002-10-04,6796.2841796875,6796.2841796875,6175.876530663314,6204.076896827392,1863335
2002-10-07,6655.2822265625,6909.085501869654,6627.081862639483,6824.484003515099,1224950
2002-10-08,6204.076171875,6598.881252038734,6063.074357530809,6514.2801634322195,2393207
2002-10-09,6034.8759765625,6373.280442123235,6006.676011018061,6345.080069993173,1060481
2002-10-10,6034.8759765625,6063.076348692562,5781.073033977571,5865.674150367755,1320324
2002-10-11,5922.07421875,6316.878976926731,5922.07421875,6260.478239103545,1002903
2002-10-14,6288.67822265625,6429.680058573877,6175.876753922147,6204.077121105673,1256544
2002-10-15,6514.28125,6514.28125,6260.477941846623,6373.2794121370125,1163090
2002-10-16,6486.08154296875,6880.886322606404,6486.08154296875,6768.084840828333,1723670
2002-10-17,7191.0888671875,7219.289639810792,6486.080529414609,6627.082359603401,2940943
2002-10-18,7416.69287109375,7557.6951283168955,7219.29068678677,7388.492907551833,2065451
2002-10-21,7162.8896484375,7360.291824529298,7134.688872898014,7332.091862160963,836072
2002-10-22,6880.88525390625,7642.294731064827,6796.28415571246,7444.892575198184,1827607
2002-10-23,7896.0986328125,7896.0986328125,6993.687616059154,7134.689057899273,4673472
2002-10-24,7811.49755859375,8008.899730409789,7557.694650091538,8008.899730409789,2407676
2002-10-25,7811.49755859375,8121.701203782136,7557.694650091538,7670.496123463884,2097046
2002-10-28,8121.70068359375,8403.704348962508,7952.498484372494,8121.700683593749,2320127
2002-10-29,8206.3037109375,8544.707358936546,8065.301445530934,8093.5022238807405,1947341
2002-10-30,7839.697265625,8347.30387930748,7698.695835076531,8319.10391846623,1406544
2002-10-31,8008.89990234375,8234.502853931655,7783.297763926996,7924.299202083861,1856249
2002-11-01,7698.69580078125,8065.300169111048,7501.293636258538,7867.8980045883345,2301967
2002-11-04,7839.697265625,7839.697265624999,7501.293669674454,7726.896609088889,1869241
