Date,Close,High,Low,Open,Volume
2007-01-12,55973.20703125,56537.16655707617,55338.75256469555,56043.70197197827,112945
2007-01-15,53435.3828125,56396.18241898251,53082.90807296277,56396.18241898251,283554
2007-01-16,53082.89453125,54422.30409698626,51743.484965513744,53576.35904071686,215248
2007-01-17,53576.3671875,53858.35284725724,52307.458255921585,52448.44813720807,164132
2007-01-18,53223.8828125,54845.272049841886,53012.39802900104,53999.33291584605,227309
2007-01-19,52941.91015625,54210.82492352356,52448.4455956596,54210.82492352356,168040
2007-01-22,52518.9375,53505.86656418718,52025.46707072277,52941.90709893736,287855
2007-01-23,51391.01953125,52730.42933716709,50545.07432328706,52166.46389946365,251272
2007-01-24,52166.45703125,52518.93759485136,51320.51783184747,51320.51783184747,158977
2007-01-25,53223.8828125,53646.85237949792,52377.943678504154,52800.91324550207,157427
2007-01-26,54915.78515625,54986.28010741867,52589.4458704985,52800.93072400453,215203
2007-01-29,55338.75390625,55338.75390625,54704.29352713033,55127.263181753835,101829
2007-01-30,56114.1953125,56255.18518993594,55479.74086403827,55620.73074147421,234103
2007-01-31,54986.2734375,56114.19841656496,54140.3341260896,55691.22876085976,126439
2007-02-01,55197.76953125,55691.2341775687,54281.32929090171,55338.7594301982,83018
2007-02-02,57806.08203125,58370.04746054225,55479.74306412053,55691.227888661,270499
2007-02-05,59004.50390625,60343.91373695724,58863.514018510774,59356.97862559809,355080
2007-02-06,61824.30078125,61894.79571066796,58863.50195132905,59074.986739582935,216636
2007-02-07,60273.421875,61330.8519842975,59568.466503073396,60555.401664896715,219358
2007-02-08,58511.04296875,60273.422573204596,57735.592640366434,60202.927624913806,221950
2007-02-09,59920.9296875,60273.40432222348,58581.520178367646,58581.520178367646,143810
2007-02-12,59920.9296875,59991.424614444695,58299.54047058886,59074.98466698053,182152
2007-02-13,61894.80859375,62458.76814647892,59497.968700282996,59920.94426201423,267798
2007-02-14,62035.79296875,62317.77272005464,61048.85794199973,62035.79296875001,228815
2007-02-15,61542.328125,62035.79268754628,61119.358499960326,61542.328125,163851
2007-02-16,61824.30078125,62388.26021659368,60978.35573105116,61965.29064008592,114061
2007-02-20,59920.9296875,63093.21319437759,59920.9296875,63093.21319437759,96598
2007-02-21,59568.45703125,59920.937609758716,58652.022859805475,59709.45280096382,125912
2007-02-22,60343.90625,60696.38092561603,58722.51684498246,59568.45606646094,264693
2007-02-23,63868.671875,64855.606973227455,61471.83791813968,61612.82780400297,381141
2007-02-26,64714.61328125,65913.03313778872,63093.22379199788,63868.6681186391,267698
2007-02-27,64150.64453125,65913.02364423509,63798.16399090638,65772.03378697095,248892
2007-02-28,61048.85546875,61330.84110581469,59427.46606725104,60625.885858928654,372697
2007-03-01,60625.8828125,60625.8828125,60625.8828125,60625.8828125,0
2007-03-05,54351.81640625,58863.51021384387,54351.81640625,58652.02539590443,377956
2007-03-06,55197.76953125,55691.2341775687,54140.33939195351,54774.793937220405,262061
2007-03-07,55197.76953125,56678.16936739109,54986.2787856427,55973.2139754651,202252
2007-03-08,55691.2265625,56466.67090068292,54069.83704911515,54986.2712669677,324156
2007-03-09,55620.73046875,56960.140195008025,54915.775187842795,56396.17479084545,228058
2007-03-12,58511.04296875,59215.992451657876,55832.22313933026,56325.68777736577,278473
2007-03-13,57453.609375,59004.504040854066,56960.144766786965,58793.019208762766,234889
2007-03-14,56043.6953125,56396.16997425802,55127.2552947456,55832.21051544519,183501
2007-03-15,56678.16796875,56889.652811953514,54774.792585548705,56396.18228062714,244649
2007-03-16,56396.171875,57101.12711945898,55409.24278881471,57101.12711945898,157065
2007-03-19,56678.16796875,57383.117446095035,55620.737855547595,56043.707541954616,267535
2007-03-20,56607.66015625,58088.05977364374,56607.66015625,57101.13062683733,318291
2007-03-21,56678.16796875,57594.60228929854,56466.67722836164,56678.16796875,252380
2007-03-22,57101.13671875,57453.61145164225,56325.686409202295,56889.65187901465,266156
2007-03-23,59075.00390625,59215.99380605632,57312.62426148595,57453.614161292266,249642
2007-03-26,61612.81640625,62176.77584537631,59850.437261796935,60132.41698136009,436957
2007-03-27,60907.875,61542.3354098454,60132.43059563692,61330.85057229183,139505
2007-03-28,58652.02734375,60625.89160725469,58299.5526354785,60625.89160725469,369298
2007-03-29,58934.00390625,59286.47859535819,58229.05452803362,58652.024154963445,282652
2007-03-30,59356.9765625,59709.45716678128,59004.50185540305,59215.98667966122,257953
2007-04-02,59568.45703125,60202.91735481857,59074.99247739526,59074.99247739526,160703
2007-04-03,57806.08203125,59145.491817190625,56396.17730379589,58863.51205113667,356345
2007-04-04,59075.00390625,59709.46435256348,57665.09901100175,58370.05440721839,341515
2007-04-05,59709.4609375,60061.93566685612,58793.02074398938,58934.01063573183,267266
2007-04-06,58511.04296875,60273.422573204596,57876.58253694801,59709.462986878294,221459
2007-04-09,63093.234375,63163.729325610104,58934.014597448724,59215.994399889125,492823
2007-04-10,62599.75390625,64362.133123460495,62035.78854665779,63445.6930998629,306306
2007-04-11,66547.484375,67322.93456139887,62952.230876089845,62952.230876089845,533247
2007-04-12,67675.421875,68168.88651482444,66124.52710979544,66195.02205834178,378906
2007-04-13,64644.1171875,67393.43154538464,64009.65685258139,67322.93660785857,597355
2007-04-16,64503.12890625,65067.08842039337,63586.68879858289,64855.6036025896,281590
2007-04-17,64009.65625,65560.55665534144,62529.256678704936,64503.12670522099,428199
2007-04-18,67393.4453125,67816.41502406055,63798.185072679735,63798.185072679735,707567
2007-04-19,66970.4609375,68380.3656886676,65913.03679701262,67393.43649087938,223408
2007-04-20,70283.71875,71905.10781745383,67534.40505821838,67604.89997866497,614557
2007-04-23,74724.9375,74724.9375,72257.60279428611,72610.0774959069,393667
2007-04-24,75077.4140625,75077.4140625,70495.22513630247,72610.07929563042,474840
2007-04-25,71905.125,74019.97901594825,70001.75579592818,73315.02964302682,402492
2007-04-26,68732.8515625,72962.56613988914,68732.8515625,71905.13602124563,335156
2007-04-27,65913.0390625,68591.8587715102,65772.04917225573,68380.36803895918,285594
2007-04-30,65631.046875,66829.46071552589,64926.09165986007,66335.9961929564,234327
2007-05-02,66124.5078125,67111.44270131389,65701.53824465828,66265.49766844725,303916
2007-05-03,65419.55859375,67111.44881357434,64362.13457783945,66970.45304760252,343634
2007-05-04,67040.9609375,67957.39518110805,65631.05620399557,66547.49044760362,494355
2007-05-07,69437.796875,70001.76232310699,67745.91232504812,68380.36681983588,596309
2007-05-08,70847.6953125,72610.07464868072,69226.30585143903,70072.25099934146,513760
2007-05-09,70424.7265625,71552.65147466169,69085.31683503001,71552.65147466169,270991
2007-05-10,69790.265625,72610.07493279636,69437.79093582145,70495.2209005411,322624
2007-05-11,67816.40625,69085.32111769513,67675.4163643877,68380.36579244919,213059
2007-05-14,66476.9921875,68309.8664804101,65490.05715415577,68027.88672722147,236716
2007-05-15,66617.984375,67393.4346203523,65419.564485192415,66476.99449351491,219846
2007-05-16,66124.5078125,67322.92748523474,65842.52810060552,66970.44694818345,185834
2007-05-17,68944.3125,70283.72194658541,66688.46314874577,66970.44284335682,417177
2007-05-18,72610.0703125,72962.55087643366,69367.29158403265,70142.7417480663,445035
2007-05-21,75429.8828125,77544.74270189923,71200.16893088543,71905.12419307981,477978
2007-05-22,77544.75,84594.26790230362,76839.79467145896,77544.75,589365
2007-05-23,81421.96875,82126.92394939043,75077.40144140305,76839.78059410404,606541
2007-05-25,82831.8671875,84594.24621117773,78602.15399236367,78954.63451484557,416354
2007-05-28,81069.5078125,84241.79200341759,79659.60307240502,83536.84258196231,301757
2007-05-29,79659.5859375,81421.96500923205,77897.20686576795,81421.96500923205,232549
2007-05-30,80012.0625,82479.39679817589,78249.68338581004,78249.68338581004,350999
2007-05-31,87061.59375,87414.06842941762,81774.45586718411,82479.40522601936,572120
2007-06-01,84946.7421875,90586.36080699637,84946.7421875,90233.88022038982,391153
2007-06-04,87766.5546875,87766.5546875,84594.26467583478,85651.6946797232,266344
2007-06-05,85299.2265625,88119.03619243261,83536.84701808829,85299.2265625,236991
2007-06-07,83184.359375,85651.68799527138,81774.45477890903,83536.83404972681,399541
2007-06-08,79659.5859375,83889.29924796679,77544.73223085816,83184.3499781472,357355
2007-06-11,79307.125,81069.50437611873,77192.26503091022,79659.59969578692,284172
2007-06-12,84594.265625,84594.265625,78954.65263441412,78954.65263441412,284907
2007-06-13,81069.5078125,84241.79200341759,81069.5078125,83184.36787123466,144756
2007-06-14,84241.7890625,84241.7890625,80717.03028390562,82831.88437162542,322800
2007-06-15,83184.359375,85299.21332054457,82126.92945363582,84594.2580739072,250864
2007-06-18,85299.2265625,85651.7012919454,81774.46747367657,83889.32174753369,313639
2007-06-19,86709.125,89176.45971901446,83536.84087394385,85299.22028873235,416083
2007-06-20,86004.1640625,87061.59400098512,82479.40546379474,86356.64464011762,421288
2007-06-21,83184.359375,85299.21332054457,82479.40412836263,84594.2580739072,302335
2007-06-22,79307.125,84241.78843256926,76487.31563933638,83536.83904099543,519361
2007-06-25,79659.5859375,81774.44554132495,77192.25169876526,77544.73223085816,251662
2007-06-26,80717.0390625,81069.51379925692,77897.22937407499,79659.60895504442,192689
2007-06-27,78602.1640625,81069.49855006179,76487.31014257827,81069.49855006179,349134
2007-06-28,80364.546875,82831.87539371572,76839.78258126054,77897.21245910073,474811
2007-06-29,77897.21875,81774.45801708018,77897.21875,79659.5980906059,402822
2007-07-02,84241.7890625,85299.21905495199,79307.12559303104,79307.12559303104,543972
2007-07-03,89176.4609375,89176.4609375,82479.41199317573,84241.79143204496,449924
2007-07-04,87766.5546875,91996.26290868514,87766.5546875,89528.93409585785,606797
2007-07-05,88119.015625,89881.39475806332,84946.73200604932,87766.54097782398,359580
2007-07-06,86709.125,88823.97911830935,86004.16969577404,88471.5044147885,215108
2007-07-09,91291.296875,94111.10577360244,88823.96261442707,90586.34759894098,545145
2007-07-10,93758.6640625,94816.08834794335,91291.32893542833,94111.13882431445,353423
2007-07-11,93053.6953125,95521.030086146,91996.26528133966,93053.6953125,263350
2007-07-12,91291.296875,97988.34448347657,90938.82223697049,93758.63113557291,457347
2007-07-13,95873.5,99398.26462842853,91643.78598419622,94816.07002175304,469661
2007-07-16,98340.84375,99045.79909979131,93406.17399301482,95168.55941890075,213049
2007-07-18,99398.2734375,103627.98193097331,95873.50849669274,96578.46384372804,280309
2007-07-19,100103.2109375,101513.10966889428,94816.0671060358,99398.26157180287,225876
2007-07-20,101865.6015625,101865.6015625,97988.36215345374,98693.31155663438,246571
2007-07-23,101513.1015625,101865.58801156837,98340.82377300326,101865.58801156837,149588
2007-07-24,99045.796875,101865.60641645666,96578.4620519293,101513.11990370168,148772
2007-07-25,98340.84375,103627.98233610387,93758.6546165028,96930.93894760204,511463
2007-07-26,95521.0234375,99750.73737055193,95521.0234375,98693.30741299296,185542
2007-07-27,89528.9296875,92701.21364577935,86356.64572922063,92701.21364577935,468680
2007-07-30,89528.9296875,90586.3596393211,86709.12041409969,89528.9296875,184573
2007-07-31,97283.40625,98340.83624539989,88823.97808116933,89881.40807656922,301870
2007-08-01,95873.5,101513.11279055427,93406.16534981845,97283.4046719346,479126
2007-08-02,98693.296875,102923.01035642358,95168.53858907204,96930.91773203602,818006
2007-08-03,104685.4140625,104685.4140625,99398.26979370062,100808.16864171709,339830
2007-08-06,97635.875,101513.10825156816,96578.45096621805,100808.15889571352,236490
2007-08-07,95521.0234375,100455.68674413525,92701.21414879872,99398.26268376027,411249
2007-08-08,97988.359375,99750.73873016369,94816.06945908447,96225.97412265223,358517
2007-08-09,95873.5,100103.21401580378,94463.5953280654,98693.30934386919,337605
2007-08-10,94463.59375,95521.02371058204,89881.40511705654,91643.78445323725,266062
2007-08-13,93053.6953125,94463.60005498565,91643.79057001435,93758.65063233502,335846
2007-08-14,93053.6953125,95873.50479747131,89176.46169355274,92701.22060117469,337919
2007-08-16,84594.265625,87414.0750688851,79307.12734060366,84594.265625,1082627
2007-08-17,80717.0390625,86709.13317610693,75429.8944224069,84594.27296119576,680640
2007-08-20,85299.2265625,87766.56146298721,82479.41693256737,83536.84701808829,393137
2007-08-21,83889.3125,90233.88051936295,83889.3125,86709.1218190911,336154
2007-08-22,86004.1640625,88119.02393947025,84241.78476314737,84241.78476314737,265590
2007-08-23,95168.5625,98340.84693380253,91291.32269358312,92348.75280391224,494972
2007-08-24,98693.296875,100103.20136880786,94463.58339357642,94816.05804273255,457858
2007-08-27,99045.796875,102923.03057161452,98693.31625942954,100808.17046692978,259780
2007-08-28,106447.765625,107505.20133686118,99045.7746138036,100103.1985312984,240954
2007-08-29,103980.4375,103980.4375,100103.20444573912,102218.06420004826,480563
2007-08-30,102218.078125,106800.26112346265,99398.2686665735,105742.83699944096,354263
2007-08-31,104332.9140625,104685.400523285,100103.20627112009,101865.59139757596,344912
2007-09-03,102923.015625,104332.9142937965,101513.10516183618,103980.43962659736,200872
2007-09-04,108915.125,110677.51039644585,101865.60700295478,101865.60700295478,294570
2007-09-05,108562.6640625,112439.89827368445,107152.75320746981,112087.42350851955,254436
2007-09-06,112439.875,112439.875,103275.4976195154,107857.69220694178,297360
2007-09-07,109267.59375,112792.35255592868,107505.22024421988,112439.87785477265,173443
2007-09-10,103627.96875,107857.68849984278,103627.96875,105390.35394482911,192416
2007-09-11,107505.21875,110325.0163200557,103627.97350243684,104332.92289495077,140062
2007-09-12,111734.921875,112792.34591622105,108210.16327656205,109972.53667859714,346897
2007-09-13,117727.0234375,117727.0234375,108562.64570938925,111734.92985395188,311742
2007-09-14,112439.875,116669.59489521946,112087.40030779308,115964.63371643744,442723
2007-09-17,113497.2890625,115612.13680937386,110677.4802723023,113849.76368697897,179145
2007-09-18,108915.125,113144.83343935332,108915.125,113144.83343935332,239849
2007-09-19,116317.1015625,117727.00010538302,112792.33161655991,113497.2926823677,243578
2007-09-20,117374.5546875,120194.36426956247,115964.64399928418,116317.13051711503,300821
2007-09-21,121604.265625,126538.93544209232,117374.55706347045,119136.93071645383,266458
2007-09-27,116669.5625,122309.17959811488,114554.7031396157,121251.74402074028,410899
2007-09-28,112087.390625,117727.00880186252,111382.44130148398,117022.05947834649,273645
2007-10-01,114554.75,115964.64895408716,111734.94029745598,112087.41503597777,336222
2007-10-02,123719.109375,124776.53342638077,116669.5921103925,117022.06679418609,352967
2007-10-04,130063.6796875,131826.06493356597,121956.72642658546,124071.586362991,385784
2007-10-05,123366.6328125,129711.20061290117,121956.72230442881,129711.20061290117,250768
2007-10-08,129358.734375,133235.96788503786,126186.45026781113,127243.87437208461,177123
2007-10-09,122309.2109375,125833.96957838227,118784.44050224985,124071.58436075719,531425
2007-10-10,128301.2890625,128653.76370566037,117022.05330390223,122309.19654004075,764122
2007-10-11,128653.78125,131826.06526540982,125129.0225433633,128301.30655877314,387981
2007-10-12,127243.890625,131121.13642464852,123719.13136616765,127948.84011789247,281743
2007-10-15,127243.890625,133235.98490332594,124776.55560550636,127243.89062499999,431632
2007-10-16,131826.078125,133940.9264786639,126186.45892649108,126891.40837771237,319788
2007-10-17,133940.921875,133940.921875,123366.64508701963,130416.1629456732,442537
2007-10-18,139228.03125,140285.4669196682,132178.5151592529,134998.3239544249,257099
2007-10-19,131473.578125,137465.67089720382,130416.1423570795,137465.67089720382,229483
2007-10-22,124071.5859375,127596.34462317606,123014.16187010761,124071.58593750001,242974
2007-10-23,129358.734375,130063.68377784899,123719.11556347125,126186.45026781113,357133
2007-10-24,126891.4140625,135350.8432392493,125833.98983829502,131121.13454805955,420332
2007-10-25,130416.140625,132178.5256852163,126538.90764576438,130063.66597183012,260609
2007-10-26,133588.4375,134293.3986703756,126891.39483919181,131121.11468397343,308530
2007-10-29,130416.140625,136760.7079707917,130416.140625,134645.86005177235,275916
2007-10-30,126891.4140625,132531.03351366622,125481.51509689334,131121.13454805955,280575
2007-10-31,132883.484375,133588.43373111912,126891.39125925211,126891.39125925211,274195
2007-11-01,128301.2890625,134293.38158495925,126186.4294091713,133940.8951474324,294996
2007-11-02,123366.6328125,128301.30189919767,121956.72230442881,125481.49267742295,389857
2007-11-05,130416.140625,130416.140625,123014.14931969866,123366.62397286855,237067
2007-11-06,132178.5625,134645.89755376588,129711.22744623412,131826.08774865777,203072
2007-11-07,123366.6328125,133940.90854837938,123366.6328125,133940.90854837938,381835
2007-11-08,123014.1484375,129358.71573779148,122309.19913621579,122661.6737868579,324228
2007-11-09,125833.96875,127948.81684398628,123366.63417931486,124424.058226308,245805
2007-11-12,117022.0859375,123366.65487241051,114907.22569440656,122309.23064804869,215812
2007-11-13,115612.1640625,117022.07468713845,106800.26099020787,114554.73993979767,398979
2007-11-14,117022.0859375,121251.79462931707,113144.84019276706,119489.42092204737,318653
2007-11-15,116317.1015625,119136.89864826605,109620.04810070684,114907.19122525072,230492
2007-11-16,121604.265625,122309.22688056278,109267.6028766386,112087.41251578144,268763
2007-11-19,121251.765625,125481.48509940677,118431.95657351782,121956.7149392788,189114
2007-11-20,112087.390625,118431.95812537856,109267.58153656874,117374.5341401045,491591
2007-11-21,107505.21875,110325.0163200557,102923.02410992292,109972.54162379874,496109
2007-11-22,99398.2734375,105742.8420748946,97635.88801850406,103980.45665589866,633192
2007-11-23,97635.875,102570.54407971779,84594.25884203475,100103.20953985889,1000738
2007-11-26,106800.265625,112087.41005669428,98340.84279034758,99045.79813325964,416742
2007-11-27,111382.453125,115964.6360086311,100808.1649723048,104332.92375841374,376845
2007-11-28,107505.21875,114554.73626387582,105742.8334743469,113497.31217510493,226108
2007-11-29,109972.546875,114907.21644696506,108562.64802264933,112439.88166098253,227234
2007-11-30,113849.78125,114907.2052865603,109620.06151502336,109972.5361938768,355991
2007-12-03,119136.9140625,119841.87521951743,116317.11661190145,116669.59129322627,243669
2007-12-04,120194.34375,120899.29307657445,117022.05998604774,118079.48397590943,227204
2007-12-05,119841.859375,120546.80864444697,117374.52513756939,119136.8983111868,218507
2007-12-06,121251.765625,123014.15070506398,118784.43123065721,121251.765625,199294
2007-12-07,117374.5546875,123366.64857508658,116669.6052405767,123014.17385162493,217297
2007-12-10,110677.5078125,117727.02564496279,106095.31296534101,117727.02564496279,345787
2007-12-11,106447.765625,111734.90880120678,103275.4820781492,110677.48488371198,430513
2007-12-12,111734.921875,114202.25643221689,102218.0701209072,102923.01948172123,248028
2007-12-13,110677.5078125,114554.74144091766,107152.73710189978,112087.40666124503,437505
2007-12-14,108562.6640625,116669.61904440439,106095.32891197513,110677.52444785996,390142
2007-12-17,106095.2890625,112087.38140840975,105390.33979694972,107152.71296082543,369927
2007-12-18,108562.6640625,109972.56312315958,103627.99376145026,105742.85414681023,256877
2007-12-20,105037.875,111382.44257279497,105037.875,109972.53211530315,201008
2007-12-21,101865.6015625,105037.88567118139,100103.2162601799,103980.44977204195,390284
2007-12-24,111734.921875,111734.921875,103275.49416212825,103980.4435229423,282669
2007-12-26,109620.078125,111734.93831293854,108915.12866047698,110677.51411615402,145196
2007-12-27,116495.8046875,116495.8046875,110083.1933352866,111151.95792036927,282725
2007-12-28,111151.9765625,117920.85583252576,110795.7216410556,115070.80454010984,214466
2008-01-02,114714.53125,118989.60154364789,111864.48041394849,112220.73527834758,318276
2008-01-03,117208.3203125,119345.86151115238,112576.99495642235,115070.79103470691,379039
2008-01-04,124333.453125,126827.24919239902,115783.3002885716,118633.35123404773,406920
2008-01-07,124333.453125,127896.01382663035,121127.14730144675,121127.14730144675,264944
2008-01-08,125402.2109375,126827.24229314766,118989.59963923194,124333.44636140818,250359
2008-01-09,127539.75,128608.51455924376,123620.93469524781,124333.4444014103,392387
2008-01-10,126471.0,132883.6119353943,126471.0,127539.76468227913,330935
2008-01-11,123620.9375,126827.24317133539,120058.36504664185,125758.46666698447,297974
2008-01-14,118277.109375,121839.67046876953,116495.82286768497,121127.16063418773,269432
2008-01-15,114714.53125,121127.14265090122,113289.49987154486,120414.62100124426,261686
2008-01-16,112933.2578125,117920.85032134144,111151.97136766803,111508.2262724624,192913
2008-01-17,114002.0234375,117920.85126326083,106520.64653533879,116495.81971184048,299850
2008-01-18,110795.7265625,113289.52304424367,106164.40045714278,112220.7582324369,328607
2008-01-21,101533.0390625,109014.42678584576,95120.42782583703,107589.39544388818,610913
2008-01-22,92982.8984375,96189.21041847412,86926.54129637663,94051.6690978247,808554
2008-01-23,93695.4140625,99751.77119487389,89776.5922872575,98683.00053609321,662751
2008-01-24,96901.71875,98326.74428869544,94407.92256717551,95832.94810587095,417904
2008-01-25,100108.03125,100820.5410431727,97614.23505303569,97970.48994962205,420164
2008-01-28,91914.140625,98683.00807326418,90132.86003126892,97614.24329328378,410000
2008-01-29,90132.8671875,95832.96434792093,87639.0705820196,94407.93856770797,569537
2008-01-30,77663.875,90845.35941053362,76951.36522882887,90132.8496393625,775400
2008-01-31,80513.921875,84432.74329668617,71108.75761546854,75170.08098407826,1314531
2008-02-01,86926.5546875,87639.07055762358,82651.48330848207,84076.50908829835,722619
2008-02-04,97614.234375,99751.76970010057,89064.08115373799,89776.59094196155,716843
2008-02-05,101889.3046875,101889.3046875,95832.94766595334,96189.20851931423,331528
2008-02-11,94764.1796875,97257.96981161392,92270.38360295643,95476.68944855264,391433
2008-02-12,94407.9140625,100820.53138916795,94407.9140625,96545.45515819911,388864
2008-02-13,91557.875,97614.2318872717,91201.61415453775,96545.46127174441,257445
2008-02-14,96189.21875,96545.4736808223,91914.14169884106,95120.44799710264,389488
2008-02-15,96901.71875,98326.74428869544,92982.89702848009,93695.41277804275,325656
2008-02-18,101533.0390625,103314.32525973236,97257.96291791495,98326.73344416851,363266
2008-02-19,103670.59375,105451.86826065119,102601.81712274926,104026.84865213024,204555
2008-02-20,99395.515625,105095.61185904648,99039.26072795271,103670.5922708573,221025
2008-02-21,104026.8515625,105095.61629879165,101176.80034486191,101176.80034486191,194641
2008-02-22,104739.3515625,106520.63787676785,101889.30061218697,102245.5554908687,298922
2008-02-25,107233.1328125,110439.43819832317,106520.62315361877,106520.62315361877,242174
2008-02-26,104026.8515625,110083.20890987341,104026.8515625,106520.64786804089,184751
2008-02-27,106520.640625,107945.6601764924,105808.13084925381,106164.38573712691,109281
2008-02-28,107589.40625,107589.40625,103670.59052751923,106164.38668577415,128947
2008-02-29,105095.6015625,106876.88779407811,104026.83697606836,106876.88779407811,167237
2008-03-03,99751.7734375,100820.54412030886,98326.74784723157,99751.7734375,339895
2008-03-04,96545.4609375,101533.0471919772,93339.15506244826,101533.0471919772,642476
2008-03-05,93695.4140625,97614.2358377425,91914.13360481885,96189.2102795116,363578
2008-03-06,97614.234375,98326.74416322357,92982.89690982734,93695.41265848078,293978
2008-03-07,94051.6796875,94764.19552808497,92982.90890683788,94051.6796875,161452
2008-03-10,91201.609375,92626.6348008795,88707.81935003294,90489.09964227496,324283
2008-03-11,94407.9140625,95120.42974787616,89420.32810658436,91201.6083793807,210957
2008-03-12,98326.734375,99039.25005272398,96189.19926268666,98326.734375,289948
2008-03-13,95832.9609375,100108.0440864318,93339.17038119737,97970.5025119659,319194
2008-03-14,90845.359375,98326.7417715193,89420.33387278538,98326.7417715193,448607
2008-03-17,85145.2578125,89776.58922886896,80157.67150881719,86214.02843487123,984342
2008-03-18,81582.703125,87995.31541835442,81226.44821102037,85501.5190996365,889597
2008-03-19,85145.2578125,90132.85007661257,83007.7225281873,84789.00292518617,850137
2008-03-20,82651.46875,84076.49427880792,81226.44322119208,82295.20789747563,493398
2008-03-21,90489.109375,91201.61918436036,84432.75215371666,85145.26196307702,482487
2008-03-24,92982.8984375,94407.92399778962,89776.59241695586,91914.13373760527,278527
2008-03-25,96901.71875,99395.51493282449,94051.66767260914,94764.1834221718,432026
2008-03-26,96901.71875,98326.74428869544,95120.43831673817,98326.74428869544,260206
2008-03-27,96545.4609375,96901.71582129915,93695.40994624741,96189.20605370085,213442
2008-03-28,101889.3046875,104383.1008588768,98326.74383733016,98682.99873026117,407872
2008-03-31,103314.328125,105808.12410194361,101889.29674352132,103314.328125,385337
2008-04-01,100820.546875,103314.34321621458,97970.49561659199,103314.34321621458,250255
2008-04-02,101176.796875,105095.61269453382,100464.28707524111,104739.35779465437,213554
2008-04-03,101889.3046875,102601.81447336201,99039.25958362204,99751.76936948406,263987
2008-04-04,102245.5546875,104739.35073953694,99751.76459589264,103314.33123600678,237995
2008-04-07,111151.9765625,111864.4983262495,100820.54807803017,101889.31284236339,612060
2008-04-08,107233.1328125,113289.48875470573,106520.62315361877,111151.94785720442,543293
2008-04-10,106164.390625,109370.69668433772,105095.61399131404,106876.90043355059,364653
2008-04-11,106520.640625,108658.18187309815,103670.58960115568,108301.91506436549,251474
2008-04-14,99751.7734375,105095.61493068405,99751.7734375,103314.34039338614,292983
2008-04-15,103314.328125,103314.328125,98326.73617111279,100464.27728290143,439964
2008-04-16,106520.640625,106876.8955128731,102601.81301667682,104383.09937690187,304444
2008-04-17,105095.6015625,108301.90724265364,103314.32725178059,108301.90724265364,244250
2008-04-18,108301.921875,109370.69852668954,103670.59612054634,105451.8706719284,510572
2008-04-21,111864.4921875,114358.27650076029,110439.46065906265,110795.71556095699,409603
2008-04-22,113289.5,114714.53138007094,110795.70402551995,111864.48054078786,277595
2008-04-23,111864.4921875,115070.79822540897,110795.71556095699,112220.74708939432,415459
2008-04-24,106876.890625,112220.7375404218,106164.3808818395,111864.48266884155,318476
2008-04-25,106164.390625,109370.69668433772,104383.10418276345,107945.66514637644,314629
2008-04-28,107589.40625,110083.20240825492,106520.64157683062,106876.89646788707,522797
2008-04-29,108301.921875,109370.69852668954,107233.15714417076,109014.44361641312,242885
2008-04-30,105095.6015625,107589.39751836588,103314.32725178059,107233.142656222,337422
2008-05-01,105095.6015625,105095.6015625,105095.6015625,105095.6015625,0
2008-05-02,106876.890625,107589.40036816051,104739.34947465948,106520.63575341976,423007
2008-05-05,106876.890625,106876.890625,106876.890625,106876.890625,0
2008-05-06,102245.5546875,107233.14679157386,102245.5546875,106164.38216392625,396155
2008-05-07,102245.5546875,102958.07636012424,97257.96854385572,102601.80956338254,648586
2008-05-08,98326.734375,102245.54974097936,98326.734375,99039.25005272398,441304
2008-05-09,94407.9140625,99751.7608413184,92270.37892723025,99039.25111637161,788627
2008-05-12,94407.9140625,94407.9140625,94407.9140625,94407.9140625,0
2008-05-13,96189.21875,99395.5250482616,96189.21875,96901.72861164458,533498
2008-05-14,96545.4609375,97257.9707050983,94407.9197138457,95832.945209472,527935
2008-05-15,100820.546875,101176.80179219344,97970.49561659199,98326.75053378542,683743
2008-05-16,103314.328125,104383.09272046492,99751.76159216209,101889.29674352132,727256
2008-05-19,99751.7734375,104383.10511576489,96901.72225696314,104026.8502083053,892760
2008-05-20,101176.796875,102245.56157463833,96189.21039539788,98326.74575510451,373792
2008-05-21,96545.4609375,100108.0276567806,96545.4609375,99395.5119287526,224339
2008-05-22,95120.4453125,96545.47095600088,92626.6489462659,94764.19039173237,348049
2008-05-23,95476.703125,97614.24463520687,94051.67743833894,95476.703125,168351
2008-05-26,96901.71875,97614.23449956266,94407.92256717551,94407.92256717551,150539
2008-05-27,100108.03125,100464.28614658635,96901.71929943305,98326.7448462084,272253
2008-05-28,99395.515625,101533.05096771369,97970.4900763809,101176.7960706664,255150
2008-05-29,96545.4609375,100820.5374243789,95832.945209472,99751.76681255174,426667
2008-05-30,92270.3828125,97257.96897843013,90489.10246469849,96545.45922348138,1524641
2008-06-02,91557.875,93695.41027062482,89776.58865397796,90489.10438447272,951464
2008-06-03,90489.109375,91914.13495415078,89776.59360520958,89776.59360520958,443307
2008-06-04,89776.59375,91914.13510238862,89064.08393949052,90489.10952093957,513419
2008-06-05,88351.546875,90489.08771222124,85857.75717881341,90489.08771222124,856433
2008-06-06,88351.546875,88351.546875,88351.546875,88351.546875,0
2008-06-09,90845.359375,90845.359375,84432.74759524911,85145.25736614154,641692
