Date,Close,High,Low,Open,Volume
2006-09-15,14490.576171875,14683.784096947378,14336.009831817097,14529.217756889475,2126935
2006-09-18,14567.8623046875,14722.428676180813,14413.29593319419,14567.8623046875,2195997
2006-09-19,14761.0654296875,14876.99017030194,14645.140689073061,14645.140689073061,1632949
2006-09-20,14876.9912109375,14876.9912109375,14567.858547675372,14645.141713490904,1141275
2006-09-21,14722.42578125,14954.27529290045,14645.142610699852,14915.633707625375,729519
2006-09-22,14838.3515625,14838.3515625,14529.21885893636,14645.143622772724,1673159
2006-09-25,14761.0654296875,14876.99017030194,14645.140689073061,14761.065429687502,1167512
2006-09-26,14722.42578125,14838.350537075225,14683.784195974926,14799.70895180015,1431595
2006-09-27,15070.201171875,15108.84276002995,14761.068466635414,14915.634819255207,2090846
2006-09-28,15302.0498046875,15340.691390579523,14954.275531659288,14992.917117551313,1789167
2006-09-29,15417.9755859375,15572.540422387416,15302.050820565375,15379.333997480124,1975241
2006-10-02,15456.6171875,15572.540435590829,15379.334010519724,15456.6171875,1219987
2006-10-03,15456.6171875,15456.6171875,15456.6171875,15456.6171875,0
2006-10-04,15572.541015625,15688.46578541329,15224.768223639769,15340.69299342806,2026007
2006-10-05,15572.541015625,15572.541015625,15572.541015625,15572.541015625,0
2006-10-06,15572.541015625,15572.541015625,15572.541015625,15572.541015625,0
2006-10-09,15533.8984375,15958.95589968352,15186.125667638484,15533.8984375,2377346
2006-10-10,15456.6171875,15611.182024080965,15302.05083353945,15533.89884710069,1490001
2006-10-11,15649.82421875,15649.82421875,15302.051426247746,15456.617786195256,1146100
2006-10-12,15340.6884765625,15727.10274470252,15340.688476562498,15495.254790770185,1103979
2006-10-13,15495.2548828125,15533.89494421475,15302.046988905231,15456.613304031045,1757300
2006-10-16,15611.18359375,15649.825186125461,15379.335556876966,15456.61874162789,1054319
2006-10-17,15533.8984375,15649.823199913688,15379.333604994628,15611.181612442459,991289
2006-10-18,15533.8984375,15611.181612442459,15417.975192465858,15456.616779937087,1039743
2006-10-19,15688.46484375,15727.10643136006,15456.616835469194,15533.898493309764,1454314
2006-10-20,16229.4482421875,16268.089832587792,15765.749157383983,15765.749157383983,3090078
2006-10-23,16268.0869140625,16422.65324793418,16113.520580190818,16229.445330594579,1599072
2006-10-24,16036.2412109375,16577.223507603136,15843.03324784263,16422.65713712724,1608923
2006-10-25,16036.2412109375,16190.807581413395,15881.674840461605,15997.599618318527,854574
2006-10-26,16113.5205078125,16190.8036744012,15920.312591340744,15920.312591340744,764904
2006-10-27,16384.013671875,16422.65526007738,16190.805730863096,16190.805730863096,1536946
2006-10-30,15572.541015625,16384.014404143032,15572.541015625,16384.014404143032,1296487
2006-10-31,15572.541015625,15727.107375342719,15302.05140349863,15572.541015625,3007144
2006-11-01,15688.46484375,15958.955957020416,15456.616835469194,15572.540080919822,1620685
2006-11-02,16345.3701171875,16345.3701171875,15649.821613224965,15727.104780331912,2025404
2006-11-03,16190.806640625,16306.731411745957,16074.88186950404,16229.448230998652,1047484
2006-11-06,16113.5205078125,16229.445257695552,15843.029424752041,16229.445257695552,878901
2006-11-07,16306.728515625,16384.011682646596,16113.520598071007,16113.520598071007,1302418
2006-11-08,16190.806640625,16306.731411745957,16036.240279130388,16306.731411745957,1371782
2006-11-09,16499.939453125,16538.58104370828,16113.523547292198,16190.806728458758,1499048
2006-11-10,16113.5205078125,16499.936340756012,16113.520507812498,16461.29475746166,1377914
2006-11-13,16461.296875,16461.296875,15920.31463928854,16229.447345409375,668097
2006-11-14,16306.728515625,16577.21960020059,16268.086932114202,16422.653266157395,818585
2006-11-15,16074.87890625,16229.445239251749,15920.31257324825,16190.803656001312,1662202
2006-11-16,15688.46484375,15997.597544630476,15611.181668529882,15881.672781800298,2145834
2006-11-17,15688.46484375,15997.597544630476,15688.46484375,15765.74801897012,1482863
2006-11-20,15495.2548828125,15804.385995684926,15417.971725249592,15765.744416903472,1262007
2006-11-21,15533.8984375,15649.823199913688,15417.975192465858,15456.616779937087,874277
2006-11-22,15688.46484375,15727.10643136006,15495.258423079253,15495.258423079253,1373088
2006-11-24,15958.955078125,15958.955078125,15688.463979751134,15881.671907161037,1278493
2006-11-27,15804.3896484375,15881.6728238623,15649.823297587898,15804.3896484375,821199
2006-11-28,15572.541015625,15688.46578541329,15417.97617328692,15688.46578541329,1349364
2006-11-29,15843.0322265625,15881.673816690543,15611.182685794236,15649.82427592228,1617267
2006-11-30,16152.1630859375,16152.1630859375,15727.105643519852,15727.105643519852,807326
2006-12-01,16113.5205078125,16190.8036744012,15881.671008046393,15997.595757929446,780988
2006-12-04,15997.5986328125,16113.523403528065,15843.032271858412,15958.957042573977,1560671
2006-12-05,16422.654296875,16538.579054683058,16113.521609386844,16152.163195322863,2731702
2006-12-06,16229.4482421875,16461.297784589256,16113.52347098662,16422.656194188963,771740
2006-12-07,16693.146484375,16693.146484375,16190.805834527722,16229.447422977513,2086222
2006-12-08,15456.6171875,16538.580147844266,15456.6171875,16499.93855935413,1677583
2006-12-11,16074.87890625,16152.162072750874,15881.670989997812,15920.31257324825,1512418
2006-12-12,16113.5205078125,16345.370007578606,15804.38784145769,16113.520507812498,1025871
2006-12-13,15688.46484375,16190.805482680775,15688.46484375,16113.522307460655,790840
2006-12-14,16268.0869140625,16268.0869140625,15572.538411639931,15843.029495915374,3803413
2006-12-15,16345.3701171875,16384.011700740975,16074.87903231318,16152.162199420129,953592
2006-12-18,16654.50390625,16847.710319638296,16306.72963086798,16345.371217021539,2147041
2006-12-19,16770.4296875,16963.637647532443,16654.506428860255,16731.789612873235,1389776
2006-12-20,17079.5625,17156.845684358897,16770.42976256441,17002.279315641103,1724227
2006-12-21,16809.06640625,17234.123795089447,16809.06640625,17195.48221428586,1235267
2006-12-22,17156.841796875,17234.124963722687,16731.78589659211,16809.06754606041,1422045
2006-12-26,17234.126953125,17543.259656200138,16963.635837934256,17002.277425818647,1581278
2006-12-27,16693.146484375,17040.919263043535,16693.146484375,17002.277674593744,401200
2006-12-28,17079.5625,17079.5625,16770.42976256441,16770.42976256441,819591
2006-12-29,17079.5625,17079.5625,17079.5625,17079.5625,0
2007-01-03,16345.3701171875,16809.0676024498,16229.445366527078,16770.426018896327,986464
2007-01-04,15997.5986328125,16345.372944959194,15649.824320665804,16268.08976448215,2580007
2007-01-05,15804.3896484375,15920.3144115747,15572.540122163098,15920.3144115747,2303057
2007-01-08,15533.8984375,15843.031137269832,15417.975192465858,15611.181612442459,1988410
2007-01-09,15920.3125,16074.8788322906,15572.53825234615,15611.1798354188,1546295
2007-01-10,15649.82421875,15920.315348658143,15456.617786195256,15920.315348658143,2073053
2007-01-11,16190.806640625,16384.014592493262,15649.824375393859,15688.465965767511,2665756
2007-01-12,16654.50390625,16809.06873348474,16306.72963086798,16499.93756163577,2197706
2007-01-16,16461.296875,16924.994416801677,16384.013698469793,16924.994416801677,999332
2007-01-17,16847.7109375,17002.277287782694,16345.37181646079,16654.50451702618,1594548
2007-01-18,17040.921875,17234.12984686301,16847.71390313699,17079.563469372602,1583188
2007-01-19,16654.50390625,17040.918250406085,16654.50390625,17002.276664252528,1191538
2007-01-22,16924.994140625,16963.635728259564,16422.655018755228,16422.655018755228,928863
2007-01-23,16654.50390625,17002.276664252528,16615.862320096443,16654.50390625,428845
2007-01-24,17156.841796875,17234.124963722687,16809.06754606041,16886.350712908097,1940962
2007-01-25,17040.921875,17234.12984686301,16963.638686254795,17234.12984686301,1079954
2007-01-26,16847.7109375,17195.48522563606,16809.069349929327,17002.277287782694,1240997
2007-01-29,16770.4296875,17156.84560756489,16693.148020866745,17156.84560756489,1173343
2007-01-30,17040.921875,17118.205063745205,16693.1490430264,16770.430714391787,925646
2007-01-31,17002.275390625,17156.841723660782,16963.63380736605,17002.275390625,994908
2007-02-01,17775.107421875,17891.03217403926,16924.992572670417,16924.992572670417,3019207
2007-02-02,18702.50390625,18818.42865831782,17929.673743177296,17968.3153271999,3753351
2007-02-05,18741.1484375,18972.997978096224,18470.657306804405,18934.356387996853,1557353
2007-02-06,18547.939453125,18741.147392852276,18238.806749561358,18625.22262901591,1842446
2007-02-07,18354.73046875,18702.504740465745,18084.23936852664,18547.938397480968,1788765
2007-02-08,18857.068359375,18857.068359375,18432.010977570284,18470.65255773435,3480623
2007-02-09,18857.068359375,18972.993099867195,18663.860458554675,18934.35151970313,1390681
2007-02-12,18470.65625,18625.22260155392,18393.37307422304,18625.22260155392,1549211
2007-02-13,18895.71484375,18934.356433943136,18470.657351625476,18470.657351625476,1586807
2007-02-14,19900.39453125,19900.39453125,19050.281070367244,19050.281070367244,2389812
2007-02-15,19900.39453125,20480.01686268563,19900.39453125,20248.16884053916,3203069
2007-02-16,19436.69140625,20054.956716287987,19320.76666061788,19861.748806901116,2116078
2007-02-20,19745.826171875,19823.109343890446,19436.69348381321,19629.90141385183,1660895
2007-02-21,19359.41015625,19861.750770314233,19320.76857055275,19861.750770314233,1604299
2007-02-22,19900.39453125,20093.60248085509,19320.77068243473,19359.41227235575,1414807
2007-02-23,19784.46875,20170.88462945455,19513.977634381816,20170.88462945455,2015753
2007-02-26,19939.03515625,20132.24309650507,19629.90245184189,19784.468804045944,923233
2007-02-27,19436.69140625,20054.956716287987,19436.69140625,19939.031970655862,1238785
2007-02-28,18432.01171875,18625.219627339517,18277.445391878387,18509.294882185808,3966165
2007-03-01,18432.01171875,18432.01171875,18432.01171875,18432.01171875,0
2007-03-02,17852.390625,18393.37128544822,17775.10745673891,18277.446533056584,3719875
2007-03-05,17272.76953125,17659.18543224698,17079.56158075151,17659.18543224698,3175023
2007-03-06,17659.185546875,17659.185546875,17311.41123372027,17311.41123372027,2290492
2007-03-07,17697.82421875,17968.315306598102,17427.333130901894,17891.0321386415,2932051
2007-03-08,17852.390625,18045.597028273314,17543.257951955642,17736.465872608365,2552765
2007-03-09,17118.201171875,18084.239294178802,17040.918000700338,17891.032883621618,4190539
2007-03-12,17504.619140625,17581.902321128047,17195.48641861281,17195.48641861281,3669713
2007-03-13,17427.333984375,17620.541913728524,17388.692398504296,17581.90032785782,1516037
2007-03-14,17118.201171875,17156.84275746233,16847.710072763686,17002.276415113007,2199214
2007-03-15,17427.333984375,17504.61715611641,17234.12605502148,17234.12605502148,1262409
2007-03-16,17427.333984375,17427.333984375,17079.55971153866,17350.05081263359,695340
2007-03-19,17775.107421875,17775.107421875,17118.200492944186,17195.48366105369,1725433
2007-03-20,18084.236328125,18316.085803622605,17968.313107755417,17968.313107755417,2152871
2007-03-21,18238.8046875,18432.012605383377,18122.879936769972,18277.446271076675,1609828
2007-03-22,18547.939453125,18586.581041070454,18238.806749561358,18547.939453125,1677382
2007-03-23,18393.373046875,18509.297810368076,18122.88193205782,18470.65622253705,1244515
2007-03-26,17968.318359375,18509.299109603216,17891.03517828816,18393.374337972957,1363438
2007-03-27,17891.033203125,18045.59803085512,17697.82527173798,17775.10844429279,2057472
2007-03-28,17543.259765625,17813.750882502914,17272.768648747086,17697.826118126664,2351411
2007-03-29,17504.619140625,17581.902321128047,17350.052779618905,17388.69436987043,1324635
2007-03-30,17581.900390625,17775.108320668274,17311.40928856442,17697.825148650965,1728650
2007-04-02,17813.751953125,17813.751953125,17427.336048646903,17620.54400088595,1565395
2007-04-03,17697.82421875,17929.673722619802,17504.616298858495,17891.0321386415,1613748
2007-04-04,18006.95703125,18200.164968931793,17620.542673265958,17736.467435875034,2509136
2007-04-05,17852.390625,18006.955444142768,17620.54112021673,18006.955444142768,1801129
2007-04-09,17775.107421875,17775.107421875,17427.333165382213,17543.257917546478,2043398
2007-04-10,18161.5234375,18354.73137577865,17697.825903010787,17852.39225363371,2842783
2007-04-11,18470.65625,18547.93942577696,18277.4483105576,18432.01466211152,2529945
2007-04-12,18547.939453125,18625.22262901591,18316.08992545227,18354.731513397724,1818722
2007-04-13,18316.08984375,18547.939370388525,18238.806668203826,18547.939370388525,1184300
2007-04-16,18547.939453125,18586.581041070454,18238.806749561358,18509.297865179546,1160174
2007-04-17,18509.298828125,18663.86518794813,18354.73246830187,18586.582008036563,1429283
2007-04-18,18818.4296875,18857.07127363592,18547.93858454857,18586.580170684487,1886275
2007-04-19,18625.21875,18972.99296907925,18470.652430409224,18857.06822938617,2213287
2007-04-20,18663.86328125,18818.42962528265,18470.65535120919,18741.146453266323,1014511
2007-04-23,18625.21875,18818.426649488472,18316.086110818447,18663.860329897696,1904571
2007-04-24,18161.5234375,18470.656138745842,17968.3170166009,18470.656138745842,2427509
2007-04-25,17891.033203125,18084.23961713252,17697.82527173798,18084.23961713252,2619213
2007-04-26,18006.95703125,18200.164968931793,17891.03378602047,17968.316961093187,1890497
2007-04-27,18045.59765625,18045.59765625,17697.824904352212,17891.032831728462,1085885
2007-04-30,18006.95703125,18122.881793859076,17775.109023411394,18084.240206322716,807929
2007-05-01,18006.95703125,18006.95703125,18006.95703125,18006.95703125,0
2007-05-02,17968.318359375,18238.807975799275,17968.318359375,18161.524794712437,947158
2007-05-03,18200.1640625,18200.1640625,17736.466552537,17968.316066208234,1888788
2007-05-04,17543.259765625,18316.090010753756,17388.693413123336,18238.806834502924,4682113
2007-05-07,17040.921875,17388.696224353418,16886.355497509594,17388.696224353418,5767496
2007-05-08,16538.580078125,16924.99444401784,16422.655313143274,16924.99444401784,5983527
2007-05-09,16615.861328125,16770.426146132177,16384.01182504513,16538.57816043171,2105523
2007-05-10,16847.7109375,17118.202050494714,16693.146104596854,16731.787692167527,3357377
2007-05-11,16770.4296875,16963.637647532443,16538.581652840792,16924.996055525957,1816007
2007-05-14,16963.634765625,17156.842692833856,16731.78677035384,16847.710009299688,2112560
2007-05-15,17118.201171875,17311.409099811655,16924.99324393835,17040.918000700338,2295819
2007-05-16,17620.541015625,17775.107351229708,17195.483592712055,17272.76676051441,4095241
2007-05-17,17504.619140625,18006.958296515153,17504.619140625,17891.035043140233,2612879
2007-05-18,17543.259765625,17659.18453000125,17350.051824997918,17504.618177499582,1396612
2007-05-21,17620.541015625,17775.107351229708,17427.333096119117,17620.541015625,1537147
2007-05-22,17388.6953125,17697.82805127007,17002.279389037416,17659.18645892381,3772350
2007-05-23,17234.126953125,17620.54283196892,17118.202189471824,17388.693304662567,2502703
2007-05-24,17234.126953125,17234.126953125,17234.126953125,17234.126953125,0
2007-05-25,17040.921875,17118.205063745205,16847.71390313699,17040.921875,2396647
2007-05-29,16847.7109375,17195.48522563606,16731.787692167527,17156.843638065387,2585637
2007-05-30,16924.994140625,17040.91890352869,16770.427790086746,16809.06937772131,2203838
2007-05-31,17040.921875,17311.413035608213,16847.71390313699,17040.921875,2639418
2007-06-01,17079.5625,17388.695237435586,16963.637723461656,17118.204092179447,3631312
2007-06-04,17504.619140625,17697.827091882617,17079.56164785824,17156.84482836129,3866644
2007-06-05,17736.46484375,18006.954399593822,17581.898516193916,17659.18167997196,3981646
2007-06-06,17697.82421875,17697.82421875,17697.82421875,17697.82421875,0
2007-06-07,17311.408203125,17543.257704639775,17234.125035953406,17543.257704639775,4556757
2007-06-08,17002.275390625,17118.200140401837,16770.42589107132,17079.558557142893,4670352
2007-06-11,16924.994140625,17195.48525406694,16731.787719831733,17040.91890352869,3166981
2007-06-12,16886.353515625,17079.561464811955,16731.78867365507,17002.278285137174,2213689
2007-06-13,16770.4296875,16924.996055525957,16538.581652840792,16886.354463519467,3816179
2007-06-14,16770.4296875,16847.71287151298,16499.940060834302,16809.07127950649,4967809
2007-06-15,16499.939453125,16770.429069828297,16345.373090791878,16770.429069828297,4215671
2007-06-18,16770.4296875,16924.996055525957,16538.581652840792,16577.22324484728,3157129
2007-06-19,16963.634765625,17079.559521950312,16809.068423857916,16963.634765625,4137763
2007-06-20,17775.107421875,18354.729665316896,17156.84207699894,17195.48366105369,15129009
2007-06-21,18470.65625,18586.58101366544,17659.184421721482,18006.95719533824,12469485
2007-06-22,18470.65625,18818.43054099632,18200.16513478064,18818.43054099632,6595028
2007-06-25,18084.236328125,18238.802645123404,17929.671528505816,18161.5194866242,4510113
2007-06-26,18238.8046875,18509.29577253673,17929.673536265986,17968.31511984266,4459849
2007-06-27,18122.8828125,18277.449171333217,17813.751612213204,18006.95804337509,2461788
2007-06-28,18084.236328125,18277.444224373005,18084.236328125,18161.5194866242,2612377
2007-06-29,18084.236328125,18393.368962121807,17968.313107755417,18238.802645123404,3003525
2007-07-02,18006.95703125,18084.240206322716,17697.825848338674,18084.240206322716,2439572
2007-07-03,18084.236328125,18393.368962121807,17891.029949256215,18200.161065873803,3795572
2007-07-05,18663.86328125,19050.279141331623,18470.65535120919,18547.938523225515,3444333
2007-07-06,18547.939453125,18702.50580490682,18393.37310134318,18586.581041070454,2121004
2007-07-09,18972.994140625,18972.994140625,18470.65357093641,18547.93673550389,3382609
2007-07-10,19359.41015625,19629.901256130743,19050.278988051487,19088.920573748735,4429993
2007-07-11,19320.771484375,19552.621033524403,19166.2066356551,19243.4883013252,2410419
2007-07-12,19282.126953125,19629.901223827943,19282.126953125,19320.76853875866,2557087
2007-07-13,19513.978515625,19629.90328469648,19282.12897748204,19629.90328469648,2068328
2007-07-16,18663.86328125,19243.485553992945,18084.23949112757,19243.485553992945,7889104
2007-07-17,19513.978515625,19513.978515625,19513.978515625,19513.978515625,0
2007-07-18,18509.298828125,18818.431547771255,18277.449288390308,18779.789957815476,3332949
2007-07-19,18663.86328125,18857.07121129081,18393.372179192866,18393.372179192866,2852233
2007-07-20,18779.791015625,18895.71579202204,18586.583054963263,18779.791015625,2337035
2007-07-23,18857.068359375,19166.201000687524,18625.21887839061,18779.78519904687,3405328
2007-07-24,19398.052734375,19629.902260420193,19011.638375012564,19166.204725709358,4576661
2007-07-25,19475.3359375,19745.827051605178,19050.279989857132,19320.769586582755,2493957
2007-07-26,19359.41015625,19591.259670433494,18934.35423095974,19552.618084736245,2854545
2007-07-27,18432.01171875,18741.144372493225,18006.954319853066,18741.144372493225,6956320
2007-07-30,18509.298828125,18509.298828125,18006.958158699832,18432.015648213433,2349702
2007-07-31,18432.01171875,18432.01171875,18122.879065006775,18277.445391878387,2386092
2007-08-01,18006.95703125,18316.08973154087,17234.12679790237,18238.806556468153,5711100
2007-08-02,17775.107421875,18277.446497207387,17504.616333491722,18084.238576933618,4070712
2007-08-03,17620.541015625,18045.596921158543,17581.899431723825,17968.315270735595,3227095
2007-08-06,17504.619140625,17504.619140625,17002.278467355194,17195.48641861281,3140844
2007-08-07,17465.9765625,17891.03403122556,17234.12703410424,17775.10926702768,1919549
2007-08-08,17504.619140625,17775.110272385664,17272.769599115858,17543.260730876522,3561546
2007-08-09,17504.619140625,17659.185501631095,17002.278467355194,17581.902321128047,5220532
2007-08-10,16924.994140625,17002.277315894127,16654.504544562606,16847.710965355873,4719811
2007-08-13,16924.994140625,16924.994140625,16924.994140625,16924.994140625,0
2007-08-14,17002.275390625,17272.766473437623,16924.992224107107,17079.558557142893,2770505
2007-08-15,17002.275390625,17002.275390625,17002.275390625,17002.275390625,0
2007-08-16,16615.861328125,16615.861328125,16074.879154271974,16229.445489658554,6233636
2007-08-17,16345.3701171875,16577.219618508345,15997.595865206233,16229.445366527078,4322329
2007-08-20,16615.861328125,17040.91723305869,16461.29499273842,16693.14449581829,4100568
2007-08-21,16615.861328125,16963.6340653654,16615.861328125,16847.709313825468,1670646
2007-08-22,16654.50390625,16770.427147331182,16384.012803175097,16770.427147331182,3215233
2007-08-23,16499.939453125,17040.920203911257,16499.939453125,16924.995432161417,4201296
2007-08-24,16499.939453125,16693.1474060414,16422.65627195844,16577.22263429156,2443593
2007-08-27,16538.580078125,16809.069679036114,16384.01372481603,16693.146431433965,2073958
2007-08-28,16422.654296875,16615.8622265551,16384.01271093898,16577.220640619078,1431896
2007-08-29,16306.728515625,16384.011682646596,15997.59584753861,16113.520598071007,3768027
2007-08-30,16345.3701171875,16654.502785615292,16345.3701171875,16538.57803495487,2059080
2007-08-31,16499.939453125,16770.429069828297,16384.01468137516,16384.01468137516,2397049
2007-09-04,16577.220703125,16693.145461370164,16384.012772716393,16499.937530961557,1986198
2007-09-05,16499.939453125,16886.353841578137,16499.939453125,16577.22263429156,2819662
2007-09-06,16461.296875,16615.863228060418,16306.730521939582,16577.221639795313,2513761
2007-09-07,16268.0869140625,16384.01166446626,16074.878996722897,16384.01166446626,3945858
2007-09-10,16190.806640625,16229.448230998652,15843.032327262123,15958.957098383082,2240228
2007-09-11,16229.4482421875,16229.4482421875,15881.673928584862,16036.240290186033,1534031
2007-09-12,16074.87890625,16113.520489500437,15920.31257324825,16036.237322999563,2728384
2007-09-13,15958.955078125,16113.521420052923,15920.313492643018,16113.521420052923,2618710
2007-09-14,16074.87890625,16152.162072750874,15920.31257324825,15997.595739749126,1513624
2007-09-17,16074.87890625,16268.086822502186,15920.31257324825,16113.520489500437,2292201
2007-09-18,15765.74609375,16190.803505555145,15649.82134507587,16190.803505555145,3564763
2007-09-19,15958.955078125,16306.729347462826,15958.955078125,16074.879834570942,5725878
2007-09-20,15804.3896484375,16113.522350136702,15688.464885300298,16074.8807624243,3135516
2007-09-21,15727.1044921875,15804.387657878504,15417.973346802848,15804.387657878504,4133441
2007-09-24,15727.1044921875,15727.1044921875,15727.1044921875,15727.1044921875,0
2007-09-25,15727.1044921875,15727.1044921875,15727.1044921875,15727.1044921875,0
2007-09-26,15727.1044921875,15727.1044921875,15727.1044921875,15727.1044921875,0
2007-09-27,16074.87890625,16422.653155503936,15920.31257324825,15997.595739749126,5709593
2007-09-28,16152.1630859375,16306.729428634828,15881.671986217178,16113.521500263168,2132364
2007-10-01,16306.728515625,16770.426000375195,16190.803765092603,16229.445348603404,4669145
2007-10-02,16693.146484375,17040.919263043535,16615.863307475418,16731.78807282479,7076047
2007-10-03,16693.146484375,16693.146484375,16693.146484375,16693.146484375,0
2007-10-04,17002.275390625,17234.124890178675,16538.577908897023,16770.42589107132,4265733
2007-10-05,17002.275390625,17272.766473437623,17002.275390625,17079.558557142893,1809473
2007-10-08,17002.275390625,17272.766473437623,16847.709057589214,17272.766473437623,2017462
2007-10-09,16847.7109375,17040.918875353367,16615.862929455507,17040.918875353367,2694708
2007-10-10,16886.353515625,16924.995105462393,16615.863904142898,16924.995105462393,2804382
2007-10-11,16306.728515625,16886.350750907593,16113.520598071007,16886.350750907593,6580452
2007-10-12,16036.2412109375,16229.44917403237,15804.391655223657,16229.44917403237,4032311
2007-10-15,15843.0322265625,16113.523357458806,15727.107456178368,16036.240177202717,2515268
2007-10-16,15611.18359375,15727.108370876385,15417.977149252427,15688.466778500924,4338514
2007-10-17,15263.412109375,15611.184953669563,15186.128917891792,15495.261683824621,4400237
2007-10-18,15186.1240234375,15302.04877330002,14915.632940424954,15186.1240234375,3675845
2007-10-19,14915.634765625,15147.48429372106,14683.78523752894,15070.20111768904,4181794
2007-10-22,14838.3515625,14838.3515625,14413.294095099995,14567.860446881814,3823216
2007-10-23,14567.8623046875,14761.07026905414,14413.29593319419,14645.145490434155,3769837
2007-10-24,14606.4990234375,15340.689043034807,14490.574283501084,14606.499023437502,4517149
2007-10-25,14336.0107421875,14876.992966743803,14336.0107421875,14722.426616870573,3286104
2007-10-26,14915.634765625,14915.634765625,14374.652533400862,14451.935709432883,3025741
2007-10-29,15186.1240234375,15456.615106450045,14915.632940424954,14992.916106999966,5646060
2007-10-30,15263.412109375,15417.978492341414,15186.128917891792,15340.695300858206,2575685
2007-10-31,15070.201171875,15340.692288959639,14761.068466635414,15224.767524494795,6314660
2007-11-01,14490.576171875,15224.766287150038,14490.576171875,15224.766287150038,5932459
2007-11-02,13679.1044921875,14181.44510061603,13601.821321660034,14104.161930088565,9662388
2007-11-05,13408.6142578125,13717.746959806449,13254.047906815524,13601.822196558718,6616742
2007-11-06,13215.4052734375,13369.971612204883,12751.707774514785,13138.122104053808,8951466
2007-11-07,13176.7646484375,13679.105286018035,13138.123060931306,13447.255760980866,4315996
2007-11-08,12867.6337890625,13099.48180254523,12790.350612108396,13022.200142970709,3783207
2007-11-09,13215.4052734375,13369.971612204883,12790.34935920663,12867.632528590322,3260269
2007-11-12,13099.48046875,13369.971560547836,12790.349309789046,13060.838884207453,3450364
2007-11-13,13601.8212890625,13795.029214918131,13060.83909666673,13099.480681837857,6940537
2007-11-14,14142.8037109375,14181.44529673562,13756.387852956303,13988.237367745021,7044984
2007-11-15,14220.0849609375,14567.857668745688,14026.877058055577,14104.160219208346,4586513
2007-11-16,14297.3681640625,14297.3681640625,13910.953833533404,14142.803342278525,2086222
2007-11-19,13872.3134765625,14297.369429503584,13795.030300140563,14181.44618225025,2853439
2007-11-20,13369.9716796875,13601.821189008797,13176.763755253089,13524.538019235031,4637178
2007-11-21,12751.708984375,13215.406527292542,12751.708984375,13138.123350576356,4512123
2007-11-23,13176.7646484375,13447.255760980866,12906.27505327368,13138.123060931306,3531891
2007-11-26,13331.3310546875,13601.82216837167,13022.199870713717,13215.40629168,1899545
2007-11-27,13292.6884765625,13292.6884765625,12906.274146042626,13215.405306982637,2483804
2007-11-28,13254.048828125,13524.539961171966,13138.124056819159,13292.690418560282,1780924
2007-11-29,13331.3310546875,13717.74693137917,13331.3310546875,13601.82216837167,2473148
2007-11-30,13679.1044921875,13795.029247978699,13331.3302248139,13485.896565868834,3625783
2007-12-03,13331.3310546875,13756.388519048336,13254.047879349167,13756.388519048336,1977252
2007-12-04,13485.896484375,13524.538069405227,13138.122219102965,13369.971729284322,3016493
2007-12-05,13254.048828125,13331.332008995561,13022.200802892978,13292.690418560282,3135918
2007-12-06,13485.896484375,13601.821239465678,13369.971729284322,13447.254899344774,2300544
2007-12-07,13910.9541015625,14258.728371380917,13563.179831744084,13679.104588350223,4585608
2007-12-10,13795.0302734375,14142.804566663033,13679.10550902899,13988.238214118352,2392023
2007-12-11,14142.8037109375,14413.293294144858,13949.5957819469,13988.237367745021,5460488
2007-12-12,13949.5966796875,14104.163032827255,13679.10556169293,13910.955091402562,4886182
2007-12-13,13679.1044921875,14026.878759561097,13601.821321660034,13910.954003769899,5820775
2007-12-14,13601.8212890625,13756.387629747005,13369.971778035742,13756.387629747005,2204039
2007-12-17,13485.896484375,13910.953919707488,13369.971729284322,13447.254899344774,2682946
2007-12-18,13795.0302734375,14065.521390390692,13369.972803939629,13408.614392075799,3857295
2007-12-19,13795.0302734375,13795.0302734375,13795.0302734375,13795.0302734375,0
2007-12-20,14722.42578125,14876.9921223503,13949.595593127962,13988.237178403038,7827179
2007-12-21,15108.8447265625,15302.052692484747,14529.220828795758,14761.070387902455,6248615
2007-12-24,15340.6884765625,15572.536430494834,15147.480583802891,15224.763740906734,4474727
2007-12-26,14915.634765625,15456.616997849138,14799.71000157697,15417.975409833127,3932689
2007-12-27,14683.78515625,14838.35150745847,14374.65245383306,14761.068331854236,2698930
2007-12-28,14567.8623046875,14761.07026905414,14490.579118940845,14567.8623046875,1770972
2008-01-02,14490.576171875,14876.992022019756,14297.368246802622,14490.576171875,2520435
2008-01-03,14413.2919921875,14413.2919921875,14104.160851105938,14374.650409879887,2177359
2008-01-04,14567.8623046875,14992.919826294106,14451.937526067517,14722.428676180813,4154571
2008-01-07,14529.21875,14838.351451245842,14220.087566133709,14374.652399377079,1899545
2008-01-08,14761.0654296875,15147.481231735632,14413.291207844182,14645.140689073061,3434330
2008-01-09,14683.78515625,14761.068331854236,14258.729207806264,14567.860392843648,1784010
2008-01-10,14567.8623046875,15070.203012040762,14567.8623046875,14761.07026905414,1783879
2008-01-11,14374.654296875,14915.636595466529,14258.73103598514,14761.070224440378,2861602
2008-01-14,14374.654296875,14529.220667901152,14065.523072202452,14220.089443228602,1957659
2008-01-15,14065.51953125,14451.933844156978,13795.028450049556,14451.933844156978,3627864
2008-01-16,14065.51953125,14181.444280335903,13717.745283992286,13910.95319913546,2800110
