Date,Close,High,Low,Open,Volume
2010-06-14,248565.078125,250343.08297567957,244297.86648336911,244297.86648336911,84593
2010-06-15,243586.640625,247142.64997718978,243231.03968978103,246787.0490419708,50035
2010-06-16,241453.078125,245720.2901095361,241453.078125,245364.68911082475,36829
2010-06-17,243231.09375,243942.29577850876,238963.88157894736,241097.48766447368,32042
2010-06-18,246787.03125,248565.03579791068,242519.82033501443,246075.82943083576,32892
2010-06-21,252476.71875,253543.5217869718,245364.69850352113,246787.10255281688,68244
2010-06-22,253899.109375,253899.109375,249276.2964592087,251765.50341386555,41443
2010-06-23,252121.078125,257810.693428244,248209.46760401974,256032.68864598026,84524
2010-06-24,252121.078125,252476.67908145275,249631.87142983076,249631.87142983076,69017
2010-06-25,245364.6875,251765.5054347826,244297.88451086957,251765.5054347826,57924
2010-06-28,249631.90625,250698.70926816238,243231.08814102563,245364.6941773504,35216
2010-06-29,254254.671875,258166.28221153846,248920.6577797203,249631.85965909093,98290
2010-06-30,250343.0625,253899.07191051138,248565.05779474432,251409.8653231534,90695
2010-07-01,252476.71875,252832.31976232392,242164.28939260563,247498.30457746476,38378
2010-07-02,251409.921875,254254.7300433168,245720.30553836632,254254.7300433168,51288
2010-07-05,247142.671875,251409.88347571943,245720.26800809355,251054.28250899282,43675
2010-07-06,248920.6875,251054.29339285713,243942.27375,248209.48553571428,34580
2010-07-07,248565.078125,251765.4868562232,243942.2655132332,251765.4868562232,32697
2010-07-08,251765.484375,251765.484375,246787.07084216102,246787.07084216102,48323
2010-07-09,244653.5,251765.5203488372,243231.09593023255,251765.5203488372,64371
2010-07-12,245009.0625,247498.26923076925,242875.45673076925,245364.66346153847,54678
2010-07-13,247498.3125,248209.5145474138,244653.50431034484,245364.70635775864,43944
2010-07-14,245364.6875,249987.50045289853,245009.08650362317,246431.49048913043,61137
2010-07-15,240741.84375,245364.6561115214,240386.24279911374,243231.05040620384,158262
2010-07-16,248920.6875,249276.28848214285,240741.86491071427,240741.86491071427,92213
2010-07-19,246787.03125,246787.03125,244653.42579250722,246075.82943083576,37671
2010-07-20,245720.265625,246787.06851483358,243942.2608086107,245364.66466172214,27744
2010-07-21,246787.03125,247142.63215958214,245364.6276116715,246787.03125,57243
2010-07-22,244297.90625,246787.11344614264,243231.10316593887,246075.9113901019,40422
2010-07-23,245720.265625,245720.265625,239675.0492492764,244297.86177188857,61063
2010-07-26,244297.90625,245720.3103620815,243231.10316593887,245364.70933406113,34469
2010-07-27,245364.6875,247142.69248188406,244297.88451086957,244653.48550724637,45955
2010-07-28,261722.234375,263855.83954653534,243586.59041694974,245364.5947265625,154829
2010-07-29,256032.671875,259233.08027343752,252832.2634765625,258521.87840711809,71020
2010-07-30,256032.671875,258877.4793402778,254610.26814236114,258877.4793402778,34422
2010-08-02,266700.75,271323.563,252476.71,259588.73,127578
2010-08-03,278791.09375,278791.09375,266700.6636639031,267411.8654336735,63477
2010-08-04,280569.15625,283058.3629594423,274523.93995564006,277368.7476235741,63129
2010-08-05,279502.375,280924.77894402033,274879.56218193384,277724.37006997457,55915
2010-08-06,278079.96875,279502.3726822251,273457.15597026853,275946.3628516624,36348
2010-08-09,275946.3125,277368.71617268043,270967.89964561857,274168.3079091495,35237
2010-08-10,272745.9375,277368.75,270967.9326923077,274879.54326923075,24477
2010-08-11,274523.9375,276301.9422765544,269901.12508095853,270256.7260362694,34137
2010-08-12,270612.34375,278079.9642739816,269901.14179533505,272390.3486366623,60339
2010-08-13,268123.15625,274523.97430371353,267767.5552470159,270612.36327088857,53829
2010-08-16,272034.75,275946.36078431376,263855.9274509804,270967.94705882354,43656
2010-08-17,278791.09375,279502.2955197704,269901.0716278699,269901.0716278699,97538
2010-08-18,284836.40625,286970.0122893258,278435.5881320225,280569.1941713483,99702
2010-08-19,280213.59375,290881.6239689086,278435.58871351526,282347.19979378174,54020
2010-08-20,283058.40625,284480.81030150753,278435.5930826005,279857.99713410804,32648
2010-08-23,283769.59375,286970.00270206766,283413.99275532586,284125.1947446742,25990
2010-08-24,277724.34375,283413.95898687583,276657.5408930858,281280.35327304737,39074
2010-08-25,274879.625,277368.83247089264,274168.42286545923,277368.83247089264,23076
2010-08-26,274523.9375,274879.53845531086,268478.72125971504,272390.3317681347,63731
2010-08-27,270967.96875,274523.9788385827,268478.76168799214,274523.9788385827,71019
2010-08-30,277724.34375,281635.95422535215,272390.32946542895,273101.53137003846,94669
2010-08-31,276302.0,279858.0102960103,274523.99485199485,274523.99485199485,83225
2010-09-01,297993.625,299771.62992243434,277724.3688842482,280569.1767601432,116344
2010-09-02,306883.65625,312217.6711326767,293370.818547219,294437.6215237543,172222
2010-09-03,305105.65625,310795.272217366,301549.6462703963,309372.8682255245,71788
2010-09-06,303327.625,305105.6298358734,295504.40372215706,305105.6298358734,94595
2010-09-07,298704.875,302972.0875,297282.4708333333,302972.0875,59990
2010-09-08,306883.65625,311150.86815614137,296926.8284690035,301905.2423595017,76864
2010-09-09,323596.875,323596.875,307950.4326923077,309372.83653846156,110769
2010-09-10,330353.375,338532.199138859,321463.34876210976,321463.34876210976,97370
2010-09-13,324308.125,330353.34224232455,317196.10471491225,329642.1402138158,92864
2010-09-14,330708.90625,333553.71404569893,317196.0692204301,320040.87701612903,57004
2010-09-15,323952.5,330708.9187705818,320396.4901207464,327152.9088913282,66928
2010-09-16,323241.25,325730.45654565457,315773.6303630363,320752.04345434543,70989
2010-09-17,309728.46875,328575.32161308837,308661.6657577497,323241.30665183696,112311
2010-09-20,312928.875,316129.2839488636,310795.2690340909,313284.4759943182,86780
2010-09-24,322885.6875,323241.2884774229,310795.25426762115,317551.67283865635,46538
2010-09-27,338176.53125,343510.5459384858,323596.89110147214,324308.09305993695,60000
2010-09-28,343154.9375,346355.3462435233,332842.50932642486,333909.31224093266,63902
2010-09-29,330708.90625,342799.33938172046,330708.90625,338176.5267137097,78516
2010-09-30,337820.9375,337820.9375,327508.508881579,330708.9177631579,58996
2010-10-01,337109.75,345288.5730485232,331420.1339662447,337465.3510021097,59534
2010-10-04,335687.375,342088.1935911017,326797.3491790254,342088.1935911017,55476
2010-10-05,328930.84375,336042.8619932432,325019.23371621623,335687.26108108106,72558
2010-10-06,340665.65625,340665.65625,326797.2213922234,328930.82675495825,50962
2010-10-07,347777.75,348133.3509713701,332842.50920245395,336754.11988752556,71594
2010-10-08,337109.75,350978.18908227846,337109.75,348488.98206751054,56165
2010-10-11,336398.5,343510.5190274841,333553.6923890063,337820.9038054968,28536
2010-10-12,329997.6875,339598.9133216595,321463.2645474138,339598.9133216595,46337
2010-10-13,326441.71875,342088.16278594773,324308.1127450981,332131.3347630719,50112
2010-10-14,330708.90625,331420.10819892475,317907.27116935485,326441.69455645164,97594
2010-10-15,320752.125,331420.15576496674,320040.9229490022,331064.55473946786,73627
2010-10-18,324308.125,329286.5391995614,318618.50877192983,321818.91790021927,44937
2010-10-19,324308.125,332842.5493421052,324308.125,325730.5290570175,46247
2010-10-20,325374.875,329286.4855191257,321107.66352459014,322885.66830601095,35807
2010-10-21,322174.53125,327152.9456401766,319329.72302704194,327152.9456401766,42506
2010-10-22,323596.875,325019.2788461539,322174.4711538462,322174.4711538462,20291
2010-10-25,322885.6875,322885.6875,318618.4757709251,319685.2787031938,40456
2010-10-26,313284.4375,320752.05746311013,306172.4184875142,320752.05746311013,137386
2010-10-27,321463.25,323596.85564159293,313640.0293141593,317907.2405973451,46399
2010-10-28,336042.9375,341376.95238095237,324663.7057539682,326441.7107142857,120715
2010-10-29,327508.53125,339243.36461726384,325019.32417209557,339243.36461726384,36321
2010-11-01,343510.5625,344932.96648550726,324308.10869565216,329286.52264492755,68259
2010-11-02,343510.5625,345999.7694746377,335687.34057971014,339954.5525362319,66051
2010-11-03,364846.59375,366268.99762426905,341376.9298245614,341376.9298245614,99274
2010-11-04,360579.375,366980.1923076923,357734.5673076923,364135.3846153846,48827
2010-11-05,353823.03125,366269.06752512563,353823.03125,360579.450942211,43527
2010-11-08,354178.625,357023.4332329317,346355.4023594377,355601.0291164658,36429
2010-11-09,365557.84375,365557.84375,351333.80313715956,352045.0051678016,36422
2010-11-10,364846.59375,366268.99762426905,361290.58406432753,361290.58406432753,53004
2010-11-11,355600.9375,373380.984375,355600.9375,364846.561875,90681
2010-11-12,350622.5625,363424.1976419878,348488.956643002,362712.99568965513,78794
2010-11-15,345644.21875,355245.4470486111,345644.21875,349911.4313271605,27579
2010-11-16,350266.9375,356312.153680203,341021.3127538071,352756.14416243654,45465
2010-11-17,349200.125,357023.34572301427,344577.3127545825,344577.3127545825,53363
2010-11-18,351689.375,355245.3848584429,345999.75922649144,345999.75922649144,59022
2010-11-19,362001.8125,363424.21647838905,352756.1866404715,353111.78763506876,60375
2010-11-22,352756.1875,362713.0153729839,352756.1875,361290.61139112903,44918
2010-11-23,347066.5625,353822.9812371926,334976.12897028687,352756.1782786885,89401
2010-11-24,342799.25,347066.4605809128,339954.44294605806,343510.45176348544,44374
2010-11-25,352400.59375,352756.19475277496,338887.75564455095,344221.77068617556,46348
2010-11-26,347422.1875,354178.6067041965,343866.17739252816,354178.6067041965,36511
2010-11-29,337109.75,349911.38607594935,335331.7449894515,347422.17906118144,41098
2010-11-30,336754.15625,337109.7572597677,330708.9390839493,334620.5501913939,84267
2010-12-01,343510.5625,347422.1734601449,334264.9365942029,339954.5525362319,56355
2010-12-02,340665.65625,348133.27501957206,340665.65625,348133.27501957206,36553
2010-12-03,342443.75,346355.3608515057,337465.3361889927,341376.94704049843,49992
2010-12-06,330708.90625,344221.7432795699,326797.295530914,344221.7432795699,86607
2010-12-07,318974.09375,332131.330615942,316129.2857789855,327508.51766304346,127522
2010-12-08,321463.25,325019.2594026549,316840.4377765487,318618.4424778761,89649
2010-12-09,337820.9375,337820.9375,322174.4940789474,323952.4990131579,90917
2010-12-10,332131.3125,334976.1203158458,329997.70663811563,333909.31738490367,58940
2010-12-13,328930.84375,332842.45378378377,325019.23371621623,332131.25195945945,48186
2010-12-14,328219.75,333909.366468039,327152.9469122427,330708.95720476704,37280
2010-12-15,337109.75,337109.75,328575.3259493671,329997.7299578059,44868
2010-12-16,334620.5,338532.11052072264,333198.09617428266,333553.697130712,41096
2010-12-17,335331.71875,339954.53141569457,331775.709007158,338176.5265442736,59547
2010-12-20,325730.5,332842.519650655,323596.8941048035,330708.9137554585,67086
2010-12-21,329286.5,330353.3029157667,326797.2931965443,328930.8990280777,33313
2010-12-22,337465.34375,337465.34375,328930.9198827713,332842.5308219178,74624
2010-12-23,336754.15625,336754.15625,330708.9390839493,336754.15625,44381
2010-12-24,334264.9375,341021.3564494681,332131.3315159575,333553.73550531914,44807
2010-12-27,334264.9375,337820.9474734043,331775.730518617,331775.730518617,23651
2010-12-28,333198.0625,336042.8698639274,329286.4523745998,332131.25973852724,34093
2010-12-29,337835.8125,344257.1901399155,334268.3804778247,334268.3804778247,49231
2010-12-30,337479.0625,341759.98084038054,333554.8873546512,341403.2376453488,36056
2011-01-03,338192.5,340689.7020042194,334625.06856540084,337835.75685654004,41312
2011-01-04,336765.53125,338192.5038400424,329630.66829978814,337122.27439751057,99540
2011-01-05,328203.6875,335695.29341032606,324992.99925271736,335338.55027173914,101256
2011-01-06,321068.84375,331414.3953819444,321068.84375,328917.1932638889,88810
2011-01-07,325706.53125,331771.16545728367,321068.86979737127,321068.86979737127,112732
2011-01-10,329630.6875,329630.6875,321782.33779761905,327133.48532196967,57355
2011-01-11,331057.625,331057.625,322852.5330010776,327490.1936961207,77154
2011-01-12,324993.0,333911.5784851811,322852.5411635565,333554.83534577384,88352
2011-01-13,319998.65625,326420.0339673913,319641.9130434783,323922.83152173914,97771
2011-01-14,313933.9375,319998.5703835227,312150.22194602276,319998.5703835227,138109
2011-01-17,316787.9375,319641.88288288284,315717.7079814189,317501.4238457207,75029
2011-01-18,309653.0625,316787.92569124425,305372.14458525344,315360.9530529954,97710
2011-01-19,306085.625,310009.7996794871,298594.01879370626,310009.7996794871,124280
2011-01-20,308582.875,312150.30708092486,306442.4157514451,306442.4157514451,71278
2011-01-21,305015.40625,313220.4990497076,304658.6630847953,312507.01271929825,48760
2011-01-24,312507.03125,312507.03125,300021.01972745435,306442.3970819064,48909
2011-01-25,316787.9375,321782.34192004503,310366.5603885135,310366.5603885135,101919
2011-01-26,303945.15625,317501.3956132629,303945.15625,315717.6799075704,93705
2011-01-27,318928.375,318928.375,306799.1079418345,306799.1079418345,150488
2011-01-28,327133.5,329987.44547437294,320355.37949836423,320355.37949836423,146207
2011-01-31,323209.375,326063.3209161148,317501.48316777044,325349.8344370861,64068
2011-02-01,319641.90625,322852.5950404576,311793.5558733259,321425.6222446987,78528
2011-02-07,307512.59375,320712.0902334687,307155.85060179816,316787.9156032483,78719
2011-02-08,305015.40625,311080.0400584795,303945.176754386,308939.58106725145,76331
2011-02-09,303231.65625,308939.54625,300377.71125,303945.1425,64336
2011-02-10,289675.46875,303231.709898399,286464.78005695814,299664.2780172414,148008
2011-02-11,289318.78125,296810.3896424168,288248.5514796548,289318.78125,102934
2011-02-14,303231.65625,303945.1425,290032.160625,290388.90375,69310
2011-02-15,301447.96875,305015.4003328402,296096.82137573964,299307.5098002958,63954
2011-02-16,295740.125,302874.98929433053,293242.9224969843,297880.58428829914,71620
2011-02-17,302874.96875,302874.96875,296453.5913206714,296453.5913206714,70525
2011-02-18,304301.90625,308226.08089097304,301091.2179073857,301091.2179073857,49480
2011-02-21,301091.25,305372.1682464455,296096.8453791469,301447.99318720377,71493
2011-02-22,293242.90625,300734.5133439781,292529.41986009735,299664.2837591241,50108
2011-02-23,286108.0625,292529.44046134665,285751.3192799252,288605.26504052366,95374
2011-02-24,281827.09375,286108.0116297468,277902.91902689874,286108.0116297468,78303
2011-02-25,288605.25,290745.7092088999,278973.18355995056,278973.18355995056,71664
2011-02-28,279686.65625,287891.749481824,277902.94033003825,287891.749481824,63578
2011-03-02,269697.78125,277902.8724785053,267200.57957175927,275405.6708002645,143571
2011-03-03,272908.5,274335.4725490196,268627.5823529412,272551.7568627451,99114
2011-03-04,290745.65625,292529.37193251535,275405.7013803681,278259.64647239266,145846
2011-03-07,296096.8125,301804.7028614458,290745.6652861446,290745.6652861446,122995
2011-03-08,301804.6875,302161.4306294326,290745.65048758866,297880.5130762411,56227
2011-03-09,306799.09375,306799.09375,296453.5429142442,304658.63495639537,69812
2011-03-10,305015.40625,306442.3789108187,301091.23143274855,301447.9745979532,67236
2011-03-11,304658.65625,308582.83097921545,299307.50889197894,300020.9952063817,46102
2011-03-14,299307.53125,299664.27443384985,278616.4265867104,293242.89712455304,163977
2011-03-15,298950.78125,302161.4698314439,287891.7428028043,293956.37678997614,95837
2011-03-16,302874.96875,306799.14384570083,294669.8753680801,302518.2255594817,48277
2011-03-17,295026.625,299307.5433796856,291459.1930169287,299307.5433796856,47274
2011-03-18,288961.96875,296453.5753472222,288961.96875,294669.85949074075,75495
2011-03-21,300734.5,305372.1613285884,285037.80011862394,288961.97508896794,91623
2011-03-22,312150.3125,312863.7989285714,301804.75928571424,301804.75928571424,91373
2011-03-23,312150.3125,316431.23107142857,310366.5964285714,313934.02857142856,52044
2011-03-24,312863.78125,316074.46999714937,307155.8901439567,313577.26763825543,39805
2011-03-25,306799.09375,316074.4151889535,305372.12122093025,314290.69952761626,54100
2011-03-28,302518.1875,304301.903228184,296096.8108785377,304301.903228184,86922
2011-03-29,297880.5625,302518.22395209584,295383.3601796407,301091.2511976048,86323
2011-03-30,310366.5625,310366.5625,298594.0377155173,299664.2672413793,104986
2011-03-31,320355.40625,320355.40625,310366.5962555679,316074.48768095765,77222
2011-04-01,328203.6875,330700.88947010867,315717.6776494565,321068.82472826086,149500
2011-04-04,342473.46875,342473.46875,328203.7408854166,328203.7408854166,132185
2011-04-05,334625.09375,343900.4161780384,331771.1483875267,342116.70032649254,79751
2011-04-06,328203.6875,337835.7522418478,326063.22866847826,332484.6051630435,63599
2011-04-07,328560.46875,332127.9005496743,323209.3210504886,327846.98239006515,75362
2011-04-08,324279.53125,327490.21967821784,319641.8701870187,326419.99020214524,118829
2011-04-11,320355.40625,325349.811247216,316787.9741091314,325349.811247216,96301
2011-04-12,315004.25,322852.6005096263,313220.53397508495,321068.8844847112,87356
2011-04-13,322495.78125,322495.78125,312506.9738661504,315717.66195381636,81236
2011-04-14,317858.15625,323209.30366161617,312863.75199915824,323209.30366161617,104402
2011-04-15,312507.03125,317501.43585901824,308939.5993864155,317144.6926726598,95421
2011-04-18,307869.34375,317501.4089658169,305015.39850086905,312507.0047798378,79781
2011-04-19,300734.5,309653.07947805454,298594.0409252669,307869.3635824436,92841
2011-04-20,308939.625,309296.3682159353,299664.30138568126,303945.2199769053,130920
2011-04-21,327847.0,328203.74319912953,308939.61044613714,308939.61044613714,168286
2011-04-22,327133.5,331414.4182115594,319641.893129771,323566.06815703376,112115
2011-04-25,335338.59375,336052.08011968085,324279.5550199468,327133.5004986702,110072
2011-04-26,331771.125,337122.27217741933,329273.92298387096,337122.27217741933,68587
2011-04-27,346754.34375,349251.5458140432,332127.8745177469,332484.6176697531,162293
2011-04-28,346754.34375,348894.802662037,341046.45331790124,342116.6827739198,86443
2011-04-29,348538.03125,348538.03125,343900.37064994883,346397.5725115148,70447
2011-05-02,356029.6875,357456.66019539075,346040.8786322645,346040.8786322645,94422
2011-05-03,360310.625,362451.0841584158,351392.0451732673,355672.963490099,75777
2011-05-04,352819.0,360310.6066734075,350321.79777553084,360310.6066734075,58519
2011-05-06,352819.0,354245.97269969666,341046.4752275026,346754.3660262892,81015
2011-05-09,341759.9375,353175.7182933194,340332.96490083507,348181.3141962422,73469
2011-05-11,350678.53125,353175.7334053916,339262.74996820954,339619.4931332655,69147
2011-05-12,345684.15625,352105.53376547986,341403.23790634674,346040.8994453044,101134
2011-05-13,358170.1875,360310.6467878486,338906.0539093626,343900.4589143426,55209
2011-05-16,364591.5,369585.90410958906,351748.7465753425,354602.69178082194,78810
2011-05-17,357456.65625,367445.465007485,356029.68357035925,361024.08794910175,68796
2011-05-18,349965.0625,358170.1557084608,346754.373853211,357456.66934250767,100212
2011-05-19,348894.84375,356029.7076303681,345327.41180981597,355316.2212423313,70654
2011-05-20,358883.625,359597.111332008,348538.0731858847,348894.8163518887,42144
2011-05-23,347467.84375,356386.422901694,341403.20992684807,351748.7617428131,59921
2011-05-24,346040.875,350321.79304123716,339976.2411082474,349608.30670103093,51315
2011-05-25,333554.84375,346754.3402406417,333554.84375,344257.13820187165,78934
2011-05-26,337122.3125,339619.5148148148,333198.13743386243,337835.79887566133,97406
2011-05-27,351392.03125,355316.2062182741,334268.3586611675,335338.58819796954,110053
2011-05-30,354602.78125,357456.7271755533,347111.1731954225,349965.11912097584,36147
2011-05-31,356743.1875,360310.619375,347824.6078125,354602.728375,93949
2011-06-01,346397.65625,355316.2364830072,344613.9402033985,353889.263645726,59757
2011-06-02,344613.875,349251.53584368527,337122.26902173914,342116.6730072464,43703
2011-06-03,352819.0,356029.6885743175,343186.9342770476,348894.8250758342,77764
2011-06-07,361737.59375,364591.5392628205,350321.81169871794,352105.52764423075,98050
2011-06-08,373153.34375,376720.77533460804,361737.56267925433,366018.480580784,126449
2011-06-09,373866.90625,382428.74379770993,368159.01455152675,376720.8520992367,127676
2011-06-10,368159.03125,381715.2746487403,365305.0852713178,378147.8421753876,57006
2011-06-13,379574.75,381001.72274436086,360310.6179511278,362451.07706766913,57064
2011-06-14,378147.71875,385282.5813679245,377434.2324882075,379574.6912735849,59164
2011-06-15,374580.3125,383855.63452380954,364591.50416666665,383855.63452380954,50056
2011-06-16,347467.84375,350321.7890785421,341046.46676078025,349965.04591247434,405725
2011-06-17,348894.84375,353532.5052722393,340689.7502875767,352105.53249616566,230275
2011-06-20,347467.84375,351392.01857674535,343543.6689232546,351035.2754106776,125350
2011-06-21,345327.34375,351035.2337293388,337122.2519047004,349251.5181107954,127820
2011-06-22,356029.6875,356743.1738476954,345327.39228456916,347467.8513276553,100297
2011-06-23,355672.9375,361737.5713390171,351035.276328987,357456.653335005,61637
2011-06-24,363164.5625,363164.5625,353889.23968565813,353889.23968565813,66863
2011-06-27,359597.125,361737.58407738095,356029.6932043651,361737.58407738095,41713
2011-06-28,360310.625,368158.97524752474,360310.625,364591.54331683164,57328
2011-06-29,361737.59375,368158.9711538461,361024.1073717949,362451.0801282051,62081
2011-06-30,363164.5625,363878.048870334,358170.1579076621,363878.048870334,53140
2011-07-01,355672.9375,365305.0030090271,350678.533161986,364591.51667502505,107871
2011-07-04,343186.9375,359597.1237006237,341046.4784303534,355672.94873960497,190477
2011-07-05,349251.5625,349251.5625,344970.64447139937,344970.64447139937,80321
2011-07-06,347824.59375,350678.5391346154,344613.9051923077,350678.5391346154,61332
2011-07-07,354959.4375,356029.666959799,346397.601821608,346754.34497487434,100484
2011-07-08,358170.1875,360310.6467878486,351392.06642181275,356743.21464143426,97088
2011-07-11,349965.0625,358170.1557084608,349965.0625,357456.66934250767,60403
2011-07-12,347824.59375,353175.7413461539,347467.8505769231,347467.8505769231,76375
2011-07-13,352819.0,354602.71587462083,344613.9069767442,348538.08190091,53069
2011-07-14,349608.34375,352819.0326211735,343900.4524234694,352819.0326211735,74443
2011-07-15,346754.34375,349251.5458140432,343543.65538194444,346397.6005979938,73026
2011-07-18,345327.34375,347467.802492252,338905.9675232438,347111.0593685434,97806
2011-07-19,354245.96875,357456.65728851967,345327.3894763343,346040.8758182276,92052
2011-07-20,355316.1875,357456.64646084333,353175.7285391566,355316.1875,71666
2011-07-21,348538.03125,355672.89371161716,342830.1412807062,355672.89371161716,87270
2011-07-22,343900.40625,349608.296810166,340332.97464989626,346754.351530083,134791
2011-07-25,337479.0625,342830.21042547567,337122.3193049683,342473.46723044396,82597
2011-07-26,343900.40625,344257.1494100104,336765.5430497925,336765.5430497925,65105
2011-07-27,343186.9375,344613.9102130977,339976.2488955301,342473.4511434511,53199
2011-07-28,336765.53125,343186.90790519066,336765.53125,338905.99013506353,64591
2011-07-29,324993.0,337122.2667398463,321782.31174533477,336765.5236004391,188984
2011-08-01,329987.40625,335695.29652027023,323566.0296959459,324993.0022635135,173083
2011-08-02,342473.46875,346040.9007161458,327490.25449218747,327846.9976888021,214948
2011-08-03,347111.09375,347111.09375,338906.0010919836,342473.4326824255,133963
2011-08-04,346040.875,352105.50889175263,339976.2411082474,347111.1045103093,92591
2011-08-05,338192.5,346040.8491561181,332484.60970464133,334268.3254219409,133816
2011-08-08,334625.09375,338906.01179371006,325349.77132196166,338192.5254530917,143498
2011-08-09,318214.96875,325706.5767586883,310366.6175028027,321782.4011350897,137251
2011-08-10,318571.6875,326776.7813549832,310723.33685610304,320712.14676651737,129594
2011-08-11,326776.75,328203.72270742356,311080.0502183406,311080.0502183406,83445
2011-08-12,331771.125,336408.7858870968,323922.77580645157,326776.7209677419,105045
2011-08-16,333198.0625,342830.12640524626,330344.1176391863,338905.9522216274,80025
2011-08-17,338906.03125,341759.9767763158,328917.22190789477,333198.14019736846,63721
2011-08-18,346040.875,346040.875,331771.14819587633,335338.57989690726,100247
2011-08-19,335338.59375,343900.4301861702,333198.13464095746,342116.7142619681,94846
2011-08-22,317501.4375,335338.59691011236,304658.6827247191,335338.59691011236,142428
2011-08-23,312507.03125,320355.38134988584,306442.3970819064,317501.43585901824,121943
2011-08-24,312150.3125,314647.51499999996,305728.9346428571,313220.5421428571,97292
2011-08-25,301804.6875,316074.41267730494,301804.6875,309653.03634751774,104757
2011-08-26,292529.4375,301091.2746951219,282897.3706554878,298950.81539634144,211014
2011-08-29,298594.03125,301091.2334229391,289675.4520609319,296096.8290770609,79223
2011-08-30,306799.09375,309296.29567587207,298594.00170784886,301091.2036337209,121919
2011-08-31,311436.78125,311793.52441294387,305372.1474799542,306799.1201317297,72460
2011-09-01,306799.09375,320712.0759084302,306799.09375,313220.47013081395,101505
2011-09-02,315004.25,317858.19563986413,303945.21064552665,303945.21064552665,70063
2011-09-05,308582.875,316074.4823699422,307512.64537572255,309653.10462427745,48929
2011-09-06,298594.03125,306799.12410394265,295026.59957437275,303945.17876344087,58824
2011-09-07,292529.4375,303588.4772103658,287891.7756859756,298950.81539634144,133143
2011-09-08,301447.96875,305728.88664940826,296810.3076923077,297523.79400887573,133364
2011-09-09,300377.71875,307512.58142814727,298237.2599465558,301447.9481517221,61250
2011-09-14,295026.625,301448.0025695284,293599.6522067715,300377.772974607,44094
2011-09-15,288961.96875,301091.2365740741,287178.25289351854,299307.52071759256,82630
2011-09-16,290388.9375,296453.57132985257,287891.73533476656,291815.9101658476,123673
2011-09-19,280400.15625,289318.73628339695,279686.6698473282,288961.99308206106,122871
2011-09-20,277902.90625,282897.3102134146,271481.52972560975,280400.1082317073,129461
2011-09-21,283254.09375,283610.8369411209,271838.311634131,278616.4322654282,118463
2011-09-22,273978.75,278973.154296875,273978.75,275762.4658203125,73111
2011-09-23,261849.453125,269341.0587321185,257925.27875936648,267557.343111376,129182
2011-09-26,266130.40625,270054.5811410858,260065.77232741288,264703.4335623325,93560
2011-09-27,279686.65625,279686.65625,266843.9016262755,271838.3062021684,88728
2011-09-28,275405.71875,280043.3798170337,271838.2871599741,279686.6366580311,62154
2011-09-29,287535.0,288605.229528536,276119.21836228285,278259.67741935485,117564
2011-09-30,286821.53125,287535.01764614426,277546.2081001244,283967.58566542284,67823
2011-10-04,273265.25,277902.91090078326,263633.1850522193,276475.9383159269,114423
2011-10-05,262562.96875,273265.263671875,258995.537109375,272195.0341796875,63447
2011-10-06,268270.84375,272195.0183261303,263633.1828873005,266130.38489029254,69460
2011-10-07,273978.75,276119.208984375,267557.373046875,268984.345703125,157804
2011-10-10,271124.75,276119.1532894737,269697.77763157897,270411.2638157895,55885
2011-10-11,281113.5625,281827.04869923857,272908.4712087563,275048.9298064721,76947
2011-10-12,275049.03125,280756.9229490921,272551.8286316472,280756.9229490921,48357
2011-10-13,282540.625,283610.85464015155,276475.9903724748,278259.706439394,65705
2011-10-14,283254.09375,285751.29608784633,277546.2026920655,283967.5801322418,45785
2011-10-17,278973.1875,283254.10597826086,275049.01222826086,281470.38994565216,94499
2011-10-18,272908.5,276832.67450980394,272908.5,275762.4450980392,47492
2011-10-19,277546.1875,278973.1601863753,273265.26944087405,274335.49895565555,43190
2011-10-20,282183.84375,285751.2754029709,276119.2099399494,278973.1552623262,77812
2011-10-21,279329.84375,283254.0178001277,275048.9266044061,283254.0178001277,77314
2011-10-24,281470.34375,283967.5457858048,279329.8848621673,280043.37115811155,41827
2011-10-25,288248.5,288961.9863861386,281470.37933168316,281470.37933168316,67463
2011-10-26,298594.03125,298950.7744175627,287534.99305555556,288248.479390681,86961
2011-10-27,300021.0,310366.5517241379,295026.5957193817,299307.51367419737,106078
2011-10-28,302518.1875,307512.59153891506,294669.83829599054,306085.6189563679,70021
2011-10-31,286821.53125,298594.0567863806,283610.8424673507,297523.82719216414,86140
2011-11-01,285751.3125,291102.4606741573,283967.59644194756,288962.0014044944,46176
2011-11-02,280043.4375,285751.3292197452,280043.4375,282183.89689490444,35667
2011-11-03,286821.53125,288961.99043843284,282183.8696750622,282540.6128731343,61614
2011-11-04,288605.25,290388.96600741654,282897.358776267,287891.7635970334,128679
2011-11-07,284681.09375,290745.72857926064,282183.8911732456,290745.72857926064,56199
2011-11-08,280756.875,287178.2520648031,277189.4432973316,285037.793043202,84177
2011-11-09,275762.4375,283610.7863033635,275762.4375,280756.8412839586,61475
2011-11-10,266130.40625,278616.41726709116,266130.40625,269697.8379691689,90026
2011-11-11,267200.65625,269697.8586448598,264703.4538551402,266487.16985146864,42504
2011-11-14,267557.40625,270411.35191666667,266130.4334166667,267914.1494583333,89746
2011-11-15,262562.96875,270054.5751953125,262562.96875,268270.859375,63017
