Date,Close,High,Low,Open,Volume
2011-09-16,107975.9296875,111124.45593910805,104179.1774429138,104920.00714917453,158520
2011-09-19,107142.5,108531.55574762316,105475.6331028522,107142.5,74650
2011-09-20,111124.4609375,111124.4609375,106401.67134765624,107698.12339192709,74760
2011-09-21,111865.2734375,113161.72528197433,109457.5771549048,109457.5771549048,71580
2011-09-22,110661.4296875,112143.08899712344,106864.67770658997,109457.58149843097,98690
2011-09-23,107512.9140625,111124.45897932816,107049.89548341946,110568.83668443152,120900
2011-09-26,111124.4609375,111494.87580729167,106586.87878255208,106586.87878255208,83310
2011-09-27,109364.984375,114921.20712055461,109364.984375,112143.0957477773,183590
2011-09-28,111124.4609375,111680.0832421875,108716.76428385417,110476.23491536458,130300
2011-09-29,109920.59375,111680.06407961246,108438.93452506317,111680.06407961246,112540
2011-09-30,108901.9609375,110198.41285342262,106494.26452221515,109179.77206234056,161520
2011-10-04,111031.84375,111217.05116242703,105197.8102585488,108994.56221330275,85210
2011-10-05,115754.6328125,115754.6328125,109642.7882,109827.99561249999,133230
2011-10-06,118347.5234375,122699.8971476428,113902.54603139672,116032.43103848788,100730
2011-10-07,115106.3984375,122236.88329646018,113624.73924602776,118347.52791884553,99480
2011-10-10,111309.6640625,116402.8683249272,111309.6640625,113069.13462588393,114950
2011-10-11,109272.375,111309.65656779661,109179.77129237288,110291.01578389831,193920
2011-10-12,107049.890625,110939.24651275952,106679.47577854672,109642.79455017301,171380
2011-10-13,108068.5078125,108716.73365199228,107420.2819730077,107605.4893557198,226890
2011-10-14,110105.8046875,111031.8417328112,107698.10836969092,107790.71207422204,86370
2011-10-17,111031.84375,111494.86228106756,110846.63633757299,111124.44745621351,117750
2011-10-18,111124.4609375,111494.87580729167,110105.82004557292,111494.87580729167,94260
2011-10-19,110198.4140625,111309.65857405461,108994.56584164915,111309.65857405461,108240
2011-10-20,108624.140625,112050.4775415601,108624.140625,110291.00723305627,83190
2011-10-21,107698.125,110105.82168959588,107420.31384350818,108901.97334479794,84610
2011-10-24,109550.1796875,110013.19819843618,107790.70934594251,107790.70934594251,61160
2011-10-25,112328.2890625,112513.49646408697,108716.74473155399,109550.17803869538,96050
2011-10-26,112328.2890625,113902.55197598928,111402.25205456512,112976.51496805441,52300
2011-10-27,119921.8125,120477.43479729729,111217.06317567568,111680.08175675676,137350
2011-10-28,116125.046875,122144.28774172648,112420.89864932217,118069.72469348086,214760
2011-10-31,116310.2578125,118995.76535753385,113532.14655901672,114365.5799350617,84040
2011-11-01,115384.2421875,120384.84337379615,115013.8272848114,118440.16513468098,72770
2011-11-02,114735.9921875,117514.10337848064,112883.91806017958,116032.44407662429,99730
2011-11-03,114365.59375,114643.40490890689,111772.68960020243,113995.1788714575,65360
2011-11-04,112883.9296875,115662.0411646329,112791.32597159556,113624.75941473544,104000
2011-11-07,115754.6328125,116402.85875624999,113439.54015624999,113902.5586875,63860
2011-11-08,115754.6328125,116958.48099375,114828.59575,116865.8772875,50810
2011-11-09,111957.8828125,116217.65337443133,110383.61977874275,114828.59775641025,198660
2011-11-10,106679.4765625,112050.49187554253,106679.4765625,111865.28445095486,260520
2011-11-11,104456.984375,108624.15130485373,103438.34356992465,107512.90679022607,210150
2011-11-14,105753.4375,106864.68202714536,104179.17441987741,104920.00410464099,223560
2011-11-15,105753.4375,106401.66347416813,105012.60781523644,105197.81523642733,101340
2011-11-16,104271.78125,106586.87408414742,104271.78125,106586.87408414742,111760
2011-11-17,104456.984375,105197.81405141845,103345.73986037234,105105.21034186614,75480
2011-11-18,99826.796875,104179.17113578386,98622.94867520873,103438.34147437384,173870
2011-11-21,97974.71875,99641.58542060491,96770.87059900755,98345.13356568998,158160
2011-11-22,99271.171875,99548.98299032183,96122.64590135262,96215.2496064599,104180
2011-11-23,102141.90625,102975.33975521306,97789.53127833182,98159.94616953762,110550
2011-11-24,101771.46875,102604.9020700637,100660.22432324842,102234.4872611465,60010
2011-11-25,101771.46875,103808.75019904459,100845.43172770701,101308.4502388535,73180
2011-11-28,101678.8671875,103808.75238359517,101123.2449624317,102049.2820042122,77450
2011-11-29,103438.328125,105290.40203950313,100475.00986179498,101678.85790622202,123540
2011-11-30,103160.546875,103623.56548754488,102234.50964991024,103067.94315249102,154110
2011-12-01,102141.90625,105290.43282524933,101678.88763599275,103716.16953762466,272120
2011-12-02,103623.546875,104642.1876396336,101864.07646336015,101864.07646336015,145470
2011-12-05,102512.3125,104179.1793699187,102049.29392502259,104179.1793699187,63250
2011-12-06,102049.28125,102882.71458144284,99548.9812556715,102234.4886569873,161680
2011-12-07,103808.7578125,103808.7578125,100938.04283285013,102141.89105012265,117060
2011-12-08,103901.3515625,104734.78486380348,102049.27755960339,103993.95526264483,120390
2011-12-09,103530.953125,103901.36798412344,102327.10483284884,103623.55683978087,79510
2011-12-12,104549.5859375,104642.18964515057,102141.88953858503,104179.17110689769,98350
2011-12-13,104086.5703125,104734.79628419706,102790.11836910587,104549.58886371218,88900
2011-12-14,104456.984375,104920.00292276153,103253.13615082004,104549.5880845523,85750
2011-12-15,100012.0078125,104549.5896484375,100012.0078125,104549.5896484375,115860
2011-12-16,98622.9453125,100382.41569835681,98622.9453125,100012.00088028169,88940
2011-12-19,96956.078125,98715.54850167144,93900.15589183381,98715.54850167144,154770
2011-12-20,96863.4765625,98900.7580963193,96307.85432600381,97233.89138683079,105480
2011-12-21,101678.8671875,101771.47089167805,98437.73754126822,98437.73754126822,141200
2011-12-22,101864.0703125,102141.88141335227,99919.3926065341,101401.05181107954,57840
2011-12-23,102882.71875,103438.34099347435,101308.45572682269,101586.26684855986,77820
2011-12-26,103623.546875,104549.58393375782,102049.28387511171,102049.28387511171,31560
2011-12-27,104086.5703125,104827.3999944395,98530.34769795374,103530.94805104537,92690
2011-12-28,100686.875,104412.56880203515,100593.73265494913,102922.29128122109,97000
2011-12-29,97985.734375,101245.71603196292,97706.30737583175,100128.00803528992,157210
2012-01-02,97706.3125,98544.59354146807,96868.03145853193,97985.73951382269,70020
2012-01-03,100593.7265625,100593.7265625,97799.45638020833,97799.45638020833,135440
2012-01-04,99662.3046875,102270.2902307243,98358.31191588785,102270.2902307243,155460
2012-01-05,99289.75,100593.74296435271,98358.32645403377,99941.74648217636,123860
2012-01-06,97799.453125,99662.29985119047,97333.74144345238,99662.29985119047,115400
2012-01-09,93235.46875,97240.58878621379,93142.32642357642,97147.44645979021,266500
2012-01-10,93142.34375,94818.9059375,93142.34375,93794.34015625001,191650
2012-01-11,91558.921875,94353.19212550865,90627.49845816378,93421.76870867243,300390
2012-01-12,92397.2109375,93049.20738564768,91558.92978988156,91931.49918882309,167710
2012-01-13,91652.0546875,93701.18599148882,91465.77002350101,91558.9123555005,198960
2012-01-16,93514.9140625,94353.1951646539,91838.35185819224,92304.06358161106,138230
2012-01-17,94166.9140625,95843.47633067508,93608.0599731083,94353.1987589639,152500
2012-01-18,93421.78125,93980.63537512462,92024.64593718843,93608.06595837486,148910
2012-01-19,94818.90625,95657.18734651277,93235.48640103143,93235.48640103143,172220
2012-01-20,96681.75,96681.75,94725.7608381503,95470.89956647399,176560
2012-01-25,95098.34375,96495.47906464251,94073.7778525955,96495.47906464251,190490
2012-01-26,96122.8984375,96588.61015473596,95750.32906371124,96216.0407809472,181230
2012-01-27,96495.46875,96774.89578305985,95657.18765082047,96122.89937258688,120940
2012-01-30,92769.7734375,95191.4743505271,92676.63109469126,95191.4743505271,265880
2012-01-31,93235.46875,93608.03805569431,92769.75711788212,93049.18409715284,486160
2012-02-01,92956.0703125,93887.49386272545,92490.35853738728,92956.0703125,143550
2012-02-02,92769.7734375,93794.33920839608,92304.06172345633,93049.2004659262,280860
2012-02-03,91279.4921875,93235.48130580357,90627.49581473214,92676.62727200254,221910
2012-02-06,91652.0546875,92676.6203394944,90534.34670350609,91279.48535950202,205150
2012-02-07,93049.1875,93421.75681931931,91372.62556306306,91372.62556306306,135020
2012-02-08,93142.34375,94166.90953125,92304.06265625,93980.62484375,191250
2012-02-09,92210.90625,93235.471875,91093.19829545455,93142.32954545454,280270
2012-02-10,89789.21875,92024.63498443984,89509.79172069502,91838.35029823652,318620
2012-02-13,90813.7734375,91000.05810096154,89602.923125,89789.20778846154,128840
2012-02-14,89789.21875,90906.92686721993,89416.64937759336,90161.78812240664,195990
2012-02-15,91279.4921875,91279.4921875,89789.2147640306,89789.2147640306,129890
2012-02-16,93701.1953125,93887.47999502982,91186.35209834742,91279.49443961232,294240
2012-02-17,96402.3203125,96774.88966636473,93421.76548158213,93608.0501585145,219850
2012-02-20,96495.46875,96681.75343870657,94725.76420728765,96216.04171694016,153880
2012-02-21,96774.890625,96961.17530377767,95191.4708553898,95284.61319477863,152040
2012-02-22,96402.3203125,96961.1743432971,95098.32757397342,95936.60862016908,122240
2012-02-23,99010.3125,99196.59718955786,95377.76105362183,96402.32684619003,195130
2012-02-24,99103.453125,99103.453125,97799.4603207237,97799.4603207237,96670
2012-02-27,97799.453125,98917.16116071428,96774.88742559524,98917.16116071428,161970
2012-02-28,96309.1796875,97426.8877689797,95377.75628626693,96495.46436774661,136270
2012-02-29,95564.046875,98730.88663499025,94539.48107029728,95657.18922088206,240190
2012-03-02,94818.90625,95936.61437868369,94539.47921782908,95564.0450024558,112630
2012-03-05,97333.7265625,97333.7265625,94353.17225627991,94539.45690041866,140740
2012-03-06,98451.4609375,98824.03032609982,96495.47164735099,97520.03746600047,191780
2012-03-07,98824.015625,98917.15795829406,97799.44995876531,98451.44629182376,149040
2012-03-08,98451.4609375,99010.31502039972,97799.46450745034,97892.60685460028,99500
2012-03-09,100686.875,101618.2984505088,98078.88933857539,98451.45871877891,197830
2012-03-12,103946.8515625,103946.8515625,99289.73455701166,101432.0083795363,173270
2012-03-13,105623.4140625,105809.69874338625,103015.4285300926,103853.70959408069,293270
2012-03-14,108976.546875,109255.97391826923,105902.84939903846,106089.1340945513,280460
2012-03-15,108790.25,110746.2390839041,108138.25363869863,108138.25363869863,165980
2012-03-16,111211.953125,111211.953125,107951.97124947656,108138.2559280779,140440
2012-03-19,110559.9453125,111211.94162015586,107393.10610388585,110001.09133450927,115130
2012-03-20,108324.546875,110187.39376880911,107672.55046216681,109255.97032190455,145790
2012-03-21,104785.125,107113.68333333333,104412.55566666667,106461.687,257570
2012-03-22,107486.2734375,107486.2734375,105250.85700552426,105716.56876218588,249510
2012-03-23,108976.546875,110466.82443910257,105343.9953125,107486.26931089743,100300
2012-03-26,110001.109375,110653.1057895851,107951.97778630398,108231.40482112617,72500
2012-03-27,107858.828125,111211.95231541451,107672.54344775475,109907.95957469776,153070
2012-03-28,108417.6953125,108976.54941204897,106461.70596407862,107858.84121295104,123990
2012-03-29,109907.9609375,110094.24561705509,107020.54840439619,107299.97542372881,118980
2012-03-30,111677.6640625,111677.6640625,109814.8172891472,110280.52898248541,119380
2012-04-02,107765.6953125,111584.53153359983,107672.55296564392,110187.39633075843,170370
2012-04-03,106834.28125,109162.84012641673,106368.56947471664,107299.99302528334,110930
2012-04-04,107299.984375,108603.9772406684,106368.56089952256,106647.9879421658,138200
2012-04-05,107299.984375,108045.12315538194,106647.9879421658,108045.12315538194,120810
2012-04-06,104505.6953125,107951.96155720811,103574.27200311943,107951.96155720811,195810
2012-04-09,105809.6953125,106182.2646621919,103015.42518981073,104598.84492600131,125260
2012-04-10,100966.296875,105530.27154923894,100221.15815267529,105250.84452836716,426180
2012-04-12,99848.59375,103760.57223647388,98078.88919659515,100966.30188899253,212090
2012-04-13,99382.875,100780.01007497657,98078.8822633552,100780.01007497657,231870
2012-04-16,101059.453125,101990.87665610599,97985.75547235023,99010.32135656681,232550
2012-04-17,101525.15625,102456.57970183487,100686.87514334863,102456.57970183487,148260
2012-04-18,101525.15625,102084.01032110093,100873.1598337156,101525.15625,217000
2012-04-19,100780.015625,101525.15437268946,99755.44984692699,101525.15437268946,164380
2012-04-20,102363.4296875,102363.4296875,100314.2982469859,100593.72526160146,111420
2012-04-23,104319.421875,104319.421875,101711.436328125,101804.57866908482,74220
2012-04-24,104412.5625,104505.70483942908,102177.14635370205,102736.00039027655,74310
2012-04-25,105344.0,106834.27763041556,103946.86472148541,104878.28824049514,114650
2012-04-26,103294.859375,104878.27922114517,102270.29359220018,104691.9945333634,52000
2012-04-27,100314.3125,103760.57950324977,100221.17014856082,103294.86774605385,92030
2012-04-30,101059.453125,101711.44959677418,100314.3143001152,101432.02253744239,41560
2012-05-02,98730.8828125,102084.00713443397,98451.45578567218,101059.44136939858,104360
2012-05-03,103760.578125,103946.86282540395,98917.1759144973,99010.31826469928,61780
2012-05-04,105250.84375,105250.84375,102549.71590154867,104785.13205199115,49860
2012-05-07,102270.296875,105902.848403347,101990.86983435793,105157.70962830147,76350
2012-05-08,101804.578125,102922.28621054436,100966.29706084171,101804.578125,38040
2012-05-09,104878.28125,105157.70828707816,101525.15680506217,102642.86495337478,70650
2012-05-10,100966.296875,105343.98686865775,100966.296875,105250.84452836716,82410
2012-05-11,100780.015625,102084.00843345656,99289.73812962108,100686.87328153882,64110
2012-05-14,104691.9921875,104691.9921875,100873.15617354315,100873.15617354315,108310
2012-05-15,104878.28125,105902.8470526199,102642.86495337478,104971.42359569272,144210
2012-05-16,104878.28125,105250.85063277087,102456.58026198935,103946.85779307282,74760
2012-05-17,102270.296875,105437.13666894354,100500.59228426685,105064.56728142076,210510
2012-05-18,99476.03125,101711.44768258427,98730.89243913857,101711.44768258427,99430
2012-05-21,97706.3125,100314.2979623451,96309.17743088656,100314.2979623451,67970
2012-05-22,96961.1796875,98730.88421589819,96681.7526567003,98078.88781069886,75790
2012-05-23,100128.0078125,100500.57714389535,96122.8875,97147.45316133721,95080
2012-05-24,99662.3046875,100500.58575496495,98172.02723422897,100314.30107330608,109120
2012-05-25,99103.453125,99662.30718397557,98824.02609551222,98917.16843867481,61690
2012-05-29,99569.1640625,100873.15685658326,98730.88298058933,99103.45235032741,73260
2012-05-30,97799.453125,99569.15751488095,97240.59910714286,99289.73050595238,109000
2012-05-31,100966.296875,100966.296875,97333.74560366698,98637.73836773525,121950
2012-06-01,98917.1640625,99941.72979196091,98265.16768920668,99196.59107962571,107230
2012-06-04,100128.0078125,100593.71947674418,97799.44949127907,97799.44949127907,117080
2012-06-05,99010.3125,101059.4440851364,98730.88546566322,100873.15939557855,66680
2012-06-07,100966.296875,101059.4392152906,99103.4500691882,100034.8734720941,113330
2012-06-08,100873.1484375,101059.43310682132,99848.58275623269,100314.294429536,145740
2012-06-11,100593.7265625,101059.43825954861,100128.01486545139,100407.44188368056,84030
2012-06-12,98265.1796875,100034.88434537915,98265.1796875,99662.31494372038,74140
2012-06-13,98730.8828125,99382.87920843161,98265.17110112029,98451.45578567218,70880
2012-06-14,101059.453125,101059.453125,98451.46723790323,98824.03665034562,121310
2012-06-15,100314.3125,101059.45131151346,99010.31957985144,101059.45131151346,87230
2012-06-18,100966.296875,101059.4392152906,100407.44283325646,100593.72751383764,74810
2012-06-19,99941.7421875,100966.30804403541,99848.59983690587,100034.88453809412,48270
2012-06-20,99941.7421875,100034.88453809412,99010.31868155871,99569.17278512349,80170
2012-06-21,100407.4453125,100686.87234027134,99103.45251623377,99476.02188659555,89540
2012-06-22,97799.453125,100221.15386904762,97520.02611607143,99662.29985119047,135650
2012-06-25,96029.75,97426.88506304559,94818.89961202716,97240.60038797284,174220
2012-06-26,95191.46875,96402.31913527397,94912.0417380137,95377.75342465754,105280
2012-06-27,95564.046875,96681.7550255848,93887.48464912281,94725.7657620614,123470
2012-06-28,95750.328125,96122.89749513619,95191.47406979572,95191.47406979572,123050
2012-06-29,99103.453125,99103.453125,95750.32877114663,95750.32877114663,155770
2012-07-02,97333.7265625,98730.86139354068,96588.58798594498,98078.86513905502,118460
2012-07-03,96961.1796875,99196.5959338977,96961.1796875,97520.03374909943,43030
2012-07-04,96961.1796875,98917.16890309799,96961.1796875,97054.3220310999,114530
2012-07-05,98078.890625,98172.03297127257,96961.18246972935,96961.18246972935,125930
2012-07-06,98172.015625,99569.15057222485,97892.58863555503,98265.15795481499,175150
2012-07-09,99196.5859375,99755.43994278168,97147.45458480046,98637.7319322183,178950
2012-07-10,99662.3046875,100221.15873247663,99103.45064252337,99476.02000584111,145120
2012-07-11,100593.7265625,100593.7265625,99848.58784722222,100221.15720486111,125190
2012-07-12,98637.7265625,100686.8578036473,98637.7265625,100593.71547450425,155260
2012-07-13,100500.59375,100966.30549119556,98637.7467852178,99382.88557113067,144800
2012-07-16,100128.0078125,101059.43114098837,99755.43848110465,99755.43848110465,161760
2012-07-17,99941.7421875,100407.45394047064,99476.03043452936,100314.31158987651,129780
2012-07-18,100034.8671875,100407.43652525605,98358.30516759776,98730.87450535382,111680
2012-07-19,100500.59375,100686.87844647822,99569.17026760889,100686.87844647822,123720
2012-07-20,100128.0078125,100500.57714389535,99103.44215116279,99941.72314680232,82880
2012-07-23,96868.0390625,99848.59411057692,95564.04622896634,99755.45176532451,116570
2012-07-24,95936.609375,97520.0291413835,95936.609375,97333.74446298543,63020
2012-07-25,95936.609375,96309.17873179611,94912.04364381067,95284.6130006068,90790
2012-07-26,94818.90625,95843.47203462671,94260.05218565815,95191.4756262279,89810
2012-07-27,95284.609375,95657.17871761974,94539.4706897605,95377.75171065493,119480
2012-07-30,94632.625,95657.1908218504,94353.19795767717,95470.9061269685,97200
2012-07-31,95377.75,96495.4580078125,94353.18432617188,94353.18432617188,168490
2012-08-01,94353.1953125,96122.89986426456,94353.1953125,95005.191726308,138750
2012-08-02,93701.1953125,95284.61511400348,93235.48360617545,94260.04936008946,129270
2012-08-03,94539.46875,95470.89208743842,93701.18774630543,94166.89941502463,93590
2012-08-06,95470.890625,95657.17528963415,95005.17896341464,95005.17896341464,81580
2012-08-07,94539.46875,95750.31908866994,94539.46875,95005.18041871922,66340
2012-08-08,93142.34375,95470.90234375,93142.34375,95377.76,178720
2012-08-09,96588.609375,97333.7481165622,93701.19675144648,93701.19675144648,316590
2012-08-10,97613.1640625,98078.87572310353,96216.0290806894,97147.45240189647,258470
2012-08-13,97613.1640625,98172.01805522424,97054.31006977576,98172.01805522424,161540
2012-08-14,97706.3125,98172.02418970448,97240.60081029552,98078.88185176358,109370
2012-08-16,97892.59375,98172.02075404377,97147.45507254996,97333.73974191246,259490
2012-08-17,96961.1796875,98358.31484149856,96961.1796875,98265.17249789866,104080
2012-08-20,98730.8828125,99103.45218160377,97706.31704746463,97799.45938974057,92590
2012-08-21,99662.3046875,99662.3046875,98451.45425671729,99289.73532418224,575910
2012-08-22,100034.8671875,101152.57520076814,98824.01683979282,100034.8671875,146910
2012-08-23,102456.5703125,102642.85498579546,99196.58852982955,100314.29656960227,312860
2012-08-24,105064.5703125,107113.70200299202,101525.16102892287,102456.58452460106,222420
2012-08-27,103574.28125,109814.817979991,103387.9965714928,106741.1207846223,233040
2012-08-28,105250.84375,106368.55182522124,103015.42759955752,103015.42759955752,278570
2012-08-29,104226.2734375,106554.83182529043,103853.70409545353,106554.83182529043,47680
2012-08-30,108045.1171875,108045.1171875,103481.14240975215,103481.14240975215,152020
2012-08-31,108883.3984375,110280.53357570573,106275.41284618263,107206.83627165313,144080
2012-09-03,107393.1328125,109814.83398606896,106182.28222571553,108045.12928230703,87000
2012-09-04,105437.1328125,108417.68780366608,105157.70578207818,106741.12562113516,113830
2012-09-05,104598.8359375,105437.1169022707,102922.2740079586,104878.2629257569,147890
2012-09-06,103294.859375,104691.9945333634,102456.57827998197,104133.14047001804,114720
2012-09-07,105716.546875,106741.11252753304,103294.84624174009,103294.84624174009,166430
2012-09-10,103481.1484375,105343.99539407066,103015.43669835734,104878.283654928,91010
2012-09-11,102736.0078125,103481.14658176563,102456.58077402538,103481.14658176563,115220
2012-09-12,103853.71875,104133.14579596413,102736.0105661435,102736.0105661435,79890
2012-09-13,103946.8515625,106275.41006524418,103015.42816140233,103853.70922239024,147070
2012-09-14,106089.125,106927.40605794557,104785.13224319578,104785.13224319578,143680
2012-09-17,105716.546875,105809.68920704846,104133.12723017622,104505.69655837005,121010
2012-09-18,104971.4140625,105716.55276037045,104505.70237633097,105250.84107420142,71050
2012-09-19,106089.125,107393.11775680422,105157.7016022827,105809.69798068481,154140
2012-09-20,109255.9609375,109442.24561088023,105809.6944799659,105809.6944799659,110240
2012-09-21,109907.9609375,110094.24561705509,108231.39882150423,109162.82221927965,151000
2012-09-24,110094.25,110094.25,108417.68781725888,109255.96890862944,59530
2012-09-25,109907.9609375,110839.38433527542,107858.82946239406,110187.38795683262,73870
2012-09-26,108324.546875,109721.68204535684,108138.26218561908,108510.8315643809,57960
2012-09-27,109907.9609375,110653.09965572033,108045.11414194915,108045.11414194915,138320
2012-09-28,109907.9609375,110373.67263638771,108324.54116128178,109907.9609375,138700
2012-10-02,112795.3828125,113540.52159243394,110280.53943022295,110373.6817777147,109410
2012-10-04,113726.8046875,114099.37407222563,112981.66591804873,113633.6623413186,128370
2012-10-05,115496.5078125,116986.78533266128,113074.8068422379,113074.8068422379,163710
2012-10-08,115962.2109375,116614.20730421686,113633.65248493975,115496.49924698795,141040
2012-10-09,116427.9296875,117545.6378125,115682.7909375,115962.21796875,158310
2012-10-10,113633.65625,116334.78414446721,113633.65625,116241.64180327869,70340
2012-10-11,112329.65625,115589.63798196518,111025.66355721393,112888.51026119404,132230
2012-10-12,115589.6484375,116427.92953011685,112050.23937978444,112329.66641065673,117990
2012-10-15,116334.7734375,116707.34276796436,114937.6384482586,115682.77710918734,157940
2012-10-16,114658.2265625,116521.07346034727,112143.38325040617,115123.93828696181,175810
2012-10-17,116148.5,117545.63512429831,113167.94506816358,113167.94506816358,96520
2012-10-18,116427.9296875,117173.0684375,115310.2215625,116986.78375,111170
2012-10-19,115589.6484375,116893.64124823731,112236.52406703263,116614.21421736502,85200
2012-10-22,117266.2109375,117545.63796912233,113167.94780703932,113167.94780703932,75950
2012-10-23,115589.6484375,121364.47374219379,115496.5060938759,117638.77999723006,140120
2012-10-24,116427.9296875,118756.48828125,115589.64859375,115962.21796875,133330
2012-10-25,120153.6328125,121085.05632267441,116334.79642078489,116427.93877180232,182280
2012-10-26,120712.484375,124251.89363908178,119315.34913917823,120153.63028067129,142320
2012-10-29,116614.21875,121364.47845946485,116614.21875,121364.47845946485,124270
2012-10-30,115775.921875,118756.47658135559,114658.21386011665,116800.48755530974,80670
2012-10-31,115496.5078125,117825.06643775202,115403.36546748992,116893.6429876512,78800
2012-11-01,117638.7734375,119594.76254453682,114192.506915578,115403.35731517221,88550
2012-11-02,115962.2109375,118104.48471385542,114099.3641754518,117731.91536144579,105510
2012-11-05,117731.9140625,118011.3410737243,114471.9322648833,117359.34471420095,62510
2012-11-06,117079.9375,118570.21514518696,116427.94103023071,116707.36808870327,69010
2012-11-07,116521.0703125,118197.63247526978,115310.2198616107,116521.0703125,94850
2012-11-08,118849.6328125,119687.91392167908,116055.36244856975,116521.07417589145,109340
2012-11-09,120805.609375,121085.03638203547,117918.19696896685,118663.33565439476,122130
2012-11-12,119687.90625,120898.75666342414,118756.48285505838,120898.75666342414,92600
2012-11-13,116800.5,120526.19377990431,116800.5,120526.19377990431,89000
2012-11-14,116614.21875,117545.64222244409,115869.07997204472,117545.64222244409,98000
2012-11-15,114565.09375,116986.79491869919,114192.52433943089,115589.65962906505,62800
2012-11-16,117545.625,117638.76733359747,114099.35865689382,114099.35865689382,66450
2012-11-19,118570.1953125,119687.90335943636,116707.34856760604,116707.34856760604,46230
2012-11-20,120339.90625,120433.04859229876,117825.06300793344,117918.2053502322,83650
2012-11-21,122482.171875,123879.30691539924,118570.19376188212,119687.90179420152,122720
2012-11-22,118756.484375,123599.88609068627,118756.484375,123506.74375,84740
2012-11-23,117545.625,119594.75633914422,117545.625,118756.47533676703,59230
2012-11-26,116241.640625,118942.76849208734,115869.07126402244,117638.77572866587,81430
2012-11-27,115775.921875,117825.05323561947,114937.64086383749,116334.77588244167,104050
2012-11-28,115775.921875,117079.91455903057,115589.63720585278,117079.91455903057,68990
2012-11-29,115775.921875,117173.05689360418,114285.6445218222,116521.0605515889,85570
2012-11-30,114192.5,116521.058319739,114099.35766721044,115775.91965742252,152420
2012-12-03,115217.078125,115775.93218219483,114565.08172493936,114937.65109640258,59470
2012-12-04,116800.5,117731.92344497607,114751.36842105263,114751.36842105263,112880
2012-12-05,114658.2265625,117359.35456437855,114658.2265625,116800.50049502436,73610
2012-12-06,112329.65625,115310.21097636817,112329.65625,114378.7876243781,107300
2012-12-07,115962.2109375,116055.3532756024,111957.09039909639,112515.94442771084,115340
2012-12-10,114471.9453125,116241.64991863303,114378.80296480878,114471.9453125,84580
2012-12-11,112702.2265625,116614.20467458678,112236.51488248968,115123.92729855372,106680
2012-12-12,115869.0703125,115869.0703125,112795.37310967645,113819.93884395096,96550
2012-12-13,116707.359375,118104.49456304869,115589.65122456105,116800.50172086991,171210
2012-12-14,118197.640625,118197.640625,116055.36660263987,117452.50183461387,78110
2012-12-17,120805.609375,122947.88309560524,118477.05098303779,118477.05098303779,126890
2012-12-18,118290.7734375,121085.0436761811,117918.20407234252,121085.0436761811,107920
2012-12-20,117173.0546875,121085.032665938,115869.06202802066,121085.032665938,248790
2012-12-21,114937.6484375,117638.77631812196,113447.37098612238,117638.77631812196,202870
2012-12-24,114006.234375,116148.50838694852,112702.24149816176,114937.65785845587,144040
2012-12-26,113913.09375,115589.65604558463,113261.09730171709,115030.80194705643,85370
2012-12-27,115177.2421875,115364.52225609755,113772.64167301828,114521.76194740854,94230
2012-12-28,113678.9921875,116207.27290336697,112836.23194887768,114240.83234658155,114320
2013-01-02,113304.421875,114709.02214617768,113023.50182076446,113866.26198347108,98650
2013-01-03,113585.3359375,115083.57614772259,113491.69592436109,113866.25597691674,94610
2013-01-04,115645.4453125,115645.4453125,113772.64457869434,114615.40490890689,88740
2013-01-07,116488.1875,116488.1875,115177.22719051446,115645.42730104501,55630
2013-01-08,116394.5390625,116769.09912384352,115551.77892447707,116769.09912384352,53780
2013-01-09,113210.7890625,116394.54987980769,112836.22896634614,115364.50961538461,248350
2013-01-10,110027.03125,113772.63231382979,109371.55106382979,112555.31196808511,302470
2013-01-11,109465.1875,110963.42787639008,108622.42728828058,110307.94771171942,227910
2013-01-14,110588.8671875,110776.14723354149,108903.34677312658,108903.34677312658,136520
2013-01-15,108996.9921875,112180.75312768471,108903.3521598475,112180.75312768471,164100
2013-01-16,108060.59375,109933.394334922,107405.1135452773,108903.3540132149,109230
2013-01-17,106655.984375,109558.82503841088,105157.74403259438,108809.70486720807,148360
2013-01-18,107686.0234375,108060.58351902175,106655.98321331522,106655.98321331522,88970
2013-01-21,106375.0625,107686.02277728873,105719.58236135563,107686.02277728873,81460
2013-01-22,104689.5546875,105906.87509084302,103846.79440826252,105906.87509084302,146780
2013-01-23,101973.9765625,105625.93715564739,101693.05651687329,105625.93715564739,187110
2013-01-24,100007.5546875,101318.51514220505,99726.6345900632,101224.87510972613,275210
2013-01-25,99445.703125,101131.22351694915,98041.10279837571,100475.74336452449,175800
2013-01-28,100194.8203125,100756.66042640187,98602.93998977804,98602.93998977804,151480
2013-01-29,101973.9765625,103472.21680584252,99352.0561366506,99352.0561366506,227100
2013-01-30,103004.015625,103472.21569602273,101599.41541193181,101599.41541193181,169330
2013-01-31,102535.8203125,103472.22049800228,101973.98020119863,103472.22049800228,103220
2013-02-01,100850.3125,102535.83304317549,100475.75237929434,102535.83304317549,169830
2013-02-04,98790.234375,102442.1956457346,98696.59434241707,102442.1956457346,84840
2013-02-05,95887.375,98883.85546875,95606.45495605469,98415.65539550781,179460
2013-02-06,95138.265625,96261.94592765748,94014.58532234252,96168.30590243603,332430
2013-02-07,94763.703125,95138.26321640317,93640.02285079051,94950.98317070158,201330
