Date,Close,High,Low,Open,Volume
2016-06-15,42207.53125,43275.036904182874,42207.53125,42700.22616731517,203741
2016-06-16,41961.18359375,43028.68924290606,41550.60449792074,43028.68924290606,184600
2016-06-17,41386.37109375,42618.10832868304,41016.84992327009,42618.10832868304,195237
2016-06-20,41550.60546875,42125.4162163414,41222.142184412056,41796.952932003456,170015
2016-06-21,42618.11328125,42618.11328125,41550.607553588634,41961.186679612234,217499
2016-06-22,42207.53125,42864.45780642023,41879.06797178988,42700.22616731517,187838
2016-06-23,41304.25,42207.52385685885,41222.134194831015,41961.17644135188,182899
2016-06-24,39703.00390625,42207.53672763702,39497.71433072647,41468.494255752325,283144
2016-06-27,40483.09375,40893.67279411765,39415.58823529412,40236.74632352941,250404
2016-06-28,40236.75390625,40934.73841278699,39744.05896045918,40483.10137914541,156325
2016-06-29,41140.02734375,41386.37481287425,39826.174175087326,40236.753290294415,217223
2016-06-30,41879.0703125,41879.0703125,40811.56459865197,41222.14371936275,184040
2016-07-01,41796.94921875,41961.180846328585,40606.26991880526,41550.60177738212,357299
2016-07-04,41714.8359375,42125.41503137303,41140.02520607776,41386.372662401576,82447
2016-07-05,41879.0703125,42207.53360906863,41632.72284007353,41796.95448835785,250089
2016-07-06,41632.71875,41961.182014299804,41386.37130177514,41961.182014299804,257765
2016-07-07,42289.6484375,43028.69083737864,41714.83768203884,41796.953504247576,269798
2016-07-08,42043.296875,42371.76013183594,41468.48617553711,41879.06524658203,161387
2016-07-11,42864.45703125,43110.80448545259,42453.87794091235,43028.68866738505,504682
2016-07-12,44342.5390625,44424.6548755787,42946.57024016204,43028.68605324074,347266
2016-07-13,45163.69921875,46149.08901988636,44588.88850142046,45492.16248579545,533097
2016-07-14,45656.39453125,45738.51034875225,44753.12053872527,45656.39453125,215147
2016-07-15,45410.046875,46231.20504633815,44917.3519721971,45984.85759493671,274462
2016-07-18,44588.88671875,45492.16066701197,44342.539278314915,44835.23415918508,185905
2016-07-19,44096.19921875,44917.35749097998,43931.967564304,44835.241663756984,178085
2016-07-20,44424.66015625,44671.00762476895,43603.50192785351,43685.61775069316,141068
2016-07-21,43931.96484375,44835.23888726636,43931.96484375,44424.65977657711,95965
2016-07-22,44096.19921875,44424.662527641995,43357.156773743016,44014.083391527005,182094
2016-07-25,43767.734375,44753.124267120074,43685.61855065666,44588.89261843339,209432
2016-07-26,44096.19921875,44671.01000931099,43357.156773743016,43439.27260096602,171622
2016-07-27,44014.07421875,44260.421649078824,43357.147737873136,43521.37935809235,125302
2016-07-28,45574.27734375,45574.27734375,43849.84522804054,44342.54011824324,404842
2016-07-29,44506.7734375,45984.85816420664,44342.54180119926,45984.85816420664,453877
2016-08-01,46477.55078125,46641.782409452295,44178.30798641784,44917.35031332818,346900
2016-08-02,44917.35546875,46723.903586323126,44835.23964522395,46723.903586323126,290300
2016-08-03,43521.3828125,44671.004245283024,43521.3828125,44342.540978773584,245992
2016-08-04,43521.3828125,43849.84607900944,43192.91954599057,43439.26699587265,129080
2016-08-05,43521.3828125,44917.351695165096,43110.80372936321,43931.96189563679,303889
2016-08-08,43110.8046875,43931.96287202381,42289.64650297619,43521.383779761905,288521
2016-08-09,42946.56640625,43685.60865798279,42618.10318325765,43192.913823494266,185552
2016-08-10,42864.45703125,43192.92030352011,42453.87794091235,43192.92030352011,299249
2016-08-11,43439.26171875,43439.26171875,42700.21945888469,42946.566878839796,207801
2016-08-12,43028.69140625,43685.61799260496,42618.112289778146,43521.38634601622,621338
2016-08-16,42289.6484375,43192.922481796115,42043.30097087379,43192.922481796115,306167
2016-08-17,45163.69921875,45327.93085227273,43521.382883522725,43521.382883522725,784077
2016-08-18,44506.7734375,45820.6265279059,44342.54180119926,45245.81580085332,381703
2016-08-19,44753.12109375,45902.74255303899,44014.07872706422,44753.12109375,297269
2016-08-22,45245.81640625,45820.627140993645,44999.46894850272,45081.58476775182,154174
2016-08-23,44014.07421875,45738.506231051775,43849.842598530784,45245.81137039413,240592
2016-08-24,45410.046875,45820.62596066908,44178.30961799277,44178.30961799277,254300
2016-08-25,45574.27734375,45984.85641891891,45245.81408361486,45820.624788851346,145694
2016-08-26,45163.69921875,45902.74156960227,44999.46758522727,45902.74156960227,168129
2016-08-29,45163.69921875,45984.857386363634,44835.23595170455,45574.27830255682,202228
2016-08-30,44506.7734375,45574.279073454796,44260.425983048895,45163.69998270295,182502
2016-08-31,45820.62890625,45984.86055107527,44671.00739247312,45492.165616599465,320601
2016-09-01,45820.62890625,46066.9763734879,44588.891570060485,46066.9763734879,206663
2016-09-02,45984.85546875,46066.97128208705,44999.46570870536,46066.97128208705,205363
2016-09-05,46395.4375,46395.4375,45902.742588495574,46231.20586283186,157420
2016-09-06,46641.78125,46723.897062059856,45327.92825704225,46231.2021897007,255809
2016-09-07,48612.5625,49105.2573902027,46149.08804898649,46149.08804898649,368563
2016-09-08,49105.2578125,49597.9527069398,48201.98383936037,49023.14199676004,319210
2016-09-09,48448.3359375,48858.91505561441,47627.17770127119,48858.91505561441,207845
2016-09-12,48530.4453125,49680.066690461084,48530.4453125,49187.37181419205,184426
2016-09-13,47873.51953125,49351.6041823006,47545.05627546098,49351.6041823006,228212
2016-09-19,48612.5625,50254.87880067567,47298.70945945946,48612.5625,367195
2016-09-20,48776.796875,49926.418350168344,47873.52285879629,48612.565235690236,308327
2016-09-21,50090.6484375,50090.6484375,48119.868826844264,48694.679546618856,362330
2016-09-22,49351.609375,50911.810004159735,49351.609375,50911.810004159735,195388
2016-09-23,49926.41796875,50172.76542583265,49597.9546926398,50008.533787777546,145136
2016-09-26,49926.41796875,50336.99706388775,49023.143959446956,50254.8812448602,194497
2016-09-27,51158.15625,51322.38789125201,48284.10252808989,48612.5658105939,309411
2016-09-28,51897.203125,51897.203125,50419.118225870254,51650.85564181171,319805
2016-09-29,49515.83984375,51815.08282156924,49433.7240231136,51322.38789775083,305883
2016-09-30,48776.796875,49844.302530513465,48776.796875,49269.49179292929,277983
2016-10-04,48694.6796875,49187.37459158938,48284.10060075886,48694.6796875,374186
2016-10-05,48858.91015625,48858.91015625,47627.17292542017,47873.520371586135,317161
2016-10-06,48530.4453125,48858.90856334602,47791.40299809645,47791.40299809645,258660
2016-10-07,48694.6796875,48941.02713954469,48201.984783410626,48201.984783410626,171483
2016-10-10,49023.140625,49926.41457286433,48694.67737123116,49269.48806532664,190522
2016-10-11,50090.6484375,50090.6484375,49187.37444928279,49844.30098616803,256129
2016-10-12,49926.41796875,50172.76542583265,49269.49141652961,50172.76542583265,269458
2016-10-13,47627.17578125,49762.187109375,47627.17578125,49351.6080078125,397333
2016-10-14,47627.17578125,48366.2181640625,47380.828320312496,47955.6390625,279383
2016-10-17,47462.94140625,48448.33119323097,47134.478143923014,48366.21537764923,272114
2016-10-18,46806.01953125,48201.988534813594,46149.092941337716,47709.293592379385,537100
2016-10-19,46806.01953125,47298.71447368421,46066.97711759868,46723.903707510966,305159
2016-10-20,46723.90625,46806.02207820738,46066.97962434095,46559.67459358524,188828
2016-10-21,46395.4375,47216.59568584071,46149.09004424779,47216.59568584071,188842
2016-10-24,45984.85546875,46806.01360212053,45574.27640206473,46395.43453543526,277667
2016-10-25,46641.78125,46806.01287411972,45984.854753521126,45984.854753521126,191811
2016-10-26,46066.97265625,46806.01499832888,44999.467051024956,46723.899182542336,256370
2016-10-27,46723.90625,46806.02207820738,45574.28465509666,46149.09545254833,171880
2016-10-28,46231.203125,46641.782193605686,45820.624056394314,46231.203125,134813
2016-10-31,45327.93359375,46231.20763275589,44999.47030683877,45738.51270238904,164004
2016-11-01,45574.27734375,45820.624788851346,44917.35082347973,45656.39315878378,153512
2016-11-02,46395.4375,47052.36404867257,44835.23694690265,45984.85840707965,263904
2016-11-03,46395.4375,47627.174778761066,45820.626769911505,46723.90077433628,394782
2016-11-04,47052.35546875,47216.58707597077,46477.54484347731,46806.00805791884,263322
2016-11-07,45656.39453125,47791.40578630845,45656.39453125,47791.40578630845,336706
2016-11-08,46641.78125,47134.47612235915,45738.507317341544,45902.73894146126,255210
2016-11-09,46723.90625,48037.7595013181,45738.51631151142,47052.369562829525,378010
2016-11-10,45410.046875,47216.59485194394,44835.23615506329,47216.59485194394,355576
2016-11-11,44014.07421875,45163.69556028452,43275.03192776353,44671.000699626864,461871
2016-11-14,43685.61328125,44671.003054511275,43275.0342090578,44178.30816788064,536784
2016-11-15,42289.6484375,44096.19652609224,42207.53261529126,44096.19652609224,400926
2016-11-16,42864.45703125,43028.68866738505,42289.6463047773,42535.99375897989,315386
2016-11-17,42043.296875,42946.57083129883,42043.296875,42535.991760253906,246309
2016-11-18,42535.9921875,43110.80289273649,41961.18148226351,42125.41311233108,250591
2016-11-21,43192.91796875,44096.191918666824,42535.99145971958,42782.33890060599,338155
2016-11-22,43767.734375,44096.19767237335,43028.69195590994,43767.734375,240492
2016-11-23,44424.66015625,44671.00762476895,43357.15445933457,43357.15445933457,229201
2016-11-24,44753.12109375,44835.236912270644,43931.96290854358,44014.07872706422,166140
2016-11-25,43439.26171875,45081.57785178403,43439.26171875,45081.57785178403,76486
2016-11-28,44999.46875,45245.81620666059,43521.3840100365,43521.3840100365,188712
2016-11-29,44753.12109375,45902.74255303899,44178.310364105506,44506.773638188075,161360
2016-11-30,44506.7734375,45327.93161900369,44096.194346748154,45327.93161900369,228561
2016-12-01,45081.58203125,45574.276916837436,44424.655517133426,44424.655517133426,134687
2016-12-02,44999.46875,45820.62693886861,44671.005474452555,44671.005474452555,91434
2016-12-05,45327.93359375,45738.51270238904,44506.77537647192,44588.89119819973,106009
2016-12-06,46066.97265625,46231.204287823086,45245.814498384585,45820.62520889038,190140
2016-12-07,44342.5390625,46395.43438946759,44342.5390625,46149.08695023148,172876
2016-12-08,46641.78125,46641.78125,44506.77013644366,44917.34919674296,306282
2016-12-09,45738.51171875,46149.09081855924,45492.16425886445,46066.9749985974,122307
2016-12-12,46066.97265625,46313.32010360963,45245.814498384585,45656.39357731729,168341
2016-12-13,46970.24609375,47380.82516799607,45738.5088710118,46066.972130408656,197172
2016-12-14,47052.35546875,47545.0502904123,46641.77645069808,46806.00805791884,182595
2016-12-15,46888.13671875,47298.71584938704,46395.44176198555,47134.484197132224,143124
2016-12-16,46231.203125,46641.782193605686,45574.276615230905,46477.55056616341,263116
2016-12-19,47462.94140625,48037.75211532223,46231.204172523794,46559.66743485078,141461
2016-12-20,47380.82421875,47791.403284770364,46888.12933952556,47298.70840554593,122767
2016-12-21,46559.6640625,47545.05377810847,46149.08501432981,47052.358920304236,219790
2016-12-22,45984.85546875,46723.89778878348,45738.508028738834,46231.20290876116,115164
2016-12-23,46888.13671875,46970.2525448774,45984.86263134851,46149.09428360333,84690
2016-12-26,46559.6640625,47216.59053957232,46313.31663359789,46888.127301036155,48779
2016-12-27,47462.94140625,48037.75211532223,46641.78325043253,46806.01488159602,156673
2016-12-28,47132.19140625,47876.38390213816,46718.75113075658,46884.127240953945,106429
2016-12-29,47959.0703125,48207.134469288794,46387.99731950431,47297.56589439655,163476
2017-01-02,47793.6953125,48455.199745891005,47297.56698745675,48124.4475291955,80352
2017-01-03,47462.94140625,48207.1338673236,47214.8772525588,47959.0697136324,195664
2017-01-04,47711.0,48703.25649913345,47628.311958405546,47876.37608318891,180490
2017-01-05,49447.45703125,49447.45703125,47793.69592652592,47959.07203699833,227726
2017-01-06,49447.45703125,50108.961473139636,48951.328699832775,49364.768976013795,147314
2017-01-09,49199.390625,50605.087499999994,48951.32647058823,49282.078676470584,206110
2017-01-10,52341.53515625,52506.91125468997,48620.572941350714,48620.572941350714,394010
2017-01-11,52093.47265625,53333.793433779756,51762.72044890872,52258.848759920635,299057
2017-01-12,52837.6640625,52920.35211267605,51018.52695862676,52754.97601232395,471615
2017-01-13,52176.16015625,52837.66456393622,51845.407952406895,52837.66456393622,166605
2017-01-16,51514.65625,52341.5367676565,50687.7757323435,52093.472612359554,241368
2017-01-17,52093.47265625,52424.22486359127,51431.968241567454,51762.72044890872,158340
2017-01-18,50439.71484375,52424.22821465164,50274.33872950819,52093.47598616803,433205
2017-01-19,49860.89453125,50357.022835043535,49364.76622745647,50026.27063251451,346312
2017-01-20,48537.8828125,49943.579589011926,48041.754538436966,49943.579589011926,465197
2017-01-23,48785.953125,48951.32923728814,47793.696451271186,48207.13673199153,285240
2017-01-24,48041.75390625,48703.25826296256,47380.24954953743,48289.818040017206,271340
2017-01-25,47545.6328125,48372.513383152174,47214.88058423913,48124.44921195652,199691
2017-01-26,47380.25,47959.06631762653,46222.61736474695,47711.00218150087,263268
2017-01-31,46801.4375,47132.18970848057,46222.62113515901,46801.4375,288609
2017-02-01,48951.32421875,49364.764457084035,46553.370836412585,46966.81107474662,612101
2017-02-02,49860.89453125,51018.527240101575,48207.1335186049,48289.82156923715,564278
2017-02-03,48703.265625,50274.33870967742,48537.88951082343,50191.65065258913,369378
2017-02-06,46305.30859375,49199.390380859375,46222.62054268973,49199.390380859375,692538
2017-02-07,47132.19140625,47545.63168174342,45726.49446957237,46636.0630756579,379701
2017-02-08,46470.6796875,46884.11989824288,45478.42318171708,46718.74381394573,448043
2017-02-09,46801.4375,47132.18970848057,45643.80477031802,46305.30918727915,406027
2017-02-10,46139.93359375,47380.25438928091,46057.245540714604,47297.566336245516,280152
2017-02-13,47462.94140625,48455.19802101481,46470.68479148519,46966.81309886759,680691
2017-02-14,49860.89453125,51266.59139199834,47959.06936670813,48207.1335186049,740072
2017-02-15,50522.3984375,51680.031134922254,49447.45378989361,49778.20598915712,575939
2017-02-16,49860.89453125,51101.21529073383,49447.45427808873,51101.21529073383,248162
2017-02-17,49695.5234375,51018.532380927616,49530.147319571544,50026.275673356904,210258
2017-02-20,48868.63671875,50191.64549624577,48537.88452437606,50191.64549624577,275973
2017-02-21,49034.015625,49530.14394498314,48703.263411677915,48951.32757166948,198479
2017-02-22,48289.8203125,49199.38884578339,48289.8203125,49034.01274882277,256064
2017-02-23,49612.828125,49695.516171875,47545.626953125,47545.626953125,358717
2017-02-24,49778.20703125,50191.64728898463,49034.01456732766,50191.64728898463,160667
2017-02-27,49447.45703125,51183.906191210284,49364.768976013795,50191.64952837584,337965
2017-02-28,49447.45703125,49860.89730743102,48537.888423651755,49530.145086486205,323958
2017-03-02,48041.75390625,49778.20284262048,47959.06586166093,49034.010441318846,460696
2017-03-03,47380.25,48289.8184991274,46801.43368237348,48124.44240837697,253330
2017-03-06,46718.75,47793.69469026549,46470.68584070797,46718.75,244293
2017-03-07,47545.6328125,49034.017839673914,46966.816413043474,47462.94475543478,195178
2017-03-08,47959.0703125,48124.44641702586,47049.50173760776,47132.18978987069,205185
2017-03-09,48455.19921875,49116.70364494454,47380.254526183875,47545.63063273251,294597
2017-03-10,48207.140625,48537.89287628645,47214.88387114065,47959.076436535164,182531
2017-03-13,47214.87890625,48289.82360989492,47132.190852123465,47711.00723100919,245733
2017-03-14,47462.94140625,47628.3175087108,46884.12504763719,47380.253355019595,210214
2017-03-15,46387.99609375,47711.00489499777,46222.61999359403,47132.18854445187,220555
2017-03-16,46966.8125,47214.87665052817,46305.30809859155,46801.436399647886,303679
2017-03-17,46139.93359375,46801.43801803315,45313.05306339605,46553.37385892697,507321
2017-03-20,46057.2421875,46222.61828153052,45643.8019524237,46057.2421875,113407
2017-03-21,45478.42578125,47049.498671875,45478.42578125,46636.058437499996,373527
2017-03-22,46057.2421875,46801.43461063734,45643.8019524237,45809.17804645422,323785
2017-03-23,45561.1171875,46470.68577019056,45561.1171875,46470.68577019056,260282
2017-03-24,45809.1796875,46305.30798736462,45561.11553756769,45726.491637522566,203928
2017-03-27,46801.4375,47049.50165636042,45891.86892667844,45974.55697879859,398243
2017-03-28,46222.62109375,47380.2538223949,46222.62109375,47380.2538223949,299330
2017-03-29,45230.36328125,46387.9959794904,45147.67523137568,46222.619879741775,276431
2017-03-30,45064.98828125,45643.80464449541,44072.73165854358,45313.052436926606,394549
2017-03-31,45064.98828125,45395.7404888188,44734.23607368119,44734.23607368119,187257
2017-04-03,44982.296875,45478.42514935662,44568.85664636949,44734.232737821694,184177
2017-04-04,44072.734375,45230.3671728424,43990.04631801126,45064.991058864915,222568
2017-04-05,44568.859375,45395.73988288497,44238.10717184601,44403.483273423,317414
2017-04-06,45230.36328125,45478.427430872944,44568.85888225548,44734.23498200411,222781
2017-04-07,44486.17578125,45478.432490125466,44320.79966310409,45313.056371979554,241624
2017-04-10,43741.9765625,44651.54507325142,43741.9765625,44320.79288752363,154352
2017-04-11,43990.04296875,44899.61152637453,43907.35491805686,43907.35491805686,266547
2017-04-12,46884.12109375,46966.809138007055,44238.10367752425,44238.10367752425,485763
2017-04-13,47049.50390625,47545.63224269552,45726.49500906195,46718.75168195299,461626
2017-04-14,47214.87890625,47628.31917688266,46553.37447323774,46636.06252736427,189408
2017-04-17,47793.6953125,48041.75947502163,47214.878933282875,47628.31920415225,216116
2017-04-18,47462.94140625,48289.82191855401,47049.501150097996,48124.445816093204,239078
2017-04-19,46553.375,47628.319715808175,46387.99888987567,46718.751110124336,340794
2017-04-20,48537.8828125,49199.38717791738,46718.745807602216,46718.745807602216,357766
2017-04-21,48041.75390625,48868.6343521407,47876.37781707186,48041.75390625,230907
2017-04-24,49364.765625,49612.82977386934,48041.75683103015,48537.885128768845,301766
2017-04-25,48703.265625,49364.77008170628,47959.073111205435,48620.577567911714,301256
2017-04-26,49612.828125,50026.268359375,48289.819375,48372.507421875,311400
2017-04-27,49943.58203125,50687.77447873551,49034.01348432326,49282.077633485096,233455
2017-04-28,48703.265625,49860.898424235995,48537.88951082343,49034.017853353136,224636
2017-05-02,49860.89453125,49860.89453125,48124.44546797264,48372.50961986941,235031
2017-05-04,48703.265625,49695.52231005942,48455.20145373514,48868.64173917657,419317
2017-05-08,50026.2734375,50026.2734375,48207.13622159091,48785.952608471074,357412
2017-05-10,50687.7734375,53747.231214314845,50439.70929343393,51431.96586969821,689469
2017-05-11,52341.53515625,52341.53515625,50108.95782731043,50770.4622210703,326436
2017-05-12,50439.71484375,51349.283472079915,49612.83427254098,51349.283472079915,369588
2017-05-15,50026.2734375,50439.713713842975,49612.833161157025,50191.64954803719,177484
2017-05-16,50439.71484375,50687.779015112705,49695.522329661886,49860.89844390369,302182
2017-05-17,49612.828125,50357.020546875,48951.323749999996,50274.3325,261018
2017-05-18,50108.9609375,50274.33704620462,49199.39233962459,49199.39233962459,272950
2017-05-19,49860.89453125,50108.95868314677,49034.01402492745,49612.83037935324,213224
2017-05-22,51514.65625,51514.65625,50357.0235252809,50770.46378410915,293823
2017-05-23,51349.28125,52258.84983896941,50605.088768115944,51266.59319645733,262386
2017-05-24,51183.90234375,51680.03063787359,50853.15014766761,51349.2784417912,180859
2017-05-25,50439.71484375,51680.03570056352,50357.026786629096,51018.53124359631,212352
2017-05-26,50026.2734375,51018.53010072314,49860.89732696281,50026.2734375,276519
2017-05-29,49943.58203125,50687.77447873551,49695.517882088156,49943.58203125,193445
2017-05-30,51018.53125,51431.971535656405,49778.21039303079,49943.58650729336,185326
2017-05-31,50357.02734375,50935.84375,50026.275111607145,50687.779575892855,267991
2017-06-01,50439.71484375,50853.155129354505,49860.89844390369,50274.33872950819,193050
2017-06-02,50770.4609375,50935.83703175896,50026.26851333469,50108.95656046417,193869
2017-06-05,51762.71875,52093.47094648562,50853.150209664534,51101.21435702875,228812
2017-06-07,53747.23828125,54077.99051682692,51349.2845733173,51349.2845733173,521020
2017-06-08,54656.796875,54987.54904973525,53003.03600132375,53995.292525529505,394750
2017-06-09,55152.9296875,55400.99383901799,53747.23282889805,53995.296980416046,249660
2017-06-12,53416.484375,54987.557444852944,53085.732149767806,54987.557444852944,160135
2017-06-13,53829.921875,54739.490447388634,53416.48161482335,53416.48161482335,124521
2017-06-14,52754.9765625,53829.92122599922,52176.160205231194,53085.72876665361,314328
2017-06-15,52589.59765625,53003.03788939662,51514.65305006879,52258.8454697327,220657
2017-06-16,52754.9765625,53003.04071561521,51349.27969484718,52589.6004604232,260817
2017-06-19,52506.9140625,52920.35433070866,52176.16184793307,52176.16184793307,117775
2017-06-20,53003.0390625,53168.41515941888,52176.15857790562,52258.846626365055,183906
2017-06-21,52754.9765625,53003.04071561521,51762.71995003919,53003.04071561521,256164
2017-06-22,54987.55859375,55070.24665178571,52258.85267857143,52424.228794642855,294241
2017-06-23,53581.85546875,54987.55229431906,53333.79132306135,54904.86424575617,205640
2017-06-26,53416.484375,53747.2366002322,52672.291868227556,53664.54854392415,99099
2017-06-27,52754.9765625,53747.23317496081,52672.2885114616,53416.48097080721,101773
2017-06-28,53085.73046875,53416.48268350857,51928.09771709502,52341.537985543226,165128
2017-06-29,52754.9765625,53333.792919768806,52589.6004604232,52754.9765625,117063
2017-06-30,52589.59765625,52754.973749508645,51928.09328321541,52341.533516362026,168024
2017-07-03,53581.85546875,53581.85546875,52258.84669174383,52589.59888599537,160395
2017-07-04,53168.41796875,53829.922391378306,52589.601598950234,53747.234338549766,94167
2017-07-05,53168.41796875,54326.05070834953,52589.601598950234,52589.601598950234,201504
2017-07-06,52920.3515625,53499.167907714844,52754.97546386719,53085.72766113281,121503
2017-07-07,53333.7890625,53995.293422965115,52506.9086119186,52506.9086119186,230677
2017-07-10,53581.85546875,54160.671808690204,53085.72717737269,53085.72717737269,134186
2017-07-11,53829.921875,54243.36213517665,53003.041354646695,53333.79356278802,159649
2017-07-12,52506.9140625,53581.85875984252,52176.16184793307,53581.85875984252,215381
2017-07-13,53003.0390625,53003.0390625,52176.15857790562,52589.59882020281,185658
2017-07-14,52920.3515625,53168.41571044922,52341.535217285156,52672.28741455078,87615
2017-07-17,54491.42578125,54656.80188377276,53251.10501232929,53416.481114852046,156730
2017-07-18,54739.48828125,54739.48828125,53085.72730598565,54491.42413496035,159787
2017-07-19,55070.2421875,56062.49880349099,54656.801930837086,54987.55413616742,156770
2017-07-20,54408.73828125,55483.68295853913,54160.67412495251,55070.242698043316,152018
2017-07-21,53499.17578125,54326.05639610703,53416.4877197643,53912.616088678515,106436
2017-07-24,54077.98828125,54160.67633672592,53499.17189291858,53995.30022577408,84421
2017-07-25,54739.48828125,55318.30462259252,53747.23169609139,54408.73608619713,154968
2017-07-26,54904.87109375,55400.99944700678,53995.302446112575,55318.31138813065,109942
2017-07-27,54408.73828125,55235.61880224164,53829.92191655585,54987.55464594415,127013
2017-07-28,54904.87109375,55070.24721150226,53747.23826948419,53747.23826948419,200408
2017-07-31,51680.0234375,55400.985125,51266.58325,54408.728675,421604
2017-08-01,52258.85546875,53333.8002806072,51349.28678179391,51349.28678179391,268890
2017-08-02,51928.09765625,52424.22597780653,51762.72154906449,52176.16181702826,94609
2017-08-03,51845.4140625,52589.606608851675,51349.28569826555,51680.037941088514,155497
2017-08-04,51597.34375,52837.664513221156,51349.27959735577,51349.27959735577,175648
2017-08-07,51845.4140625,52589.606608851675,51762.72600179426,51762.72600179426,108299
2017-08-08,52093.47265625,52754.97707093254,50770.463826884916,51928.096552579365,279850
2017-08-09,51928.09765625,52424.22597780653,50191.648530802144,51183.905173915206,471615
2017-08-10,51680.0234375,52424.215775,51101.207175,51680.0234375,207287
2017-08-11,51928.09765625,52176.16181702826,50935.84101313694,50935.84101313694,250305
2017-08-14,51431.96875,52176.1612238746,51266.59264469454,52010.78511856913,98608
2017-08-16,51101.20703125,51680.02329212176,51018.5189939826,51266.58310578479,136966
2017-08-17,51514.65625,51845.4084570626,51101.21599117175,51266.59209470305,126724
2017-08-18,50439.71484375,51349.283472079915,50026.27455814549,51101.21930071721,291301
2017-08-21,50191.64453125,50687.77281327224,49612.82820222405,50687.77281327224,196719
2017-08-22,50274.33203125,50935.83640008223,49860.89180072985,49860.89180072985,153187
2017-08-23,49695.5234375,50274.339850249584,49282.083142678865,50026.275673356904,244278
2017-08-24,50108.9609375,50439.713154909245,49530.14455703383,49612.83261138614,195124
2017-08-25,50687.7734375,51018.52562958809,49778.20490925775,49778.20490925775,159522
2017-08-28,50770.4609375,51266.589220276874,50522.39679611156,50687.77289037052,120602
2017-08-29,50026.2734375,50770.46593491735,48868.64066373967,50439.713713842975,358876
2017-08-30,49116.703125,50026.27170138889,48785.95091540404,50026.27170138889,307910
2017-08-31,48785.953125,49364.76951800848,48785.953125,49116.705349576274,206148
2017-09-01,48537.8828125,49612.82740630324,48455.19476682283,48785.94694953151,423038
2017-09-04,48372.5078125,48703.26000267094,47793.69147970086,48124.4436698718,273715
2017-09-05,48124.4453125,48620.57361469072,48041.75726213488,48207.13336286513,113873
2017-09-06,47711.0,48289.81629116118,47545.62391681109,48041.75216637782,154258
2017-09-07,47545.6328125,48041.761154891305,46801.44029891305,47876.38504076087,201535
2017-09-08,47876.38671875,48455.20313849309,46966.81805915371,46966.81805915371,232125
2017-09-11,48372.5078125,48951.32414529914,47876.37952724359,48372.5078125,209657
2017-09-12,48372.5078125,48620.57195512821,48124.4436698718,48455.19586004274,239208
2017-09-13,48041.75390625,49282.07457508606,47876.37781707186,48537.88217378442,333008
2017-09-14,49778.20703125,49778.20703125,47711.005742576825,47793.693794123756,323727
2017-09-15,49447.45703125,49695.521196958616,48703.264534124166,49199.39286554139,207272
2017-09-18,48455.19921875,49860.8961244134,48372.511165475684,49116.70364494454,133535
2017-09-19,48124.4453125,48785.94971542097,47545.62895994416,48455.197513960484,299891
2017-09-20,48537.8828125,48620.57085817717,47793.69040140545,48041.754538436966,230791
2017-09-21,48041.75390625,48537.88217378442,47876.37781707186,48207.12999542814,245253
2017-09-25,47959.0703125,48620.57473060345,47297.56589439655,47380.25394665948,290775
2017-09-26,47959.0703125,47959.0703125,47959.0703125,47959.0703125,0
2017-09-27,48289.8203125,49116.700797303085,47876.38007009846,48372.508360980304,242360
2017-09-28,48537.8828125,49034.011086563034,47214.87408166525,47876.37844708262,233394
2017-09-29,49778.20703125,50191.64728898463,48785.95041268688,48951.32651578073,304228
2017-10-10,48951.32421875,49612.82860008446,48455.19593274916,49034.01226641681,604856
2017-10-11,49282.08203125,50108.96260224412,48785.95368865352,48785.95368865352,339468
2017-10-12,49199.390625,49943.58308823529,48868.63841911765,49282.078676470584,487930
2017-10-13,49695.5234375,49943.58761439268,48868.642847857736,49282.083142678865,151537
2017-10-16,49034.015625,50026.272264966276,48207.13509169478,49943.58421163575,299024
2017-10-17,47959.0703125,48703.262782866375,47049.50173760776,48455.19862607759,302910
2017-10-18,48951.32421875,49447.45250475084,47793.6915514147,48041.755694415115,270777
2017-10-19,48868.63671875,50605.0857392132,48537.88452437606,49199.38891312394,269700
2017-10-20,48868.63671875,49282.07696171743,48537.88452437606,48620.57257296954,101827
2017-10-23,48703.265625,49612.83425297114,48372.51339664686,48620.577567911714,162028
2017-10-24,47959.0703125,48537.88667834052,47545.63005118534,48537.88667834052,247962
2017-10-25,47380.25,47959.06631762653,47297.56195462478,47545.62609075044,230645
2017-10-26,46884.12109375,47462.93740354938,46718.74500523589,47132.185226521164,251630
2017-10-27,45561.1171875,46966.814088021776,45478.42913452813,46553.37382316243,661864
2017-10-30,44899.61328125,46139.93409012431,44899.61328125,45726.49382049954,373783
2017-10-31,44651.54296875,45726.48752170138,44486.166883680555,44899.607096354164,445415
2017-11-01,45478.42578125,45478.42578125,44320.793125,44320.793125,413924
2017-11-02,45809.1796875,46222.619937387186,45478.427487590256,45643.80358754513,286111
2017-11-03,46553.375,47049.503330373,45891.87055950266,46139.93472468916,338527
2017-11-06,45891.86328125,46801.43174268018,45643.7991554054,46636.055658783785,321899
2017-11-07,47297.5625,48455.1951486014,45230.36134178322,45230.36134178322,787275
2017-11-08,47132.19140625,47545.63168174342,46222.62280016447,46884.127240953945,372023
2017-11-09,46470.6796875,47049.49598254004,46470.6796875,46801.43185609431,318153
