Date,Close,High,Low,Open,Volume
2004-11-12,45969.1640625,46507.869145956705,45520.25002477191,45520.25002477191,69294
2004-11-15,44622.40234375,45610.02125892627,44308.16206800163,45161.10731483763,53658
2004-11-16,43589.89453125,44442.834607559285,43545.00159332236,44083.70140186451,47272
2004-11-17,44397.9453125,45161.104635930526,43993.91918258231,44353.05237609515,60559
2004-11-18,43185.87109375,44532.62327392744,43185.87109375,43993.92343162916,42574
2004-11-19,43006.30859375,44353.063557812464,42826.741951723576,43365.44445223499,36922
2004-11-22,40851.50390625,42377.82551852919,40402.58729936327,42332.93257062444,95426
2004-11-23,41300.4140625,41884.006811140694,41210.63076074233,41749.33057128838,40446
2004-11-24,42916.51953125,43096.08614925352,40582.14834834062,40582.14834834062,61072
2004-11-25,43500.109375,44173.4880084645,42377.81680142241,42377.81680142241,43162
2004-11-26,41749.328125,44263.26557577477,41390.19493901259,44218.37264031063,69073
2004-11-29,41031.0625,42198.247950139266,40941.27920186864,42018.67877944504,53805
2004-11-30,43320.5390625,43365.43199732906,41300.41105825176,41390.19435347848,110033
2004-12-01,43993.9296875,44712.19624603413,43545.01051398406,43904.143793251125,72670
2004-12-02,44577.51953125,44801.97395392614,44083.70744408918,44083.70744408918,93958
2004-12-03,45340.671875,45610.01919951881,44981.53867639955,44981.53867639955,85810
2004-12-06,44757.0859375,45610.02612649982,44038.81428234918,45610.02612649982,53585
2004-12-07,43814.35546875,45430.45494589488,43724.569590032515,44891.75512017992,80158
2004-12-08,45789.59375,45789.59375,44038.81524115977,44891.76059759371,96820
2004-12-09,44218.37890625,45789.590679239736,44218.37890625,45789.590679239736,108859
2004-12-10,42288.03515625,44218.37753167957,42108.46854339291,44218.37753167957,47859
2004-12-13,42018.68359375,42198.25278501842,41614.65999308345,42198.25278501842,31343
2004-12-14,41884.00390625,42647.16320547667,41839.11097126894,42198.246727823156,22241
2004-12-15,42198.25390625,42288.03721705392,41614.66109880863,41614.66109880863,65110
2004-12-16,43051.19140625,43140.974706126195,42018.67959602644,42198.24877021037,134404
2004-12-17,44263.26953125,44487.72907976611,42692.06041493222,42692.06041493222,60632
2004-12-20,43949.03125,44263.27154288586,43320.54551536472,44128.597867201,63788
2004-12-21,43949.03125,44397.950367434285,43275.65257384858,43275.65257384858,35014
2004-12-22,44442.828125,44891.74714106942,44263.26154834472,44487.72105637943,31857
2004-12-23,43589.89453125,44757.08002418958,43589.89453125,44442.834607559285,28921
2004-12-24,44442.828125,44622.394701655285,43544.99524172358,43544.99524172358,19672
2004-12-27,45340.671875,45610.01919951881,44801.96692823626,45610.01919951881,38537
2004-12-28,45789.59375,45789.59375,44891.76059759371,45520.24637871009,44630
2004-12-29,51693.4765625,51693.4765625,48474.825058560935,48474.825058560935,69220
2004-12-30,52473.7578125,52473.7578125,50523.05947718095,51498.40584814837,31637
2004-12-31,52473.7578125,52473.7578125,52473.7578125,52473.7578125,0
2005-01-03,50815.6640625,52571.29324353543,50815.6640625,52571.29324353543,17029
2005-01-04,49742.78125,51791.01720287789,49547.71195830469,51400.87861948726,35160
2005-01-05,53156.48828125,53156.48828125,49645.23635970827,49742.76818324328,83608
2005-01-06,54814.59765625,55302.2737145242,52668.83530529071,53644.18182845403,141891
2005-01-07,52668.828125,54619.52090539056,52278.68397553757,54131.85050698507,49034
2005-01-10,52181.1484375,52863.89365897368,51010.72725877599,52181.1484375,32371
2005-01-11,52473.7578125,52571.28965290464,50718.12875137443,51986.08183032419,41473
2005-01-12,52571.2890625,53741.71028790064,52181.150518494505,53254.0343112017,22975
2005-01-13,54619.515625,54619.515625,52181.14708855111,52376.216347731664,54686
2005-01-14,58520.91796875,58520.91796875001,52181.15241480719,52961.429531174195,93444
2005-01-17,57252.95703125,58618.44739160855,56375.14259864574,57252.95703125001,59311
2005-01-18,57155.4296875,58033.24427490371,56667.75926713038,56765.29111385048,42574
2005-01-19,57740.63671875,57740.63671875,56180.07700435159,57155.423329985635,53952
2005-01-20,55985.01171875,57448.03410788756,55985.01171875,56472.687712923966,21214
2005-01-21,53936.76953125,55887.46188857839,53644.162880959186,55692.392652845556,90654
2005-01-24,55204.734375,55594.87293137569,53644.1745561129,53644.1745561129,80965
2005-01-25,55107.18359375,55692.39128659212,53546.624152788034,55594.85946780992,92416
2005-01-26,54229.375,55107.189428904116,53839.236496794525,54131.84317089041,71055
2005-01-27,53839.2421875,55009.66341421129,53741.71034808148,53839.2421875,49254
2005-01-28,52668.828125,54131.85050698507,52278.68397553757,53156.49852340548,66725
2005-01-31,53839.2421875,54326.918164745046,51888.54387190394,51888.54387190394,53952
2005-02-01,56472.66796875,56472.66796875,53351.549409314335,53351.549409314335,117667
2005-02-02,57448.04296875,57838.181586910934,56667.765732428124,57057.90435058906,75974
2005-02-03,58228.29296875,58228.29296875001,55887.456761326845,57448.016097403146,55200
2005-02-04,57350.50390625,58228.312890144814,55985.013320841164,57740.64247539981,35087
2005-02-07,56765.28125,57448.026431941355,56375.142744143115,56765.28125,43749
2005-02-08,56765.28125,56765.28125,56765.28125,56765.28125,0
2005-02-09,56765.28125,56765.28125,56765.28125,56765.28125,0
2005-02-10,56765.28125,56765.28125,56765.28125,56765.28125,0
2005-02-11,56570.21484375,56570.21484374999,55692.40036470756,56082.54448358055,89480
2005-02-14,56082.5390625,56960.34786330733,55985.001643863994,56570.209375529994,75753
2005-02-15,56082.5390625,56277.60830638866,55399.793912197994,55887.464225227995,54099
2005-02-16,56960.359375,57545.572818321016,55789.94367512691,55887.47552009077,46171
2005-02-17,56570.21484375,56960.35336923911,56082.54448358055,56082.54448358055,76781
2005-02-18,56277.609375,56472.67862259268,55399.7949641412,55789.93345932657,113557
2005-02-21,57545.5703125,58033.24070285262,55887.47308647157,55985.01052057263,113704
2005-02-22,58813.5234375,59886.40724645654,57838.17146932993,57838.17146932993,111208
2005-02-23,58618.4609375,58911.06208706166,56570.22492364402,58813.530235002734,68046
2005-02-24,59203.65625,59203.65624999999,58423.373632404124,58520.91105712249,114217
2005-02-25,60861.74609375,61251.88459541129,58618.4469125058,58618.4469125058,104822
2005-02-28,61446.953125,61739.55979450323,59983.93096425081,60471.60688229503,63495
2005-03-01,61446.953125,61446.95312500001,61446.95312500001,61446.95312500001,0
2005-03-02,60179.0,61739.559576193315,58618.44601719013,61446.952907724735,79277
2005-03-03,62422.31640625,63300.12538893944,61056.82582271622,61056.82582271622,52484
2005-03-04,60959.28125,62032.159292997894,59106.11504591576,61934.6274678996,93370
2005-03-07,60959.28125,62422.303373541065,59788.860195137146,61642.02080583805,60632
2005-03-08,60471.60546875,61446.95168865591,59593.79107414301,59593.79107414301,74212
2005-03-09,61251.890625,63105.051487006625,60666.68281490066,63105.051487006625,88159
2005-03-10,58911.0625,60471.6224843455,58911.0625,60471.6224843455,73918
2005-03-11,60179.0,60276.53742061734,59496.25483582896,59788.86150429753,69734
2005-03-14,58520.91796875,61154.36162656518,57740.640852382996,60764.21747499733,145121
2005-03-15,55692.4140625,58520.92745805708,55204.74358238587,58520.92745805708,117300
2005-03-16,56765.28125,57350.49460216893,55692.39756220176,55692.39756220176,83754
2005-03-17,57740.63671875,58618.45120851261,56765.28479973201,57740.63671875,97701
2005-03-18,57740.63671875,58325.844514130426,57057.8914941142,57740.63671875,77882
2005-03-21,55887.48046875,57740.64721438447,55692.41116816505,57740.64721438447,74138
2005-03-22,57448.04296875,58520.926965385166,55399.81242671249,56472.69642334766,40886
2005-03-23,54521.99609375,58033.249144618254,54521.99609375,57838.179841424746,82360
2005-03-24,52473.7578125,55302.26508499764,52083.613670728824,54619.519828628334,75019
2005-03-25,52863.88671875,52863.88671875,52376.21082552409,52668.81748013628,77515
2005-03-28,52668.828125,53644.17451519528,52473.75884696094,53644.17451519528,76120
2005-03-29,49937.8515625,52668.83288882921,49840.319711350996,52278.68870407873,119356
2005-03-30,50035.3828125,50913.197331089,49060.036454836736,49060.036454836736,75239
2005-03-31,52473.7578125,52961.42820129161,50718.12875137443,51400.87400774373,145194
2005-04-01,53449.09765625,53546.62948474403,51693.468809522274,52473.75140439211,157820
2005-04-04,55594.86328125,55594.86328125,52473.74977862129,53351.558581404875,161417
2005-04-05,55594.86328125,55594.86328125,55594.86328125,55594.86328125,0
2005-04-06,55009.65625,55887.46506398139,53644.165928902854,55594.863990448735,159802
2005-04-07,53839.2421875,55594.871230874865,53741.71034808148,55204.732686432486,237978
2005-04-08,55399.796875,55887.46721411079,54326.91317954244,54912.12094250557,122879
2005-04-11,55594.86328125,55789.93252557783,53644.1652445883,54424.44222189964,96600
2005-04-12,55399.796875,55887.46721411079,54912.12094250557,55497.3287054687,46171
2005-04-13,53839.2421875,55399.801958653676,53839.2421875,55399.801958653676,104968
2005-04-14,50523.0625,52083.616786916595,50230.45577451087,51108.27035759373,450412
2005-04-15,50620.59375,51498.408322743424,50523.06190490877,50718.1311884757,269322
2005-04-18,50230.45703125,51303.34092704041,50230.45703125,50620.5956127402,110180
2005-04-19,50230.45703125,51108.2716362953,50230.45703125,50230.45703125,62247
2005-04-20,50815.6640625,51888.547940534474,50230.456199949724,50230.456199949724,48153
2005-04-21,50230.45703125,50620.5956127402,50132.92518256979,50230.45703125,134404
2005-04-22,50035.3828125,50718.12805955635,49840.31354096735,50230.45208403265,219407
2005-04-25,50230.45703125,51108.2716362953,50035.38774050489,50230.45703125,173308
2005-04-26,50132.91796875,50718.125756777496,50035.38054072015,50230.44980339598,163619
2005-04-27,49547.70703125,50327.98971382419,49255.105919495814,49645.24446409083,66357
2005-04-28,49450.17578125,50718.128862990154,49450.17578125,49547.70762186928,86691
2005-04-29,48084.6875,49352.640640661884,47304.41036524945,49255.10879551031,111868
2005-05-02,48279.7421875,48767.418045974584,48279.7421875,48279.7421875,37950
2005-05-03,48962.50390625,49060.04134843747,48474.827882082,48767.434615259735,34206
2005-05-04,48864.96875,49450.176583360735,48864.96875,49060.03802778691,73331
2005-05-05,48864.96875,48864.96875,48864.96875,48864.96875,0
2005-05-06,49255.109375,50327.9932445968,48767.43336335113,49157.57193531641,123980
2005-05-09,49060.04296875,50035.38945591422,48572.36692847546,49742.78271307252,142405
2005-05-10,50620.59375,50620.59375,48767.43275942193,48767.43275942193,36702
2005-05-11,50327.9921875,50327.9921875,48767.432339032566,49450.177622323594,34720
2005-05-12,49352.63671875,50425.520490465264,49352.63671875,50230.45122227922,60485
2005-05-13,48572.3671875,50035.3897227407,48572.3671875,50035.3897227407,103060
2005-05-16,48182.21484375,48767.42257220446,48133.44613469963,48182.21484375,54833
2005-05-17,46865.50390625,48962.50293796342,46816.73518612072,48864.971091089436,137413
2005-05-18,45646.3203125,46914.2763735205,44866.0431016474,46816.73892547141,219407
2005-05-19,45938.9140625,46329.05255751669,45597.541481014545,45646.30739454577,271671
2005-05-20,47304.41015625,47304.41015625,45938.92237977727,45938.92237977727,159435
2005-05-23,47206.875,47597.01917789456,46914.273858309985,47304.41244281982,96527
2005-05-24,47450.70703125,47694.54501417261,47304.40647885004,47401.93831598867,103574
2005-05-25,46133.99609375,47304.41469981506,46036.46144296895,47304.41469981506,144313
2005-05-26,46085.2265625,46914.27527465091,45987.69191342797,46036.46063631021,72964
2005-05-27,45890.15625,46670.436222021366,45792.62160308388,46231.52891255262,202817
2005-05-30,46670.4296875,46670.4296875,45548.777209973254,45548.777209973254,112823
2005-05-31,47304.41015625,47304.41015625,46280.29222637629,46426.59558684174,97775
2005-06-01,47987.15625,48230.99425597982,46914.272379719514,47401.94279829461,102766
2005-06-02,48962.50390625,49742.78107021105,48426.06475437294,48572.36532426947,173969
2005-06-03,48767.43359375,49157.57216755847,48669.8961536056,49060.04032079864,110841
2005-06-06,48767.43359375,48767.43359375001,48767.43359375001,48767.43359375001,0
2005-06-07,48962.50390625,49742.78107021105,48669.897173072255,48962.50390625,165968
2005-06-08,51303.33203125,51303.33203125,49450.17129380976,49547.703125578344,247814
2005-06-09,52668.828125,53156.49852340548,51791.013577132086,52083.61469749852,342580
2005-06-10,52668.828125,52668.828125,51498.406863381344,52473.75884696094,155544
2005-06-13,51693.4765625,53058.96711328058,50718.13016435984,52668.82855402452,102987
2005-06-14,51693.4765625,51693.4765625,50913.199443987876,50913.199443987876,32665
2005-06-15,51595.9453125,52083.61572048392,51108.269311131655,51693.477156743014,94545
2005-06-16,52571.2890625,53156.49687850825,51303.33599779006,51595.94270248626,138514
2005-06-17,53351.5625,53546.631758655385,52278.67878070347,52668.82289139801,161784
2005-06-20,54424.44140625,54424.44140625,52278.6741574187,52961.41929902562,82874
2005-06-21,52571.2890625,53839.242127209945,51498.40526979281,53644.172855207195,114364
2005-06-22,52571.2890625,52863.8957671962,52083.61308580106,52181.150518494505,46758
2005-06-23,54619.515625,54814.58488418056,52376.216347731664,52961.42412527335,128605
2005-06-24,54619.515625,54912.12231046273,53546.631902815025,54717.053051282164,87498
2005-06-27,54229.375,55692.39718371233,52961.42206789042,54619.51350320548,71863
2005-06-28,54619.515625,54814.58488418056,53254.030810736076,54521.98379210161,32885
2005-06-29,54521.99609375,54717.065396943515,53936.78818416946,53936.78818416946,52851
2005-06-30,54034.3125,54619.5203279301,53156.497961412715,53156.497961412715,71789
2005-07-01,53546.6328125,53936.77693087291,52473.75466547205,53156.49428751095,150039
2005-07-04,54619.515625,54717.053051282164,53449.10006991663,53839.23858827776,133890
2005-07-05,54619.515625,55497.33008800441,54131.84527374049,55497.33008800441,44409
2005-07-06,53351.5625,54619.515477951914,52766.35472403382,54619.515477951914,58356
2005-07-07,53156.48828125,54034.30265998124,53156.48828125,53351.557521703246,208616
2005-07-08,53839.2421875,54229.38073194238,53156.49693803375,53156.49693803375,73625
2005-07-11,53839.2421875,54912.12598140862,53449.10364305761,54912.12598140862,88746
2005-07-12,54912.10546875,54912.10546875,53156.477081197845,53839.22207562169,62907
2005-07-13,54619.515625,56277.612718110424,54034.307847458316,54619.515625,137267
2005-07-14,55594.86328125,56277.608433089095,54912.118129410905,55497.325862394406,161343
2005-07-15,57252.95703125,57838.164788524984,55789.934841370756,55985.00409379575,127577
2005-07-18,57252.95703125,57448.026283675,56082.54151670004,57252.95703125001,102326
2005-07-19,57448.04296875,57545.580419982834,56570.22828119529,57252.97365966953,131614
2005-07-20,55497.328125,57057.88773662947,54619.51369304489,57057.88773662947,345443
2005-07-21,54034.3125,55497.33486651739,52961.42868543601,55497.33486651739,141304
2005-07-22,51791.0078125,54131.84448180462,51595.938556173256,54034.3070569494,240547
2005-07-25,53156.48828125,53156.48828125,50230.444081068024,51303.327700252514,475590
2005-07-26,54131.84375,54131.84375,52278.67744987321,52473.75229694645,119723
2005-07-27,55594.86328125,55985.00176990567,54131.841152099565,54912.118129410905,182264
2005-07-28,60276.54296875,60276.54296875,55302.26270722909,55594.869402630546,230050
2005-07-29,61446.953125,62519.836788667206,58618.44622446385,60276.53763375404,228582
2005-08-01,59983.9296875,61739.55848038407,59008.58346555515,61446.95181710894,76928
2005-08-02,60276.54296875,60374.07480496117,58715.98324891552,59008.58994431698,35527
2005-08-03,60764.21484375,60959.28970777886,58520.915434643335,59496.26178786708,212874
2005-08-04,60471.60546875,61154.35061937581,59496.25365546074,60471.60546874999,68853
2005-08-05,59983.9296875,60959.28150282819,59106.11529105796,60471.605595164096,50502
2005-08-08,59496.2421875,60081.455400026454,58618.433555474854,59983.91800014462,41987
2005-08-09,60374.06640625,60764.204883589984,58520.905842193504,58618.44325822009,61072
2005-08-10,60959.28125,61446.95156225813,60081.46685719869,60471.60534435853,63274
2005-08-11,61446.953125,61446.95312500001,59398.72321862783,60471.60688229503,138294
2005-08-12,60471.60546875,61251.882444674724,60081.466980787634,60666.674712731176,189090
2005-08-15,60471.60546875,60471.60546874999,60471.60546874999,60471.60546874999,0
2005-08-16,60471.60546875,61349.41986335698,59983.92956210537,61056.81320069354,79937
2005-08-17,61837.09765625,62519.84288945865,58813.521212127176,60471.612783216726,79350
2005-08-18,59983.9296875,62617.372876826106,59983.9296875,61837.09030588688,56228
2005-08-19,62422.31640625,62422.31640625,60081.479401181015,60764.21909956341,105849
2005-08-22,65836.0390625,65836.0390625,62617.387393806835,62617.387393806835,99536
2005-08-23,65738.4921875,65738.4921875,63787.79397791033,65738.4921875,59531
2005-08-24,63592.71875,66031.092681564,62422.30329008526,65836.02343824487,95499
2005-08-25,62714.90625,63787.7899173075,61446.95333348963,62617.37442209031,88452
2005-08-26,60569.1328125,62812.437342375066,60569.13281249999,61934.62301271812,48814
2005-08-29,59593.8046875,59983.94326458398,58715.99009236875,59496.2672465367,74505
2005-08-30,59593.8046875,61154.36458922051,59496.2672465367,59496.2672465367,84856
2005-08-31,59983.9296875,61446.95181710894,59983.9296875,61446.95181710894,74579
2005-09-01,61446.953125,62714.9060372082,60374.0694613328,60471.60688229503,80965
2005-09-02,62909.9765625,62909.9765625,60959.28403750097,60959.28403750097,77662
2005-09-05,62909.9765625,63007.51398544174,61739.56104750058,62227.23697544213,23416
2005-09-06,63202.58984375,64080.40436843878,62422.312752197395,62422.312752197395,52117
2005-09-07,62617.37109375,63885.32394286407,62129.69519997283,63202.57881025268,63862
2005-09-08,61934.63671875,63300.12162776473,59496.26241971888,63300.12162776473,152241
2005-09-09,60764.21484375,61837.09862898818,60276.544463830185,61446.96008769868,99243
2005-09-12,59691.33984375,60861.761233262616,59593.80799076516,60179.015888829,118842
2005-09-13,60374.06640625,60374.06640625,59593.78945157005,59691.32127421344,57255
2005-09-14,60569.1328125,60666.670223965404,59691.31848284305,59788.85589430846,57329
2005-09-15,60569.1328125,60959.27686497869,59301.18002374728,59301.18002374728,47859
2005-09-16,61544.50390625,62129.71177891188,60764.22114931615,61056.82788233943,70615
2005-09-19,61544.50390625,61544.50390625,61544.50390625,61544.50390625,0
2005-09-20,63397.66015625,63397.66015625,61739.56851281878,62324.77634107963,118622
2005-09-21,65348.359375,65348.359375,62422.314601602695,63300.12355891442,86103
2005-09-22,67786.7265625,67786.7265625,64373.00587594139,64860.681857845244,111942
2005-09-23,69737.4296875,70030.03641542043,67981.8005067466,67981.8005067466,86397
2005-09-26,71102.9140625,72175.79784634481,69834.96100826378,70030.03027865519,99243
2005-09-27,70225.09375,71102.90819096525,69444.81113948443,70322.62558044968,65183
2005-09-28,72565.9453125,72565.9453125,68762.08568192914,69834.96959773512,104381
2005-09-29,71688.125,72761.00883063336,71200.44900606183,71200.44900606183,87792
2005-09-30,71785.6484375,72175.79254299984,69444.81177141936,72175.79254299984,93224
2005-10-03,71785.6484375,71785.6484375,71785.6484375,71785.6484375,0
2005-10-04,70615.25,72078.27257138521,70517.7125516613,70712.7874483387,111208
2005-10-05,67103.9765625,70810.29779253322,66616.30065572281,70615.22854849903,128385
2005-10-06,65250.8125,67103.97876934493,64958.2114210176,66128.62692371423,153489
2005-10-07,64373.0078125,66616.31292203662,63397.66141273475,64470.54524916871,137487
2005-10-10,66616.296875,66713.82869479014,63690.252787167476,63690.252787167476,57549
2005-10-11,69249.75,69249.75,65836.03485333124,65836.03485333124,53658
2005-10-12,67006.4296875,69932.4735284581,66811.36047099497,69249.72847399919,70248
2005-10-13,64470.5546875,67689.20666800464,64470.5546875,66518.78522355514,90654
2005-10-14,62812.44921875,65250.81784582888,61642.0280267803,64470.540780105075,172422
2005-10-17,63397.66015625,63885.33614315951,61642.03107808318,62909.98416934049,91315
2005-10-18,62617.37109375,63397.64804908691,62422.30185491577,62422.30185491577,84342
2005-10-19,61934.63671875,62324.77526418278,60569.14621635111,61739.56744603361,122659
2005-10-20,63397.66015625,64665.61324750732,62422.313775815244,63105.05344542744,148791
2005-10-21,63592.71875,64177.92647995736,61837.08996674458,62422.30329008526,97628
2005-10-24,62227.25390625,64568.08557314293,61349.43923447259,63592.73904527088,104528
2005-10-25,61446.953125,63592.72045233441,61056.814627918015,63202.581955252426,84337
2005-10-26,60374.06640625,61837.08849296652,60374.06640625,60861.74229961657,59164
2005-10-27,59593.8046875,61544.50316630449,59593.8046875,60276.54999408926,80525
2005-10-28,59593.8046875,60081.48070554728,59203.66611041603,59593.8046875,100491
2005-10-31,59301.1796875,61251.87756530101,59203.64786997054,61251.87756530101,104528
2005-11-01,61446.953125,61739.55979450323,59008.58472154584,59008.58472154584,164059
2005-11-02,61349.41796875,61446.949791036925,60081.46512533786,60959.27949283599,108125
2005-11-03,65348.359375,65348.359375,61837.101172215764,62129.70788690923,171106
2005-11-04,64177.92578125,66518.76226897801,63592.71805766381,65055.74016332091,77809
2005-11-07,63202.58984375,64373.00548107892,62714.91386483754,64373.00548107892,54466
2005-11-08,62909.9765625,63592.72174294145,62324.76880500029,63007.51398544174,94839
2005-11-09,63397.66015625,63885.33614315951,62519.84561716659,62909.98416934049,148424
2005-11-10,62714.90625,63202.5821696989,62129.6985023914,63202.5821696989,174430
2005-11-11,62909.9765625,63592.72174294145,62422.306227942034,62617.37548044194,132348
2005-11-14,64373.0078125,64470.54524916871,62422.315012969506,63105.05469611299,243630
2005-11-15,64373.0078125,65348.35980564962,63982.8692525939,64568.07709245305,129632
2005-11-16,67006.4296875,67201.49890400504,64372.98687460819,64470.52427955199,115245
2005-11-17,66518.765625,67591.6493023957,65543.4193698146,66323.69637396291,91682
2005-11-18,65543.4296875,67299.05881658407,65543.4296875,66811.38281553084,52337
2005-11-21,64373.0078125,65738.49836555572,63982.8692525939,65738.49836555572,92352
2005-11-22,63397.66015625,64958.21995832987,62617.383051902194,64373.006536684756,60485
2005-11-23,64958.2265625,64958.2265625,63007.52800992269,63495.20404641322,154150
2005-11-24,66908.90625,67884.25812951548,64373.00031267367,65250.81476688412,121338
2005-11-25,67006.4296875,67591.63733701511,65933.54620003104,67591.63733701511,97995
2005-11-28,67299.0625,67786.73293436001,65738.50256724768,66323.71044451052,115906
2005-11-29,64568.07421875,67201.51777098721,64470.542379806466,66616.30995717364,88012
2005-11-30,66323.6953125,67494.11639337428,65055.74240435988,65055.74240435988,147837
2005-12-01,65640.953125,65933.55980683448,64275.46832766769,65348.352036549215,107611
2005-12-02,68079.328125,68079.328125,65055.74621512795,65738.49141951579,153709
2005-12-05,70030.015625,70225.08485457354,67201.50340610952,68079.31773588184,89260
2005-12-06,69347.2734375,70127.550388567,68957.1349619665,69054.66678415828,62100
2005-12-07,67786.7265625,68957.14780039243,67103.98689989564,68957.14780039243,114178
2005-12-08,67786.7265625,69932.49417081595,66323.70421017263,67786.7265625,173602
2005-12-09,66811.390625,67981.80645227435,66811.390625,67299.06668305685,46098
2005-12-12,68079.328125,68274.3973843417,66811.37514258704,66811.37514258704,65697
2005-12-13,67494.125,68079.33281836916,67299.05572721029,67786.7261124925,51323
2005-12-14,67591.65625,68469.47076658734,66811.37916564864,68469.47076658734,65183
2005-12-15,68859.609375,69347.28534988077,66518.77252631012,66518.77252631012,64082
2005-12-16,69834.9609375,70517.70058648607,67786.72521038952,67786.72521038952,65593
2005-12-19,72175.796875,72663.4672477234,69932.49190561312,70810.30640725285,70615
2005-12-20,70420.1640625,72175.79297081266,70322.62663720097,71297.97851665634,42501
2005-12-21,71200.4453125,71200.4453125,69347.28446240675,70030.02969982554,69148
2005-12-22,70810.3046875,70810.3046875,68957.14389203674,70322.62873323666,57255
2005-12-23,71005.3515625,72175.7723650209,70615.21315945375,72175.7723650209,41180
2005-12-26,71493.0390625,72175.78417625005,70712.76212871882,70712.76212871882,37436
2005-12-27,70517.7109375,72565.94696526288,70517.7109375,71493.06302502086,43482
2005-12-28,72979.6484375,74615.04291257587,72673.0090426088,74615.04291257587,30561
2005-12-29,73592.9296875,73592.9296875,71037.61673879721,73592.9296875,69000
2006-01-02,71242.03125,72161.94355025036,70935.39772433574,72161.94355025036,99096
2006-01-03,71446.4453125,71446.4453125,70015.47538739523,71037.59676247006,102987
2006-01-04,68686.7265625,71446.45768387993,68482.30225208774,71446.45768387993,173015
2006-01-05,67971.25,68686.73813783399,67153.5526205497,67153.5526205497,179686
2006-01-06,68788.9296875,68891.14476445738,67664.59314911102,68073.44759531211,213249
2006-01-09,71139.828125,72570.79837786108,69708.85201050961,70322.13083765081,345736
2006-01-10,72979.6484375,72979.6484375,70833.18439651951,72468.58473322433,219553
2006-01-11,75637.1796875,75943.81325873359,72264.1693725229,72979.65747478404,165087
2006-01-12,86573.8984375,86573.8984375,76659.29810943257,77681.41973957323,476103
2006-01-13,84120.7890625,86573.88649816225,83303.09187115546,86573.88649816225,262789
2006-01-16,81258.859375,84120.8059819663,79521.24956308794,82996.47504854185,158260
2006-01-17,79930.0859375,81769.91056650238,78703.54009258433,81769.91056650238,113483
2006-01-18,76659.2890625,80236.7231382462,75023.888785647,80236.7231382462,96086
2006-01-19,77476.9765625,78499.10380557469,76659.27945734264,76659.27945734264,49692
2006-01-20,76659.2890625,78090.26503744996,76148.22537692805,76659.2890625,98509
2006-01-23,76863.71875,78192.47973628616,75637.17285264161,76659.2944337736,154370
2006-01-24,77681.421875,80134.51971640156,76863.72454840934,77068.14888005701,154664
2006-01-25,79725.6796875,79725.6796875,76250.45981148933,77681.43028799893,161270
2006-01-26,80850.0,81769.91233438996,77885.84454655352,79725.6633537044,60412
2006-01-27,83814.171875,83814.171875,79214.61548517145,81463.28319944804,112015
2006-01-31,81769.90625,82587.60343677885,81054.41828075421,82587.60343677885,101739
2006-02-01,79725.6796875,81769.92908700107,78192.49410328176,81769.92908700107,119429
2006-02-02,79214.609375,81258.8525939336,79112.39428323867,79316.81860513202,85663
2006-02-03,71548.671875,77885.84300340417,70526.55033572299,77681.41283391987,478599
2006-02-06,71548.671875,71548.671875,67562.38907937631,70424.33525098085,286911
2006-02-07,69095.5859375,71548.68390588112,68482.3129108122,70015.49840834666,134755
2006-02-08,69300.015625,71139.84070860328,68686.74255100901,68891.166909006,124725
2006-02-09,69300.015625,70322.1432766153,68993.38201881967,69811.07945080765,138588
2006-02-10,71139.828125,71344.25244683729,69913.27633234691,70117.70065418421,103060
2006-02-13,69095.5859375,71548.68390588112,68891.16159527074,71242.04446172227,69220
2006-02-14,69504.4375,70322.14076440645,69095.58879861185,69300.01314930593,55200
2006-02-15,69811.0625,71242.03265852542,68993.3652665569,70117.69603172671,105482
2006-02-16,68993.3828125,69606.6558935459,68482.31898081322,69095.59206185912,110327
2006-02-17,67869.03125,69300.00146356052,66438.05517481033,68584.51342596569,75827
2006-02-20,70219.9296875,71139.84224922347,67562.40711435684,68175.680201629,73771
2006-02-21,69095.5859375,71548.68390588112,69095.5859375,70015.49840834666,119723
2006-02-22,67460.171875,70117.6936552484,66744.68975080136,68993.36292818519,118181
2006-02-23,68788.9296875,68788.9296875,67051.32027225207,67766.8082260684,135285
2006-02-24,69300.015625,69504.43998299699,67869.04511902104,68788.95179919233,124421
2006-02-27,68277.890625,69811.07616871147,67766.82682321948,69300.01236693095,95202
2006-02-28,66642.4921875,68277.89289048273,66642.4921875,67664.6139633453,141157
2006-03-02,64393.8046875,66438.05366489963,64291.59546252597,66438.05366489963,279085
2006-03-03,64189.37890625,65620.35491615497,64087.16968361614,64393.80321314659,137046
2006-03-06,64598.2265625,65109.29025298038,63371.68073930164,63371.68073930164,178102
2006-03-07,61327.4453125,63678.32825426121,60918.596614944145,63371.69466190935,331863
2006-03-08,61327.4453125,62247.35781281571,59589.83541707258,61327.4453125,327165
2006-03-09,61940.71484375,62656.202954684435,61429.65693162233,61429.65693162233,304042
2006-03-10,63780.53125,64802.65279982814,61940.70659868039,61940.70659868039,520440
2006-03-13,68788.9296875,68788.9296875,65722.55944157677,66438.04739539312,417396
2006-03-14,70526.5625,70833.19608385618,68686.73755034324,68993.37699582934,383900
2006-03-15,71548.671875,72468.58419116377,70424.33525098085,70935.3989514338,165381
2006-03-16,71650.8984375,72161.95635819044,71037.61955406374,71548.68333638401,147470
2006-03-17,72468.5859375,72468.5859375,69606.63969692875,71548.67359916834,112089
