Date,Close,High,Low,Open,Volume
2001-11-20,402.2547912597656,408.00130255782466,380.7054274422782,387.888548714774,1606178
2001-11-21,402.2547912597656,406.5646925833879,395.07166998726984,399.38157131089207,724714
2001-11-22,415.90277099609375,429.55069150213217,402.25481478989735,406.5647163656298,1396500
2001-11-23,430.2690124511719,430.2690124511719,404.40974591341916,423.0858907907201,1009714
2001-11-26,419.4943542480469,436.7338551048469,413.7478777625545,430.2690556711074,2459142
2001-11-27,405.1280517578125,423.8041601498066,400.09986323686695,420.9309401665431,1095214
2001-11-28,400.8182067871094,416.6210603119834,399.38159672126926,408.0013285166263,730821
2001-11-29,406.5647277832031,406.5647277832031,387.8885822976343,390.7618381954263,761357
2001-11-30,430.98724365234375,430.98724365234375,409.43788146972656,409.43788146972656,1117607
2001-12-03,441.0436096191406,458.28310610688874,424.5224358975931,458.28310610688874,1188857
2001-12-04,439.6070556640625,443.91692140877586,430.26900131713114,441.04366567891464,547607
2001-12-05,472.6493835449219,478.3958947157421,445.3535090337585,452.53663014720615,1681500
2001-12-06,462.59307861328125,481.98751219848015,451.1000901887606,475.5227129034674,1211250
2001-12-07,495.6353759765625,495.6353759765625,453.25497047991786,465.4662804145735,1131857
2001-12-10,472.6493835449219,495.63535682789245,460.4380740820452,484.14237018640716,1490142
2001-12-11,472.6493835449219,472.6493835449218,452.53663014720615,472.6493835449218,366428
2001-12-12,474.0860290527344,485.5790522565633,465.4662973500205,474.0860290527344,708428
2001-12-13,476.95928955078125,481.2691554445817,464.0296918693799,474.0860337215283,604607
2001-12-14,466.9029235839844,474.08604548527643,461.1564474830461,474.08604548527643,256500
2001-12-17,461.1565246582031,461.1565246582031,441.0437656886248,459.7198786174246,897750
2001-12-18,458.283203125,468.33958118012464,441.04370298766634,448.94514798814424,1129821
2001-12-19,466.9029235839844,481.2691673865685,443.91694777991336,446.0718807802851,983250
2001-12-20,468.3396301269531,495.6354754719784,465.46637385374953,474.0861069731967,885535
2001-12-21,461.1565246582031,482.7058939683949,455.4100118954193,472.64951448360574,458035
2001-12-24,457.5648193359375,465.46626328527,450.38169820931387,461.15639774932686,816321
2001-12-25,457.5648193359375,457.56481933593744,457.56481933593744,457.56481933593744,0
2001-12-26,453.9732971191406,472.6494057515383,446.7901756682063,448.22678567833043,895714
2001-12-27,548.7265625,548.7265625,521.1229039488627,542.0347589289164,647357
2001-12-28,562.1101684570312,575.4937349880316,537.8524099485147,542.034797874141,2031642
2001-12-31,562.1101684570312,562.1101684570312,562.1101684570312,562.1101684570312,0
2002-01-01,562.1101684570312,562.1101684570312,562.1101684570312,562.1101684570312,0
2002-01-02,585.5313110351562,595.5690155965658,550.3994490021562,552.0723789760044,1771071
2002-01-03,585.5313110351562,585.5313110351562,585.5313110351562,585.5313110351562,0
2002-01-04,601.4244995117188,635.7198852742484,600.5880135066277,631.537538394363,808178
2002-01-07,582.1854858398438,601.4243687650048,578.839584119647,598.9149528680513,785785
2002-01-08,593.8961181640625,600.587922040093,580.5125519847802,589.7137719211274,2685107
2002-01-09,652.4492797851562,652.4492797851562,593.8961392916166,593.8961392916166,1085035
2002-01-10,635.7196044921875,669.1785310444079,635.7196044921875,669.1785310444079,616821
2002-01-11,650.7762451171875,669.1786411188464,636.5561948361346,669.1786411188464,380678
2002-01-14,654.1221923828125,659.1410242276369,639.065655275563,647.4303888745291,348107
2002-01-15,640.7385864257812,657.4680525659264,639.0656148681024,657.4680525659264,311464
2002-01-16,669.1785888671875,675.8703913849673,630.7008283218782,644.0843917846679,1105392
2002-01-17,663.3234252929688,702.6376365915186,657.4681074974284,665.8328412663751,983250
2002-01-18,637.392822265625,664.159957230085,637.392822265625,664.159957230085,563892
2002-01-21,628.1914672851562,637.39268615239,623.1726357476738,627.3549815046513,582214
2002-01-22,652.4492797851562,659.1410838992442,626.5186323818205,629.8645344388644,618857
2002-01-23,669.1785888671875,669.1785888671875,650.7761943024478,655.7950254043977,535392
2002-01-24,684.2351684570312,685.0716542196062,659.1409697347358,677.5433655019766,559821
2002-01-25,669.1785888671875,700.964630040257,669.1785888671875,684.2351237458072,409178
2002-01-28,727.73193359375,734.4237377356985,670.8517231055276,685.9082200657416,3061714
2002-01-29,736.9332885742188,752.8262327771114,721.0402612257504,727.7320665906622,1891178
2002-01-30,711.00244140625,747.8072382570537,700.9647770965361,736.0966021805348,2925321
2002-01-31,711.00244140625,711.00244140625,711.00244140625,711.00244140625,0
2002-02-01,714.34814453125,762.8635667779492,714.34814453125,744.4612139765865,1343571
2002-02-04,696.7822265625,731.0775993283411,677.5433051729607,727.7317397215047,437678
2002-02-05,719.3670043945312,721.0399758600419,677.5433413483375,680.0527985466034,474321
2002-02-06,786.2852172851562,813.052356989152,708.4932149221194,711.0026316710696,1626535
2002-02-07,803.014404296875,861.5675795162974,761.190778979188,786.2849375406902,3244928
2002-02-08,786.2852172851562,801.3418009244376,774.574578074862,801.3418009244376,885535
2002-02-11,786.2852172851562,786.2852172851562,786.2852172851562,786.2852172851562,0
2002-02-12,786.2852172851562,786.2852172851562,786.2852172851562,786.2852172851562,0
2002-02-13,786.2852172851562,786.2852172851562,786.2852172851562,786.2852172851562,0
2002-02-14,786.2852172851562,803.0146899933511,774.574578074862,796.3228842809572,1105392
2002-02-15,794.6497802734375,818.907496667203,786.2850046090729,791.3038367494686,657535
2002-02-18,774.5742797851562,809.706183886691,773.7378355728154,808.8697396743501,667714
2002-02-19,746.13427734375,777.9203256476242,744.4613886981684,769.5555498374807,824464
2002-02-20,744.46142578125,756.1720626114452,731.0778170765805,741.1154820323011,759321
2002-02-21,819.7438354492188,819.7438354492188,752.8259713309152,761.1907459184765,1956321
2002-02-22,800.5049438476562,816.3979654816352,789.6308367919437,803.0143595640166,812250
2002-02-25,778.7567138671875,813.8886200768093,777.9202696046559,811.3792041436615,633107
2002-02-26,794.6497802734375,809.7062766946248,771.2285081878855,771.2285081878855,370500
2002-02-27,803.014404296875,819.7438710530599,786.2849375406902,786.2849375406902,704357
2002-02-28,730.2413330078125,841.492252127443,730.2413330078125,819.7439515240147,1382250
2002-03-01,730.2413330078125,730.2413330078125,730.2413330078125,730.2413330078125,0
2002-03-04,803.014404296875,819.7438710530599,781.2661058283898,813.888595103893,1011750
2002-03-05,782.9390258789062,826.4356199509467,781.266054369814,826.4356199509467,657535
2002-03-06,806.3603515625,824.7627068843217,786.284941467489,786.284941467489,622928
2002-03-07,822.2532958984375,846.5110104882689,809.7062164805164,819.7438800148533,1406678
2002-03-08,821.4168090820312,841.49213511029,812.2155902705638,819.7438375311608,820392
2002-03-11,836.473388671875,836.473388671875,809.706256863486,823.9263086281858,816321
2002-03-12,848.18408203125,898.3724887600484,838.1464173146026,853.2029143895737,1129821
2002-03-13,853.2030029296875,856.5489469461653,834.8006434213381,856.5489469461653,439714
2002-03-14,834.8004760742188,878.2970744043879,828.1086725282959,878.2970744043879,783750
2002-03-15,861.5678100585938,861.5678100585938,828.1088675931255,836.4735616367062,979178
2002-03-18,916.77490234375,936.8502311822898,886.6618259403814,888.334797725446,997500
2002-03-19,1053.95654296875,1053.95654296875,921.7937633179243,945.2150364574533,2648464
2002-03-20,1211.21337890625,1211.21337890625,1084.0694514289196,1087.415311436659,4167107
2002-03-21,1288.1690673828125,1391.8918213970753,1211.2135293371068,1221.2511937525364,4804285
2002-03-22,1187.792236328125,1416.9860409952141,1157.6792436043236,1416.9860409952141,3690750
2002-03-25,1092.43408203125,1187.7920431018701,1060.6481227228912,1187.7920431018701,2369571
2002-03-26,1171.0626220703125,1196.1568626874498,1070.685825892857,1075.7046573871753,3269357
2002-03-27,1132.5850830078125,1182.7734910444412,1092.4343399493969,1092.4343399493969,1089107
2002-03-28,1109.1640625,1172.7360937838032,1104.145228865171,1140.9501197146926,1425000
2002-03-29,1102.47216796875,1137.6039979384811,1072.3590877062684,1120.8745273805623,936428
2002-04-01,953.5796508789062,1112.5096342648344,953.5796508789061,1107.490802311606,1048392
2002-04-02,1095.780029296875,1095.780029296875,978.6737710668182,1003.7679276862012,1677428
2002-04-03,1179.4276123046875,1221.2512434528962,1124.2203726275375,1129.2392050395001,3265285
2002-04-04,1120.8741455078125,1204.5214697994402,1115.855314364869,1204.5214697994402,1604142
2002-04-05,1120.8741455078125,1120.8741455078125,1120.8741455078125,1120.8741455078125,0
2002-04-08,1055.6292724609375,1124.2201042955799,1053.9563010077388,1094.1070338657134,1197000
2002-04-09,1003.7681274414062,1053.9565338134767,985.3657699735395,1045.5918409909118,2037750
2002-04-10,977.0009765625,1007.1140531063418,948.560871811527,1005.4410813134731,1036178
2002-04-11,971.98193359375,1010.4596944684421,970.3089621635988,988.7113984586397,1343571
2002-04-12,953.5796508789062,968.6362298841455,931.8313513663988,963.6173979309172,1107428
2002-04-15,973.6550903320312,982.0197827836919,956.9256222831534,961.9444543832611,1046357
2002-04-16,1027.189208984375,1058.9751688204346,978.6737834747768,978.6737834747768,2615893
2002-04-17,1171.0626220703125,1171.0626220703125,1053.9563598632812,1057.3023029565245,3409821
2002-04-18,1104.1448974609375,1154.3333018909802,1102.4720088484928,1105.8178692189394,1308964
2002-04-19,1048.9376220703125,1090.7613324531278,1023.8434623570668,1087.4153890609923,1885071
2002-04-22,1032.2083740234375,1085.7427313705605,1008.7870978806694,1085.7427313705605,1097250
2002-04-23,1032.2083740234375,1075.7049822053941,990.3847378932704,990.3847378932704,997500
2002-04-24,1003.7681274414062,1062.321309781602,995.4034346188415,1035.55417634561,1123714
2002-04-25,950.2339477539062,987.0387492120609,940.196282187643,953.5798085608046,1207178
2002-04-26,983.6927490234375,987.0386093562531,950.233813113056,953.5796734458717,594428
2002-04-29,1003.7681274414062,1023.8435398775707,960.2715252147242,968.6363011828495,1262142
2002-04-30,970.3089599609375,1017.1514947345094,955.2524665603783,987.0384247878502,549642
2002-05-01,970.3089599609375,970.3089599609375,970.3089599609375,970.3089599609375,0
2002-05-02,980.3467407226562,1000.4220659806072,968.6361066070037,987.0384603782774,523178
2002-05-03,1050.6104736328125,1063.9940793798787,997.076216935637,1020.4974022746858,1897285
2002-05-06,990.384521484375,1067.3400550131425,990.384521484375,1062.3212231000102,677892
2002-05-07,1012.1328125,1028.8622797880532,966.9632425077008,978.6738779238934,716571
2002-05-08,1022.1705932617188,1043.9188949113764,1015.4787889513096,1022.1705932617186,618857
2002-05-09,1070.6861572265625,1095.7804056093462,1050.6108250367934,1050.6108250367934,2106964
2002-05-10,1069.0133056640625,1087.4156664325567,1047.265000649969,1047.265000649969,716571
2002-05-13,1027.189208984375,1079.050577516008,1027.189208984375,1053.9563374329277,486535
2002-05-14,1005.441162109375,1060.6484042548323,998.7493575457148,1037.2271298548042,785785
2002-05-15,1015.4786376953125,1028.8622443226366,1003.7680026827916,1005.4409742975946,771535
2002-05-16,997.0762329101562,1028.862193136762,995.4032613785835,1015.4785871752722,791892
2002-05-17,985.3657836914062,1012.1329175000396,982.0198399993511,995.4034484764486,1427035
2002-05-20,987.0385131835938,1005.4409510849184,985.365624752963,1003.7679795087394,543535
2002-05-21,955.25244140625,987.0383987967201,955.25244140625,987.0383987967201,681964
2002-05-22,970.3089599609375,970.3089599609375,940.1959731598191,941.8688614406318,458035
2002-05-23,938.5231323242188,987.0385621292804,936.8501606650798,956.9255711380914,525214
2002-05-24,945.2149658203125,965.2902937850471,925.139554710023,950.2337978114962,525214
2002-05-27,938.5231323242188,950.2337676470876,930.1584403196282,938.5231323242188,331821
2002-05-28,945.2149658203125,950.2337978114962,931.8313584134529,936.8501904046365,382714
2002-05-29,903.3914794921875,933.504562066824,895.0267851437513,931.8315899389065,531321
2002-05-30,853.2030029296875,890.0078882375257,841.4923651631544,890.0078882375257,480428
2002-05-31,844.8380737304688,853.2027651493557,818.0709447862649,841.4921306464767,362357
2002-06-03,833.1277465820312,868.2596630514068,828.10891325006,839.8195520731853,504857
2002-06-04,824.7628784179688,828.1088223691332,786.2851049985538,819.7440456367901,588321
2002-06-05,814.7251586914062,836.4734603458418,814.7251586914061,834.800571627044,484500
2002-06-06,814.7251586914062,814.7251586914061,814.7251586914061,814.7251586914061,0
2002-06-07,749.4801025390625,789.6308371653598,748.6436583483954,786.2848941115999,920142
2002-06-10,803.85107421875,811.3793231221152,719.3671980746661,741.1155003995763,4040893
2002-06-11,792.1403198242188,809.706231331488,771.2284649804344,793.8132083469234,971035
2002-06-12,866.5864868164062,866.5864868164062,771.2285096740195,784.6121175045698,1565464
2002-06-13,866.5864868164062,866.5864868164062,866.5864868164062,866.5864868164062,0
2002-06-14,844.8380737304688,881.6428656355556,844.8380737304688,856.5487082333478,761357
2002-06-17,838.1464233398438,883.3159980350321,838.1464233398438,869.9323895529163,301285
2002-06-18,833.1277465820312,868.2596630514068,831.4547744228485,839.8195520731853,403071
2002-06-19,794.6497802734375,831.4545770181924,777.9203120902657,794.6497802734375,354214
2002-06-20,822.2532958984375,824.7627117820218,766.2096190680222,769.5554791976174,712500
2002-06-21,890.0075073242188,901.7181400787314,808.0330780426306,813.888435992654,1492178
2002-06-24,901.718505859375,901.718505859375,853.2029838688562,883.3160636165725,639214
2002-06-25,895.0266723632812,931.8314725207392,888.3348678404075,903.3913656576996,944571
2002-06-26,853.2030029296875,895.0267211166727,836.4735322840073,895.0267211166727,975107
2002-06-27,819.7438354492188,878.2970081255078,808.8697282600451,869.9322335379464,1172571
2002-06-28,883.31591796875,893.3535818477134,839.8193190628726,839.8193190628726,1182750
2002-07-01,883.31591796875,883.31591796875,883.31591796875,883.31591796875,0
2002-07-02,903.3914794921875,903.3914794921875,856.5490082206787,869.9325358072916,734892
2002-07-03,951.9066772460938,960.2713687053432,905.0641390085465,920.1206335225237,1166464
2002-07-04,1020.4974365234375,1069.0129466256153,960.2713749314917,968.6361495905231,1486071
2002-07-05,1037.2269287109375,1053.9563953030492,1005.4409671295897,1020.4974621188255,1610250
2002-07-08,987.0385131835938,1042.2457437420196,978.673821593795,1037.2269121590307,781714
2002-07-09,1020.4974365234375,1033.8810427196688,971.9820095668072,975.3278695430912,541500
2002-07-10,1053.95654296875,1053.95654296875,1005.4411079979839,1033.8812135037604,826500
2002-07-11,963.6174926757812,1062.3213360366274,963.6174926757812,1032.208258210923,622928
2002-07-12,1052.2835693359375,1060.6482615559587,1003.7680551358181,1003.7680551358181,956785
2002-07-15,1069.0133056640625,1104.145138223827,1020.4977792674764,1037.2272510587466,920142
2002-07-16,1069.0133056640625,1090.761610678156,1045.5920285271693,1057.3026670956158,753214
2002-07-17,1069.0133056640625,1069.0133056640625,1069.0133056640625,1069.0133056640625,0
2002-07-18,1089.0882568359375,1109.1635826909405,1058.9751849078866,1072.3587909082528,885535
2002-07-19,1070.6861572265625,1080.7239064670196,1030.5354928470244,1072.3591292909007,722678
2002-07-22,1022.1705932617188,1045.5918667753692,1022.1705932617186,1037.2270906009671,720642
2002-07-23,1052.2835693359375,1057.3024012970611,1003.7680551358181,1003.7680551358181,325714
2002-07-24,1012.1328125,1052.2835506204385,1007.1139806281393,1043.9187754036352,413250
2002-07-25,1025.5162353515625,1057.3022782674018,1020.4974039744394,1052.2834468902788,276857
2002-07-26,1030.535400390625,1074.032004996461,1012.132958770631,1025.5164846478917,706392
2002-07-29,1028.862548828125,1053.9567147493703,1012.1330771654366,1053.9567147493703,209678
2002-07-30,1052.2835693359375,1070.685925478206,1032.2081583458885,1052.2835693359375,535392
2002-07-31,1115.85546875,1115.85546875,1037.2269647226024,1062.3212070547963,987321
2002-08-01,1053.95654296875,1150.9874960558436,1048.9377106025026,1130.9121665908538,765428
2002-08-02,1032.2083740234375,1043.9190120948215,1008.7870978806694,1028.86251306543,515035
2002-08-05,973.6550903320312,1032.2081869303258,973.6550903320314,1032.2081869303258,622928
2002-08-06,987.0385131835938,1020.4974458338851,953.5795805333024,953.5795805333024,543535
2002-08-07,978.6739501953125,1012.1328872422367,975.3280066032846,1003.7681114077261,364392
2002-08-08,953.5796508789062,987.0385859974643,941.8690152728554,987.0385859974643,808178
2002-08-09,953.5796508789062,983.6927257438302,953.5796508789061,961.944426231323,272785
2002-08-12,933.5045166015625,963.6175977095762,930.1586556542595,958.5986815702643,396964
2002-08-13,911.7559204101562,931.8312459520275,895.0264547434153,928.4853860768973,942535
2002-08-14,901.718505859375,918.4479761313133,886.661924412733,915.102032189585,1093178
2002-08-15,901.718505859375,901.718505859375,901.718505859375,901.718505859375,0
2002-08-16,940.196044921875,943.5419048844198,911.7559442308304,920.1206357099657,1392428
2002-08-19,945.2149658203125,966.9632654972933,936.8501904046365,945.2149658203125,828535
2002-08-20,948.560791015625,960.271426277107,938.5231274045125,953.5796228211814,922178
2002-08-21,951.9066772460938,953.5795656506155,931.8312680819105,933.5042396319792,376607
2002-08-22,955.25244140625,965.2901034089733,941.8688366389265,960.2712724076117,553714
2002-08-23,955.25244140625,955.25244140625,955.25244140625,955.25244140625,0
2002-08-26,953.5796508789062,958.5984828321344,936.8501833196271,955.2526225785004,309428
2002-08-27,936.8501586914062,961.9444009434164,933.5042985257293,945.2149338239271,376607
2002-08-28,925.1395263671875,946.8879085234336,925.1395263671875,928.4854696891726,425464
2002-08-29,900.0454711914062,920.120800861059,895.026638773993,920.120800861059,647357
2002-08-30,895.0266723632812,900.0455049690453,883.3160352346434,900.0455049690453,596464
2002-09-02,903.3914794921875,915.1021180964586,888.334979777657,900.0456183819282,470250
2002-09-03,905.0642700195312,925.1395989441364,903.3912982272944,911.7560740429193,500785
2002-09-04,893.3535766601562,921.7936795824415,888.3347447498181,890.0077164351154,504857
2002-09-05,869.9323120117188,913.4289941287482,866.5864517622031,893.3535831949913,421392
2002-09-06,836.473388671875,869.93232421875,814.7250888809618,869.93232421875,665678
2002-09-09,841.4922485351562,844.8381920878976,831.4545841680487,833.1275559444193,344035
2002-09-10,895.0266723632812,920.1208353921014,838.1464586372019,838.1464586372019,885535
2002-09-11,943.5419311523438,958.5984261212838,903.3911947562877,906.7371379575296,1095214
2002-09-12,953.5796508789062,975.3279503914135,920.120715760348,943.5419869724496,795964
2002-09-13,965.2901611328125,971.9819639166404,936.850061660701,940.1960046253869,582214
2002-09-16,953.5796508789062,965.2902864849569,945.2149586720438,965.2902864849569,464142
2002-09-17,1018.8246459960938,1018.8246459960938,953.5796634527042,961.9444389154179,804107
2002-09-18,963.6174926757812,1003.7681522493033,920.1208062285281,920.1208062285281,484500
2002-09-19,970.3089599609375,987.0384247878502,953.5794951340248,970.3089599609375,409178
2002-09-20,970.3089599609375,970.3089599609375,970.3089599609375,970.3089599609375,0
2002-09-23,953.5796508789062,960.2714545317286,920.120715760348,938.5231550192213,278892
2002-09-24,925.1395263671875,966.9632358731346,921.7936661907547,921.7936661907547,146571
2002-09-25,920.120849609375,935.1774308048795,908.4102122997899,920.120849609375,417321
2002-09-26,911.7559204101562,956.9254860249115,911.7559204101562,930.1583575872348,576107
2002-09-27,936.8501586914062,945.2149338239271,911.7559995849483,911.7559995849483,596464
2002-09-30,921.7938232421875,925.1396839886742,891.680743941541,891.680743941541,238178
2002-10-01,941.8689575195312,951.9067039560498,918.4477708891195,918.4477708891195,751178
2002-10-02,970.3089599609375,970.3089599609375,945.2148042933388,958.5983262675445,356250
2002-10-03,970.3089599609375,970.3089599609375,970.3089599609375,970.3089599609375,0
2002-10-04,970.3089599609375,995.4031987740769,955.2524665603783,975.3277910944572,242250
2002-10-07,918.4476318359375,985.3654878384193,911.755829606582,985.3654878384193,793928
2002-10-08,953.5796508789062,953.5796508789061,903.3912482010691,903.3912482010691,254464
2002-10-09,911.7559204101562,966.963148795847,903.3911460040133,966.963148795847,488571
2002-10-10,823.9263305664062,910.0830877363788,818.907498415297,896.6995630486066,901821
2002-10-11,752.8260498046875,861.567631904809,727.731889717309,843.1651924103611,1451464
2002-10-14,774.5742797851562,786.2849144856679,755.3353977369333,755.3353977369333,1284535
2002-10-15,836.473388671875,836.473388671875,776.2473213166111,776.2473213166111,863142
2002-10-16,871.60546875,905.0644109306652,841.4923875291724,861.5678027249148,769500
2002-10-17,854.8758544921875,911.7560633026096,841.4922466030678,863.2406302092769,484500
2002-10-18,881.64306640625,895.0266754988852,864.9135966132387,864.9135966132387,378642
2002-10-21,849.85693359375,886.661726728014,839.8192702976371,873.2782033817132,449892
2002-10-22,849.85693359375,864.9134285379195,826.435663805787,853.202793643938,539464
2002-10-23,920.120849609375,920.120849609375,839.8194435308058,853.2029696377841,610714
2002-10-24,864.9136352539062,920.1208797227121,863.2407464017634,920.1208797227121,421392
2002-10-25,874.9510498046875,886.6616841361343,863.2404986187859,863.2404986187859,242250
2002-10-28,878.2971801757812,890.0078170050443,869.9324039496379,879.9701520501226,335892
2002-10-29,895.0266723632812,908.4101982634636,881.6430633175337,888.3348678404075,223928
2002-10-30,878.2971801757812,918.4479231410311,868.2595152208596,901.7184538343073,348107
2002-10-31,936.8501586914062,936.8501586914062,888.3347289885527,911.7559995849483,1005642
2002-11-01,958.5984497070312,987.0385518895916,920.1206839648736,953.5796179272326,734892
2002-11-04,978.6739501953125,992.0574751267467,956.9256494293677,956.9256494293677,643285
2002-11-05,953.5796508789062,970.3091184381852,940.1961267188155,970.3091184381852,488571
2002-11-06,936.8501586914062,975.3279247516767,936.8501586914062,958.5984576321873,342000
