Date,Close,High,Low,Open,Volume
2019-07-12,93183.3515625,94536.63675116701,92700.03542369035,93859.9941568335,224922
2019-07-15,90670.109375,93859.99595215885,90476.78291577825,93473.34303371535,365881
2019-07-16,88640.1796875,90766.77069417939,87673.54741173664,90670.10746660305,686064
2019-07-17,86513.5859375,88930.16655027933,85643.61691689944,88156.86075418994,672680
2019-07-18,89026.8359375,89413.48886231,85933.61253902009,86126.93900142508,382860
2019-07-19,89413.484375,89993.4637331081,87286.89339527026,88543.51533783783,410428
2019-07-22,87963.546875,89220.16897321428,87480.23068337912,89220.16897321428,211957
2019-07-23,87866.8671875,89510.14193138064,87093.56142567382,87673.54074704346,360034
2019-07-24,88543.5234375,88930.17637827511,87480.22785036845,88060.20726153112,161846
2019-07-25,88736.84375,88736.84375,87480.2217796841,88543.51729302833,211277
2019-07-26,88543.5234375,88930.17637827511,87963.54402633735,87963.54402633735,135985
2019-07-29,87576.8828125,89703.47378587196,87480.21958643764,88253.52539493653,170585
2019-07-30,87576.8828125,87963.53571674945,86513.58732581402,86996.90345612583,101498
2019-07-31,87770.2109375,88446.85353283315,86900.24188635738,86900.24188635738,128490
2019-08-01,87093.5703125,88156.86584350721,86996.90708240843,87093.5703125,143466
2019-08-02,87866.8671875,89026.82583023928,86126.9292233911,86513.58210430418,271998
2019-08-05,85353.625,88640.17454699887,85063.63533408834,87190.22621744055,347796
2019-08-06,85160.3046875,86416.9266635925,80713.79615671112,82163.74459066402,390071
2019-08-07,85643.6171875,86126.93331158295,84290.33204006772,84773.64816415067,180314
2019-08-08,86803.5859375,87866.88153361637,86223.60652143652,86610.25946547884,202785
2019-08-09,86996.9140625,87576.89348958334,86223.60815972222,86610.26111111112,161744
2019-08-12,87190.234375,87383.56083702882,85256.96975471175,86223.60206485588,93062
2019-08-13,81777.09375,85933.61269946808,81390.44082446808,85256.97007978724,737962
2019-08-14,87673.5546875,88253.53410108875,81873.76055161246,81873.76055161246,460427
2019-08-16,85450.3046875,87963.5489430147,84966.9884845164,85836.95764988688,231731
2019-08-19,86030.28125,86320.27096207865,85546.96506320224,86223.6077247191,143163
2019-08-20,90380.1171875,90863.43332219252,85546.95584057487,85546.95584057487,321647
2019-08-21,89993.46875,91540.08045784103,89316.82612781956,90766.77460392052,172945
2019-08-22,91636.7421875,92603.3744890559,89896.80404469937,89896.80404469937,207883
2019-08-23,91056.765625,92410.05088906582,90380.1229929671,90960.10239185244,114109
2019-08-26,89510.1484375,89896.80134651727,88640.17939221112,88833.50584671975,122911
2019-08-27,89800.1328125,90960.09147100378,89413.47992633207,89896.79603404198,130973
2019-08-28,90573.4453125,92216.72020077375,89896.8027114461,92216.72020077375,126370
2019-08-29,91153.421875,91540.07477796925,89800.13671460764,89993.46316609226,95270
2019-08-30,91056.765625,92506.71412221338,91056.765625,91346.75532444268,129984
2019-09-02,91926.734375,92603.37700446897,91153.42851274974,91153.42851274974,106346
2019-09-03,92023.390625,92893.35965401786,91443.41127232142,91830.06417410714,198087
2019-09-04,94149.9921875,94246.65542383214,91250.09509753594,91830.07451552874,179631
2019-09-05,93666.6640625,94729.95952657379,93473.33761448659,93763.32728650671,135290
2019-09-06,91733.3984375,93859.98933910695,91250.08232349841,92990.0203339041,116031
2019-09-09,93183.3515625,93956.65738459544,91443.41346278528,91443.41346278528,107508
2019-09-10,92603.375,93859.99699895617,92120.05884655533,93280.01761482256,97110
2019-09-11,95019.9609375,95019.9609375,93086.69621852748,93183.3594544761,250723
2019-09-16,95696.6015625,96179.91773200758,94053.32658617424,95309.94862689394,118255
2019-09-17,95696.6015625,96663.23390151515,94729.96922348485,95406.61186079546,123790
2019-09-18,94923.2890625,97146.5432869781,94923.2890625,95793.258106861,150817
2019-09-19,92506.7109375,95599.93429173197,92313.3844778605,94826.62845317398,161548
2019-09-20,92506.7109375,92893.363856779,90766.77280074451,92796.70062695925,164971
2019-09-23,94633.296875,95116.6129979571,91346.74723889172,92313.37948480592,98626
2019-09-24,94729.96875,95406.61138392857,93956.66288265307,94633.30551658163,102858
2019-09-25,91926.734375,95309.9475223449,91830.07114221872,95309.9475223449,200777
2019-09-26,92216.7265625,93280.02215179507,91443.4206793763,91443.4206793763,75974
2019-09-27,90960.09375,93376.6743490967,90186.78795828906,93376.6743490967,98908
2019-09-30,91346.75,91926.72936507936,90186.79126984127,90960.09708994708,115862
2019-10-01,93376.6796875,93763.33260546067,89220.16081942288,90670.10926177536,161705
2019-10-02,89316.828125,93570.01041666667,89220.1648910985,92410.0516098485,249884
2019-10-04,84483.6640625,89800.14177810356,83903.68467534325,88736.84623498285,385123
2019-10-07,88543.5234375,92313.38961005732,87286.9013799809,89316.82931905022,466800
2019-10-08,92506.7109375,92603.37416731975,87770.21267633229,89220.16112362852,264671
2019-10-10,92990.03125,93473.34742073805,91346.75626949064,91443.41950363824,285631
2019-10-11,89703.484375,93183.36092403017,88156.87257543104,90380.12703731142,273552
2019-10-14,89026.8359375,91540.07994876493,88156.86685667753,89896.80501832248,271333
2019-10-15,89123.5,89896.80585683297,88640.18383947939,89026.83676789587,152968
2019-10-16,87383.5625,89510.15362278762,87286.89926714603,89220.16392422566,186699
2019-10-17,88350.1953125,88543.52177926696,87480.22621204868,87576.88944543216,140897
2019-10-18,86610.2578125,88640.18572998047,86416.93134416854,88543.52249581473,151474
2019-10-21,87383.5625,87963.5418971239,86610.25663716815,86610.25663716815,80576
2019-10-22,87190.234375,87866.8769921009,86513.59175789912,87286.89760601442,149026
2019-10-23,85643.6171875,87286.89200938205,85353.62751305022,86706.9126604825,199147
2019-10-24,84097.0078125,85546.95622306035,83903.68135775861,85256.96654094827,226512
2019-10-25,84580.328125,84966.98105357144,83903.6855,84000.34873214285,206221
2019-10-28,84193.671875,85256.96738662457,84000.34541834099,84773.65124497704,175680
2019-10-29,83517.0390625,84676.99793836806,83420.37582284433,84580.33469871238,210201
2019-10-30,85063.640625,89026.83297230114,84097.00834517046,88930.16974431818,1047811
2019-10-31,86900.2421875,87866.8744698971,84870.31439446607,85933.60990510289,808062
2019-11-01,85933.609375,87673.54747258154,85353.63000913948,86900.24165143419,215300
2019-11-04,88736.84375,89123.49666394336,86513.5894948257,87093.56886574074,255255
2019-11-05,88736.84375,89123.49666394336,87963.53792211329,88833.50697848584,181049
2019-11-06,90960.09375,91830.06276567481,88930.16604675876,89026.82927072264,452355
2019-11-07,89606.8125,91346.75060679612,89510.14927184467,90476.78155339806,186927
2019-11-08,90863.4375,91346.7536569149,89896.80518617021,90476.78457446808,155089
2019-11-11,88060.1953125,91153.4184189764,87963.53209042261,90960.09197482163,153208
2019-11-12,89606.8125,89606.8125,87673.54793689321,88350.19053398058,148173
2019-11-13,85836.9453125,88350.18920678491,84580.32336535754,87673.54661986206,403124
2019-11-14,85933.609375,86900.24165143419,85256.96678149606,85933.609375,212049
2019-11-15,86996.9140625,87673.55672743056,85836.95520833334,85933.61844618055,189156
2019-11-18,87093.5703125,87673.5496930494,86320.26447176748,86803.58062222532,119238
2019-11-19,84870.3203125,87286.90118700171,84773.65707751994,86223.60560222095,228342
2019-11-20,84870.3203125,85546.96295736048,84193.67766763952,84580.3306075598,172915
2019-11-21,84097.0078125,85450.29299568966,83517.02844827586,84773.65040409482,151003
2019-11-22,85256.96875,85643.62166950114,83613.69384212019,84000.34676162132,104944
2019-11-25,86610.2578125,86996.91074916295,85256.97253417969,85256.97253417969,121708
2019-11-26,87190.234375,87190.234375,86223.60206485588,86706.91821992795,175048
2019-11-27,86126.9375,87963.53886083054,86126.9375,87866.87563131313,101393
2019-11-28,86030.28125,86996.91362359551,85643.62830056179,85740.29153792135,72389
2019-11-29,85063.640625,87093.56841264205,84773.65094105114,86996.90518465909,156529
2019-12-02,86416.9296875,87190.23554600112,84966.9812028104,84966.9812028104,104221
2019-12-03,85740.2890625,86126.94200077509,84580.33024767475,86126.94200077509,95501
2019-12-04,85740.2890625,85836.95229706877,84483.66701310598,84483.66701310598,96365
2019-12-05,83903.6875,85740.2889544931,83613.69779665899,85160.30954781106,120249
2019-12-06,84966.96875,85353.62162258248,83517.0204778157,83517.0204778157,66904
2019-12-09,83613.6875,85256.962283237,83613.6875,85160.29906069364,107332
2019-12-10,84290.3359375,84386.99916678612,83420.36687392488,83613.69333249713,77884
2019-12-11,85353.625,85450.28822197055,83807.01344847112,84580.31922423556,104365
2019-12-12,86223.6015625,86223.6015625,85450.29571889013,85740.28541024383,287930
2019-12-13,87286.890625,87383.5538482835,86416.9216154485,86416.9216154485,135467
2019-12-16,87480.21875,87963.5348756906,86996.90262430938,87286.89229972375,116029
2019-12-17,87673.5546875,87770.21792309813,85836.95321113561,86223.6061535281,138703
2019-12-18,87093.5703125,88060.20261341565,86803.58062222532,86900.24385231688,103557
2019-12-19,86320.265625,87770.21409574468,85836.9494680851,86996.90824468085,113711
2019-12-20,86223.6015625,87963.5397106222,85836.94864069507,86803.5809452074,148968
2019-12-23,88833.5078125,88833.5078125,86900.24322463275,87480.22260099293,243057
2019-12-24,88640.1796875,89800.13841841603,88350.190004771,89123.49582538167,122736
2019-12-26,87383.5625,89413.49038993364,86803.58310287612,89413.49038993364,136918
2019-12-27,87190.234375,88253.52991615854,86223.60206485588,86610.25498891353,160256
2019-12-30,89316.828125,89606.81782670454,87480.22668087122,87576.88991477274,171933
2020-01-02,87286.890625,89316.81831395348,87286.890625,89123.49186738649,150304
2020-01-03,87576.8828125,89123.49442949779,87286.89313431291,88446.85184706126,157973
2020-01-06,84870.3203125,87093.57471704157,84773.65707751994,86706.9217771213,200760
2020-01-07,86126.9375,86513.5904180696,84966.97874579125,84966.97874579125,97663
2020-01-08,84387.0,85353.6323024055,83323.70446735395,84773.6529209622,218616
2020-01-09,86030.28125,86030.28125,84483.66945224718,84580.33268960674,184099
2020-01-10,86706.9140625,87770.20955267559,85353.62889318563,85450.29211956522,159126
2020-01-13,93280.015625,93763.33176813473,86803.57930699483,86996.9057642487,571447
2020-01-14,95019.9609375,97629.86830811293,93086.69621852748,94923.29770155138,486097
2020-01-15,95599.9296875,96373.23548881445,94439.9709855283,94439.9709855283,169884
2020-01-16,94826.625,95599.93081039756,94053.31918960245,95503.26758409786,133887
2020-01-17,92023.390625,95019.95061383929,91830.06417410714,94729.9609375,223712
2020-01-20,91443.4140625,92893.36248843816,91250.08760570825,92216.71988966702,166563
2020-01-21,90476.78125,91926.72966746795,90090.12833867522,91250.08707264958,151849
2020-01-22,90960.09375,91636.73631774708,89896.79828639745,89896.79828639745,150127
2020-01-23,93183.3515625,94053.32061235736,89413.48567978475,90186.79150188019,319617
2020-01-28,88833.5078125,92120.05761187432,88156.86520674646,90766.77240036725,242539
2020-01-29,88060.1953125,89220.15397742865,87480.21598003567,88446.84820080956,213910
2020-01-30,85933.609375,88833.50620430258,85546.95646442632,88060.20038315523,263879
2020-01-31,86610.2578125,90186.79747663226,85160.30930001395,86030.27840750558,429661
2020-02-03,87673.5546875,89220.16645707001,86610.25909592061,86610.25909592061,284650
2020-02-04,88833.5078125,89316.82395946681,86996.90645402612,87866.87551856638,215829
2020-02-05,87576.8828125,89026.83120343543,87480.21958643764,88930.16797737307,208973
2020-02-06,91250.09375,91733.40992452331,88156.87023305085,88640.18640757416,255725
2020-02-07,90380.1171875,92410.04495320856,89896.8010528075,90960.09654913102,193643
2020-02-10,90766.7734375,90960.09989849574,88736.84559704472,89800.1411325213,133222
2020-02-11,90960.09375,91733.39954171095,90573.44085414453,90766.76730207227,135011
2020-02-12,91733.3984375,91733.3984375,89896.797204294,89993.46042709431,160053
2020-02-13,90283.453125,92216.71764587794,90090.12667291221,91733.40151565846,252523
2020-02-14,94439.9765625,95116.61917860797,89123.4988645087,89896.80471148925,540815
2020-02-17,92506.7109375,96373.24013028997,91250.08894984327,96276.57690047022,502970
2020-02-18,91346.75,93570.00423280423,91056.76031746031,92893.36164021165,217957
2020-02-19,91153.421875,92410.04380965006,88930.16768292684,92216.71735816544,231965
2020-02-20,89993.46875,91250.09076262084,89703.4790547798,90186.79521348013,209334
2020-02-21,89220.1640625,91153.42872257585,88930.17436348862,89220.1640625,174947
2020-02-24,87286.890625,90573.44021663898,87093.564178433,88060.196411268,280824
2020-02-25,89026.8359375,90090.13148072748,87093.57131345005,87866.87716307004,240443
2020-02-26,88060.1953125,89123.49075535126,87480.21598003567,87963.53209042261,198622
2020-02-27,86513.5859375,88543.51365223464,85740.28014141062,87480.21818261173,206632
2020-02-28,85643.6171875,85933.60686194977,84483.6584897009,85256.96428823363,300929
2020-03-02,85353.625,86610.2468856172,83710.35022650057,86030.26755379388,241318
2020-03-03,85063.640625,87576.88455255682,84676.98771306819,86900.24195667614,210329
2020-03-04,91153.421875,91346.74832648462,85450.2915562036,85740.28123343055,453992
2020-03-05,93086.6875,93280.01395379023,91153.42296209761,91830.06555036345,358464
2020-03-06,89413.484375,92700.03407094594,88930.16824324324,92120.05471283784,280031
2020-03-09,89413.484375,89413.484375,89413.484375,89413.484375,0
2020-03-10,87866.8671875,87963.53040772828,84580.31769973872,85450.28668179318,292412
2020-03-11,85643.6171875,88350.18748236456,84966.97461378385,87673.54490864842,255600
2020-03-12,85643.6171875,85643.6171875,85643.6171875,85643.6171875,0
2020-03-13,88736.84375,91636.74060457517,77330.58278867103,79263.84735838781,892080
2020-03-16,88350.1953125,91830.07171430525,86320.26741144693,89896.80704663566,430767
2020-03-17,91153.421875,91346.74832648462,85063.63865323436,85063.63865323436,423552
2020-03-18,86706.9140625,91153.42247596155,86706.9140625,90283.45343854516,346239
2020-03-19,87673.5546875,90090.13557745314,85933.61644673374,88930.17675027563,617969
2020-03-20,90380.1171875,90380.1171875,86900.24101771391,88253.52619485295,514529
2020-03-23,88833.5078125,90283.45625340044,86996.90645402612,87286.8961422062,422115
2020-03-24,91250.09375,91443.42021980933,88640.18640757416,89026.8393471928,533904
2020-03-25,92023.390625,93666.66545758929,89800.13643973214,92990.02287946429,648733
2020-03-26,90380.1171875,92700.03463402406,90090.1275066845,91346.74945688502,474626
2020-03-27,90670.109375,92506.71073760661,89026.83447161513,92023.39458955223,431391
2020-03-30,90380.1171875,90766.77009525402,88736.84232954546,89800.137825869,261773
2020-03-31,90090.1328125,90766.77544092006,88736.84755565987,89606.81664934281,417503
2020-04-01,90670.109375,97146.54575892858,89123.49770122602,89220.1609308369,1300326
2020-04-02,93376.6796875,94343.31198240166,90283.4563438147,92796.70031055901,515146
2020-04-03,91540.078125,93473.34271053325,90863.43552006336,92796.70010559661,322239
2020-04-06,93570.0078125,94536.6401246126,91733.40641948605,92023.39611311983,380797
2020-04-07,94053.3203125,94536.63644976876,92120.05576342497,94343.30999486125,409542
2020-04-08,93570.0078125,95793.26213035898,93280.01811886621,94149.98719976755,461738
2020-04-09,93280.015625,95019.95374028498,92313.38333873058,94826.62728303109,366550
2020-04-10,91830.0703125,93280.01879111843,90090.1321381579,93280.01879111843,321841
2020-04-13,91830.0703125,93280.01879111843,91443.41738486843,91926.73354440789,228372
2020-04-14,92023.390625,92603.36997767857,91346.748046875,92410.04352678571,195917
2020-04-16,92990.03125,93473.34742073805,90476.78716216216,91153.42980119542,385133
2020-04-17,93183.3515625,93956.65738459544,92506.7089681665,93666.66770130965,325756
2020-04-20,91153.421875,92796.6967126193,90863.43219777307,92506.70703539236,330084
2020-04-21,89413.484375,91636.73858108108,87480.21984797297,90380.11663851351,414994
2020-04-22,88446.8515625,89316.8205942623,87383.55607923497,89316.8205942623,242656
2020-04-23,89606.8125,89703.47572815535,88060.20084951457,88446.85376213593,249135
2020-04-24,87866.8671875,89413.47871115236,87480.2143065869,89316.8154909241,240492
2020-04-27,89316.828125,89316.828125,87963.54285037878,88446.85901988637,529690
2020-04-28,92120.0625,92700.04190713537,89026.83899527807,89993.47134050367,561560
2020-04-29,92313.3828125,94536.63705824607,91926.72990019634,94053.3209178665,425067
2020-05-04,89413.484375,90863.43277027027,89220.1579222973,89606.8108277027,262783
2020-05-06,92990.03125,93280.02095244282,90090.13422557172,90863.4400987526,325862
2020-05-07,95116.6171875,95696.59656059451,92603.37323742379,92990.02615282012,486776
2020-05-08,94536.640625,97146.5478815184,94246.65092983129,96179.91556428936,386594
2020-05-11,96663.234375,98113.182890625,94439.979984375,95213.285859375,590268
2020-05-12,101979.703125,103912.967639218,97146.54183945498,97629.85796800947,1060894
2020-05-13,100529.765625,102463.03034855769,98596.50090144231,101496.39798677884,647584
2020-05-14,91540.078125,94729.96469112988,91346.75166644667,93859.99562763992,1205146
2020-05-15,90766.7734375,92216.72189496805,89606.81467152556,91540.07928148296,412711
2020-05-18,91346.75,92120.05582010582,90090.12804232804,91056.76031746031,236785
2020-05-19,92506.7109375,92603.37416731975,91346.75217966302,91540.0786393025,303228
2020-05-20,92410.0546875,92700.04439886245,91540.08555341266,92506.71792462083,180295
2020-05-21,92023.390625,92796.69642857142,91443.41127232142,91926.72739955357,236135
2020-05-22,91153.421875,92700.03348687699,90476.77929480383,92700.03348687699,188008
2020-05-25,93570.0078125,93763.33427492251,91346.753494641,91733.40641948605,310578
2020-05-26,94053.3203125,95309.94226939877,93086.68803796249,94149.98353995376,350651
2020-05-27,95309.953125,95599.94284039046,94053.33102497464,95019.96340960954,371458
2020-05-28,91636.7421875,95213.28170325686,91153.42603672204,94729.9655524789,423947
2020-05-29,89220.1640625,93280.01984865926,89220.1640625,92700.04045063652,717913
2020-06-01,92313.3828125,92410.04604057592,89993.46533867801,90186.79179482984,296795
2020-06-02,92216.7265625,92990.03244562368,91540.08391476677,91636.74715015723,245686
2020-06-03,93763.3359375,94149.98886920103,92603.37714239692,92796.70360824742,385618
2020-06-04,92700.03125,94729.95894160584,92603.36802659021,93763.32670750782,376988
2020-06-05,93763.3359375,94053.32563627578,91733.4080460696,92796.70360824742,274023
2020-06-08,95213.28125,98113.17814086295,94826.62833121828,95213.28125,745551
2020-06-09,94536.640625,95986.58910084356,93666.67153949387,95406.60971050613,362537
2020-06-10,94246.640625,96083.24182692308,94149.97740384616,94633.29350961538,297508
2020-06-11,94439.9765625,95986.5882564611,93376.68102290173,93859.99717726458,420058
2020-06-12,92313.3828125,92796.69895287958,91056.76084751308,91056.76084751308,295562
2020-06-15,89510.1484375,93956.6568911987,89510.1484375,91443.4129825864,425093
2020-06-16,93666.6640625,93666.6640625,91056.7570143189,91153.42023832559,309927
2020-06-17,94439.9765625,95406.60887122569,93086.69133028403,93666.67071551945,367286
2020-06-18,93956.65625,95309.94142232511,93570.0033436214,94246.64592978395,256934
2020-06-19,93956.65625,94729.9620627572,92313.38139789095,94729.9620627572,283902
2020-06-22,92410.0546875,94149.9929556747,92410.0546875,93280.02382158735,191807
2020-06-23,98113.1796875,99563.12815578817,92603.37550800493,92990.02843288177,1064185
2020-06-24,97629.8671875,100529.76423267327,95793.26572555694,100046.44805847772,579879
2020-06-25,94149.9921875,97146.55251379621,94053.32895116787,95889.93044147844,422995
2020-06-26,94246.640625,95019.94639423078,92990.01875,94729.95673076923,240218
2020-06-29,92023.390625,94246.64481026786,91443.41127232142,93280.01255580357,269647
2020-06-30,97146.5390625,99563.11963619404,92603.36758395523,92893.35725279851,724776
2020-07-01,93860.0,97629.86611740473,93860.0,97146.5499485067,307952
2020-07-02,102463.0234375,103912.97188237029,94536.63860554245,94923.29152417452,1403159
2020-07-03,102946.34375,105362.92458920187,100046.44674295775,102946.34375,563824
2020-07-06,112612.6640625,115029.24483637339,104396.28943133047,104396.28943133047,2030908
2020-07-07,118895.765625,120345.71398628049,110196.07545731707,113579.28830030488,1525070
2020-07-08,120345.71875,122762.29944779117,116962.50577309237,121312.35102911647,876968
2020-07-09,121312.3515625,125662.1968376494,117929.13857071713,119862.4031374502,833585
2020-07-10,123245.6171875,126628.83020833333,120829.03645833333,121312.35260416666,749864
2020-07-13,129045.40625,130495.35463483146,123728.92883895131,126628.82560861422,739238
2020-07-14,130495.3515625,132428.61603009258,126145.50651041666,127112.13874421296,830489
2020-07-15,122278.984375,130495.35881916995,121312.35208745059,129045.41038784586,911921
2020-07-16,119862.4140625,124212.25973412298,117929.14931955645,120829.04643397177,516751
2020-07-17,122278.984375,125178.88123764822,120829.03594367589,121795.6682312253,380622
2020-07-20,125178.8828125,126628.83126206564,121795.66976351352,122278.98591336873,459752
2020-07-21,124695.578125,127595.47529069768,123728.9457364341,124695.578125,325886
2020-07-22,121795.6796875,124695.57682291667,117929.15017361112,124695.57682291667,588801
2020-07-23,121312.3515625,123728.93227091632,118895.77085408366,120829.03542081673,330236
2020-07-24,120345.71875,122278.98330823293,119862.40261044177,121795.6671686747,292579
2020-07-27,121312.3515625,123245.61612923307,119862.4031374502,120345.71927913347,285125
2020-07-28,123245.6171875,127112.14635416666,121312.35260416666,122278.98489583333,594652
2020-07-29,126145.5078125,126145.5078125,120829.0304717433,122278.97883740423,386356
2020-07-30,121312.3515625,129045.40982943226,120829.03542081673,128562.093687749,869417
2020-07-31,123728.9375,124212.25366210938,118412.45971679688,118895.77587890625,384485
2020-08-03,123245.6171875,125178.88177083334,120345.7203125,123728.93333333333,363435
2020-08-04,128078.7734375,129045.4056898585,124695.56055424528,124695.56055424528,460498
2020-08-05,131462.0,132428.63235294117,126628.83823529411,129528.73529411765,469039
2020-08-06,135328.515625,135328.515625,130495.35435267857,133395.25111607142,484739
2020-08-07,145961.46875,150311.31384519866,138228.41080298013,138711.72692466888,1548323
2020-08-10,149828.0,154661.16129032258,144994.83870967742,151277.94838709678,1107751
2020-08-11,144994.84375,148861.37291666667,143061.57916666666,146444.7921875,662236
2020-08-12,144511.53125,147411.42819816055,141128.3181438127,143544.8989339465,613777
2020-08-13,144511.53125,151761.27362040133,141611.63430183948,150794.64130434784,920922
2020-08-14,140645.0,144994.84536082475,138228.41924398625,144994.84536082475,476480
2020-08-18,143544.890625,147894.73579545456,140644.99384469696,142578.258364899,708632
2020-08-19,148861.375,148861.375,143544.89732142855,146928.11038961037,500380
2020-08-20,143061.578125,149828.00411739864,142578.2619826858,147894.7395481419,527406
2020-08-21,143061.578125,145478.15883657095,141611.62969805743,144994.84269425675,346529
2020-08-24,146928.109375,147894.74167351975,143061.58018092107,144511.52862870067,385524
2020-08-25,145961.46875,148378.0493584437,144511.52038493377,148378.0493584437,318266
2020-08-26,144994.84375,146928.10833333334,143544.89531249998,145478.15989583332,323248
2020-08-27,145478.171875,149828.01754568107,143544.90713247508,144511.53950373756,594484
2020-08-28,147411.421875,149344.68642418034,145478.1573258197,148861.37028688524,415107
2020-08-31,160944.296875,162877.56170232734,148378.07549737237,148861.3917042042,1798138
2020-09-01,157077.765625,173510.51649038462,154661.1846153846,171577.25168269232,1795522
2020-09-02,167227.375,167227.375,159011.00108381503,159494.3171965318,1202889
2020-09-03,188010.0,195259.74293059128,170127.30077120825,175443.77892030848,4764031
2020-09-04,190909.890625,193326.47151898735,181726.8832278481,182210.19940664558,2571667
2020-09-07,187043.34375,197676.29869186046,186560.02761627908,197192.98255813954,1160050
2020-09-08,186560.03125,190426.56039507771,182210.18596178756,187043.34739313473,831827
2020-09-09,182693.5,188009.97751322752,182210.18386243386,183660.13227513226,777175
2020-09-10,180760.234375,188493.29253008022,174960.44075868986,188493.29253008022,1339368
2020-09-11,177377.03125,182210.19286444143,175927.08276566758,179310.29589577657,528319
2020-09-14,175443.75,177860.3305785124,170610.5888429752,177377.01446280992,684796
2020-09-15,178343.671875,180276.93661077236,172060.56148373985,173027.193851626,548135
2020-09-16,176410.40625,180760.25188356164,175927.09006849315,178343.67097602738,325331
2020-09-17,174477.140625,177860.35387811635,173510.50826696676,174477.140625,410928
2020-09-18,179793.625,182693.52217741936,174960.4630376344,175927.09543010753,689778
2020-09-21,181726.875,184626.77194148937,179310.29421542553,182210.1911569149,505537
2020-09-22,174960.4375,183660.12776243093,173993.80524861877,181726.8632596685,626845
2020-09-23,168677.34375,177860.35100286533,161910.91735315186,176893.71866045846,904823
2020-09-24,161910.90625,172060.5451492537,160460.95783582088,168194.0160447761,905067
2020-09-25,160460.953125,164810.79823983434,154661.15963855424,162877.5337443524,702880
2020-09-28,161427.59375,164327.49064371258,156594.43226047905,164327.49064371258,631876
2020-09-29,160460.953125,165294.11436370484,157561.0563817771,164810.79823983434,533354
2020-10-05,158044.375,163844.16857798165,157077.74273700308,162394.22018348624,429111
2020-10-06,154661.171875,158044.38500976562,149828.01025390625,155627.80419921875,1105858
2020-10-07,155627.796875,157077.74529309006,151277.95162072981,152727.90003881988,545160
2020-10-08,152727.90625,157561.06784018988,151277.95777294305,156111.11936313292,648894
2020-10-12,147894.75,153694.54411764705,146444.80147058822,153211.22794117648,766052
2020-10-13,148378.046875,150794.62744299675,143544.8857390065,148861.36298859934,797497
2020-10-14,146928.109375,147894.74167351975,144511.52862870067,147411.42552425986,480331
2020-10-15,132428.609375,149344.67261633213,130495.34500456204,149344.67261633213,1995819
2020-10-16,131945.3125,135811.8418040293,129528.73168498169,131461.99633699632,939361
2020-10-19,128562.1015625,132911.94710408835,128562.1015625,131461.99859022556,562067
2020-10-20,130978.6796875,131461.9958487085,126145.51807541512,128078.78272024907,529898
2020-10-21,128562.1015625,131945.31476151315,126628.83687734962,130978.68241893797,387195
2020-10-22,123245.6171875,127595.4625,122762.30104166667,127595.4625,563312
2020-10-23,122762.3046875,125662.20164862204,122278.98852731299,123728.937007874,304384
2020-10-26,117445.8203125,122278.98164223251,116962.50417952675,121795.66550925927,448855
2020-10-27,118412.453125,120345.71766581632,115995.87244897959,115995.87244897959,380980
2020-10-28,121795.6796875,122278.99587673612,117445.833984375,117929.15017361112,293576
2020-10-29,119379.09375,120345.72608805668,116962.5129048583,119379.09375,300676
2020-10-30,113095.9765625,118412.45409321581,112612.66042334402,118412.45409321581,442160
2020-11-02,116962.5078125,118412.45625645661,112612.66248063017,113095.9786286157,317711
2020-11-03,117929.140625,119862.40522540984,117445.82447489754,117445.82447489754,217192
2020-11-04,119862.4140625,121312.36261970765,117929.14931955645,119862.4140625,348794
2020-11-05,121795.6796875,124695.57682291667,119862.41493055556,120829.04730902778,479470
2020-11-06,122278.984375,123728.93280632411,120829.03594367589,122278.984375,310401
2020-11-09,124695.578125,127112.15909641473,122762.31334786823,124212.26193071705,390032
2020-11-10,121312.3515625,123245.61612923307,119379.08699576693,121795.66770418326,372072
2020-11-11,125178.8828125,125662.19896235522,116962.50826496139,120345.72131394788,591124
2020-11-12,121795.6796875,128078.79014756945,121795.6796875,125178.89301215278,621015
2020-11-13,121795.6796875,123245.62825520834,119379.09874131945,120345.73111979167,254669
2020-11-16,121312.3515625,123245.61612923307,120829.03542081673,121795.66770418326,266620
2020-11-17,122762.3046875,123728.937007874,118895.77540600393,120829.04004675196,335548
2020-11-18,124695.578125,127112.15909641473,123245.62954215116,123728.9457364341,432735
2020-11-19,125178.8828125,126145.51511221043,122762.30206322395,125178.8828125,277320
2020-11-20,126145.5078125,127112.14005627396,124212.24332495211,125178.87556872606,263688
2020-11-23,126628.8359375,130495.36527910305,126145.51976979962,129528.73294370229,415434
2020-11-24,123245.6171875,126145.51406249999,122762.30104166667,125662.19791666666,389542
2020-11-25,121312.3515625,124212.2484125996,121312.3515625,123728.93227091632,357331
2020-11-26,121795.6796875,122278.99587673612,119862.41493055556,120829.04730902778,186701
2020-11-27,124212.2421875,126145.50665734436,121312.34548273346,121312.34548273346,302689
2020-11-30,120829.0390625,124212.25215625,120829.0390625,124212.25215625,402064
2020-12-01,121312.3515625,123245.61612923307,121312.3515625,122278.98384586653,212888
2020-12-02,121312.3515625,122762.29998754979,120829.03542081673,121795.66770418326,242458
2020-12-03,125662.203125,129528.73245192308,124695.57079326923,127595.46778846154,929592
2020-12-04,127595.46875,129528.7334280303,126628.83641098485,128562.10108901515,585657
2020-12-07,125178.8828125,127112.14741192086,123728.93436293436,126628.83126206564,321251
